day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-17,M10,KPITTECH,SELL,ENTRY SELL,290,09:20,560,553.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.306,IT,,,,,,,,,,,,,-440,-1.0,100% SL 09:25,0.14,1.94,0.14,0.14,-1.08,0.233,TREND-UP
2026-09-17,M10,KPITTECH,BUY,ENTRY BUY,90,09:25,565,558.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.685,IT,,,,,,,,,,,,,13,0.08,OPEN,0.34,0.94,0.32,0.32,0.09,0.233,TREND-UP
2026-09-17,M10,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1928.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.197,PHA,,,,,,,,,,,,,487,0.74,100% trail 14:15,1.16,0.27,0.19,0.24,1.03,0.233,TREND-UP
2026-09-17,M10,LICI,BUY,ENTRY BUY,90,09:25,565,397.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.405,INSURANCE,,,,,,,,,,,,,652,1.65,100% trail 14:25,2.43,0.38,0.35,1.03,0.73,0.233,TREND-UP
2026-09-17,M10,LODHA,BUY,ENTRY BUY,90,09:25,565,1091.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.368,REALTY,,,,,,,,,,,,,88,0.29,100% trail 10:30,1.9,0.23,1.1,1.1,1.07,0.233,TREND-UP
2026-09-17,M10,LT,BUY,ENTRY BUY,90,09:25,565,3840.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.854,INFRA,,,,,,,,,,,,,24,0.33,100% trail 14:55,1.34,0.56,0.38,0.72,-0.1,0.233,TREND-UP
2026-09-17,M10,LTF,BUY,ENTRY BUY,90,09:25,565,297.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.677,FIN,,,,,,,,,,,,,20,0.16,100% trail 10:15,1.6,0.44,1.23,1.23,1.61,0.233,TREND-UP
2026-09-17,M10,M&M,BUY,ENTRY BUY,90,09:20,560,3096.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.683,AUTO,,,,,,,,,,,,,-343,-0.47,OPEN,0.75,0.47,0.33,0.33,-0.63,0.233,TREND-UP
2026-09-17,M10,MCX,BUY,ENTRY BUY,90,09:20,560,3222.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.352,CAPMKTS,,,,,,,,,,,,,816,1.59,100% trail 11:05,2.15,0.46,1.32,1.78,1.33,0.233,TREND-UP
2026-09-17,M10,MFSL,BUY,ENTRY BUY,90,09:25,565,1487.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.027,INSURANCE,,,,,,,,,,,,,1100,2.75,100% trail 10:30,6.25,0.58,2.64,3.64,4.49,0.233,TREND-UP
2026-09-17,M10,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,160.21,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.226,AUTO,,,,,,,,,,,,,491,1.46,100% trail 12:45,2.06,0.64,1.49,1.49,1.04,0.233,TREND-UP
2026-09-17,M10,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,988.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.178,CAPMKTS,,,,,,,,,,,,,148,0.45,100% trail 10:25,1.62,0.66,1.62,1.62,0.07,0.233,TREND-UP
2026-09-17,M10,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2299.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.764,IT,,,,,,,,,,,,,-482,-0.83,OPEN,0.43,0.83,0.04,0.04,-0.91,0.233,TREND-UP
2026-09-17,M10,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,358.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.618,MET,,,,,,,,,,,,,-563,-1.0,100% SL 13:35,0.75,1.02,0.63,0.75,-0.7,0.233,TREND-UP
2026-09-17,M10,NBCC,BUY,ENTRY BUY,90,09:20,560,81.69,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.344,PSE,,,,,,,,,,,,,238,0.62,OPEN,1.07,0.23,0.72,0.72,0.54,0.233,TREND-UP
2026-09-17,M10,NYKAA,SELL,ENTRY SELL,290,09:20,560,323.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.645,NEWAGE,,,,,,,,,,,,,-652,-1.0,100% SL 09:55,0.05,1.16,0.05,0.05,-0.08,0.233,TREND-UP
2026-09-17,M10,OFSS,SELL,ENTRY SELL,290,09:20,560,11400.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.956,IT,,,,,,,,,,,,,-566,-1.0,100% SL 12:15,0.32,2.15,0.0,0.0,-1.93,0.233,TREND-UP
2026-09-17,M10,OIL,SELL,ENTRY SELL,290,09:20,560,482.15,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.118,OIL,,,,,,,,,,,,,465,0.98,100% trail 14:05,1.45,0.24,0.28,0.53,0.99,0.233,TREND-UP
2026-09-17,M10,ONGC,SELL,ENTRY SELL,290,09:20,560,233.67,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.322,OIL,,,,,,,,,,,,,158,0.57,100% trail 14:30,1.17,0.33,0.28,0.28,0.53,0.233,TREND-UP
2026-09-17,M10,PATANJALI,SELL,ENTRY SELL,290,09:20,560,360.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.26,FMCG,,,,,,,,,,,,,255,0.64,100% trail 11:55,1.6,0.26,1.21,1.21,1.65,0.233,TREND-UP
2026-09-17,M10,PAYTM,BUY,ENTRY BUY,90,09:25,565,1806.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.894,NEWAGE,,,,,,,,,,,,,-721,-1.0,100% SL 09:40,0.38,2.25,0.38,0.38,-2.38,0.233,TREND-UP
2026-09-17,M10,PETRONET,SELL,ENTRY SELL,290,09:20,560,282.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.035,OIL,,,,,,,,,,,,,-310,-1.0,100% SL 10:40,0.4,2.22,0.4,0.4,-0.44,0.233,TREND-UP
2026-09-17,M10,PGEL,BUY,ENTRY BUY,90,09:20,560,526.85,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.573,CDUR,,,,,,,,,,,,,204,0.34,OPEN,0.94,0.18,0.33,0.33,0.47,0.233,TREND-UP
2026-09-17,M10,PNB,BUY,ENTRY BUY,90,09:20,560,118.05,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.07,PSUBK,,,,,,,,,,,,,-689,-1.0,100% SL 13:40,0.9,1.17,0.9,0.9,-1.34,0.233,TREND-UP
2026-09-17,M10,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1734.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-5.079,INSURANCE,,,,,,,,,,,,,-258,-0.28,OPEN,0.14,0.45,0.14,0.14,-1.77,0.233,TREND-UP
2026-09-17,M10,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,30865.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,2.202,CAPGOODS,,,,,,,,,,,,,346,0.77,OPEN,0.97,0.56,0.37,0.37,1.18,0.233,TREND-UP
2026-09-17,M10,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,889.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.012,GREEN,,,,,,,,,,,,,-759,-1.0,100% SL 09:30,0.83,1.16,0.03,0.03,1.11,0.233,TREND-UP
2026-09-17,M10,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.85,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.705,BANK,,,,,,,,,,,,,-121,-0.07,100% trail 11:25,1.21,1.18,0.77,1.21,-0.66,0.233,TREND-UP
2026-09-17,M10,SBICARD,BUY,ENTRY BUY,90,09:20,560,620.65,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.413,FIN,,,,,,,,,,,,,1329,4.7,100% trail 13:25,5.48,0.23,1.41,2.02,2.63,0.233,TREND-UP
2026-09-17,M10,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,990.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.134,FIN,,,,,,,,,,,,,58,0.28,100% trail 10:15,1.48,0.66,1.48,1.48,0.49,0.233,TREND-UP
2026-09-17,M10,SWIGGY,BUY,ENTRY BUY,90,09:25,565,273.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.183,NEWAGE,,,,,,,,,,,,,477,1.55,100% trail 10:30,2.35,0.4,1.75,2.35,1.02,0.233,TREND-UP
2026-09-17,M10,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1007.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.74,FMCG,,,,,,,,,,,,,-352,-1.0,100% SL 09:40,2.26,1.57,0.44,0.44,0.62,0.233,TREND-UP
2026-09-17,M10,TCS,SELL,ENTRY SELL,290,09:20,560,2164.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.133,IT,,,,,,,,,,,,,-602,-1.0,100% SL 11:30,0.04,4.42,0.04,0.04,-1.2,0.233,TREND-UP
2026-09-17,M10,TIINDIA,BUY,ENTRY BUY,90,09:25,565,2584.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.713,AUTO,,,,,,,,,,,,,282,0.85,100% trail 10:00,1.82,1.07,1.82,1.82,0.54,0.233,TREND-UP
2026-09-17,M10,TMPV,BUY,ENTRY BUY,90,09:20,560,302.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.365,AUTO,,,,,,,,,,,,,610,2.01,100% trail 13:05,8.39,0.45,1.16,1.16,4.1,0.233,TREND-UP
2026-09-17,M10,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4122.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,2.219,AUTO,,,,,,,,,,,,,-281,-0.29,OPEN,0.55,0.61,0.55,0.55,-0.5,0.233,TREND-UP
2026-09-17,M10,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,179.15,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.533,PSUBK,,,,,,,,,,,,,-697,-1.0,100% SL 11:05,0.65,1.44,0.65,0.65,-0.59,0.233,TREND-UP
2026-09-17,M10,UNOMINDA,BUY,ENTRY BUY,90,09:25,565,1193.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.666,AUTO,,,,,,,,,,,,,317,0.75,100% trail 14:10,1.83,0.37,0.96,0.96,0.93,0.233,TREND-UP
2026-09-17,M10,VBL,BUY,ENTRY BUY,90,09:20,560,414.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.877,FMCG,,,,,,,,,,,,,340,1.18,100% trail 13:25,1.8,0.51,0.76,0.76,0.35,0.233,TREND-UP
2026-09-17,M10,VEDL,BUY,ENTRY BUY,90,09:25,565,256.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.313,MET,,,,,,,,,,,,,95,0.23,OPEN,0.32,0.4,0.32,0.32,0.25,0.233,TREND-UP
2026-09-17,M10,VMM,SELL,ENTRY SELL,290,09:25,565,100.88,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.089,CONSUMPTION,,,,,,,,,,,,,-529,-1.0,100% SL 12:15,0.3,1.38,0.3,0.3,-0.36,0.233,TREND-UP
2026-09-17,M10,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1108.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.663,PHA,,,,,,,,,,,,,1032,3.55,100% trail 13:05,4.33,0.48,0.44,0.83,2.37,0.233,TREND-UP
2026-09-17,M10,ABB,BUY,BUY-EX,101,09:30,570,7119.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.991,CAPGOODS,,,,,,,,,,,,,42,0.08,OPEN,0.34,0.43,0.34,0.34,0.16,0.233,TREND-UP
2026-09-17,M10,ABCAPITAL,BUY,BUY-EX,101,09:35,575,386.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.233,FIN,,,,,,,,,,,,,485,0.87,OPEN,1.17,0.99,0.35,0.35,1.04,0.233,TREND-UP
2026-09-17,M10,ADANIENSOL,SELL,SELL-EX8,208,09:35,575,1343.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.248,-0.452,ENE,,,,,,,,,,,,,-598,-1.0,100% SL 10:55,0.48,3.17,0.48,0.48,-2.31,0.233,TREND-UP
2026-09-17,M10,ADANIENT,SELL,ENTRY SELL,290,09:35,575,2929.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.308,INFRA,,,,,,,,,,,,,-283,-1.0,100% SL 10:10,1.85,1.38,0.93,1.25,0.2,0.233,TREND-UP
2026-09-17,M10,ADANIGREEN,BUY,ENTRY BUY,90,09:30,570,1274.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.307,GREEN,,,,,,,,,,,,,-452,-1.0,100% SL 13:35,0.43,1.27,0.19,0.31,0.01,0.233,TREND-UP
2026-09-17,M10,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,203.58,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.613,ENE,,,,,,,,,,,,,-331,-1.0,100% SL 09:45,0.02,2.36,0.02,0.02,-1.15,0.233,TREND-UP
2026-09-17,M10,ADANIPOWER,BUY,BUY-EX,101,10:05,605,204.92,,,0,0,open position already on stock (1-open-trade rule),0.248,1.275,ENE,,,,,,,,,,,,,212,0.71,OPEN,0.71,0.94,0.16,0.16,0.49,0.233,TREND-UP
2026-09-17,M10,ALKEM,BUY,BUY-EX5,104,09:55,595,5205.0,,,0,0,"below prev close ₹5,205.00 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.248,0.58,PHA,,,,,,,,,,,,,1139,3.12,100% trail 15:10,3.55,0.48,0.02,0.02,2.76,0.233,TREND-UP
2026-09-17,M10,APLAPOLLO,BUY,BUY-EX,101,09:35,575,2140.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.976,MET,,,,,,,,,,,,,-7,0.18,100% trail 15:05,1.53,0.59,0.28,0.41,0.36,0.233,TREND-UP
2026-09-17,M10,APOLLOHOSP,BUY,ENTRY BUY,90,09:35,575,8739.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.489,HOSPITALS,,,,,,,,,,,,,-28,0.18,100% trail 11:05,1.12,0.27,0.97,1.09,0.34,0.233,TREND-UP
2026-09-17,M10,ASHOKLEY,BUY,BUY-EX,101,09:30,570,158.31,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.157,AUTO,,,,,,,,,,,,,67,0.15,OPEN,0.64,0.5,0.19,0.19,0.2,0.233,TREND-UP
2026-09-17,M10,ASTRAL,BUY,BUY-EX,101,10:05,605,1388.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.398,BUILDMAT,,,,,,,,,,,,,361,0.83,OPEN,0.99,0.74,0.0,0.0,0.79,0.233,TREND-UP
2026-09-17,M10,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1661.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.108,PHA,,,,,,,,,,,,,708,0.96,100% trail 14:25,1.13,0.2,0.43,0.57,1.73,0.233,TREND-UP
2026-09-17,M10,AUROPHARMA,BUY,ENTRY BUY,90,09:40,580,1662.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.181,PHA,,,,,,,,,,,,,672,0.88,100% trail 14:25,1.04,0.11,0.44,0.5,1.66,0.233,TREND-UP
2026-09-17,M10,BAJFINANCE,BUY,BUY-EX,101,09:30,570,1025.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.938,FIN,,,,,,,,,,,,,-545,-0.67,OPEN,0.13,0.97,0.13,0.13,-1.04,0.233,TREND-UP
2026-09-17,M10,BANKBARODA,BUY,BUY-EX,101,09:30,570,236.45,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.626,PSUBK,,,,,,,,,,,,,-713,-1.0,100% SL 10:45,-0.0,1.41,-0.0,-0.0,-1.76,0.233,TREND-UP
2026-09-17,M10,BDL,BUY,BUY-EX,101,10:25,625,1145.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.103,DEF,,,,,,,,,,,,,244,0.8,OPEN,0.92,0.75,0.21,0.21,0.56,0.233,TREND-UP
2026-09-17,M10,BHARATFORG,BUY,BUY-EX,101,09:35,575,1901.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.87,AUTO,,,,,,,,,,,,,529,1.03,100% trail 13:20,1.72,0.61,0.45,0.45,0.91,0.233,TREND-UP
2026-09-17,M10,BHARTIARTL,SELL,SELL-EX1,201,09:40,580,1828.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.248,-0.381,TELECOM,,,,,,,,,,,,,-258,-0.46,OPEN,0.02,0.93,0.02,0.02,-0.44,0.233,TREND-UP
2026-09-17,M10,BHEL,BUY,BUY-EX,101,09:30,570,419.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,2.119,CAPGOODS,,,,,,,,,,,,,802,0.98,100% trail 13:25,1.35,0.34,0.35,0.35,2.36,0.233,TREND-UP
2026-09-17,M10,BLUESTARCO,BUY,BUY-EX,101,09:30,570,1518.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.957,CDUR,,,,,,,,,,,,,690,0.91,100% trail 12:20,1.48,0.11,0.38,0.43,2.28,0.233,TREND-UP
2026-09-17,M10,BRITANNIA,BUY,BUY-EX,101,10:10,610,5036.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.74,FMCG,,,,,,,,,,,,,-269,-1.0,100% SL 11:05,0.17,2.6,0.17,0.17,-1.08,0.233,TREND-UP
2026-09-17,M10,CANBK,BUY,BUY-EX,101,09:30,570,124.93,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.404,PSUBK,,,,,,,,,,,,,-873,-1.0,100% SL 11:00,0.07,1.23,0.07,0.07,-0.82,0.233,TREND-UP
2026-09-17,M10,CDSL,BUY,BUY-EX,101,09:30,570,1342.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,3.31,CAPMKTS,,,,,,,,,,,,,137,0.18,OPEN,0.36,0.32,0.07,0.24,0.55,0.233,TREND-UP
2026-09-17,M10,CHOLAFIN,BUY,ENTRY BUY,90,09:35,575,1787.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.212,FIN,,,,,,,,,,,,,-917,-1.0,100% SL 10:30,0.19,1.25,0.19,0.19,-1.26,0.233,TREND-UP
2026-09-17,M10,CIPLA,SELL,ENTRY SELL,290,09:35,575,1355.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.177,PHA,,,,,,,,,,,,,-423,-1.0,100% SL 11:35,0.42,3.14,0.42,0.42,-1.53,0.233,TREND-UP
2026-09-17,M10,COCHINSHIP,BUY,ENTRY BUY,90,09:35,575,1325.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.485,DEF,,,,,,,,,,,,,-629,-1.0,100% SL 11:05,0.72,1.02,0.23,0.23,0.67,0.233,TREND-UP
2026-09-17,M10,DIVISLAB,BUY,BUY-EX,101,09:30,570,9219.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.672,PHA,,,,,,,,,,,,,189,0.68,100% trail 10:30,1.7,0.28,1.13,1.13,1.12,0.233,TREND-UP
2026-09-17,M10,DIXON,BUY,BUY-EX,101,09:45,585,13398.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.646,CDUR,,,,,,,,,,,,,-349,-0.48,OPEN,0.43,0.66,0.43,0.43,-0.81,0.233,TREND-UP
2026-09-17,M10,DLF,BUY,BUY-EX,101,09:30,570,628.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.947,REALTY,,,,,,,,,,,,,987,2.26,100% trail 13:25,2.61,0.39,0.48,0.64,1.8,0.233,TREND-UP
2026-09-17,M10,DMART,BUY,BUY-EX,101,09:45,585,3733.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.352,CONSUMPTION,,,,,,,,,,,,,-315,-0.67,OPEN,0.79,0.67,0.27,0.27,-0.59,0.233,TREND-UP
2026-09-17,M10,DRREDDY,BUY,BUY-EX,101,09:40,580,1151.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.982,PHA,,,,,,,,,,,,,839,2.22,100% trail 13:25,3.78,0.79,0.33,0.51,2.07,0.233,TREND-UP
2026-09-17,M10,EICHERMOT,BUY,BUY-EX,101,09:35,575,7537.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.493,AUTO,,,,,,,,,,,,,-289,-0.9,OPEN,0.32,0.9,0.16,0.16,-0.58,0.233,TREND-UP
2026-09-17,M10,ETERNAL,BUY,BUY-EX,101,09:45,585,324.65,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,2.413,NEWAGE,,,,,,,,,,,,,-348,-0.36,OPEN,0.48,0.36,0.46,0.48,-0.71,0.233,TREND-UP
2026-09-17,M10,FORCEMOT,BUY,BUY-EX,101,10:10,610,17530.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.846,AUTO,,,,,,,,,,,,,353,1.01,100% trail 15:05,1.24,0.56,0.39,0.39,0.68,0.233,TREND-UP
2026-09-17,M10,FORTIS,BUY,BUY-EX,101,09:35,575,886.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.844,HOSPITALS,,,,,,,,,,,,,-45,-0.02,OPEN,0.88,0.18,0.33,0.88,-0.03,0.233,TREND-UP
2026-09-17,M10,GAIL,BUY,BUY-EX,101,09:45,585,172.33,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.984,OIL,,,,,,,,,,,,,-127,-0.44,OPEN,0.52,0.52,0.49,0.49,-0.19,0.233,TREND-UP
2026-09-17,M10,GMRAIRPORT,BUY,BUY-EX,101,09:45,585,94.34,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,2.033,INFRA,,,,,,,,,,,,,317,0.38,OPEN,0.76,0.33,0.02,0.02,0.74,0.233,TREND-UP
2026-09-17,M10,GODFRYPHLP,BUY,ENTRY BUY,90,09:30,570,1943.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.512,FMCG,,,,,,,,,,,,,-392,-1.0,100% SL 11:05,0.4,1.15,0.37,0.4,-0.05,0.233,TREND-UP
2026-09-17,M10,GODFRYPHLP,BUY,BUY-EX,101,10:05,605,1948.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.724,FMCG,,,,,,,,,,,,,-383,-1.0,100% SL 11:00,0.07,1.53,0.07,0.07,-0.26,0.233,TREND-UP
2026-09-17,M10,GVT&D,BUY,BUY-EX,101,09:30,570,4330.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.476,CAPGOODS,,,,,,,,,,,,,-616,-1.0,100% SL 10:50,1.3,1.32,0.1,0.1,0.25,0.233,TREND-UP
2026-09-17,M10,HDFCAMC,BUY,BUY-EX,101,09:30,570,2409.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.546,CAPMKTS,,,,,,,,,,,,,-472,-0.78,OPEN,0.18,0.88,0.18,0.18,-0.92,0.233,TREND-UP
2026-09-17,M10,HDFCLIFE,BUY,BUY-EX,101,09:35,575,538.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.518,INSURANCE,,,,,,,,,,,,,804,1.2,100% trail 10:35,2.79,0.22,1.69,1.76,3.48,0.233,TREND-UP
2026-09-17,M10,HEROMOTOCO,BUY,BUY-EX,101,10:25,625,5321.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.643,AUTO,,,,,,,,,,,,,6,0.17,OPEN,0.81,0.89,0.32,0.32,0.08,0.233,TREND-UP
2026-09-17,M10,HINDALCO,BUY,BUY-EX,101,10:10,610,980.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,0.771,MET,,,,,,,,,,,,,55,0.48,100% trail 13:00,1.17,0.48,0.19,0.29,0.03,0.233,TREND-UP
2026-09-17,M10,HINDUNILVR,SELL,SELL-EX1,201,09:30,570,1958.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.248,-0.204,FMCG,,,,,,,,,,,,,354,1.6,OPEN,1.6,0.89,0.47,0.47,0.81,0.233,TREND-UP
2026-09-17,M10,ICICIPRULI,BUY,BUY-EX,101,09:50,590,475.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.106,INSURANCE,,,,,,,,,,,,,678,1.2,100% trail 11:05,3.56,0.1,1.43,1.49,3.22,0.233,TREND-UP
2026-09-17,M10,IDFCFIRSTB,SELL,SELL-EX1,201,09:45,585,84.8,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.248,-0.247,BANK,,,,,,,,,,,,,-540,-1.0,100% SL 11:40,0.26,2.19,0.26,0.26,-1.8,0.233,TREND-UP
2026-09-17,M10,INDIANB,BUY,BUY-EX,101,09:30,570,855.75,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.875,PSUBK,,,,,,,,,,,,,-862,-1.0,100% SL 11:05,0.04,1.25,0.04,0.04,-1.78,0.233,TREND-UP
2026-09-17,M10,INDUSINDBK,BUY,BUY-EX,101,09:30,570,964.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.248,1.891,BANK,,,,,,,,,,,,,-347,-0.37,OPEN,0.37,0.63,0.29,0.37,-0.64,0.233,TREND-UP
