day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-29,M8,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,371.55,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.108,ENE,0,0,0,0,0,23.0,,,,,,,-319,-1.0,100% SL 09:45,0.23,4.74,0.23,0.23,-1.43,0.448,MIXED
2026-07-29,M8,TMPV,BUY,ENTRY BUY,90,09:20,560,328.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.108,AUTO,0,0,0,0,0,23.0,,,,,,,125,0.39,100% EOD 15:20,0.57,0.72,0.48,0.48,0.23,0.448,MIXED
2026-07-29,M8,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,12065.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.701,CEMENT,0,0,0,0,0,23.0,,,,,,,-419,-1.0,100% SL 10:10,0.3,1.02,0.3,0.3,-0.63,0.448,MIXED
2026-07-29,M8,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,168.59,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.992,PSUBK,0,0,0,0,0,23.0,,,,,,,-338,-1.0,100% SL 09:55,0.54,3.99,0.54,0.54,-1.49,0.448,MIXED
2026-07-29,M8,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1179.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.463,AUTO,0,0,0,0,0,23.0,,,,,,,-974,-1.0,100% SL 10:55,0.27,1.06,0.27,0.27,-0.93,0.448,MIXED
2026-07-29,M8,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.81,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.523,BANK,0,0,0,0,0,23.0,,,,,,,-273,-1.0,100% SL 10:00,0.75,2.38,0.75,0.75,-0.13,0.448,MIXED
2026-07-29,M8,ABB,SELL,SELL-EX3,203,09:30,570,7147.5,,,0,0,sector CAPGOODS not bear-qualified (bull 25/bear 28),0.438,-1.455,CAPGOODS,0,0,0,0,1,23.0,,,,,,,-859,-1.0,100% SL 11:35,0.48,2.38,0.31,0.31,-2.33,0.448,MIXED
2026-07-29,M8,ABCAPITAL,SELL,SELL-EX12,212,09:30,570,393.15,,,0,0,sector FIN not bear-qualified (bull 45/bear 14),0.438,-0.38,FIN,0,0,0,0,0,23.0,,,,,,,-612,-1.0,100% SL 15:10,0.82,1.3,0.56,0.82,-1.2,0.448,MIXED
2026-07-29,M8,AMBER,BUY,BUY-EX,101,09:30,570,7343.0,,,0,0,sector CDUR not bull-qualified (bull 38/bear 9),0.438,1.472,CDUR,0,0,1,0,1,23.0,,,,,,,312,0.59,100% trail 13:35,1.15,0.61,0.34,0.58,1.03,0.448,MIXED
2026-07-29,M8,AMBUJACEM,BUY,BUY-EX17,102,09:30,570,431.6,,,0,0,"sector CEMENT bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,0.419,CEMENT,0,0,0,0,0,23.0,,,,,,,755,0.93,100% trail 12:50,1.34,0.22,0.25,0.43,0.67,0.448,MIXED
2026-07-29,M8,ANGELONE,SELL,SELL-EX2,202,09:35,575,299.25,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board GREEN 69, ENE 64)",0.438,-0.927,CAPMKTS,0,0,0,0,1,23.0,,,,,,,-552,-0.55,100% EOD 15:20,0.04,0.67,0.04,0.04,-0.92,0.448,MIXED
2026-07-29,M8,ASIANPAINT,SELL,ENTRY SELL,290,09:25,565,2723.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.395,CHEMICALS,0,0,0,0,0,23.0,,,,,,,-257,-1.0,100% SL 09:35,0.48,14.92,0.48,0.48,-1.4,0.448,MIXED
2026-07-29,M8,AXISBANK,SELL,ENTRY SELL,290,09:30,570,1220.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.667,BANK,0,0,0,0,0,23.0,,,,,,,-256,-1.0,100% trail 11:30,1.39,3.96,0.94,1.39,-1.25,0.448,MIXED
2026-07-29,M8,BAJAJ-AUTO,BUY,BUY-EX,101,09:30,570,11500.5,,,0,0,sector AUTO not bull-qualified (bull 52/bear 7),0.438,2.463,AUTO,0,0,0,0,0,23.0,,,,,,,-532,-1.0,100% SL 13:25,0.28,1.87,0.28,0.28,-1.52,0.448,MIXED
2026-07-29,M8,BAJAJHLDNG,BUY,ENTRY BUY,90,09:25,565,10910.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.281,FIN,0,0,0,0,0,23.0,,,,,,,108,0.42,100% EOD 15:20,0.57,0.71,0.09,0.09,0.27,0.448,MIXED
2026-07-29,M8,BHEL,SELL,SELL-EX8,208,09:35,575,402.9,,,0,0,sector CAPGOODS not bear-qualified (bull 25/bear 28),0.438,-0.457,CAPGOODS,0,0,0,0,1,23.0,,,,,,,560,0.93,100% trail 11:15,1.31,0.73,0.07,1.31,-0.27,0.448,MIXED
2026-07-29,M8,BIOCON,SELL,SELL-EX19,219,09:30,570,430.8,,,0,0,sector PHA not bear-qualified (bull 61/bear 4),0.438,0.151,PHA,0,0,1,0,1,23.0,,,,,,,-119,-0.08,100% EOD 15:20,0.77,0.44,0.58,0.77,-0.08,0.448,MIXED
2026-07-29,M8,CANBK,SELL,SELL-EX12,212,09:35,575,124.71,,,0,0,sector PSUBK not bear-qualified (bull 36/bear 12),0.438,-0.032,PSUBK,0,0,0,0,0,23.0,,,,,,,-73,0.0,100% EOD 15:20,0.82,0.85,0.54,0.54,0.17,0.448,MIXED
2026-07-29,M8,CIPLA,BUY,ENTRY BUY,90,09:25,565,1455.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.449,PHA,0,0,1,0,1,23.0,,,,,,,806,1.87,100% trail 11:55,2.51,0.41,0.41,0.75,1.18,0.448,MIXED
2026-07-29,M8,CIPLA,BUY,BUY-EX,101,09:30,570,1457.4,,,0,0,"sector PHA bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,1.561,PHA,0,0,1,0,1,23.0,,,,,,,752,1.57,100% trail 11:55,2.15,0.43,0.27,0.61,1.07,0.448,MIXED
2026-07-29,M8,COFORGE,BUY,BUY-EX,101,09:30,570,1750.5,,,0,0,sector IT not bull-qualified (bull 56/bear 11),0.438,4.758,IT,0,0,0,0,0,23.0,,,,,,,-940,-1.0,100% SL 15:15,0.38,1.2,0.38,0.38,-2.49,0.448,MIXED
2026-07-29,M8,CUMMINSIND,SELL,SELL-EX19,219,09:30,570,5422.0,,,0,0,sector CAPGOODS not bear-qualified (bull 25/bear 28),0.438,0.166,CAPGOODS,0,0,0,0,1,23.0,,,,,,,357,0.84,100% EOD 15:20,0.89,0.67,0.37,0.6,0.77,0.448,MIXED
2026-07-29,M8,CUMMINSIND,SELL,ENTRY SELL,290,09:35,575,5415.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.037,CAPGOODS,0,0,0,0,1,23.0,,,,,,,293,0.64,100% EOD 15:20,0.68,0.38,0.34,0.42,0.65,0.448,MIXED
2026-07-29,M8,DALBHARAT,BUY,ENTRY BUY,90,09:25,565,1834.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.248,CEMENT,0,0,0,0,0,23.0,,,,,,,-393,-0.58,100% EOD 15:20,0.31,0.92,0.31,0.31,-1.04,0.448,MIXED
2026-07-29,M8,DALBHARAT,BUY,BUY-EX,101,09:30,570,1834.5,,,0,0,"sector CEMENT bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,1.275,CEMENT,0,0,0,0,0,23.0,,,,,,,-407,-0.59,100% EOD 15:20,0.28,0.93,0.28,0.28,-1.06,0.448,MIXED
2026-07-29,M8,DIVISLAB,BUY,BUY-EX,101,09:30,570,7554.5,,,0,0,"sector PHA bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,2.198,PHA,0,0,1,0,1,23.0,,,,,,,1360,1.87,100% EOD 15:20,2.07,0.25,0.26,0.26,3.44,0.448,MIXED
2026-07-29,M8,DIXON,BUY,BUY-EX,101,09:35,575,14001.0,,,0,0,sector CDUR not bull-qualified (bull 38/bear 9),0.438,1.922,CDUR,0,0,1,0,1,23.0,,,,,,,113,0.49,100% trail 11:20,2.56,0.24,0.75,0.98,1.64,0.448,MIXED
2026-07-29,M8,DRREDDY,SELL,SELL-EX3,203,09:30,570,1132.6,,,0,0,sector PHA not bear-qualified (bull 61/bear 4),0.438,-0.457,PHA,0,0,1,0,1,23.0,,,,,,,-600,-1.0,100% SL 11:05,0.13,1.31,0.13,0.13,-0.92,0.448,MIXED
2026-07-29,M8,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,17046.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.508,AUTO,0,0,0,0,0,23.0,,,,,,,-612,-0.85,100% EOD 15:20,0.13,0.96,0.13,0.13,-1.7,0.448,MIXED
2026-07-29,M8,FORTIS,BUY,ENTRY BUY,90,09:25,565,952.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.11,HOSPITALS,0,0,0,0,0,23.0,,,,,,,-155,-0.21,100% EOD 15:20,0.82,0.65,0.82,0.82,-0.34,0.448,MIXED
2026-07-29,M8,FORTIS,BUY,BUY-EX,101,09:30,570,955.6,,,0,0,"sector HOSPITALS bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70",0.438,1.471,HOSPITALS,0,0,0,0,0,23.0,,,,,,,-332,-0.45,100% EOD 15:20,0.26,0.69,0.26,0.26,-0.69,0.448,MIXED
2026-07-29,M8,GLENMARK,BUY,BUY-EX,101,09:30,570,2217.9,,,0,0,"sector PHA bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,1.126,PHA,0,0,1,0,1,23.0,,,,,,,-730,-1.0,100% SL 10:30,1.7,1.08,0.28,0.28,2.12,0.448,MIXED
2026-07-29,M8,GMRAIRPORT,SELL,SELL-EX8,208,09:30,570,107.56,,,0,0,sector INFRA not bear-qualified (bull 60/bear 6),0.438,-0.536,INFRA,0,0,0,0,0,23.0,,,,,,,315,0.95,100% trail 14:05,1.32,0.79,0.36,0.89,0.41,0.448,MIXED
2026-07-29,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2014.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.293,FMCG,0,0,0,0,0,23.0,,,,,,,-607,-1.0,100% SL 09:35,0.07,3.22,0.07,0.07,-2.95,0.448,MIXED
2026-07-29,M8,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,746.45,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.111,BANK,0,0,0,0,0,23.0,,,,,,,37,0.28,100% EOD 15:20,0.83,0.63,0.26,0.26,0.25,0.448,MIXED
2026-07-29,M8,HDFCBANK,BUY,BUY-EX,101,09:30,570,746.75,,,0,0,sector BANK not bull-qualified (bull 44/bear 14),0.438,1.151,BANK,0,0,0,0,0,23.0,,,,,,,17,0.22,100% EOD 15:20,0.74,0.38,0.2,0.2,0.21,0.448,MIXED
2026-07-29,M8,HINDALCO,SELL,SELL-EX2,202,09:30,570,938.7,,,0,0,sector MET not bear-qualified (bull 61/bear 5),0.438,-0.414,MET,0,0,1,0,1,23.0,,,,,,,-458,-1.0,100% SL 09:45,0.08,3.73,0.08,0.08,-2.7,0.448,MIXED
2026-07-29,M8,HYUNDAI,SELL,SELL-EX2,202,09:35,575,1987.1,,,0,0,sector AUTO not bear-qualified (bull 52/bear 7),0.438,-0.695,AUTO,0,0,0,0,0,23.0,,,,,,,-176,-0.16,100% EOD 15:20,0.64,0.42,0.57,0.64,-0.2,0.448,MIXED
2026-07-29,M8,ICICIBANK,SELL,ENTRY SELL,290,09:30,570,1430.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.035,BANK,0,0,0,0,0,23.0,,,,,,,-275,-0.33,100% EOD 15:20,0.11,0.62,0.11,0.11,-0.51,0.448,MIXED
2026-07-29,M8,ICICIPRULI,BUY,BUY-EX,101,09:35,575,513.05,,,0,0,sector INSURANCE not bull-qualified (bull 54/bear 10),0.438,0.746,INSURANCE,0,0,0,0,0,23.0,,,,,,,-238,-0.3,100% EOD 15:20,0.06,0.86,0.06,0.06,-0.05,0.448,MIXED
2026-07-29,M8,IEX,BUY,BUY-EX,101,09:30,570,132.82,,,0,0,sector CAPMKTS not bull-qualified (bull 3/bear 61),0.438,2.683,CAPMKTS,0,0,0,0,1,23.0,,,,,,,144,0.59,100% trail 10:45,1.85,0.3,1.49,1.49,0.89,0.448,MIXED
2026-07-29,M8,INDIANB,SELL,SELL-EX6,206,09:35,575,833.65,,,0,0,sector PSUBK not bear-qualified (bull 36/bear 12),0.438,-0.329,PSUBK,0,0,0,0,0,23.0,,,,,,,-383,-1.0,100% SL 09:55,1.51,1.1,0.2,0.31,0.86,0.448,MIXED
2026-07-29,M8,INDUSINDBK,BUY,BUY-EX17,102,09:30,570,1002.05,,,0,0,sector BANK not bull-qualified (bull 44/bear 14),0.438,0.195,BANK,0,0,0,0,0,23.0,,,,,,,379,1.06,100% EOD 15:20,1.49,0.58,0.27,0.27,0.8,0.448,MIXED
2026-07-29,M8,IRFC,BUY,ENTRY BUY,90,09:25,565,88.68,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.773,RAILWAYS,0,0,0,0,0,23.0,,,,,,,124,0.26,100% EOD 15:20,0.71,0.56,0.31,0.31,0.92,0.448,MIXED
2026-07-29,M8,IRFC,BUY,BUY-EX,101,09:30,570,88.73,,,0,0,"sector RAILWAYS bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,0.83,RAILWAYS,0,0,0,0,0,23.0,,,,,,,96,0.21,100% EOD 15:20,0.65,0.36,0.26,0.26,0.87,0.448,MIXED
2026-07-29,M8,JSWENERGY,BUY,ENTRY BUY,90,09:25,565,548.65,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.873,ENE,0,0,0,0,0,23.0,,,,,,,-362,-1.0,100% SL 11:35,0.75,1.58,0.75,0.75,-0.53,0.448,MIXED
2026-07-29,M8,JUBLFOOD,BUY,BUY-EX,101,09:30,570,436.95,,,0,0,sector CONSUMPTION not on Persistent+ board,0.438,1.723,CONSUMPTION,0,0,0,0,0,23.0,,,,,,,-547,-1.0,100% SL 10:05,1.15,1.03,0.54,0.54,0.88,0.448,MIXED
2026-07-29,M8,LAURUSLABS,BUY,ENTRY BUY,90,09:25,565,1769.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.637,PHA,0,0,1,0,1,23.0,,,,,,,297,0.88,100% trail 10:25,1.83,0.37,1.83,1.83,0.49,0.448,MIXED
2026-07-29,M8,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1781.6,,,0,0,"sector PHA bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,2.332,PHA,0,0,1,0,1,23.0,,,,,,,-118,-0.06,100% EOD 15:20,0.59,0.46,0.59,0.59,-0.2,0.448,MIXED
2026-07-29,M8,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,547.95,,,0,0,sector FIN not bear-qualified (bull 45/bear 14),0.438,0.027,FIN,0,0,0,0,0,23.0,,,,,,,-376,-1.0,100% SL 10:15,0.43,2.83,0.43,0.43,-0.76,0.448,MIXED
2026-07-29,M8,LICI,SELL,SELL-EX6,206,09:30,570,425.0,,,0,0,sector INSURANCE not bear-qualified (bull 54/bear 10),0.438,-0.562,INSURANCE,0,0,0,0,0,23.0,,,,,,,56,0.4,100% EOD 15:20,0.69,0.66,0.29,0.29,0.4,0.448,MIXED
2026-07-29,M8,LODHA,SELL,ENTRY SELL,290,09:30,570,1278.85,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.292,REALTY,0,0,0,1,1,23.0,,,,,,,-929,-1.0,100% SL 11:15,0.09,1.82,0.09,0.09,-1.89,0.448,MIXED
2026-07-29,M8,LTF,SELL,ENTRY SELL,290,09:25,565,308.45,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.676,FIN,0,0,0,0,0,23.0,,,,,,,485,0.76,100% trail 11:30,1.59,0.44,0.94,1.49,-0.42,0.448,MIXED
2026-07-29,M8,LTF,SELL,SELL-EX12,212,09:30,570,306.5,,,0,0,sector FIN not bear-qualified (bull 45/bear 14),0.438,-1.304,FIN,0,0,0,0,0,23.0,,,,,,,-462,-0.45,100% EOD 15:20,0.82,0.61,0.37,0.82,-1.06,0.448,MIXED
2026-07-29,M8,LUPIN,BUY,BUY-EX,101,09:30,570,2418.9,,,0,0,"sector PHA bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,1.353,PHA,0,0,1,0,1,23.0,,,,,,,396,1.39,100% trail 11:40,2.54,0.35,0.32,0.7,1.49,0.448,MIXED
2026-07-29,M8,MANAPPURAM,BUY,BUY-EX,101,09:35,575,367.3,,,0,0,sector FIN not bull-qualified (bull 45/bear 14),0.438,2.227,FIN,0,0,0,0,0,23.0,,,,,,,-954,-1.0,100% SL 12:50,0.76,1.04,0.19,0.19,0.94,0.448,MIXED
2026-07-29,M8,MAXHEALTH,BUY,BUY-EX7,106,09:30,570,1117.1,,,0,0,"sector HOSPITALS bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70",0.438,0.84,HOSPITALS,0,0,0,0,0,23.0,,,,,,,-443,-1.0,100% SL 11:30,0.47,1.49,0.47,0.47,-0.46,0.448,MIXED
2026-07-29,M8,MOTHERSON,SELL,SELL-EX8,208,09:30,570,145.8,,,0,0,sector AUTO not bear-qualified (bull 52/bear 7),0.438,-1.493,AUTO,0,0,0,0,0,23.0,,,,,,,-105,-0.05,100% EOD 15:20,0.64,0.33,0.64,0.64,-0.21,0.448,MIXED
2026-07-29,M8,MOTHERSON,SELL,ENTRY SELL,290,09:35,575,145.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.797,AUTO,0,0,0,0,0,23.0,,,,,,,-207,-0.17,100% EOD 15:20,0.43,0.27,0.43,0.43,-0.52,0.448,MIXED
2026-07-29,M8,NAM-INDIA,SELL,SELL-EX8,208,09:30,570,1150.7,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board GREEN 69, ENE 64)",0.438,-0.63,CAPMKTS,0,0,0,0,1,23.0,,,,,,,-532,-1.0,100% SL 09:40,0.16,2.16,0.16,0.16,-1.27,0.448,MIXED
2026-07-29,M8,NAUKRI,BUY,ENTRY BUY,90,09:25,565,1260.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,2.144,NEWAGE,0,0,0,0,0,23.0,,,,,,,-778,-1.0,100% SL 12:35,0.48,1.3,0.48,0.48,-0.9,0.448,MIXED
2026-07-29,M8,NAUKRI,BUY,BUY-EX,101,09:35,575,1264.35,,,0,0,"sector NEWAGE bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,2.472,NEWAGE,0,0,0,0,0,23.0,,,,,,,-936,-1.0,100% SL 12:35,0.21,1.25,0.21,0.21,-1.22,0.448,MIXED
2026-07-29,M8,NYKAA,BUY,ENTRY BUY,90,09:25,565,331.75,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.015,NEWAGE,0,0,0,0,0,23.0,,,,,,,-434,-1.0,100% SL 10:00,0.37,2.44,0.37,0.37,-1.37,0.448,MIXED
2026-07-29,M8,PERSISTENT,BUY,BUY-EX,101,09:30,570,5545.9,,,0,0,sector IT not bull-qualified (bull 56/bear 11),0.438,1.151,IT,0,0,0,0,0,23.0,,,,,,,-309,-1.0,100% trail 10:30,1.76,3.5,1.76,1.76,-1.51,0.448,MIXED
2026-07-29,M8,PIIND,BUY,ENTRY BUY,90,09:30,570,2731.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.593,CHEMICALS,0,0,0,0,0,23.0,,,,,,,-86,0.0,100% trail 13:20,1.58,0.33,0.99,0.99,0.59,0.448,MIXED
2026-07-29,M8,PNB,SELL,ENTRY SELL,290,09:25,565,111.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.74,PSUBK,0,0,0,0,0,23.0,,,,,,,57,0.3,100% EOD 15:20,0.47,0.77,0.19,0.19,0.25,0.448,MIXED
2026-07-29,M8,PNBHOUSING,SELL,SELL-EX8,208,09:30,570,1072.8,,,0,0,sector FIN not bear-qualified (bull 45/bear 14),0.438,-0.501,FIN,0,0,0,0,0,23.0,,,,,,,562,1.24,100% trail 13:50,1.57,0.19,0.88,0.88,1.22,0.448,MIXED
2026-07-29,M8,PNBHOUSING,SELL,ENTRY SELL,290,09:35,575,1067.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.955,FIN,0,0,0,0,0,23.0,,,,,,,471,0.73,100% EOD 15:20,0.8,0.25,0.31,0.31,0.77,0.448,MIXED
2026-07-29,M8,POLYCAB,SELL,SELL-EX8,208,09:30,570,9068.5,,,0,0,sector CAPGOODS not bear-qualified (bull 25/bear 28),0.438,-0.565,CAPGOODS,0,0,0,0,1,23.0,,,,,,,82,0.29,100% EOD 15:20,0.91,0.21,0.85,0.91,0.28,0.448,MIXED
2026-07-29,M8,PREMIERENE,SELL,SELL-EX5,205,09:30,570,1019.3,,,0,0,lags own sector (stock -0.30% vs GREEN -2.37%),0.438,-0.303,GREEN,0,0,0,1,0,23.0,,,,,,,-485,-1.0,100% SL 09:45,0.37,2.8,0.37,0.37,-1.25,0.448,MIXED
2026-07-29,M8,RELIANCE,BUY,BUY-EX17,102,09:30,570,1276.8,,,0,0,sector ENE not bull-qualified (bull 3/bear 64),0.438,0.259,ENE,0,0,0,0,0,23.0,,,,,,,-316,-1.0,100% SL 10:45,0.96,1.38,0.55,0.55,0.02,0.448,MIXED
2026-07-29,M8,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1041.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.096,FIN,0,0,0,0,0,23.0,,,,,,,-190,-0.22,100% EOD 15:20,0.69,0.64,0.52,0.69,-0.24,0.448,MIXED
2026-07-29,M8,SWIGGY,BUY,BUY-EX,101,09:30,570,280.16,,,0,0,"sector NEWAGE bull-qualified but outside top-2 (board FMCG 83, CONSUMPTION 70)",0.438,4.184,NEWAGE,0,0,0,0,0,23.0,,,,,,,749,0.9,100% trail 13:15,1.3,0.47,0.44,0.77,2.26,0.448,MIXED
2026-07-29,M8,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3662.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.861,IT,0,0,0,0,0,23.0,,,,,,,173,0.33,100% trail 10:25,1.05,0.96,1.05,1.05,0.35,0.448,MIXED
2026-07-29,M8,TATAELXSI,BUY,BUY-EX,101,09:30,570,3676.0,,,0,0,sector IT not bull-qualified (bull 56/bear 11),0.438,2.245,IT,0,0,0,0,0,23.0,,,,,,,-118,-0.06,100% EOD 15:20,0.67,0.33,0.67,0.67,-0.03,0.448,MIXED
2026-07-29,M8,TCS,BUY,BUY-EX,101,09:30,570,2451.2,,,0,0,sector IT not bull-qualified (bull 56/bear 11),0.438,2.006,IT,0,0,0,0,0,23.0,,,,,,,-166,-0.28,100% trail 10:40,1.68,1.49,1.68,1.68,-0.46,0.448,MIXED
2026-07-29,M8,TORNTPHARM,SELL,SELL-EX19,219,09:35,575,4883.8,,,0,0,sector PHA not bear-qualified (bull 61/bear 4),0.438,-0.198,PHA,0,0,1,0,1,23.0,,,,,,,-17,0.08,100% EOD 15:20,0.4,0.28,0.4,0.4,0.12,0.448,MIXED
2026-07-29,M8,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,168.59,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.992,PSUBK,0,0,0,0,0,23.0,,,,,,,-338,-1.0,100% SL 09:55,0.54,3.99,0.54,0.54,-1.49,0.448,MIXED
2026-07-29,M8,WIPRO,BUY,BUY-EX,101,09:30,570,183.24,,,0,0,sector IT not bull-qualified (bull 56/bear 11),0.438,1.35,IT,0,0,0,0,0,23.0,,,,,,,251,0.68,100% trail 10:15,1.38,0.42,1.07,1.18,0.03,0.448,MIXED
2026-07-29,M8,ANGELONE,SELL,SELL-EX2,202,09:35,575,299.25,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 49),0.438,-0.927,CAPMKTS,0,0,0,0,1,23.0,,,,,,,-552,-0.55,100% EOD 15:20,0.04,0.67,0.04,0.04,-0.92,0.448,MIXED
2026-07-29,M8,BANKBARODA,BUY,BUY-EX4,103,09:40,580,242.25,,,0,0,sector PSUBK not bull-qualified (bull 44/bear 10),0.438,0.581,PSUBK,0,0,0,0,0,23.0,,,,,,,92,0.27,100% EOD 15:20,0.9,0.51,0.37,0.37,0.39,0.448,MIXED
2026-07-29,M8,BHEL,SELL,SELL-EX8,208,09:35,575,402.9,,,0,0,sector CAPGOODS not bear-qualified (bull 29/bear 23),0.438,-0.457,CAPGOODS,0,0,0,0,1,23.0,,,,,,,560,0.93,100% trail 11:15,1.31,0.73,0.07,1.31,-0.27,0.448,MIXED
2026-07-29,M8,BSE,BUY,BUY-EX17,102,09:40,580,3525.0,,,0,0,sector CAPMKTS not bull-qualified (bull 9/bear 49),0.438,0.33,CAPMKTS,0,0,0,0,1,23.0,,,,,,,142,0.26,100% EOD 15:20,0.52,0.66,0.47,0.52,0.37,0.448,MIXED
2026-07-29,M8,CANBK,SELL,SELL-EX12,212,09:35,575,124.71,,,0,0,sector PSUBK not bear-qualified (bull 44/bear 10),0.438,-0.032,PSUBK,0,0,0,0,0,23.0,,,,,,,-73,0.0,100% EOD 15:20,0.82,0.85,0.54,0.54,0.17,0.448,MIXED
2026-07-29,M8,CHOLAFIN,SELL,SELL-EX1,201,09:40,580,1781.0,,,0,0,sector FIN not bear-qualified (bull 46/bear 14),0.438,-1.045,FIN,0,0,0,0,0,23.0,,,,,,,-323,-0.32,100% EOD 15:20,0.08,0.55,0.08,0.08,-0.96,0.448,MIXED
2026-07-29,M8,CUMMINSIND,SELL,SELL-EX19,219,09:30,570,5424.5,,,0,0,sector CAPGOODS not bear-qualified (bull 29/bear 23),0.438,0.212,CAPGOODS,0,0,0,0,1,23.0,,,,,,,379,0.92,100% EOD 15:20,0.98,0.66,0.43,0.67,0.82,0.448,MIXED
2026-07-29,M8,CUMMINSIND,SELL,ENTRY SELL,290,09:35,575,5417.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.083,CAPGOODS,0,0,0,0,1,23.0,,,,,,,316,0.7,100% EOD 15:20,0.75,0.35,0.39,0.48,0.69,0.448,MIXED
2026-07-29,M8,DIXON,BUY,BUY-EX,101,09:35,575,14001.0,,,0,0,sector CDUR not bull-qualified (bull 43/bear 9),0.438,1.922,CDUR,0,0,1,0,1,23.0,,,,,,,113,0.49,100% trail 11:20,2.56,0.24,0.75,0.98,1.64,0.448,MIXED
2026-07-29,M8,HDFCLIFE,BUY,BUY-EX,101,09:40,580,560.55,,,0,0,sector INSURANCE not bull-qualified (bull 54/bear 8),0.438,1.009,INSURANCE,0,0,0,0,0,23.0,,,,,,,-369,-1.0,100% SL 09:55,0.14,1.57,0.14,0.14,-0.49,0.448,MIXED
2026-07-29,M8,HYUNDAI,SELL,SELL-EX1,201,09:35,575,1986.1,,,0,0,sector AUTO not bear-qualified (bull 48/bear 7),0.438,-0.745,AUTO,0,0,0,0,0,23.0,,,,,,,-201,-0.19,100% EOD 15:20,0.58,0.44,0.51,0.58,-0.25,0.448,MIXED
