day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-23,M10,IEX,BUY,ENTRY BUY,90,09:25,565,113.16,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.23,CAPMKTS,,,,,,,,,,,,,43,0.78,100% trail 11:15,1.89,0.82,1.03,1.18,0.0,0.319,MIXED
2026-09-23,M10,INDIANB,BUY,ENTRY BUY,90,09:20,560,842.6,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.214,PSUBK,,,,,,,,,,,,,88,0.94,100% trail 11:25,2.85,1.14,1.44,1.44,-0.07,0.319,MIXED
2026-09-23,M10,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,961.8,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.712,BANK,,,,,,,,,,,,,-51,0.09,100% trail 12:45,1.05,0.71,0.52,1.05,-0.26,0.319,MIXED
2026-09-23,M10,INOXWIND,SELL,ENTRY SELL,290,09:20,560,77.42,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.616,GREEN,,,,,,,,,,,,,386,0.87,100% trail 11:55,3.08,0.44,1.29,1.36,3.1,0.319,MIXED
2026-09-23,M10,IRFC,BUY,ENTRY BUY,90,09:20,560,80.31,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.388,RAILWAYS,,,,,,,,,,,,,269,2.79,100% trail 14:55,4.0,0.52,3.95,3.95,0.86,0.319,MIXED
2026-09-23,M10,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1155.7,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.288,MET,,,,,,,,,,,,,838,3.83,100% trail 12:50,5.52,0.5,0.85,0.85,1.7,0.319,MIXED
2026-09-23,M10,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.026,MET,,,,,,,,,,,,,343,1.32,100% trail 12:45,2.87,0.36,0.79,0.79,1.39,0.319,MIXED
2026-09-23,M10,KEI,BUY,ENTRY BUY,90,09:25,565,4645.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.53,CAPGOODS,,,,,,,,,,,,,763,1.25,100% trail 13:45,1.69,0.24,0.37,0.59,1.67,0.319,MIXED
2026-09-23,M10,KPITTECH,SELL,ENTRY SELL,290,09:25,565,529.25,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.038,IT,,,,,,,,,,,,,170,0.59,OPEN,1.09,0.3,0.24,0.63,0.43,0.319,MIXED
2026-09-23,M10,LICHSGFIN,BUY,ENTRY BUY,90,09:25,565,571.8,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.204,FIN,,,,,,,,,,,,,30,0.09,OPEN,0.6,0.53,0.28,0.53,0.12,0.319,MIXED
2026-09-23,M10,LODHA,BUY,ENTRY BUY,90,09:25,565,1153.1,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.795,REALTY,,,,,,,,,,,,,646,1.7,100% trail 14:40,2.42,0.27,1.0,1.0,0.82,0.319,MIXED
2026-09-23,M10,LT,BUY,ENTRY BUY,90,09:20,560,3906.3,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.032,INFRA,,,,,,,,,,,,,163,0.64,100% trail 13:15,1.21,0.4,0.18,0.18,0.6,0.319,MIXED
2026-09-23,M10,LUPIN,SELL,ENTRY SELL,290,09:20,560,2114.7,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.951,PHA,,,,,,,,,,,,,-241,-1.0,100% SL 09:40,3.66,1.09,0.65,0.65,0.56,0.319,MIXED
2026-09-23,M10,M&M,SELL,ENTRY SELL,290,09:25,565,3035.7,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.289,AUTO,,,,,,,,,,,,,-30,0.04,OPEN,0.84,0.84,0.46,0.84,0.02,0.319,MIXED
2026-09-23,M10,MARICO,BUY,ENTRY BUY,90,09:20,560,830.35,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.042,FMCG,,,,,,,,,,,,,-17,0.55,100% trail 10:50,1.31,0.58,1.31,1.31,0.23,0.319,MIXED
2026-09-23,M10,MARUTI,BUY,ENTRY BUY,90,09:20,560,12230.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.328,AUTO,,,,,,,,,,,,,-332,-1.0,100% SL 09:45,0.41,2.02,0.11,0.11,0.0,0.319,MIXED
2026-09-23,M10,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,163.32,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.958,AUTO,,,,,,,,,,,,,113,0.74,100% trail 12:05,2.03,0.86,0.42,0.42,0.66,0.319,MIXED
2026-09-23,M10,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,1029.1,,,0,0,scanner-table preview (90/290) — no chart label,0.348,2.195,CAPMKTS,,,,,,,,,,,,,839,1.03,100% trail 11:20,1.45,0.35,1.01,1.3,1.3,0.319,MIXED
2026-09-23,M10,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2242.5,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.993,IT,,,,,,,,,,,,,-405,-0.67,OPEN,0.49,0.67,0.49,0.49,-0.74,0.319,MIXED
2026-09-23,M10,NBCC,BUY,ENTRY BUY,90,09:20,560,82.2,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.366,PSE,,,,,,,,,,,,,1057,3.54,OPEN,4.08,0.31,0.49,0.49,2.18,0.319,MIXED
2026-09-23,M10,NHPC,BUY,ENTRY BUY,90,09:20,560,76.6,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.776,ENE,,,,,,,,,,,,,60,0.28,OPEN,0.43,0.51,0.27,0.43,0.18,0.319,MIXED
2026-09-23,M10,NMDC,BUY,ENTRY BUY,90,09:20,560,80.63,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.536,MET,,,,,,,,,,,,,688,2.53,100% trail 12:40,3.36,0.32,0.7,0.7,1.7,0.319,MIXED
2026-09-23,M10,PATANJALI,BUY,ENTRY BUY,90,09:25,565,407.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.743,FMCG,,,,,,,,,,,,,305,0.73,100% trail 11:55,1.35,0.62,0.5,0.97,0.6,0.319,MIXED
2026-09-23,M10,PAYTM,SELL,ENTRY SELL,290,09:20,560,1804.4,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.551,NEWAGE,,,,,,,,,,,,,672,1.89,100% trail 10:05,2.75,0.42,2.75,2.75,1.63,0.319,MIXED
2026-09-23,M10,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5317.5,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.904,IT,,,,,,,,,,,,,658,0.85,OPEN,1.13,0.17,0.69,0.69,1.46,0.319,MIXED
2026-09-23,M10,PETRONET,BUY,ENTRY BUY,90,09:25,565,283.95,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.781,OIL,,,,,,,,,,,,,96,0.94,100% trail 10:10,2.61,0.95,2.07,2.07,0.67,0.319,MIXED
2026-09-23,M10,PFC,BUY,ENTRY BUY,90,09:20,560,346.6,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.231,FIN,,,,,,,,,,,,,-213,-1.0,100% trail 09:45,3.79,2.3,1.15,1.15,-0.17,0.319,MIXED
2026-09-23,M10,PGEL,BUY,ENTRY BUY,90,09:20,560,526.05,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.125,CDUR,,,,,,,,,,,,,-511,-1.0,100% SL 12:45,0.33,1.56,0.33,0.33,-0.93,0.319,MIXED
2026-09-23,M10,PIDILITIND,BUY,ENTRY BUY,90,09:20,560,1588.8,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.024,CHEMICALS,,,,,,,,,,,,,-53,-0.05,OPEN,0.15,0.84,0.15,0.15,-0.04,0.319,MIXED
2026-09-23,M10,PIIND,BUY,ENTRY BUY,90,09:20,560,2413.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.124,CHEMICALS,,,,,,,,,,,,,-481,-1.0,100% SL 10:05,0.19,1.59,0.19,0.19,-1.12,0.319,MIXED
2026-09-23,M10,PNB,BUY,ENTRY BUY,90,09:25,565,117.44,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.376,PSUBK,,,,,,,,,,,,,360,1.44,100% trail 14:55,1.93,0.45,0.59,0.59,0.73,0.319,MIXED
2026-09-23,M10,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1133.4,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.693,FIN,,,,,,,,,,,,,109,0.7,100% trail 11:20,2.36,0.78,0.89,2.05,0.45,0.319,MIXED
2026-09-23,M10,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1822.4,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.964,INSURANCE,,,,,,,,,,,,,1694,2.81,OPEN,3.62,0.57,0.07,0.07,3.51,0.319,MIXED
2026-09-23,M10,PREMIERENE,BUY,ENTRY BUY,90,09:20,560,910.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.309,GREEN,,,,,,,,,,,,,-172,-0.25,100% trail 11:00,1.5,0.78,1.05,1.05,0.55,0.319,MIXED
2026-09-23,M10,RADICO,BUY,ENTRY BUY,90,09:20,560,4538.1,,,0,0,scanner-table preview (90/290) — no chart label,0.348,2.007,FMCG,,,,,,,,,,,,,671,0.82,OPEN,0.96,0.49,0.76,0.96,1.41,0.319,MIXED
2026-09-23,M10,RBLBANK,BUY,ENTRY BUY,90,09:25,565,426.4,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.756,BANK,,,,,,,,,,,,,156,0.39,OPEN,0.75,0.63,0.58,0.62,0.38,0.319,MIXED
2026-09-23,M10,RECLTD,BUY,ENTRY BUY,90,09:20,560,309.1,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.651,FIN,,,,,,,,,,,,,355,1.76,OPEN,3.16,0.33,1.21,1.21,0.78,0.319,MIXED
2026-09-23,M10,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1750.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.359,INSURANCE,,,,,,,,,,,,,-553,-1.0,100% SL 14:10,0.32,1.16,0.32,0.32,-0.57,0.319,MIXED
2026-09-23,M10,SHREECEM,BUY,ENTRY BUY,90,09:20,560,22380.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.811,CEMENT,,,,,,,,,,,,,-55,0.13,100% trail 09:50,1.27,1.16,1.27,1.27,0.54,0.319,MIXED
2026-09-23,M10,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,20290.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,2.011,DEF,,,,,,,,,,,,,-759,-1.0,100% SL 11:45,0.16,1.9,0.16,0.16,-2.76,0.319,MIXED
2026-09-23,M10,SONACOMS,BUY,ENTRY BUY,90,09:20,560,813.4,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.544,AUTO,,,,,,,,,,,,,1165,2.22,OPEN,2.22,0.84,0.16,0.3,2.41,0.319,MIXED
2026-09-23,M10,SUZLON,SELL,ENTRY SELL,290,09:20,560,42.85,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.349,GREEN,,,,,,,,,,,,,918,2.47,100% trail 10:45,3.37,0.14,1.26,3.37,1.07,0.319,MIXED
2026-09-23,M10,TATAELXSI,BUY,ENTRY BUY,90,09:20,560,3246.1,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.811,IT,,,,,,,,,,,,,-456,-1.0,100% SL 13:25,0.23,1.46,0.23,0.23,-1.05,0.319,MIXED
2026-09-23,M10,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,186.65,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.908,MET,,,,,,,,,,,,,1001,2.57,100% trail 13:50,3.03,0.54,0.53,0.53,2.23,0.319,MIXED
2026-09-23,M10,TCS,SELL,ENTRY SELL,290,09:25,565,2092.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.618,IT,,,,,,,,,,,,,150,0.93,100% trail 15:05,1.27,0.43,0.57,0.57,0.11,0.319,MIXED
2026-09-23,M10,TVSMOTOR,SELL,ENTRY SELL,290,09:20,560,4137.7,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.056,AUTO,,,,,,,,,,,,,-124,-0.14,100% trail 10:45,1.77,1.18,0.89,1.37,0.07,0.319,MIXED
2026-09-23,M10,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,179.66,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.933,PSUBK,,,,,,,,,,,,,64,0.28,OPEN,0.66,0.72,0.66,0.66,0.19,0.319,MIXED
2026-09-23,M10,UNITDSPR,BUY,ENTRY BUY,90,09:20,560,1418.2,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.445,FMCG,,,,,,,,,,,,,767,1.27,OPEN,1.32,0.13,0.82,0.82,1.61,0.319,MIXED
2026-09-23,M10,VBL,BUY,ENTRY BUY,90,09:20,560,434.45,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.035,FMCG,,,,,,,,,,,,,164,0.36,OPEN,0.88,0.35,0.56,0.64,0.39,0.319,MIXED
2026-09-23,M10,VEDL,BUY,ENTRY BUY,90,09:25,565,266.95,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.502,MET,,,,,,,,,,,,,726,1.02,OPEN,1.06,0.16,0.47,0.52,1.52,0.319,MIXED
2026-09-23,M10,VMM,BUY,ENTRY BUY,90,09:25,565,105.3,,,0,0,scanner-table preview (90/290) — no chart label,0.348,1.221,CONSUMPTION,,,,,,,,,,,,,517,1.0,100% trail 14:20,1.63,0.8,0.78,1.17,0.66,0.319,MIXED
2026-09-23,M10,ABB,SELL,SELL-EX1,201,10:00,600,7112.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.119,CAPGOODS,,,,,,,,,,,,,-98,-0.13,OPEN,0.57,0.88,0.57,0.57,-0.11,0.319,MIXED
2026-09-23,M10,ADANIENSOL,SELL,SELL-EX19,219,09:30,570,1377.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.289,ENE,,,,,,,,,,,,,-125,-0.18,OPEN,0.41,0.9,0.28,0.28,-0.17,0.319,MIXED
2026-09-23,M10,ADANIENSOL,SELL,ENTRY SELL,290,09:35,575,1376.7,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.362,ENE,,,,,,,,,,,,,-161,-0.24,OPEN,0.3,0.91,0.19,0.19,-0.24,0.319,MIXED
2026-09-23,M10,ADANIGREEN,SELL,SELL-EX8,208,10:00,600,1302.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.084,GREEN,,,,,,,,,,,,,257,0.74,100% trail 14:35,1.05,0.24,0.24,0.24,0.15,0.319,MIXED
2026-09-23,M10,ADANIPORTS,SELL,SELL-EX8,208,10:05,605,1792.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.128,LOGISTICS,,,,,,,,,,,,,-471,-1.0,100% SL 12:20,0.08,1.13,0.08,0.08,-0.81,0.319,MIXED
2026-09-23,M10,ADANIPOWER,SELL,SELL-EX3,203,09:30,570,206.31,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.314,ENE,,,,,,,,,,,,,328,0.87,100% trail 13:05,1.36,0.28,0.49,1.08,0.73,0.319,MIXED
2026-09-23,M10,ALKEM,SELL,SELL-EX1,201,10:20,620,5317.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.272,PHA,,,,,,,,,,,,,-310,-1.04,100% SL 10:55,0.04,5.32,0.04,0.04,-1.89,0.319,MIXED
2026-09-23,M10,AMBER,BUY,BUY-EX4,103,10:25,625,7090.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,1.293,CDUR,,,,,,,,,,,,,-440,-1.0,100% SL 14:45,0.29,1.24,0.23,0.29,-0.37,0.319,MIXED
2026-09-23,M10,ASTRAL,BUY,BUY-EX4,103,10:20,620,1395.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,0.999,BUILDMAT,,,,,,,,,,,,,-51,-0.05,OPEN,0.69,0.41,0.21,0.21,-0.04,0.319,MIXED
2026-09-23,M10,AUBANK,BUY,BUY-EX,101,10:00,600,1046.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,1.003,BANK,,,,,,,,,,,,,260,0.45,OPEN,0.65,0.31,0.13,0.3,0.59,0.319,MIXED
2026-09-23,M10,AXISBANK,SELL,SELL-EX1,201,09:50,590,1240.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.177,BANK,,,,,,,,,,,,,-390,-1.0,100% SL 10:50,0.0,1.52,0.0,0.0,-0.22,0.319,MIXED
2026-09-23,M10,BAJAJ-AUTO,SELL,NORMAL SELL,280,09:40,580,11325.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.334,AUTO,,,,,,,,,,,,,-372,-1.04,100% SL 10:30,0.46,1.42,0.46,0.46,-0.66,0.319,MIXED
2026-09-23,M10,BAJFINANCE,BUY,BUY-EX,101,09:45,585,1031.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,2.24,FIN,,,,,,,,,,,,,12,0.54,100% trail 10:40,3.1,0.52,2.47,2.47,1.14,0.319,MIXED
2026-09-23,M10,BANKBARODA,BUY,BUY-EX,101,09:30,570,236.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,0.832,PSUBK,,,,,,,,,,,,,89,0.22,OPEN,0.55,0.47,0.19,0.19,0.24,0.319,MIXED
2026-09-23,M10,BEL,SELL,SELL-EX19,219,09:50,590,396.65,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.314,DEF,,,,,,,,,,,,,-384,-1.03,100% SL 11:20,0.42,1.25,0.42,0.42,0.15,0.319,MIXED
2026-09-23,M10,BHARATFORG,SELL,SELL-EX8,208,09:35,575,1994.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.732,AUTO,,,,,,,,,,,,,-285,-0.48,OPEN,0.59,0.79,0.31,0.59,-0.49,0.319,MIXED
2026-09-23,M10,BHEL,SELL,SELL-EX2,202,09:45,585,424.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.399,CAPGOODS,,,,,,,,,,,,,219,0.76,100% trail 12:20,1.4,1.25,0.97,0.97,0.24,0.319,MIXED
2026-09-23,M10,BOSCHLTD,SELL,SELL-EX1,201,09:55,595,47910.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.787,AUTO,,,,,,,,,,,,,-85,-0.15,OPEN,1.04,0.83,0.08,0.12,-0.09,0.319,MIXED
2026-09-23,M10,BRITANNIA,BUY,BUY-EX9,108,09:55,595,4942.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,0.498,FMCG,,,,,,,,,,,,,-166,-0.75,OPEN,0.97,0.75,0.86,0.97,-0.27,0.319,MIXED
2026-09-23,M10,BSE,SELL,NORMAL SELL,280,10:20,620,3222.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.393,CAPMKTS,,,,,,,,,,,,,-706,-1.0,100% SL 13:10,0.2,1.4,0.04,0.04,-1.5,0.319,MIXED
2026-09-23,M10,CANBK,BUY,BUY-EX,101,09:30,570,124.48,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,1.286,PSUBK,,,,,,,,,,,,,326,0.85,100% trail 12:20,1.5,0.1,0.4,0.4,1.22,0.319,MIXED
2026-09-23,M10,CGPOWER,SELL,SELL-EX1,201,09:45,585,896.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,0.022,CAPGOODS,,,,,,,,,,,,,30,0.15,OPEN,0.65,0.74,0.65,0.65,0.15,0.319,MIXED
2026-09-23,M10,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1783.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,1.359,FIN,,,,,,,,,,,,,-283,-0.49,OPEN,0.05,0.97,0.05,0.05,-0.5,0.319,MIXED
2026-09-23,M10,COALINDIA,BUY,ENTRY BUY,90,09:30,570,428.4,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.093,ENE,,,,,,,,,,,,,-242,-1.0,100% SL 09:35,0.75,5.04,0.75,0.75,-0.9,0.319,MIXED
2026-09-23,M10,COALINDIA,SELL,SELL-EX2,202,09:35,575,424.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.771,ENE,,,,,,,,,,,,,-24,0.03,OPEN,0.64,0.56,0.09,0.35,0.04,0.319,MIXED
2026-09-23,M10,COCHINSHIP,SELL,SELL-EX1,201,10:05,605,1377.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.857,DEF,,,,,,,,,,,,,210,0.69,OPEN,0.69,0.58,0.08,0.08,0.51,0.319,MIXED
2026-09-23,M10,COFORGE,SELL,SELL-EX12,212,09:50,590,1797.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.333,IT,,,,,,,,,,,,,353,1.12,OPEN,1.61,0.51,0.23,0.32,0.81,0.319,MIXED
2026-09-23,M10,CROMPTON,BUY,BUY-EX,101,09:45,585,226.57,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,2.059,CDUR,,,,,,,,,,,,,-722,-0.81,OPEN,0.04,0.94,0.04,0.04,-1.39,0.319,MIXED
2026-09-23,M10,CUMMINSIND,SELL,SELL-EX1,201,09:45,585,4965.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,0.06,CAPGOODS,,,,,,,,,,,,,43,0.46,100% trail 10:35,1.32,3.09,1.32,1.32,-0.9,0.319,MIXED
2026-09-23,M10,DABUR,BUY,BUY-EX,101,09:40,580,394.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,1.585,FMCG,,,,,,,,,,,,,-950,-1.04,100% SL 15:15,0.15,1.04,0.15,0.15,-1.74,0.319,MIXED
2026-09-23,M10,DLF,BUY,BUY-EX,101,09:30,570,675.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,0.859,REALTY,,,,,,,,,,,,,-49,-0.03,OPEN,0.78,0.3,0.17,0.22,-0.04,0.319,MIXED
2026-09-23,M10,FEDERALBNK,SELL,SELL-EX8,208,09:50,590,326.15,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.26,BANK,,,,,,,,,,,,,-350,-1.0,100% SL 13:05,0.41,2.99,0.0,0.0,-1.58,0.319,MIXED
2026-09-23,M10,FORTIS,SELL,SELL-EX6,206,09:30,570,894.65,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.212,HOSPITALS,,,,,,,,,,,,,159,1.32,100% trail 11:40,2.12,0.96,0.41,0.41,0.07,0.319,MIXED
2026-09-23,M10,GLENMARK,BUY,BUY-EX,101,09:30,570,2473.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,0.504,PHA,,,,,,,,,,,,,-7,0.06,OPEN,0.43,0.92,0.13,0.43,0.05,0.319,MIXED
2026-09-23,M10,GODREJCP,BUY,BUY-EX,101,09:30,570,879.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,0.664,FMCG,,,,,,,,,,,,,-11,0.04,OPEN,0.53,0.37,0.32,0.32,0.04,0.319,MIXED
2026-09-23,M10,GVT&D,SELL,ENTRY SELL,290,09:30,570,4354.9,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.159,CAPGOODS,,,,,,,,,,,,,-546,-1.0,100% SL 11:40,0.46,1.86,0.46,0.46,-1.43,0.319,MIXED
2026-09-23,M10,GVT&D,SELL,SELL-EX19,219,09:45,585,4341.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.161,CAPGOODS,,,,,,,,,,,,,-329,-1.0,100% SL 09:50,0.22,4.13,0.22,0.22,-1.75,0.319,MIXED
2026-09-23,M10,HDFCLIFE,SELL,SELL-EX3,203,09:30,570,556.8,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.429,INSURANCE,,,,,,,,,,,,,-552,-1.0,100% SL 10:40,0.08,1.65,0.08,0.08,-0.84,0.319,MIXED
2026-09-23,M10,HINDALCO,BUY,BUY-EX,101,09:30,570,986.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,1.336,MET,,,,,,,,,,,,,-225,-1.0,100% SL 09:45,6.43,2.78,0.51,0.51,1.81,0.319,MIXED
2026-09-23,M10,HYUNDAI,SELL,SELL-EX12,212,09:55,595,2083.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.833,AUTO,,,,,,,,,,,,,-304,-0.45,OPEN,0.25,0.53,0.25,0.25,-0.55,0.319,MIXED
2026-09-23,M10,ICICIBANK,SELL,SELL-EX8,208,09:35,575,1335.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.343,BANK,,,,,,,,,,,,,-227,-0.52,OPEN,0.11,0.8,0.11,0.11,-0.37,0.319,MIXED
2026-09-23,M10,ICICIPRULI,SELL,SELL-EX3,203,09:30,570,484.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.348,-0.483,INSURANCE,,,,,,,,,,,,,-623,-1.0,100% SL 10:40,0.54,1.0,0.1,0.1,-0.04,0.319,MIXED
2026-09-23,M10,IDEA,BUY,ENTRY BUY,90,09:40,580,14.34,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.491,TELECOM,,,,,,,,,,,,,596,1.04,OPEN,1.24,0.59,0.35,0.35,1.26,0.319,MIXED
2026-09-23,M10,IDEA,BUY,BUY-EX,101,09:55,595,14.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,0.911,TELECOM,,,,,,,,,,,,,386,0.52,OPEN,0.65,0.7,-0.0,-0.0,0.83,0.319,MIXED
2026-09-23,M10,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,86.85,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.348,1.734,BANK,,,,,,,,,,,,,574,1.33,100% trail 12:15,3.16,0.33,0.85,1.6,1.21,0.319,MIXED
