day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-15,M11,FORTIS,SELL,SELL-EX8,208,10:00,600,886.7,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.124,HOSPITALS,,,,,,,,,,,,,328,0.66,OPEN,1.11,0.68,-0.0,0.03,0.74,0.948,TREND-DOWN
2026-09-15,M11,GAIL,SELL,SELL-EX3,203,09:35,575,172.33,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.743,OIL,,,,,,,,,,,,,186,0.63,100% trail 12:20,1.7,0.29,0.19,0.19,0.84,0.948,TREND-DOWN
2026-09-15,M11,GMRAIRPORT,SELL,SELL-EX12,212,09:30,570,95.04,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-3.001,INFRA,,,,,,,,,,,,,556,0.65,OPEN,0.66,0.14,0.09,0.09,2.15,0.948,TREND-DOWN
2026-09-15,M11,GMRAIRPORT,SELL,SELL-EX3,203,09:50,590,94.86,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.952,-3.184,INFRA,,,,,,,,,,,,,479,0.56,OPEN,0.57,0.12,0.04,0.04,1.96,0.948,TREND-DOWN
2026-09-15,M11,GODREJPROP,SELL,SELL-EX3,203,09:45,585,1709.0,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.952,-2.231,REALTY,,,,,,,,,,,,,831,1.0,OPEN,1.03,0.22,0.47,0.48,2.79,0.948,TREND-DOWN
2026-09-15,M11,GVT&D,SELL,SELL-EX2,202,09:40,580,4415.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-2.926,CAPGOODS,,,,,,,,,,,,,1430,1.72,OPEN,2.11,0.26,0.38,0.56,4.13,0.948,TREND-DOWN
2026-09-15,M11,HAL,SELL,SELL-EX3,203,09:30,570,4825.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.627,DEF,,,,,,,,,,,,,1010,1.2,OPEN,1.4,0.13,0.3,0.46,2.7,0.948,TREND-DOWN
2026-09-15,M11,HDFCAMC,SELL,ENTRY SELL,290,09:40,580,2406.0,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.087,CAPMKTS,,,,,,,,,,,,,33,0.6,100% trail 11:30,2.14,1.28,0.67,0.86,0.87,0.948,TREND-DOWN
2026-09-15,M11,HDFCAMC,SELL,SELL-EX8,208,09:50,590,2401.5,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.1,CAPMKTS,,,,,,,,,,,,,290,0.87,OPEN,0.87,0.9,0.11,0.32,0.69,0.948,TREND-DOWN
2026-09-15,M11,HDFCLIFE,SELL,ENTRY SELL,290,09:35,575,528.05,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.368,INSURANCE,,,,,,,,,,,,,-22,0.37,100% trail 10:20,4.81,0.88,1.62,1.78,1.53,0.948,TREND-DOWN
2026-09-15,M11,HDFCLIFE,SELL,SELL-EX8,208,09:45,585,526.9,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.585,INSURANCE,,,,,,,,,,,,,317,1.45,100% trail 13:55,2.67,0.29,0.64,1.49,1.32,0.948,TREND-DOWN
2026-09-15,M11,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5316.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,1.819,AUTO,,,,,,,,,,,,,-285,-1.0,100% SL 09:45,0.45,6.74,0.45,0.45,-2.83,0.948,TREND-DOWN
2026-09-15,M11,HINDZINC,SELL,ENTRY SELL,290,09:30,570,569.7,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-1.171,MET,,,,,,,,,,,,,151,1.12,100% trail 12:35,3.61,0.8,0.33,0.68,1.54,0.948,TREND-DOWN
2026-09-15,M11,HYUNDAI,BUY,BUY-EX,101,09:30,570,2212.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,1.776,AUTO,,,,,,,,,,,,,-334,-1.0,100% SL 10:20,0.44,7.28,0.44,0.44,-3.17,0.948,TREND-DOWN
2026-09-15,M11,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1366.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.928,BANK,,,,,,,,,,,,,539,0.9,OPEN,0.9,0.11,0.48,0.64,1.18,0.948,TREND-DOWN
2026-09-15,M11,ICICIGI,SELL,SELL-EX5,205,09:50,590,1447.1,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.87,INSURANCE,,,,,,,,,,,,,455,1.0,100% trail 14:00,1.5,0.24,0.13,0.24,1.34,0.948,TREND-DOWN
2026-09-15,M11,IDEA,SELL,SELL-EX5,205,09:45,585,14.76,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.403,TELECOM,,,,,,,,,,,,,979,1.13,OPEN,1.14,0.43,0.11,0.36,2.17,0.948,TREND-DOWN
2026-09-15,M11,IDFCFIRSTB,SELL,SELL-EX8,208,09:30,570,85.75,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.534,BANK,,,,,,,,,,,,,512,1.11,OPEN,1.1,0.43,0.57,0.7,1.11,0.948,TREND-DOWN
2026-09-15,M11,INDIANB,SELL,SELL-EX8,208,09:35,575,849.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.527,PSUBK,,,,,,,,,,,,,669,1.18,OPEN,1.25,0.19,0.42,0.42,1.44,0.948,TREND-DOWN
2026-09-15,M11,INDUSINDBK,SELL,SELL-EX3,203,09:35,575,966.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.196,BANK,,,,,,,,,,,,,469,0.65,OPEN,0.72,0.15,0.09,0.22,1.03,0.948,TREND-DOWN
2026-09-15,M11,INDUSTOWER,SELL,SELL-EX8,208,09:30,570,384.65,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.863,TELECOM,,,,,,,,,,,,,680,0.94,OPEN,1.0,0.43,0.08,0.19,1.46,0.948,TREND-DOWN
2026-09-15,M11,INOXWIND,SELL,ENTRY SELL,290,09:35,575,75.7,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-1.046,GREEN,,,,,,,,,,,,,623,3.1,100% trail 12:45,5.6,0.2,1.57,2.14,1.78,0.948,TREND-DOWN
2026-09-15,M11,INOXWIND,SELL,SELL-EX8,208,09:45,585,75.41,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.425,GREEN,,,,,,,,,,,,,637,0.75,OPEN,1.18,0.16,0.23,0.42,1.41,0.948,TREND-DOWN
2026-09-15,M11,JINDALSTEL,SELL,SELL-EX2,202,09:45,585,1103.8,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.49,MET,,,,,,,,,,,,,354,0.74,OPEN,1.13,0.27,0.32,0.65,0.8,0.948,TREND-DOWN
2026-09-15,M11,JUBLFOOD,BUY,ENTRY BUY,90,09:40,580,472.15,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.404,CONSUMPTION,,,,,,,,,,,,,-359,-1.0,100% SL 09:50,0.31,4.07,0.31,0.31,-1.52,0.948,TREND-DOWN
2026-09-15,M11,KALYANKJIL,BUY,BUY-EX,101,09:40,580,614.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,2.138,CDUR,,,,,,,,,,,,,-721,-1.0,100% SL 15:05,0.26,1.17,0.12,0.26,-1.38,0.948,TREND-DOWN
2026-09-15,M11,KEI,SELL,SELL-EX1,201,09:40,580,4512.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.442,CAPGOODS,,,,,,,,,,,,,365,0.7,100% trail 15:10,1.05,0.52,0.46,0.46,0.27,0.948,TREND-DOWN
2026-09-15,M11,KPITTECH,BUY,BUY-EX7,106,10:25,625,578.7,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.952,4.506,IT,,,,,,,,,,,,,-968,-1.0,100% SL 13:35,0.18,1.36,0.18,0.18,-2.54,0.948,TREND-DOWN
2026-09-15,M11,LAURUSLABS,SELL,SELL-EX1,201,09:30,570,1942.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.351,PHA,,,,,,,,,,,,,463,0.56,OPEN,0.68,0.23,0.24,0.24,1.12,0.948,TREND-DOWN
2026-09-15,M11,LODHA,SELL,SELL-EX8,208,09:30,570,1102.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.271,REALTY,,,,,,,,,,,,,1294,1.48,OPEN,1.48,0.28,0.34,0.56,3.44,0.948,TREND-DOWN
2026-09-15,M11,LT,SELL,SELL-EX3,203,09:40,580,3870.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.539,INFRA,,,,,,,,,,,,,162,0.22,OPEN,0.39,0.09,0.23,0.26,0.5,0.948,TREND-DOWN
2026-09-15,M11,LTF,SELL,ENTRY SELL,290,09:35,575,306.7,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.776,FIN,,,,,,,,,,,,,1167,2.51,100% trail 14:10,3.3,0.07,1.03,1.37,3.03,0.948,TREND-DOWN
2026-09-15,M11,LTF,SELL,SELL-EX8,208,09:45,585,305.55,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.148,FIN,,,,,,,,,,,,,979,1.55,100% trail 14:10,2.13,0.15,0.48,0.9,2.67,0.948,TREND-DOWN
2026-09-15,M11,LUPIN,SELL,ENTRY SELL,290,09:30,570,2080.3,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.702,PHA,,,,,,,,,,,,,46,0.78,100% trail 12:00,4.09,1.37,0.63,1.13,1.19,0.948,TREND-DOWN
2026-09-15,M11,MANKIND,BUY,ENTRY BUY,90,09:35,575,2278.0,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.088,PHA,,,,,,,,,,,,,-252,-1.0,100% SL 10:55,2.75,3.26,0.8,0.8,0.31,0.948,TREND-DOWN
2026-09-15,M11,MCX,SELL,ENTRY SELL,290,09:30,570,3171.8,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-3.181,CAPMKTS,,,,,,,,,,,,,-455,-1.0,100% SL 09:40,0.55,1.72,0.55,0.55,-0.05,0.948,TREND-DOWN
2026-09-15,M11,MFSL,SELL,SELL-EX5,205,10:00,600,1457.9,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.293,INSURANCE,,,,,,,,,,,,,856,1.14,OPEN,1.33,0.26,0.07,0.18,1.81,0.948,TREND-DOWN
2026-09-15,M11,MOTHERSON,SELL,SELL-EX8,208,09:45,585,163.36,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.663,AUTO,,,,,,,,,,,,,1323,2.31,OPEN,2.56,0.14,0.5,0.5,2.73,0.948,TREND-DOWN
2026-09-15,M11,MOTILALOFS,SELL,SELL-EX8,208,09:50,590,1005.0,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-2.094,CAPMKTS,,,,,,,,,,,,,656,0.77,OPEN,0.85,0.18,0.28,0.59,1.6,0.948,TREND-DOWN
2026-09-15,M11,NAM-INDIA,BUY,BUY-EX,101,09:35,575,1192.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,0.235,CAPMKTS,,,,,,,,,,,,,-637,-1.0,100% SL 12:15,0.15,2.78,0.15,0.15,-3.12,0.948,TREND-DOWN
2026-09-15,M11,NBCC,SELL,SELL-EX8,208,09:50,590,82.2,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.844,PSE,,,,,,,,,,,,,876,1.42,OPEN,1.93,0.18,0.17,0.5,1.84,0.948,TREND-DOWN
2026-09-15,M11,NESTLEIND,SELL,SELL-EX8,208,09:45,585,1382.2,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.08,FMCG,,,,,,,,,,,,,346,0.96,100% trail 12:00,1.37,0.35,0.22,1.13,0.95,0.948,TREND-DOWN
2026-09-15,M11,NMDC,SELL,SELL-EX12,212,09:30,570,82.02,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.461,MET,,,,,,,,,,,,,719,1.41,OPEN,1.51,0.15,0.3,0.37,1.52,0.948,TREND-DOWN
2026-09-15,M11,NTPC,SELL,SELL-EX12,212,09:30,570,328.75,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.395,ENE,,,,,,,,,,,,,209,0.36,OPEN,0.49,0.15,0.31,0.31,0.5,0.948,TREND-DOWN
2026-09-15,M11,OBEROIRLTY,SELL,SELL-EX8,208,10:05,605,1717.2,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.373,REALTY,,,,,,,,,,,,,448,0.97,100% trail 12:20,2.56,0.17,0.81,0.9,2.84,0.948,TREND-DOWN
2026-09-15,M11,OFSS,BUY,BUY-EX17,102,09:30,570,12071.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,2.618,IT,,,,,,,,,,,,,-790,-1.0,100% SL 11:25,0.15,2.08,0.15,0.15,-2.22,0.948,TREND-DOWN
2026-09-15,M11,OIL,SELL,SELL-EX19,219,09:30,570,487.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.572,OIL,,,,,,,,,,,,,-496,-1.0,100% SL 10:35,0.8,1.0,0.24,0.24,0.57,0.948,TREND-DOWN
2026-09-15,M11,ONGC,BUY,BUY-EX17,102,09:55,595,235.01,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.952,1.08,OIL,,,,,,,,,,,,,168,0.57,OPEN,0.71,0.97,0.71,0.71,0.4,0.948,TREND-DOWN
2026-09-15,M11,PATANJALI,SELL,SELL-EX8,208,09:55,595,339.0,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.587,FMCG,,,,,,,,,,,,,189,0.96,100% trail 14:55,1.57,0.71,0.36,0.74,0.29,0.948,TREND-DOWN
2026-09-15,M11,PETRONET,BUY,ENTRY BUY,90,09:40,580,287.05,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.052,OIL,,,,,,,,,,,,,-402,-1.0,100% SL 10:55,0.69,3.56,0.69,0.69,-1.95,0.948,TREND-DOWN
2026-09-15,M11,PFC,SELL,ENTRY SELL,290,09:35,575,350.2,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.92,FIN,,,,,,,,,,,,,838,2.51,OPEN,2.51,0.02,0.81,0.97,1.77,0.948,TREND-DOWN
2026-09-15,M11,PGEL,SELL,SELL-EX5,205,09:50,590,539.5,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.009,CDUR,,,,,,,,,,,,,1936,4.05,OPEN,4.43,0.2,0.65,1.14,3.99,0.948,TREND-DOWN
2026-09-15,M11,PIDILITIND,SELL,SELL-EX6,206,09:50,590,1557.4,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.606,CHEMICALS,,,,,,,,,,,,,835,1.5,OPEN,1.58,0.15,0.19,0.27,1.76,0.948,TREND-DOWN
2026-09-15,M11,PNB,SELL,ENTRY SELL,290,09:35,575,116.32,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.368,PSUBK,,,,,,,,,,,,,507,1.42,OPEN,1.63,0.2,0.97,0.97,1.1,0.948,TREND-DOWN
2026-09-15,M11,PNB,SELL,SELL-EX8,208,09:45,585,116.06,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.591,PSUBK,,,,,,,,,,,,,397,0.88,OPEN,1.04,0.22,0.53,0.53,0.88,0.948,TREND-DOWN
2026-09-15,M11,PNBHOUSING,SELL,SELL-EX3,203,09:30,570,1154.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-2.078,FIN,,,,,,,,,,,,,303,0.38,OPEN,0.75,0.17,0.13,0.28,0.81,0.948,TREND-DOWN
2026-09-15,M11,POWERINDIA,SELL,SELL-EX12,212,09:55,595,30690.0,,,0,0,winner's-club gate: SELL-EX12 is mixed — needs ≥2 setups (has 1: S1),0.952,-2.37,CAPGOODS,,,,,,,,,,,,,120,0.59,100% trail 11:45,2.33,0.24,1.52,1.52,1.78,0.948,TREND-DOWN
2026-09-15,M11,RADICO,SELL,SELL-EX3,203,09:45,585,4340.0,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.643,FMCG,,,,,,,,,,,,,-468,-1.0,100% SL 10:00,0.79,2.62,0.28,0.28,-0.46,0.948,TREND-DOWN
2026-09-15,M11,RBLBANK,SELL,SELL-EX8,208,09:50,590,409.15,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.824,BANK,,,,,,,,,,,,,341,0.68,100% trail 15:10,1.31,0.18,0.1,0.14,1.48,0.948,TREND-DOWN
2026-09-15,M11,RECLTD,BUY,ENTRY BUY,90,09:30,570,314.35,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.528,FIN,,,,,,,,,,,,,-225,-1.0,100% SL 09:35,0.52,6.8,0.52,0.52,-1.86,0.948,TREND-DOWN
2026-09-15,M11,RVNL,SELL,SELL-EX8,208,09:50,590,203.9,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.488,RAILWAYS,,,,,,,,,,,,,1105,1.49,OPEN,1.66,0.15,0.2,0.29,2.3,0.948,TREND-DOWN
2026-09-15,M11,SAIL,SELL,SELL-EX12,212,09:30,570,177.43,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.877,MET,,,,,,,,,,,,,490,0.85,100% trail 12:45,1.84,0.15,0.14,0.46,2.5,0.948,TREND-DOWN
2026-09-15,M11,SBICARD,SELL,SELL-EX3,203,09:35,575,640.75,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-2.205,FIN,,,,,,,,,,,,,1284,1.47,OPEN,1.7,0.15,0.47,0.48,3.17,0.948,TREND-DOWN
2026-09-15,M11,SBIN,SELL,SELL-EX3,203,09:30,570,988.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.753,PSUBK,,,,,,,,,,,,,738,1.44,OPEN,1.72,0.11,0.63,0.76,1.58,0.948,TREND-DOWN
2026-09-15,M11,SHRIRAMFIN,SELL,SELL-EX12,212,09:35,575,1012.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-1.575,FIN,,,,,,,,,,,,,1005,1.16,OPEN,1.21,0.14,0.39,0.61,3.0,0.948,TREND-DOWN
2026-09-15,M11,SOLARINDS,SELL,ENTRY SELL,290,09:30,570,21080.0,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-5.428,DEF,,,,,,,,,,,,,1260,0.87,100% trail 12:45,1.32,0.3,0.59,0.59,8.68,0.948,TREND-DOWN
2026-09-15,M11,SUPREMEIND,BUY,BUY-EX17,102,10:15,615,3407.9,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.952,1.293,BUILDMAT,,,,,,,,,,,,,-561,-1.0,100% SL 10:45,0.04,2.58,0.04,0.04,-2.43,0.948,TREND-DOWN
2026-09-15,M11,SWIGGY,BUY,BUY-EX,101,09:40,580,281.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,1.312,NEWAGE,,,,,,,,,,,,,-902,-1.0,100% SL 13:35,0.02,1.49,0.02,0.02,-2.43,0.948,TREND-DOWN
2026-09-15,M11,TVSMOTOR,SELL,ENTRY SELL,290,09:35,575,4119.8,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.126,AUTO,,,,,,,,,,,,,509,2.73,100% trail 12:35,5.33,0.73,1.84,2.13,1.94,0.948,TREND-DOWN
2026-09-15,M11,TVSMOTOR,SELL,SELL-EX8,208,09:40,580,4108.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.395,AUTO,,,,,,,,,,,,,377,0.99,100% trail 12:35,2.2,0.37,0.63,0.74,1.67,0.948,TREND-DOWN
2026-09-15,M11,ULTRACEMCO,SELL,SELL-EX8,208,09:50,590,10862.0,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.255,CEMENT,,,,,,,,,,,,,623,1.12,OPEN,1.12,0.12,0.49,0.66,1.52,0.948,TREND-DOWN
2026-09-15,M11,UNIONBANK,SELL,SELL-EX8,208,09:45,585,177.59,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.286,PSUBK,,,,,,,,,,,,,524,1.02,100% trail 15:05,1.3,0.14,0.43,0.43,1.46,0.948,TREND-DOWN
2026-09-15,M11,UNITDSPR,SELL,SELL-EX5,205,09:35,575,1394.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.036,FMCG,,,,,,,,,,,,,104,0.61,100% trail 12:15,2.69,0.57,0.14,0.17,1.71,0.948,TREND-DOWN
2026-09-15,M11,UNOMINDA,SELL,SELL-EX1,201,09:35,575,1199.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.158,AUTO,,,,,,,,,,,,,1599,3.11,OPEN,3.12,0.12,0.77,0.86,3.33,0.948,TREND-DOWN
2026-09-15,M11,UPL,SELL,SELL-EX1,201,09:30,570,572.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.148,CHEMICALS,,,,,,,,,,,,,286,1.52,100% trail 11:30,5.0,0.64,1.44,1.44,1.98,0.948,TREND-DOWN
2026-09-15,M11,VEDL,SELL,SELL-EX5,205,10:25,625,259.55,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.574,MET,,,,,,,,,,,,,448,3.18,OPEN,7.44,0.75,1.19,2.25,0.98,0.948,TREND-DOWN
2026-09-15,M11,VOLTAS,BUY,BUY-EX,101,09:30,570,1176.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,0.944,CDUR,,,,,,,,,,,,,-814,-1.0,100% SL 12:55,0.17,2.25,0.17,0.17,-3.32,0.948,TREND-DOWN
2026-09-15,M11,ZYDUSLIFE,SELL,SELL-EX1,201,09:30,570,1114.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.952,-0.42,PHA,,,,,,,,,,,,,637,1.9,OPEN,1.9,0.62,0.42,0.97,1.38,0.948,TREND-DOWN
2026-09-15,M11,ABB,SELL,SELL-EX5,205,10:40,640,7093.5,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-2.481,CAPGOODS,,,,,,,,,,,,,-182,-0.33,100% trail 12:30,1.98,0.81,0.45,1.33,1.06,0.948,TREND-DOWN
2026-09-15,M11,CHOLAFIN,SELL,NORMAL SELL,280,11:15,675,1789.2,,,0,0,open position already on stock (1-open-trade rule),0.952,-3.072,FIN,,,,,,,,,,,,,-106,-0.11,OPEN,0.19,0.77,0.17,0.17,-0.13,0.948,TREND-DOWN
2026-09-15,M11,COLPAL,BUY,BUY-EX,101,11:05,665,1825.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.952,1.536,FMCG,,,,,,,,,,,,,200,0.72,100% trail 14:45,1.41,0.65,0.4,0.44,-0.26,0.948,TREND-DOWN
2026-09-15,M11,DRREDDY,BUY,BUY-EX6,105,10:35,635,1166.6,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.952,0.094,PHA,,,,,,,,,,,,,-533,-1.0,100% SL 11:20,0.14,2.17,0.14,0.14,-1.35,0.948,TREND-DOWN
2026-09-15,M11,HINDALCO,SELL,SELL-EX15,215,11:15,675,967.9,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.952,-1.386,MET,,,,,,,,,,,,,269,0.76,OPEN,0.92,0.64,0.05,0.11,0.63,0.948,TREND-DOWN
2026-09-15,M11,ICICIPRULI,SELL,SELL-EX5,205,10:40,640,468.1,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.721,INSURANCE,,,,,,,,,,,,,497,2.51,100% trail 13:55,4.16,0.43,0.73,1.37,1.89,0.948,TREND-DOWN
2026-09-15,M11,PAGEIND,SELL,SELL-EX5,205,10:40,640,35160.0,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.58,CONSUMPTION,,,,,,,,,,,,,465,1.41,OPEN,1.41,0.17,0.54,0.54,1.41,0.948,TREND-DOWN
2026-09-15,M11,PAYTM,SELL,NORMAL SELL,280,11:15,675,1762.6,,,0,0,open position already on stock (1-open-trade rule),0.952,-2.484,NEWAGE,,,,,,,,,,,,,871,2.58,OPEN,2.58,0.36,0.68,0.68,1.85,0.948,TREND-DOWN
2026-09-15,M11,RADICO,BUY,BUY-EX4,103,10:30,630,4395.8,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.952,0.634,FMCG,,,,,,,,,,,,,-485,-1.0,100% SL 14:35,0.97,2.28,0.1,0.1,-0.81,0.948,TREND-DOWN
2026-09-15,M11,TIINDIA,SELL,SELL-EX3,203,10:40,640,2582.0,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.925,AUTO,,,,,,,,,,,,,854,2.89,OPEN,3.62,0.59,0.73,1.16,1.82,0.948,TREND-DOWN
2026-09-15,M11,CANBK,SELL,SELL-EX15,215,11:50,710,122.95,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.952,-0.847,PSUBK,,,,,,,,,,,,,222,1.78,OPEN,2.5,0.69,0.11,0.11,0.53,0.948,TREND-DOWN
2026-09-15,M11,HINDPETRO,SELL,SELL-EX15,215,11:45,705,349.65,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.952,-0.668,OIL,,,,,,,,,,,,,623,2.09,OPEN,2.32,0.36,0.32,0.52,1.33,0.948,TREND-DOWN
2026-09-15,M11,NUVAMA,SELL,SELL-EX5,205,11:30,690,1698.0,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,-2.688,CAPMKTS,,,,,,,,,,,,,793,2.09,100% EOD 15:20,2.38,0.25,0.7,0.91,1.08,0.948,TREND-DOWN
2026-09-15,M11,PERSISTENT,SELL,SELL-EX5,205,11:40,700,5616.0,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.952,1.813,IT,,,,,,,,,,,,,1118,1.98,OPEN,2.14,0.33,0.45,0.88,2.57,0.948,TREND-DOWN
