day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-27,M6,BHEL,SELL,SELL-EX2,202,11:45,705,414.45,,,0,0,sector CAPGOODS not bear-qualified (bull 36/bear 22),0.433,-0.683,CAPGOODS,0,0,0,0,0,27.7,,,,,,,-229,-0.36,100% EOD 15:20,0.43,0.77,0.43,0.43,-0.13,0.41,MIXED
2026-07-27,M6,BRITANNIA,SELL,SELL-EX1,201,11:40,700,5377.0,,,0,0,sector FMCG not bear-qualified (bull 52/bear 11),0.433,-0.046,FMCG,0,0,0,0,0,27.7,,,,,,,-170,-0.31,100% EOD 15:20,0.97,0.4,0.17,0.68,-0.18,0.41,MIXED
2026-07-27,M6,GRASIM,SELL,SELL-EX1,201,11:45,705,3089.8,,,0,0,sector CEMENT not bear-qualified (bull 15/bear 32),0.433,0.013,CEMENT,0,0,0,0,1,27.7,,,,,,,-316,-1.0,100% SL 14:50,0.03,2.11,0.03,0.03,-0.98,0.41,MIXED
2026-07-27,M6,NATIONALUM,SELL,SELL-EX2,202,11:45,705,341.65,,,0,0,sector MET not bear-qualified (bull 7/bear 57),0.433,-0.654,MET,0,0,0,0,0,27.7,,,,,,,241,0.56,100% EOD 15:20,0.86,0.55,0.01,0.01,0.75,0.41,MIXED
2026-07-27,M6,ULTRACEMCO,SELL,SELL-EX1,201,11:45,705,11773.0,,,0,0,sector CEMENT not bear-qualified (bull 15/bear 32),0.433,-0.616,CEMENT,0,0,0,0,1,27.7,,,,,,,-541,-1.0,100% SL 15:05,0.18,1.11,0.18,0.18,-1.01,0.41,MIXED
2026-07-27,M6,UNIONBANK,SELL,NORMAL SELL,280,11:55,715,170.24,,,0,0,sector PSUBK not bear-qualified (bull 12/bear 49),0.433,-0.152,PSUBK,0,0,0,0,0,27.7,,,,,,,-438,-1.0,100% SL 12:10,0.62,1.19,0.08,0.14,0.09,0.41,MIXED
2026-07-27,M6,YESBANK,SELL,SELL-EX5,205,11:50,710,22.97,,,0,0,sector BANK not bear-qualified (bull 14/bear 43),0.433,0.087,BANK,0,0,0,0,0,27.7,,,,,,,-8,0.14,100% EOD 15:20,0.33,0.29,0.33,0.33,0.09,0.41,MIXED
2026-07-27,M7,ADANIGREEN,BUY,BUY-EX,101,09:35,575,1412.7,,CONTINUATION,1,0,,0.438,1.262,GREEN,,,,,,,,-279.0,,-1.0,,100% SL 09:55,-394,-1.0,100% SL 09:55,0.5,2.57,0.5,0.5,-1.06,0.41,MIXED
2026-07-27,M7,AMBER,BUY,BUY-EX17,102,09:30,570,7350.0,,BREAKOUT,1,0,,0.438,1.219,CDUR,,,,,,,,-510.0,,-1.0,,100% SL 12:30,-587,-1.0,100% SL 12:30,0.04,1.26,0.04,0.04,-0.95,0.41,MIXED
2026-07-27,M7,AMBUJACEM,BUY,BUY-EX,101,09:35,575,432.0,,BREAKOUT,1,0,,0.438,1.611,CEMENT,,,,,,,,-161.0,,-0.19,,100% EOD 15:20,-226,-0.17,100% EOD 15:20,0.11,0.4,0.11,0.11,-0.46,0.41,MIXED
2026-07-27,M7,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1550.9,,BREAKOUT,1,0,,0.438,1.234,PHA,,,,,,,,-61.0,,-0.1,,100% EOD 15:20,-134,-0.1,100% EOD 15:20,0.93,0.33,0.69,0.69,-0.21,0.41,MIXED
2026-07-27,M7,BAJAJ-AUTO,SELL,SELL-EX3,203,09:30,570,11108.5,,BREAKOUT,1,0,,0.438,-0.193,AUTO,,,,,,,,-433.0,,-1.0,,100% SL 11:35,-538,-1.0,100% SL 11:35,0.13,1.24,0.13,0.13,-0.64,0.41,MIXED
2026-07-27,M7,BOSCHLTD,SELL,SELL-EX1,201,09:35,575,41635.0,,BREAKOUT,1,0,,0.438,-0.287,AUTO,,,,,,,,-483.0,,-1.0,,100% SL 10:00,-557,-1.0,100% SL 10:00,1.04,1.1,0.07,0.07,1.06,0.41,MIXED
2026-07-27,M7,CAMS,BUY,BUY-EX,101,09:30,570,774.4,,BREAKOUT,1,0,,0.438,1.701,CAPMKTS,,,,,,,,714.0,,1.46,,100% EOD 15:20,644,0.91,100% trail 11:45,1.24,0.25,1.24,1.24,1.5,0.41,MIXED
2026-07-27,M7,COFORGE,BUY,BUY-EX,101,09:30,570,1514.9,,BREAKOUT,1,0,,0.438,2.034,IT,,,,,,,,538.0,,0.65,,100% EOD 15:20,470,0.64,100% EOD 15:20,0.9,0.41,0.65,0.65,1.06,0.41,MIXED
2026-07-27,M7,DIVISLAB,BUY,BUY-EX,101,09:30,570,7329.5,,BREAKOUT,1,0,,0.438,1.117,PHA,,,,,,,,543.0,,0.94,,100% EOD 15:20,453,0.8,100% trail 14:00,1.17,0.13,0.19,0.59,1.51,0.41,MIXED
2026-07-27,M7,ETERNAL,BUY,BUY-EX,101,09:35,575,287.0,,BREAKOUT,1,0,,0.438,2.5,NEWAGE,,,,,,,,1670.0,,3.83,,100% EOD 15:20,1197,1.43,100% trail 13:30,1.78,0.15,0.57,0.57,3.14,0.41,MIXED
2026-07-27,M7,FEDERALBNK,BUY,BUY-EX,101,09:35,575,357.35,,BREAKOUT,1,0,,0.438,0.861,BANK,,,,,,,,-253.0,,-1.0,,100% SL 11:10,-255,-1.0,100% SL 10:35,0.12,2.52,0.12,0.12,-0.13,0.41,MIXED
2026-07-27,M7,GODFRYPHLP,BUY,BUY-EX,101,09:30,570,2176.9,,PULLBACK,1,0,,0.438,2.221,FMCG,,,,,,,,708.0,,1.88,,100% EOD 15:20,655,2.49,100% trail 11:45,5.28,0.71,2.82,3.71,1.75,0.41,MIXED
2026-07-27,M7,HAL,BUY,BUY-EX,101,09:30,570,4612.0,,BREAKOUT,1,0,,0.438,0.844,DEF,,,,,,,,95.0,,0.26,,100% EOD 15:20,27,0.26,100% EOD 15:20,0.91,0.49,0.51,0.75,0.13,0.41,MIXED
2026-07-27,M7,HCLTECH,BUY,BUY-EX,101,09:30,570,1291.0,,BREAKOUT,1,0,,0.438,1.574,IT,,,,,,,,118.0,,0.22,,100% EOD 15:20,46,0.22,100% EOD 15:20,0.86,0.57,0.86,0.86,0.32,0.41,MIXED
2026-07-27,M7,HDFCAMC,BUY,BUY-EX,101,09:35,575,2543.2,,BREAKOUT,1,0,,0.438,1.497,CAPMKTS,,,,,,,,142.0,,0.42,,100% EOD 15:20,71,0.27,100% EOD 15:20,0.53,0.29,0.42,0.53,0.39,0.41,MIXED
2026-07-27,M7,INDIGO,BUY,BUY-EX,101,09:30,570,5158.5,,BREAKOUT,1,0,,0.438,3.48,TRAVEL,,,,,,,,-365.0,,-1.0,,100% SL 10:25,-518,-1.0,100% SL 10:30,1.73,1.31,0.53,0.53,1.58,0.41,MIXED
2026-07-27,M7,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1011.25,,BREAKOUT,1,0,,0.438,1.526,BANK,,,,,,,,-333.0,,-1.0,,100% SL 11:15,-501,-1.0,100% SL 11:35,0.51,1.32,0.51,0.51,-0.62,0.41,MIXED
2026-07-27,M7,INFY,BUY,BUY-EX17,102,09:30,570,1074.8,,BREAKOUT,1,0,,0.438,3.257,IT,,,,,,,,235.0,,0.3,,100% EOD 15:20,166,0.3,100% EOD 15:20,0.41,0.33,0.15,0.15,0.33,0.41,MIXED
2026-07-27,M7,INOXWIND,BUY,BUY-EX,101,09:35,575,78.32,,BREAKOUT,1,0,,0.438,1.754,GREEN,,,,,,,,-405.0,,-1.0,,100% SL 10:35,-105,-0.04,100% EOD 15:20,0.16,0.59,0.07,0.07,0.23,0.41,MIXED
2026-07-27,M7,LTF,BUY,BUY-EX17,102,09:35,575,311.5,,BREAKOUT,1,0,,0.438,3.009,FIN,,,,,,,,200.0,,0.3,,100% EOD 15:20,108,0.19,100% EOD 15:20,0.21,0.34,0.05,0.12,0.42,0.41,MIXED
2026-07-27,M7,LTM,BUY,BUY-EX,101,09:30,570,4168.9,,BREAKOUT,1,0,,0.438,1.884,IT,,,,,,,,279.0,,0.46,,100% EOD 15:20,212,0.46,100% EOD 15:20,0.84,0.5,0.51,0.51,0.3,0.41,MIXED
2026-07-27,M7,MAXHEALTH,BUY,BUY-EX,101,09:30,570,1105.5,,BREAKOUT,1,0,,0.438,2.323,HOSPITALS,,,,,,,,626.0,,0.85,,100% EOD 15:20,540,0.68,100% EOD 15:20,0.7,0.41,0.17,0.17,0.96,0.41,MIXED
2026-07-27,M7,MAZDOCK,BUY,BUY-EX,101,09:35,575,2324.3,,BREAKOUT,1,0,,0.438,1.33,DEF,,,,,,,,145.0,,0.39,,100% EOD 15:20,73,0.27,100% EOD 15:20,0.46,0.44,0.16,0.46,-0.01,0.41,MIXED
2026-07-27,M7,MPHASIS,BUY,BUY-EX,101,09:30,570,2348.4,,BREAKOUT,1,0,,0.438,2.635,IT,,,,,,,,-566.0,,-1.0,,100% SL 13:25,-703,-1.0,100% SL 13:25,0.68,1.09,0.68,0.68,-0.99,0.41,MIXED
2026-07-27,M7,NBCC,BUY,BUY-EX,101,09:35,575,95.72,,BREAKOUT,1,0,,0.438,2.003,PSE,,,,,,,,-475.0,,-0.73,,100% EOD 15:20,-538,-0.72,100% EOD 15:20,0.19,0.87,0.19,0.19,-0.87,0.41,MIXED
2026-07-27,M7,OFSS,BUY,BUY-EX17,102,09:30,570,11156.0,,BREAKOUT,1,0,,0.438,4.732,IT,,,,,,,,-94.0,,-0.11,,100% EOD 15:20,-63,-0.1,100% EOD 15:20,0.07,0.38,0.07,0.07,-0.52,0.41,MIXED
2026-07-27,M7,PATANJALI,BUY,BUY-EX,101,09:30,570,346.65,,BREAKOUT,1,0,,0.438,1.672,FMCG,,,,,,,,-130.0,,-0.2,,100% EOD 15:20,-203,-0.16,100% EOD 15:20,0.24,0.63,0.2,0.2,-0.23,0.41,MIXED
2026-07-27,M7,PERSISTENT,BUY,BUY-EX,101,09:30,570,5314.6,,BREAKOUT,1,0,,0.438,2.194,IT,,,,,,,,-322.0,,-0.46,,100% EOD 15:20,-392,-0.46,100% EOD 15:20,0.32,0.94,0.32,0.32,-0.77,0.41,MIXED
2026-07-27,M7,RELIANCE,BUY,BUY-EX,101,09:35,575,1285.5,,CONTINUATION,1,0,,0.438,0.587,ENE,,,,,,,,-124.0,,-1.0,,100% SL 09:50,-210,-1.0,100% SL 09:50,0.43,2.3,0.43,0.43,-0.35,0.41,MIXED
2026-07-27,M7,SAIL,BUY,BUY-EX17,102,09:35,575,164.97,,BREAKOUT,1,0,,0.438,2.18,MET,,,,,,,,-755.0,,-1.0,,100% SL 12:45,-863,-1.0,100% SL 12:45,0.6,1.12,0.6,0.6,-1.27,0.41,MIXED
2026-07-27,M7,SUNPHARMA,BUY,BUY-EX17,102,09:35,575,1952.3,,BREAKOUT,1,0,,0.438,0.577,PHA,,,,,,,,498.0,,1.42,,100% EOD 15:20,426,1.01,100% EOD 15:20,1.25,0.42,0.27,0.27,1.16,0.41,MIXED
2026-07-27,M7,SUPREMEIND,BUY,BUY-EX,101,09:35,575,3505.0,,BREAKOUT,1,0,,0.438,1.333,BUILDMAT,,,,,,,,-358.0,,-1.0,,100% SL 10:45,-579,-1.0,100% SL 11:10,0.0,5.26,0.0,0.0,-4.94,0.41,MIXED
2026-07-27,M7,TCS,BUY,BUY-EX17,102,09:30,570,2300.8,,BREAKOUT,1,0,,0.438,2.063,IT,,,,,,,,-120.0,,-0.2,,100% EOD 15:20,-191,-0.2,100% EOD 15:20,0.49,0.44,0.42,0.49,-0.21,0.41,MIXED
2026-07-27,M7,TECHM,BUY,BUY-EX,101,09:30,570,1589.1,,BREAKOUT,1,0,,0.438,1.898,IT,,,,,,,,-537.0,,-1.0,,100% SL 15:20,-623,-1.0,100% SL 15:20,0.61,1.05,0.61,0.61,-0.82,0.41,MIXED
2026-07-27,M7,TIINDIA,BUY,BUY-EX,101,09:35,575,2838.9,,BREAKOUT,1,0,,0.438,2.598,AUTO,,,,,,,,122.0,,0.14,,100% EOD 15:20,68,0.13,100% EOD 15:20,0.32,0.21,0.31,0.31,0.07,0.41,MIXED
2026-07-27,M7,TRENT,BUY,BUY-EX,101,09:35,575,2930.9,,BREAKOUT,1,0,,0.438,1.398,CONSUMPTION,,,,,,,,184.0,,0.46,,100% EOD 15:20,111,0.44,100% EOD 15:20,0.93,0.45,0.71,0.93,0.24,0.41,MIXED
2026-07-27,M7,UNITDSPR,BUY,BUY-EX,101,09:30,570,1487.0,,BREAKOUT,1,0,,0.438,1.35,FMCG,,,,,,,,-201.0,,-0.48,,100% EOD 15:20,220,0.6,100% trail 12:05,1.06,0.49,0.88,0.95,-0.27,0.41,MIXED
2026-07-27,M7,VEDL,BUY,BUY-EX,101,09:35,575,266.9,,BREAKOUT,1,0,,0.438,0.85,MET,,,,,,,,-431.0,,-1.0,,100% SL 12:45,-518,-1.0,100% SL 12:45,0.52,1.26,0.35,0.52,-0.97,0.41,MIXED
2026-07-27,M7,ZYDUSLIFE,BUY,BUY-EX,101,09:30,570,1122.5,,BREAKOUT,1,0,,0.438,1.245,PHA,,,,,,,,-529.0,,-1.0,,100% SL 10:55,-725,-1.0,100% SL 11:05,0.25,1.25,0.25,0.25,-1.2,0.41,MIXED
2026-07-27,M7,360ONE,BUY,BUY-EX,101,09:50,590,1120.5,,BREAKOUT,1,0,,0.438,1.651,CAPMKTS,,,,,,,,519.0,,0.96,,100% EOD 15:20,446,0.67,100% EOD 15:20,0.93,0.18,0.25,0.25,0.79,0.41,MIXED
2026-07-27,M7,APLAPOLLO,BUY,BUY-EX,101,09:40,580,1846.2,,BREAKOUT,1,0,,0.438,1.284,MET,,,,,,,,97.0,,0.19,,100% EOD 15:20,24,0.15,100% EOD 15:20,0.72,0.36,0.64,0.72,0.34,0.41,MIXED
2026-07-27,M7,APOLLOHOSP,BUY,BUY-EX7,106,09:55,595,8825.0,,BREAKOUT,1,0,,0.438,0.221,HOSPITALS,,,,,,,,-141.0,,-1.0,,100% SL 10:35,-219,-1.0,100% SL 10:35,1.26,2.87,0.74,0.74,0.14,0.41,MIXED
2026-07-27,M7,ASIANPAINT,BUY,BUY-EX,101,09:50,590,2716.5,,BREAKOUT,1,0,,0.438,2.98,CHEMICALS,,,,,,,,-115.0,,-0.15,,100% EOD 15:20,-176,-0.12,100% EOD 15:20,0.14,0.21,0.05,0.11,-0.24,0.41,MIXED
2026-07-27,M7,BAJAJFINSV,BUY,BUY-EX,101,09:45,585,1909.5,,BREAKOUT,1,0,,0.438,1.748,FIN,,,,,,,,166.0,,0.34,,100% EOD 15:20,93,0.26,100% EOD 15:20,0.42,0.57,0.14,0.14,0.52,0.41,MIXED
2026-07-27,M7,BAJFINANCE,BUY,BUY-EX,101,09:40,580,1039.7,,BREAKOUT,1,0,,0.438,2.656,FIN,,,,,,,,413.0,,0.84,,100% EOD 15:20,369,0.69,100% EOD 15:20,0.77,0.63,0.25,0.25,0.89,0.41,MIXED
2026-07-27,M7,BHEL,BUY,BUY-EX,101,09:40,580,421.75,,BREAKOUT,1,0,,0.438,1.066,CAPGOODS,,,,,,,,-405.0,,-1.0,,100% SL 09:55,-492,-1.0,100% SL 09:55,0.19,2.58,0.19,0.19,-1.6,0.41,MIXED
2026-07-27,M7,BSE,SELL,SELL-EX1,201,09:40,580,3543.2,,BREAKOUT,1,0,,0.438,-0.183,CAPMKTS,,,,,,,,-7.0,,-0.01,,100% EOD 15:20,368,0.74,100% trail 13:20,1.17,0.27,0.19,0.28,0.01,0.41,MIXED
2026-07-27,M7,CHOLAFIN,BUY,BUY-EX,101,09:40,580,1778.6,,BREAKOUT,1,0,,0.438,3.143,FIN,,,,,,,,143.0,,0.17,,100% EOD 15:20,63,0.15,100% EOD 15:20,0.74,0.33,0.24,0.24,0.28,0.41,MIXED
2026-07-27,M7,COLPAL,BUY,BUY-EX,101,09:55,595,2119.9,,BREAKOUT,1,0,,0.438,1.62,FMCG,,,,,,,,391.0,,0.84,,100% EOD 15:20,319,0.54,100% EOD 15:20,1.15,0.28,0.32,0.32,0.72,0.41,MIXED
2026-07-27,M7,CONCOR,BUY,BUY-EX,101,09:50,590,489.15,,BREAKOUT,1,0,,0.438,2.429,LOGISTICS,,,,,,,,1224.0,,1.38,,100% EOD 15:20,913,1.08,100% trail 14:15,1.36,0.64,0.88,0.92,4.24,0.41,MIXED
2026-07-27,M7,DIXON,BUY,BUY-EX,101,09:40,580,13960.0,,CONTINUATION,1,0,,0.438,0.823,CDUR,,,,,,,,-155.0,,-1.0,,100% SL 10:25,-238,-1.0,100% SL 10:25,1.11,4.0,0.55,1.11,-1.29,0.41,MIXED
2026-07-27,M7,DLF,BUY,BUY-EX,101,09:50,590,648.7,,BREAKOUT,1,0,,0.438,0.542,REALTY,,,,,,,,-310.0,,-1.0,,100% SL 10:35,-398,-1.0,100% SL 10:35,0.81,1.33,0.2,0.2,0.43,0.41,MIXED
2026-07-27,M7,EICHERMOT,BUY,BUY-EX,101,09:40,580,7709.5,,BREAKOUT,1,0,,0.438,1.068,AUTO,,,,,,,,387.0,,1.02,,100% EOD 15:20,527,1.61,100% trail 12:40,2.18,0.48,0.29,0.29,0.63,0.41,MIXED
2026-07-27,M7,GLENMARK,BUY,BUY-EX,101,09:55,595,2215.0,,BREAKOUT,1,0,,0.438,1.049,PHA,,,,,,,,-507.0,,-1.0,,100% SL 15:15,-601,-1.0,100% SL 15:15,0.21,1.36,0.21,0.21,-0.72,0.41,MIXED
2026-07-27,M7,HDFCBANK,SELL,SELL-EX2,202,09:50,590,741.95,,BREAKOUT,1,0,,0.438,-0.114,BANK,,,,,,,,131.0,,0.34,,100% EOD 15:20,58,0.32,100% EOD 15:20,0.63,0.34,0.4,0.4,0.23,0.41,MIXED
2026-07-27,M7,HEROMOTOCO,BUY,BUY-EX12,111,09:40,580,5076.5,,BREAKOUT,1,0,,0.438,1.305,AUTO,,,,,,,,306.0,,0.8,,100% EOD 15:20,235,0.77,100% EOD 15:20,1.13,0.59,0.08,0.08,0.68,0.41,MIXED
2026-07-27,M7,ICICIGI,BUY,BUY-EX,101,09:50,590,1672.3,,BREAKOUT,1,0,,0.438,0.632,INSURANCE,,,,,,,,313.0,,0.52,,100% EOD 15:20,116,0.34,100% trail 13:00,1.01,0.26,0.47,0.68,0.59,0.41,MIXED
2026-07-27,M7,IEX,BUY,BUY-EX,101,09:45,585,127.19,,BREAKOUT,1,0,,0.438,2.358,CAPMKTS,,,,,,,,-153.0,,-0.21,,100% EOD 15:20,-479,-0.54,100% trail 13:35,1.24,0.85,0.1,0.1,-0.15,0.41,MIXED
2026-07-27,M7,JSWENERGY,SELL,SELL-EX8,208,09:55,595,550.95,,BREAKOUT,1,0,,0.438,-0.127,ENE,,,,,,,,108.0,,0.2,,100% EOD 15:20,36,0.2,100% EOD 15:20,0.58,0.41,0.13,0.13,0.25,0.41,MIXED
2026-07-27,M7,JSWSTEEL,BUY,BUY-EX,101,09:40,580,1246.8,,PULLBACK,1,0,,0.438,0.484,MET,,,,,,,,-157.0,,-1.0,,100% SL 09:50,-306,-1.0,100% SL 11:00,0.48,2.29,0.4,0.4,0.17,0.41,MIXED
2026-07-27,M7,KFINTECH,BUY,BUY-EX17,102,09:40,580,904.2,,BREAKOUT,1,0,,0.438,5.415,CAPMKTS,,,,,,,,1214.0,,1.37,,100% EOD 15:20,915,1.06,100% EOD 15:20,1.21,0.23,0.18,0.25,4.86,0.41,MIXED
2026-07-27,M7,LODHA,BUY,BUY-EX,101,09:45,585,1181.45,,BREAKOUT,1,0,,0.438,3.265,REALTY,,,,,,,,445.0,,0.5,,100% EOD 15:20,396,0.5,100% EOD 15:20,0.81,0.2,0.54,0.74,1.95,0.41,MIXED
2026-07-27,M7,MANAPPURAM,BUY,BUY-EX,101,09:50,590,357.7,,BREAKOUT,1,0,,0.438,1.346,FIN,,,,,,,,320.0,,0.74,,100% EOD 15:20,247,0.74,100% EOD 15:20,1.22,0.95,0.16,0.16,0.64,0.41,MIXED
2026-07-27,M7,MANKIND,BUY,BUY-EX12,111,09:55,595,2545.5,,BREAKOUT,1,0,,0.438,1.528,PHA,,,,,,,,201.0,,0.34,,100% EOD 15:20,130,0.32,100% EOD 15:20,0.41,0.6,0.15,0.15,0.49,0.41,MIXED
2026-07-27,M7,NAM-INDIA,BUY,BUY-EX17,102,09:40,580,1145.0,,BREAKOUT,1,0,,0.438,2.921,CAPMKTS,,,,,,,,292.0,,0.33,,100% EOD 15:20,191,0.28,100% EOD 15:20,0.57,0.34,0.31,0.31,0.49,0.41,MIXED
2026-07-27,M7,NAUKRI,BUY,BUY-EX,101,09:45,585,1187.0,,CONTINUATION,1,0,,0.438,1.845,NEWAGE,,,,,,,,426.0,,0.88,,100% EOD 15:20,335,0.64,100% trail 12:50,1.01,0.2,0.29,0.72,0.25,0.41,MIXED
2026-07-27,M7,NYKAA,BUY,BUY-EX,101,09:55,595,326.8,,BREAKOUT,1,0,,0.438,1.239,NEWAGE,,,,,,,,-367.0,,-1.0,,100% SL 12:35,-530,-1.0,100% SL 12:45,0.36,1.08,0.31,0.36,0.12,0.41,MIXED
2026-07-27,M7,OIL,SELL,SELL-EX3,203,09:45,585,438.95,,BREAKOUT,1,0,,0.438,-2.401,OIL,,,,,,,,-575.0,,-1.0,,100% SL 12:25,-243,-0.21,100% EOD 15:20,0.12,0.9,0.1,0.1,0.02,0.41,MIXED
2026-07-27,M7,PGEL,BUY,BUY-EX,101,09:45,585,584.5,,BREAKOUT,1,0,,0.438,2.105,CDUR,,,,,,,,-417.0,,-0.66,,100% EOD 15:20,-488,-0.64,100% EOD 15:20,0.3,0.98,0.3,0.3,-1.11,0.41,MIXED
2026-07-27,M7,PIDILITIND,BUY,BUY-EX,101,09:50,590,1599.4,,BREAKOUT,1,0,,0.438,1.814,CHEMICALS,,,,,,,,326.0,,1.13,,100% EOD 15:20,212,0.48,100% trail 13:30,1.15,0.42,0.16,0.98,0.91,0.41,MIXED
2026-07-27,M7,POWERGRID,SELL,SELL-EX1,201,09:50,590,287.9,,BREAKOUT,1,0,,0.438,-0.104,ENE,,,,,,,,-52.0,,-0.11,,100% EOD 15:20,-125,-0.11,100% EOD 15:20,0.5,0.65,0.31,0.5,-0.02,0.41,MIXED
2026-07-27,M7,SHRIRAMFIN,BUY,BUY-EX17,102,09:45,585,1023.3,,BREAKOUT,1,0,,0.438,1.811,FIN,,,,,,,,672.0,,0.75,,100% EOD 15:20,609,0.75,100% EOD 15:20,0.78,0.81,0.06,0.06,1.44,0.41,MIXED
2026-07-27,M7,TATAELXSI,BUY,BUY-EX,101,09:55,595,3566.9,,BREAKOUT,1,0,,0.438,0.817,IT,,,,,,,,-211.0,,-0.32,,100% EOD 15:20,-284,-0.32,100% EOD 15:20,0.34,0.77,0.34,0.34,-0.33,0.41,MIXED
2026-07-27,M7,TITAN,BUY,BUY-EX,101,09:55,595,4706.7,,BREAKOUT,1,0,,0.438,0.635,CDUR,,,,,,,,332.0,,1.75,,100% EOD 15:20,263,1.75,100% EOD 15:20,2.24,0.81,0.25,0.44,0.73,0.41,MIXED
2026-07-27,M7,TMPV,BUY,BUY-EX,101,09:40,580,328.25,,BREAKOUT,1,0,,0.438,1.374,AUTO,,,,,,,,-306.0,,-1.0,,100% SL 10:35,-394,-1.0,100% SL 10:35,0.4,1.06,0.22,0.22,-0.23,0.41,MIXED
2026-07-27,M7,TORNTPHARM,BUY,BUY-EX,101,09:50,590,5050.2,,BREAKOUT,1,0,,0.438,1.788,PHA,,,,,,,,-348.0,,-0.51,,100% EOD 15:20,-414,-0.43,100% EOD 15:20,0.22,0.81,0.22,0.22,-0.8,0.41,MIXED
2026-07-27,M7,VOLTAS,SELL,SELL-EX8,208,09:55,595,1325.6,,BREAKOUT,1,0,,0.438,-0.128,CDUR,,,,,,,,311.0,,0.7,,100% EOD 15:20,239,0.7,100% EOD 15:20,1.28,0.51,0.25,0.26,0.95,0.41,MIXED
2026-07-27,M7,WIPRO,SELL,NORMAL SELL,280,09:55,595,175.65,,BREAKOUT,1,0,,0.438,-0.83,IT,,,,,,,,-368.0,,-1.0,,100% SL 11:20,-456,-1.0,100% SL 11:20,0.03,2.41,0.03,0.03,-1.54,0.41,MIXED
2026-07-27,M7,YESBANK,BUY,BUY-EX,101,09:40,580,23.17,,BREAKOUT,1,0,,0.438,0.959,BANK,,,,,,,,-204.0,,-1.0,,100% SL 10:20,-357,-1.0,100% SL 10:25,0.0,2.25,0.0,0.0,-0.95,0.41,MIXED
2026-07-27,M7,ASTRAL,BUY,BUY-EX,101,10:05,605,1479.1,,BREAKOUT,1,0,,0.438,0.749,BUILDMAT,,,,,,,,-406.0,,-1.0,,100% SL 12:10,-492,-1.0,100% SL 12:10,0.11,2.52,0.11,0.11,-1.57,0.41,MIXED
2026-07-27,M7,BANKINDIA,SELL,SELL-EX2,202,10:00,600,140.56,,BREAKOUT,1,0,,0.438,-1.444,PSUBK,,,,,,,,729.0,,0.81,,100% EOD 15:20,469,0.56,100% EOD 15:20,0.83,0.06,0.21,0.23,1.82,0.41,MIXED
2026-07-27,M7,COALINDIA,BUY,BUY-EX,101,10:05,605,430.3,,BREAKOUT,1,0,,0.438,0.679,ENE,,,,,,,,-313.0,,-0.58,,100% EOD 15:20,-386,-0.58,100% EOD 15:20,0.15,0.82,0.11,0.11,-0.78,0.41,MIXED
2026-07-27,M7,GODREJPROP,BUY,BUY-EX,101,10:00,600,2050.3,,PULLBACK,1,0,,0.438,1.065,REALTY,,,,,,,,-297.0,,-1.0,,100% SL 10:35,685,1.23,100% EOD 15:20,1.41,0.57,0.26,0.26,1.2,0.41,MIXED
2026-07-27,M7,KEI,BUY,BUY-EX,101,10:10,610,4939.0,,BREAKOUT,1,0,,0.438,1.459,CAPGOODS,,,,,,,,-350.0,,-1.0,,100% SL 11:05,-437,-1.0,100% SL 11:05,0.03,2.54,0.03,0.03,-1.58,0.41,MIXED
2026-07-27,M7,LAURUSLABS,BUY,BUY-EX7,106,10:00,600,1665.1,,BREAKOUT,1,0,,0.438,3.991,PHA,,,,,,,,1197.0,,1.95,,100% EOD 15:20,1589,2.74,100% trail 14:55,3.4,0.1,0.67,0.97,2.76,0.41,MIXED
2026-07-27,M7,MOTHERSON,BUY,BUY-EX,101,10:00,600,147.84,,CONTINUATION,1,0,,0.438,1.573,AUTO,,,,,,,,358.0,,0.8,,100% EOD 15:20,285,0.68,100% EOD 15:20,1.06,0.13,0.41,0.73,1.04,0.41,MIXED
2026-07-27,M7,NATIONALUM,BUY,BUY-EX,101,10:10,610,345.5,,PULLBACK,1,0,,0.438,0.465,MET,,,,,,,,-195.0,,-1.0,,100% SL 10:25,-406,-1.0,100% SL 11:10,0.23,3.22,0.23,0.23,-1.85,0.41,MIXED
2026-07-27,M7,POLYCAB,BUY,BUY-EX,101,10:00,600,9025.0,,CONTINUATION,1,0,,0.438,1.319,CAPGOODS,,,,,,,,-105.0,,-0.5,,100% EOD 15:20,-171,-0.5,100% EOD 15:20,0.59,0.71,0.59,0.59,0.01,0.41,MIXED
2026-07-27,M7,PRESTIGE,BUY,BUY-EX5,104,10:10,610,1635.7,,BREAKOUT,1,0,,0.438,2.693,REALTY,,,,,,,,309.0,,0.43,,100% EOD 15:20,237,0.43,100% EOD 15:20,0.59,0.24,0.35,0.35,0.34,0.41,MIXED
