day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-06,M1,COCHINSHIP,BUY,BUY-EX,101,09:40,580,1433.0,25.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.066,DEF,,,,,,,,,,,,,1398,2.7,100% trail 13:25,4.13,0.37,2.04,2.04,3.98,0.667,MIXED
2026-08-06,M1,CONCOR,SELL,ENTRY SELL,290,09:25,565,517.4,113.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.635,LOGISTICS,,,,,,,,,,,,,-280,-1.0,100% SL 09:50,3.7,2.22,0.85,0.85,1.04,0.667,MIXED
2026-08-06,M1,DLF,SELL,ENTRY SELL,290,09:20,560,642.3,15.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-2.029,REALTY,,,,,,,,,,,,,-19,0.04,OPEN,0.73,1.0,0.73,0.73,0.05,0.667,MIXED
2026-08-06,M1,DMART,BUY,BUY-EX,101,09:35,575,3968.0,115.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.11,CONSUMPTION,,,,,,,,,,,,,-472,-0.92,OPEN,0.26,0.92,0.26,0.26,-0.93,0.667,MIXED
2026-08-06,M1,EICHERMOT,BUY,BUY-EX,101,09:35,575,8040.0,133.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.656,AUTO,,,,,,,,,,,,,-509,-1.0,100% SL 12:00,0.06,2.03,0.06,0.06,-0.9,0.667,MIXED
2026-08-06,M1,ETERNAL,BUY,ENTRY BUY,90,09:20,560,313.65,36.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.112,NEWAGE,,,,,,,,,,,,,307,0.7,100% trail 09:45,1.7,0.18,1.14,1.14,0.83,0.667,MIXED
2026-08-06,M1,ETERNAL,BUY,BUY-EX,101,09:35,575,315.0,36.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.547,NEWAGE,,,,,,,,,,,,,167,0.25,OPEN,0.96,0.26,0.55,0.96,0.4,0.667,MIXED
2026-08-06,M1,EXIDEIND,BUY,BUY-EX,101,09:30,570,471.15,,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.322,AUTO,,,,,,,,,,,,,328,0.45,100% EOD 15:20,0.95,0.69,0.65,0.95,0.73,0.667,MIXED
2026-08-06,M1,FORCEMOT,BUY,BUY-EX,101,09:40,580,18582.0,96.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,5.52,AUTO,,,,,,,,,,,,,278,0.69,100% trail 11:15,1.22,0.46,1.01,1.22,0.58,0.667,MIXED
2026-08-06,M1,GAIL,BUY,ENTRY BUY,90,09:25,565,177.0,204.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.929,OIL,,,,,,,,,,,,,-590,-1.0,100% SL 15:10,0.39,1.0,0.35,0.35,-0.34,0.667,MIXED
2026-08-06,M1,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.2,98.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.054,FMCG,,,,,,,,,,,,,-580,-1.0,100% SL 12:25,0.11,1.12,0.11,0.11,-0.54,0.667,MIXED
2026-08-06,M1,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2088.0,176.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.416,REALTY,,,,,,,,,,,,,-309,-1.0,100% trail 09:50,1.63,2.09,1.63,1.63,0.29,0.667,MIXED
2026-08-06,M1,GVT&D,BUY,ENTRY BUY,90,09:20,560,4272.9,4.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.374,CAPGOODS,,,,,,,,,,,,,364,0.43,OPEN,0.82,0.27,0.18,0.27,2.2,0.667,MIXED
2026-08-06,M1,HAL,BUY,BUY-EX17,102,09:30,570,4866.5,2.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,6.024,DEF,,,,,,,,,,,,,253,0.31,OPEN,0.47,0.27,0.23,0.26,1.1,0.667,MIXED
2026-08-06,M1,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1346.2,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.208,IT,,,,,,,,,,,,,372,0.65,OPEN,0.77,0.47,0.52,0.63,0.83,0.667,MIXED
2026-08-06,M1,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2556.5,136.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.275,CAPMKTS,,,,,,,,,,,,,-313,-1.0,100% SL 09:30,0.42,1.79,0.42,0.42,-0.72,0.667,MIXED
2026-08-06,M1,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,542.45,107.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.477,INSURANCE,,,,,,,,,,,,,8,0.71,100% trail 09:55,2.69,1.7,2.01,2.69,-0.01,0.667,MIXED
2026-08-06,M1,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5672.5,35.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.504,AUTO,,,,,,,,,,,,,-552,-1.0,100% SL 12:50,0.26,2.06,0.26,0.26,-2.15,0.667,MIXED
2026-08-06,M1,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2078.6,127.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.348,FMCG,,,,,,,,,,,,,-343,-1.0,100% SL 09:50,0.21,1.45,0.21,0.21,-0.04,0.667,MIXED
2026-08-06,M1,ICICIPRULI,SELL,ENTRY SELL,290,09:40,580,507.8,55.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.704,INSURANCE,,,,,,,,,,,,,36,0.1,OPEN,0.41,0.3,0.1,0.1,0.16,0.667,MIXED
2026-08-06,M1,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,738.1,164.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.376,TRAVEL,,,,,,,,,,,,,-184,-1.0,100% trail 09:35,4.21,3.93,1.45,1.45,0.28,0.667,MIXED
2026-08-06,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:30,570,1020.0,123.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.91,BANK,,,,,,,,,,,,,322,1.95,100% trail 12:30,3.21,2.09,1.3,2.21,-0.37,0.667,MIXED
2026-08-06,M1,INDUSINDBK,BUY,BUY-EX,101,09:35,575,1021.9,123.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.098,BANK,,,,,,,,,,,,,225,1.05,100% trail 12:30,1.92,1.76,0.92,1.24,-0.56,0.667,MIXED
2026-08-06,M1,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,386.75,169.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.452,TELECOM,,,,,,,,,,,,,-282,-1.33,100% SL 09:30,3.05,2.39,0.18,0.22,0.89,0.667,MIXED
2026-08-06,M1,IREDA,BUY,ENTRY BUY,90,09:25,565,120.57,206.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.492,FIN,,,,,,,,,,,,,-291,-1.16,100% trail 10:20,3.6,1.17,2.4,2.4,0.37,0.667,MIXED
2026-08-06,M1,IRFC,BUY,BUY-EX17,102,09:50,590,89.24,111.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.382,RAILWAYS,,,,,,,,,,,,,-3,0.11,OPEN,1.36,0.91,0.11,0.11,0.06,0.667,MIXED
2026-08-06,M1,LUPIN,BUY,BUY-EX17,102,09:50,590,2424.5,199.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.186,PHA,,,,,,,,,,,,,-820,-0.95,OPEN,0.07,0.95,0.07,0.07,-1.63,0.667,MIXED
2026-08-06,M1,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,370.35,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.693,FIN,,,,,,,,,,,,,-503,-1.0,100% SL 10:15,0.73,2.62,0.73,0.73,-1.71,0.667,MIXED
2026-08-06,M1,MFSL,BUY,BUY-EX,101,09:35,575,1535.5,186.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.588,INSURANCE,,,,,,,,,,,,,-565,-0.76,OPEN,0.39,0.76,0.34,0.34,-1.09,0.667,MIXED
2026-08-06,M1,NAUKRI,BUY,BUY-EX17,102,09:45,585,1247.0,148.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.161,NEWAGE,,,,,,,,,,,,,-497,-1.0,100% SL 14:45,0.95,1.69,0.25,0.25,-0.56,0.667,MIXED
2026-08-06,M1,NMDC,BUY,ENTRY BUY,90,09:20,560,86.7,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.82,MET,,,,,,,,,,,,,-319,-0.49,OPEN,0.46,0.93,0.22,0.29,-0.58,0.667,MIXED
2026-08-06,M1,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1780.9,12.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.879,REALTY,,,,,,,,,,,,,67,0.16,OPEN,0.34,0.79,0.34,0.34,0.22,0.667,MIXED
2026-08-06,M1,PERSISTENT,SELL,ENTRY SELL,290,09:25,565,5502.0,165.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.054,IT,,,,,,,,,,,,,340,0.62,OPEN,0.62,0.41,0.18,0.18,0.77,0.667,MIXED
2026-08-06,M1,PNB,BUY,BUY-EX,101,09:35,575,114.32,167.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.254,PSUBK,,,,,,,,,,,,,-40,-0.02,OPEN,0.46,0.32,0.32,0.32,-0.02,0.667,MIXED
2026-08-06,M1,PNBHOUSING,BUY,BUY-EX,101,09:40,580,1155.0,189.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,11.81,FIN,,,,,,,,,,,,,-217,-0.21,OPEN,0.51,0.35,0.51,0.51,-0.43,0.667,MIXED
2026-08-06,M1,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31920.0,31.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.802,CAPGOODS,,,,,,,,,,,,,-40,-0.03,OPEN,0.28,0.34,0.08,0.28,-0.06,0.667,MIXED
2026-08-06,M1,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1589.8,95.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.013,REALTY,,,,,,,,,,,,,-441,-1.0,100% SL 09:45,1.65,2.08,0.42,0.42,0.74,0.667,MIXED
2026-08-06,M1,PRESTIGE,BUY,BUY-EX17,102,09:50,590,1612.5,95.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,1.441,REALTY,,,,,,,,,,,,,-949,-1.0,100% SL 11:45,0.04,1.49,0.04,0.04,-2.14,0.667,MIXED
2026-08-06,M1,RBLBANK,BUY,BUY-EX,101,09:35,575,390.35,56.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.761,BANK,,,,,,,,,,,,,-392,-1.0,100% SL 11:35,0.69,1.2,0.59,0.59,0.42,0.667,MIXED
2026-08-06,M1,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1298.1,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.675,ENE,,,,,,,,,,,,,670,1.35,100% trail 13:45,1.82,0.21,0.46,0.47,2.07,0.667,MIXED
2026-08-06,M1,RELIANCE,BUY,BUY-EX,101,09:40,580,1301.0,205.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,0.9,ENE,,,,,,,,,,,,,559,0.96,100% trail 13:45,1.36,0.16,0.23,0.23,1.84,0.667,MIXED
2026-08-06,M1,SBIN,BUY,BUY-EX,101,09:35,575,1063.5,94.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.857,PSUBK,,,,,,,,,,,,,979,1.97,OPEN,2.23,0.78,0.05,0.05,2.02,0.667,MIXED
2026-08-06,M1,SHRIRAMFIN,BUY,BUY-EX,101,09:35,575,1135.2,7.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,10.321,FIN,,,,,,,,,,,,,416,0.79,100% trail 11:35,1.27,0.5,0.74,1.11,0.51,0.667,MIXED
2026-08-06,M1,SIEMENS,BUY,BUY-EX,101,09:35,575,3981.0,86.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,8.622,CAPGOODS,,,,,,,,,,,,,-314,-1.0,100% SL 10:15,1.98,1.59,0.94,0.94,-0.73,0.667,MIXED
2026-08-06,M1,SONACOMS,BUY,BUY-EX,101,09:35,575,821.8,42.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,7.145,AUTO,,,,,,,,,,,,,-591,-1.0,100% SL 11:05,0.32,4.22,0.32,0.32,-3.63,0.667,MIXED
2026-08-06,M1,SRF,BUY,ENTRY BUY,90,09:20,560,2639.6,106.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.25,CHEMICALS,,,,,,,,,,,,,-192,-0.67,100% trail 13:10,2.16,2.07,2.16,2.16,-0.56,0.667,MIXED
2026-08-06,M1,SRF,BUY,BUY-EX,101,09:35,575,2651.0,106.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.688,CHEMICALS,,,,,,,,,,,,,-351,-1.0,100% SL 10:05,0.54,2.03,0.54,0.54,-0.98,0.667,MIXED
2026-08-06,M1,SUPREMEIND,BUY,ENTRY BUY,90,09:25,565,3492.7,201.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.091,BUILDMAT,,,,,,,,,,,,,-618,-1.0,100% SL 14:30,0.85,1.12,0.85,0.85,-0.45,0.667,MIXED
2026-08-06,M1,SUZLON,BUY,ENTRY BUY,90,09:25,565,48.1,160.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.434,GREEN,,,,,,,,,,,,,102,0.87,100% trail 14:45,1.76,0.71,0.48,0.48,-0.0,0.667,MIXED
2026-08-06,M1,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1096.4,177.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.128,FMCG,,,,,,,,,,,,,-362,-1.0,100% SL 15:05,0.75,1.37,0.57,0.65,-0.58,0.667,MIXED
2026-08-06,M1,TCS,SELL,ENTRY SELL,290,09:20,560,2410.6,66.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.002,IT,,,,,,,,,,,,,711,1.58,OPEN,1.75,0.66,0.27,0.61,1.56,0.667,MIXED
2026-08-06,M1,TECHM,SELL,ENTRY SELL,290,09:25,565,1656.9,48.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.271,IT,,,,,,,,,,,,,448,1.35,100% trail 14:40,1.96,0.31,0.4,0.4,1.49,0.667,MIXED
2026-08-06,M1,TITAN,BUY,ENTRY BUY,90,09:20,560,4984.0,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,2.892,CDUR,,,,,,,,,,,,,109,0.16,OPEN,0.23,0.53,0.23,0.23,0.28,0.667,MIXED
2026-08-06,M1,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4433.1,175.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,5.424,AUTO,,,,,,,,,,,,,-568,-1.0,100% SL 11:35,0.09,1.38,0.09,0.09,-1.31,0.667,MIXED
2026-08-06,M1,UNIONBANK,BUY,BUY-EX,101,09:35,575,177.03,157.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.739,PSUBK,,,,,,,,,,,,,1512,3.3,OPEN,3.3,0.3,0.27,0.27,3.09,0.667,MIXED
2026-08-06,M1,UNOMINDA,BUY,BUY-EX,101,09:30,570,1249.9,187.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.647,AUTO,,,,,,,,,,,,,78,0.49,100% trail 09:55,3.29,0.44,1.01,1.11,2.25,0.667,MIXED
2026-08-06,M1,VMM,BUY,BUY-EX,101,09:40,580,111.22,198.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.163,CONSUMPTION,,,,,,,,,,,,,-408,-1.0,100% SL 10:00,0.32,2.56,0.32,0.32,-1.53,0.667,MIXED
2026-08-06,M1,WIPRO,SELL,ENTRY SELL,290,09:25,565,186.36,139.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.048,IT,,,,,,,,,,,,,22,0.13,OPEN,0.5,0.29,0.27,0.27,0.13,0.667,MIXED
2026-08-06,M1,POLYCAB,BUY,BUY-EX17,102,10:25,625,9288.0,194.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,4.371,CAPGOODS,,,,,,,,,,,,,-376,-1.0,100% SL 12:50,0.46,1.07,0.15,0.15,0.29,0.667,MIXED
2026-08-06,M1,POWERGRID,SELL,NORMAL SELL,280,10:45,645,272.15,1.0,,0,0,open position already on stock (1-open-trade rule),0.619,-4.626,ENE,,,,,,,,,,,,,214,0.56,OPEN,1.0,0.5,0.66,0.66,0.51,0.667,MIXED
2026-08-06,M1,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,7.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-3.462,CDUR,,,,,,,,,,,,,-408,-1.04,100% SL 12:00,9.2,1.79,0.33,0.33,4.5,0.667,MIXED
2026-08-06,M1,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,354.9,125.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.24,BANK,,,,,,,,,,,,,-188,-1.0,100% SL 11:35,0.63,4.31,0.63,0.63,-0.38,0.667,MIXED
2026-08-06,M1,POLICYBZR,BUY,BUY-EX12,111,11:15,675,1642.6,4.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,3.049,INSURANCE,,,,,,,,,,,,,-456,-1.0,100% SL 12:05,0.38,5.21,0.38,0.38,-2.65,0.667,MIXED
2026-08-06,M1,ZYDUSLIFE,BUY,BUY-EX12,111,11:10,670,1118.9,176.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.018,PHA,,,,,,,,,,,,,-228,-1.0,100% SL 11:25,0.0,5.36,0.0,0.0,-0.97,0.667,MIXED
2026-08-06,M1,DIXON,SELL,SELL-EX19,219,11:25,685,14272.0,58.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-0.342,CDUR,,,,,,,,,,,,,-169,-1.0,100% SL 11:30,4.28,1.49,0.42,1.04,0.5,0.667,MIXED
2026-08-06,M1,DABUR,SELL,SELL-EX15,215,12:00,720,413.8,184.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-3.159,FMCG,,,,,,,,,,,,,258,1.74,OPEN,1.75,0.98,0.31,0.35,0.6,0.667,MIXED
2026-08-06,M1,PFC,SELL,SELL-EX15,215,11:55,715,414.7,121.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-2.801,FIN,,,,,,,,,,,,,-302,-1.0,100% SL 15:10,0.98,1.85,0.62,0.62,-0.8,0.667,MIXED
2026-08-06,M1,ADANIENT,BUY,BUY-EX17,102,09:45,585,3057.6,114.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.249,INFRA,,,,,,,,,,,,,-441,-1.0,100% SL 13:45,0.64,1.44,0.19,0.58,-1.03,0.667,MIXED
2026-08-06,M1,APLAPOLLO,BUY,BUY-EX,101,09:30,570,1962.8,33.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,3.687,MET,,,,,,,,,,,,,383,1.28,100% trail 10:50,2.26,1.21,0.82,2.26,-0.91,0.667,MIXED
2026-08-06,M1,AUBANK,BUY,BUY-EX,101,09:40,580,1058.5,8.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.469,BANK,,,,,,,,,,,,,1207,2.62,100% trail 12:50,4.37,0.06,0.56,1.14,2.75,0.667,MIXED
2026-08-06,M1,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,176.4,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,2.054,BANK,,,,,,,,,,,,,-523,-0.65,OPEN,0.14,0.9,0.14,0.14,-0.99,0.667,MIXED
2026-08-06,M1,BDL,BUY,ENTRY BUY,90,09:20,560,1253.2,20.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.497,DEF,,,,,,,,,,,,,1532,2.35,100% trail 13:25,3.11,0.45,0.95,1.32,3.65,0.667,MIXED
2026-08-06,M1,BDL,BUY,BUY-EX,101,09:50,590,1269.4,20.0,,0,0,open position already on stock (1-open-trade rule),0.619,1.796,DEF,,,,,,,,,,,,,600,0.75,100% trail 13:25,1.14,0.34,0.21,0.21,2.33,0.667,MIXED
2026-08-06,M1,BEL,BUY,ENTRY BUY,90,09:20,560,392.25,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.883,DEF,,,,,,,,,,,,,131,0.61,100% trail 10:20,2.99,0.74,1.4,1.43,1.77,0.667,MIXED
2026-08-06,M1,BEL,BUY,BUY-EX17,102,09:40,580,393.8,203.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,2.286,DEF,,,,,,,,,,,,,582,1.22,100% trail 13:50,1.58,0.3,0.57,0.57,1.37,0.667,MIXED
2026-08-06,M1,BIOCON,BUY,BUY-EX17,102,09:45,585,430.15,21.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,0.974,PHA,,,,,,,,,,,,,205,0.33,100% trail 11:05,1.57,0.56,0.96,1.15,1.5,0.667,MIXED
2026-08-06,M1,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,5.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,-3.462,CDUR,,,,,,,,,,,,,-408,-1.04,100% SL 12:00,9.2,1.79,0.33,0.33,4.5,0.667,MIXED
2026-08-06,M1,BSE,SELL,ENTRY SELL,290,09:20,560,3499.9,23.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.931,CAPMKTS,,,,,,,,,,,,,868,1.74,OPEN,1.79,0.78,0.51,0.51,1.85,0.667,MIXED
2026-08-06,M1,BSE,SELL,SELL-EX3,203,09:30,570,3483.0,23.0,,0,0,open position already on stock (1-open-trade rule),0.619,-1.41,CAPMKTS,,,,,,,,,,,,,631,0.89,OPEN,0.92,0.85,0.04,0.04,1.38,0.667,MIXED
2026-08-06,M1,CGPOWER,BUY,BUY-EX,101,09:35,575,883.55,164.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.068,CAPGOODS,,,,,,,,,,,,,-454,-0.79,OPEN,0.25,0.87,0.25,0.25,-0.85,0.667,MIXED
2026-08-06,M1,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1889.1,24.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,6.398,FIN,,,,,,,,,,,,,1041,2.5,100% trail 13:35,3.64,0.54,0.86,1.13,2.69,0.667,MIXED
2026-08-06,M1,CIPLA,BUY,ENTRY BUY,90,09:25,565,1477.2,22.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,0.833,PHA,,,,,,,,,,,,,-37,-0.01,OPEN,0.77,0.54,0.21,0.65,-0.01,0.667,MIXED
2026-08-06,M1,CIPLA,BUY,BUY-EX,101,10:10,610,1483.9,22.0,,0,0,open position already on stock (1-open-trade rule),0.619,1.29,PHA,,,,,,,,,,,,,-258,-0.34,OPEN,0.19,0.56,0.11,0.19,-0.46,0.667,MIXED
2026-08-06,M1,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1427.3,44.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.66,DEF,,,,,,,,,,,,,1639,4.71,100% trail 13:25,6.93,0.58,3.69,3.69,4.39,0.667,MIXED
2026-08-06,M1,COCHINSHIP,BUY,BUY-EX,101,09:40,580,1433.0,44.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,2.066,DEF,,,,,,,,,,,,,1398,2.7,100% trail 13:25,4.13,0.37,2.04,2.04,3.98,0.667,MIXED
2026-08-06,M1,CONCOR,SELL,SELL-EX1,201,09:30,570,516.6,162.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,-1.787,LOGISTICS,,,,,,,,,,,,,-357,-1.0,100% SL 09:50,2.36,1.87,0.32,0.32,0.89,0.667,MIXED
2026-08-06,M1,GAIL,BUY,ENTRY BUY,90,09:20,560,176.83,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,1.831,OIL,,,,,,,,,,,,,-542,-1.0,100% SL 15:10,0.54,1.0,0.49,0.49,-0.24,0.667,MIXED
2026-08-06,M1,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.2,115.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.619,1.054,FMCG,,,,,,,,,,,,,-580,-1.0,100% SL 12:25,0.11,1.12,0.11,0.11,-0.54,0.667,MIXED
2026-08-06,M1,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2088.0,172.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.416,REALTY,,,,,,,,,,,,,-309,-1.0,100% trail 09:50,1.63,2.09,1.63,1.63,0.29,0.667,MIXED
2026-08-06,M1,HAL,BUY,BUY-EX17,102,09:30,570,4865.9,4.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.619,6.011,DEF,,,,,,,,,,,,,256,0.31,OPEN,0.48,0.26,0.24,0.26,1.11,0.667,MIXED
2026-08-06,M1,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1346.2,195.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.208,IT,,,,,,,,,,,,,372,0.65,OPEN,0.77,0.47,0.52,0.63,0.83,0.667,MIXED
2026-08-06,M1,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,541.2,151.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-0.706,INSURANCE,,,,,,,,,,,,,-383,-1.0,100% SL 11:55,0.84,1.17,0.53,0.84,-0.24,0.667,MIXED
2026-08-06,M1,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2079.0,118.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.619,-1.329,FMCG,,,,,,,,,,,,,-333,-1.0,100% SL 09:50,0.25,1.47,0.25,0.25,-0.02,0.667,MIXED
