day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-04,M6,INDUSTOWER,SELL,SELL-EX6,206,10:20,620,391.0,,,0,0,sector TELECOM not bear-qualified (bull 29/bear 20),0.59,-0.369,TELECOM,0,0,0,0,0,-6.7,,,,,,,72,0.16,OPEN,0.69,0.18,0.08,0.09,0.23,0.714,MIXED
2026-08-04,M6,INOXWIND,BUY,BUY-EX,101,09:35,575,79.75,,,0,0,sector GREEN not bull-qualified (bull 15/bear 47),0.59,6.234,GREEN,0,0,0,0,0,-6.7,,,,,,,-313,-0.44,OPEN,0.91,0.97,0.91,0.91,-0.56,0.714,MIXED
2026-08-04,M6,IREDA,BUY,ENTRY BUY,90,09:35,575,121.1,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.933,FIN,0,0,0,0,0,-6.7,,,,,,,-396,-1.0,100% SL 11:05,0.67,1.6,0.67,0.67,-0.63,0.714,MIXED
2026-08-04,M6,IREDA,BUY,BUY-EX,101,09:55,595,121.39,,,0,0,sector FIN not bull-qualified (bull 41/bear 18),0.59,1.175,FIN,0,0,0,0,0,-6.7,,,,,,,-314,-0.33,OPEN,0.07,0.46,0.07,0.07,-0.86,0.714,MIXED
2026-08-04,M6,JSWSTEEL,BUY,ENTRY BUY,90,09:30,570,1286.4,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.411,MET,1,0,1,0,1,-6.7,,,,,,,126,0.38,OPEN,0.85,0.58,0.43,0.43,0.32,0.714,MIXED
2026-08-04,M6,KFINTECH,BUY,BUY-EX17,102,09:40,580,948.05,,,0,0,sector CAPMKTS not bull-qualified (bull 25/bear 37),0.59,0.862,CAPMKTS,0,0,0,0,0,-6.7,,,,,,,-175,-0.35,100% trail 10:30,2.76,1.87,2.76,2.76,-0.11,0.714,MIXED
2026-08-04,M6,KOTAKBANK,SELL,SELL-EX5,205,11:45,705,393.25,,,0,0,sector BANK not bear-qualified (bull 46/bear 17),0.59,1.458,BANK,0,0,0,0,0,-6.7,,,,,,,-232,-0.44,OPEN,0.34,0.45,0.17,0.17,-0.38,0.714,MIXED
2026-08-04,M6,LT,BUY,ENTRY BUY,90,09:20,560,4002.0,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.561,INFRA,0,0,0,0,1,-6.7,,,,,,,111,1.12,100% trail 09:35,2.77,0.55,2.77,2.77,-0.02,0.714,MIXED
2026-08-04,M6,LT,BUY,BUY-EX,101,09:30,570,4018.2,,,0,0,sector INFRA not bull-qualified (bull 14/bear 43),0.59,1.972,INFRA,0,0,0,0,1,-6.7,,,,,,,-236,-0.56,OPEN,0.79,0.75,0.79,0.79,-0.43,0.714,MIXED
2026-08-04,M6,LUPIN,SELL,SELL-EX3,203,09:30,570,2378.5,,,0,0,sector PHA not bear-qualified (bull 51/bear 11),0.59,-1.715,PHA,0,0,0,0,0,-6.7,,,,,,,-424,-1.0,100% SL 09:50,0.09,1.82,0.09,0.09,-0.03,0.714,MIXED
2026-08-04,M6,LUPIN,BUY,BUY-EX9,108,11:05,665,2399.8,,,0,0,sector PHA not bull-qualified (bull 51/bear 11),0.59,-0.835,PHA,0,0,0,0,0,-6.7,,,,,,,-149,-0.41,100% trail 12:00,1.0,2.8,1.0,1.0,-0.86,0.714,MIXED
2026-08-04,M6,MANKIND,SELL,SELL-EX2,202,10:05,605,2461.8,,,0,0,sector PHA not bear-qualified (bull 51/bear 11),0.59,-4.206,PHA,0,0,0,0,0,-6.7,,,,,,,95,0.36,OPEN,1.21,0.57,0.22,0.22,0.28,0.714,MIXED
2026-08-04,M6,MARICO,SELL,SELL-EX2,202,12:00,720,863.05,,,0,0,sector FMCG not bear-qualified (bull 21/bear 40),0.59,-2.7,FMCG,0,0,0,0,1,-6.7,,,,,,,-300,-0.29,OPEN,0.62,0.7,0.62,0.62,-0.6,0.714,MIXED
2026-08-04,M6,MAZDOCK,BUY,BUY-EX,101,09:40,580,2399.5,,,0,0,sector DEF not bull-qualified (bull 17/bear 37),0.59,3.16,DEF,0,0,0,0,0,-6.7,,,,,,,-384,-1.0,100% SL 11:55,0.83,1.29,0.83,0.83,-0.4,0.714,MIXED
2026-08-04,M6,MCX,BUY,BUY-EX9,108,09:45,585,2680.9,,,0,0,sector CAPMKTS not bull-qualified (bull 25/bear 37),0.59,-0.007,CAPMKTS,0,0,0,0,0,-6.7,,,,,,,-280,-0.31,OPEN,0.41,0.69,0.41,0.41,-0.52,0.714,MIXED
2026-08-04,M6,MFSL,BUY,BUY-EX,101,09:45,585,1540.5,,,0,0,sector INSURANCE not bull-qualified (bull 33/bear 31),0.59,1.919,INSURANCE,0,0,0,1,0,-6.7,,,,,,,-640,-1.0,100% SL 11:45,0.08,2.61,0.08,0.08,-2.22,0.714,MIXED
2026-08-04,M6,NAM-INDIA,BUY,BUY-EX17,102,09:35,575,1189.6,,,0,0,sector CAPMKTS not bull-qualified (bull 25/bear 37),0.59,3.624,CAPMKTS,0,0,0,0,0,-6.7,,,,,,,113,0.16,OPEN,0.39,0.24,0.25,0.39,0.37,0.714,MIXED
2026-08-04,M6,NYKAA,BUY,BUY-EX,101,09:30,570,339.95,,,0,0,sector NEWAGE not bull-qualified (bull 24/bear 39),0.59,1.781,NEWAGE,0,0,0,0,0,-6.7,,,,,,,-758,-1.0,100% SL 11:15,0.04,1.17,0.04,0.04,-0.88,0.714,MIXED
2026-08-04,M6,OFSS,BUY,BUY-EX,101,10:15,615,11508.0,,,0,0,sector IT not bull-qualified (bull 19/bear 40),0.59,3.165,IT,0,0,0,0,1,-6.7,,,,,,,241,1.34,100% trail 11:30,2.94,0.33,1.86,2.27,0.66,0.714,MIXED
2026-08-04,M6,OIL,SELL,ENTRY SELL,290,09:20,560,449.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-1.607,OIL,0,0,0,0,1,-6.7,,,,,,,158,0.43,OPEN,0.67,0.29,0.08,0.17,0.4,0.714,MIXED
2026-08-04,M6,OIL,SELL,SELL-EX1,201,10:10,610,449.75,,,0,0,sector OIL not bear-qualified (bull 12/bear 49),0.59,-1.64,OIL,0,0,0,0,1,-6.7,,,,,,,57,0.91,100% trail 13:35,1.84,0.31,0.73,1.08,0.37,0.714,MIXED
2026-08-04,M6,PAGEIND,SELL,SELL-EX12,212,09:30,570,39850.0,,,0,0,sector CONSUMPTION not bear-qualified (bull 27/bear 33),0.59,-3.347,CONSUMPTION,0,0,0,0,0,-6.7,,,,,,,-34,0.0,OPEN,0.22,0.87,0.22,0.22,-0.0,0.714,MIXED
2026-08-04,M6,PATANJALI,BUY,BUY-EX,101,09:35,575,362.2,,,0,0,sector FMCG not bull-qualified (bull 21/bear 40),0.59,2.186,FMCG,0,0,0,0,1,-6.7,,,,,,,-595,-1.0,100% SL 09:40,0.93,1.49,0.18,0.18,-1.19,0.714,MIXED
2026-08-04,M6,PERSISTENT,BUY,BUY-EX5,104,10:50,650,5516.0,,,0,0,sector IT not bull-qualified (bull 19/bear 40),0.59,0.2,IT,0,0,0,0,1,-6.7,,,,,,,-307,-1.0,100% SL 12:25,0.94,2.19,0.78,0.94,-0.76,0.714,MIXED
2026-08-04,M6,PGEL,BUY,BUY-EX,101,09:55,595,623.25,,,0,0,sector CDUR not bull-qualified (bull 18/bear 40),0.59,1.267,CDUR,0,0,0,0,0,-6.7,,,,,,,-889,-1.0,100% SL 15:00,0.62,1.08,0.62,0.62,-1.16,0.714,MIXED
2026-08-04,M6,POWERGRID,SELL,SELL-EX1,201,10:15,615,285.0,,,0,0,sector ENE not bear-qualified (bull 17/bear 37),0.59,-0.123,ENE,0,0,0,0,0,-6.7,,,,,,,378,1.71,OPEN,2.34,0.96,0.43,0.43,0.84,0.714,MIXED
2026-08-04,M6,POWERINDIA,BUY,BUY-EX,101,09:35,575,32495.0,,,0,0,sector CAPGOODS not bull-qualified (bull 40/bear 25),0.59,3.636,CAPGOODS,0,0,1,0,1,-6.7,,,,,,,-365,-0.69,OPEN,0.4,0.99,0.4,0.4,-1.06,0.714,MIXED
2026-08-04,M6,PRESTIGE,BUY,BUY-EX,101,09:45,585,1637.6,,,0,0,sector REALTY not bull-qualified (bull 2/bear 80),0.59,3.02,REALTY,0,1,0,1,1,-6.7,,,,,,,-636,-1.0,100% SL 11:25,0.2,3.36,0.19,0.2,-2.36,0.714,MIXED
2026-08-04,M6,RECLTD,BUY,BUY-EX9,108,11:10,670,370.1,,,0,0,sector FIN not bull-qualified (bull 41/bear 18),0.59,-1.333,FIN,0,0,0,0,0,-6.7,,,,,,,-294,-1.0,100% SL 13:45,0.46,1.68,0.46,0.46,-0.5,0.714,MIXED
2026-08-04,M6,SBILIFE,BUY,BUY-EX7,106,09:40,580,1889.1,,,0,0,sector INSURANCE not bull-qualified (bull 33/bear 31),0.59,1.178,INSURANCE,0,0,0,1,0,-6.7,,,,,,,-551,-1.0,100% SL 11:50,0.45,1.82,0.45,0.45,-0.96,0.714,MIXED
2026-08-04,M6,SBIN,BUY,BUY-EX,101,09:45,585,1037.6,,,0,0,sector PSUBK not bull-qualified (bull 28/bear 25),0.59,1.328,PSUBK,0,0,0,0,0,-6.7,,,,,,,66,0.84,100% trail 10:25,1.6,1.76,1.6,1.6,-0.4,0.714,MIXED
2026-08-04,M6,SIEMENS,BUY,BUY-EX,101,09:35,575,3996.0,,,0,0,sector CAPGOODS not bull-qualified (bull 40/bear 25),0.59,9.031,CAPGOODS,0,0,1,0,1,-6.7,,,,,,,45,0.15,100% trail 13:00,1.01,0.52,0.57,0.83,0.2,0.714,MIXED
2026-08-04,M6,SOLARINDS,BUY,BUY-EX,101,09:40,580,18750.0,,,0,0,sector DEF not bull-qualified (bull 17/bear 37),0.59,3.878,DEF,0,0,0,0,0,-6.7,,,,,,,-101,-0.18,OPEN,0.23,0.68,0.23,0.23,-0.21,0.714,MIXED
2026-08-04,M6,SUNPHARMA,BUY,BUY-EX9,108,11:15,675,1962.9,,,0,0,sector PHA not bull-qualified (bull 51/bear 11),0.59,-2.1,PHA,0,0,0,0,0,-6.7,,,,,,,-288,-1.0,100% SL 14:50,0.26,1.83,0.22,0.26,-0.21,0.714,MIXED
2026-08-04,M6,TATACONSUM,BUY,BUY-EX17,102,09:45,585,1097.7,,,0,0,sector FMCG not bull-qualified (bull 21/bear 40),0.59,0.247,FMCG,0,0,0,0,1,-6.7,,,,,,,-394,-1.0,100% SL 12:05,0.34,2.64,0.34,0.34,-1.2,0.714,MIXED
2026-08-04,M6,TATACONSUM,SELL,SELL-EX1,201,11:35,695,1093.8,,,0,0,sector FMCG not bear-qualified (bull 21/bear 40),0.59,-0.11,FMCG,0,0,0,0,1,-6.7,,,,,,,377,2.31,OPEN,3.51,0.92,1.39,1.39,0.85,0.714,MIXED
2026-08-04,M6,TECHM,SELL,ENTRY SELL,290,09:25,565,1642.0,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-1.168,IT,0,0,0,0,1,-6.7,,,,,,,-41,0.0,OPEN,0.11,0.66,0.11,0.11,-0.0,0.714,MIXED
2026-08-04,M6,TITAN,BUY,BUY-EX,101,09:50,590,4898.8,,,0,0,sector CDUR not bull-qualified (bull 18/bear 40),0.59,1.133,CDUR,0,0,0,0,0,-6.7,,,,,,,-103,-0.19,OPEN,0.16,0.71,0.16,0.16,-0.15,0.714,MIXED
2026-08-04,M6,TMPV,BUY,BUY-EX,101,09:30,570,347.15,,,0,0,sector AUTO not bull-qualified (bull 51/bear 13),0.59,3.658,AUTO,0,0,0,0,0,-6.7,,,,,,,-275,-1.0,100% trail 11:55,1.85,1.65,0.81,0.85,-0.59,0.714,MIXED
2026-08-04,M6,TRENT,BUY,BUY-EX,101,09:40,580,3075.5,,,0,0,sector CONSUMPTION not bull-qualified (bull 27/bear 33),0.59,2.384,CONSUMPTION,0,0,0,0,0,-6.7,,,,,,,-7,0.04,OPEN,0.93,0.41,0.38,0.38,0.05,0.714,MIXED
2026-08-04,M6,TVSMOTOR,BUY,BUY-EX,101,10:30,630,4389.8,,,0,0,sector AUTO not bull-qualified (bull 51/bear 13),0.59,4.395,AUTO,0,0,0,0,0,-6.7,,,,,,,-334,-1.0,100% SL 11:20,0.13,2.37,0.13,0.13,-0.68,0.714,MIXED
2026-08-04,M6,UNIONBANK,BUY,BUY-EX,101,10:00,600,174.82,,,0,0,sector PSUBK not bull-qualified (bull 28/bear 25),0.59,2.444,PSUBK,0,0,0,0,0,-6.7,,,,,,,-470,-1.0,100% SL 10:45,0.29,1.42,0.29,0.29,-0.8,0.714,MIXED
2026-08-04,M6,UNITDSPR,BUY,BUY-EX,101,09:35,575,1539.8,,,0,0,sector FMCG not bull-qualified (bull 21/bear 40),0.59,0.509,FMCG,0,0,0,0,1,-6.7,,,,,,,-633,-1.0,100% SL 13:55,0.48,1.07,0.48,0.48,-0.96,0.714,MIXED
2026-08-04,M6,UNITDSPR,SELL,SELL-EX1,201,11:25,685,1529.2,,,0,0,sector FMCG not bear-qualified (bull 21/bear 40),0.59,-0.183,FMCG,0,0,0,0,1,-6.7,,,,,,,-249,-1.0,100% SL 13:05,1.51,1.1,0.23,0.23,0.27,0.714,MIXED
2026-08-04,M6,VEDL,BUY,ENTRY BUY,90,09:25,565,271.65,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.875,MET,1,0,1,0,1,-6.7,,,,,,,-472,-0.5,OPEN,0.04,0.78,0.04,0.04,-1.03,0.714,MIXED
2026-08-04,M6,WIPRO,BUY,ENTRY BUY,90,09:20,560,187.93,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.794,IT,0,0,0,0,1,-6.7,,,,,,,-105,-0.24,OPEN,0.41,0.62,0.4,0.4,-0.15,0.714,MIXED
2026-08-04,M6,WIPRO,BUY,BUY-EX12,111,10:40,640,188.4,,,0,0,sector IT not bull-qualified (bull 19/bear 40),0.59,1.046,IT,0,0,0,0,1,-6.7,,,,,,,-270,-1.0,100% SL 11:50,0.01,1.72,0.01,0.01,-0.4,0.714,MIXED
2026-08-04,M7,ASIANPAINT,BUY,BUY-EX,101,09:30,570,2798.6,,BREAKOUT,1,0,,0.638,1.767,CHEMICALS,,,,,,,,-375.0,,-1.0,,100% SL 12:30,-577,-1.0,100% SL 12:40,0.3,2.28,0.3,0.3,-1.84,0.714,MIXED
2026-08-04,M7,BANKBARODA,BUY,BUY-EX,101,09:30,570,247.14,,BREAKOUT,1,0,,0.638,2.145,PSUBK,,,,,,,,-371.0,,-1.0,,100% SL 13:55,-225,-0.45,OPEN,0.93,0.86,0.93,0.93,-0.39,0.714,MIXED
2026-08-04,M7,BDL,BUY,BUY-EX,101,09:30,570,1269.3,,BREAKOUT,1,0,,0.638,1.788,DEF,,,,,,,,-306.0,,-1.0,,100% SL 13:15,-140,-0.17,100% trail 11:25,1.12,1.27,1.12,1.12,-0.34,0.714,MIXED
2026-08-04,M7,BIOCON,SELL,SELL-EX2,202,09:30,570,423.3,,BREAKOUT,1,0,,0.638,-0.634,PHA,,,,,,,,-252.0,,-1.0,,100% SL 10:00,-278,-0.53,OPEN,0.44,0.98,0.44,0.44,-0.47,0.714,MIXED
2026-08-04,M7,CIPLA,SELL,SELL-EX1,201,09:30,570,1454.5,,BREAKOUT,1,0,,0.638,-0.717,PHA,,,,,,,,99.0,,0.23,,OPEN,57,0.19,OPEN,0.34,0.69,0.1,0.1,0.2,0.714,MIXED
2026-08-04,M7,CUMMINSIND,BUY,BUY-EX,101,09:30,570,5544.0,,BREAKOUT,1,0,,0.638,2.581,CAPGOODS,,,,,,,,-464.0,,-1.0,,100% SL 12:55,-592,-1.0,100% SL 12:55,0.91,1.87,0.91,0.91,-0.81,0.714,MIXED
2026-08-04,M7,DIXON,SELL,SELL-EX12,212,09:30,570,13829.0,,BREAKOUT,1,0,,0.638,-3.436,CDUR,,,,,,,,-380.0,,-1.0,,100% SL 09:45,-474,-1.0,100% SL 09:45,0.13,1.92,0.13,0.13,-0.57,0.714,MIXED
2026-08-04,M7,FEDERALBNK,BUY,BUY-EX,101,09:30,570,361.1,,CONTINUATION,1,0,,0.638,1.991,BANK,,,,,,,,-258.0,,-1.0,,100% SL 10:10,-360,-1.0,100% SL 10:10,0.13,2.03,0.13,0.13,-0.64,0.714,MIXED
2026-08-04,M7,FORTIS,SELL,SELL-EX8,208,09:30,570,934.15,,BREAKOUT,1,0,,0.638,-1.409,HOSPITALS,,,,,,,,511.0,,1.2,,OPEN,224,0.73,100% trail 14:25,1.26,0.93,0.21,0.21,1.03,0.714,MIXED
2026-08-04,M7,GAIL,BUY,BUY-EX9,108,09:30,570,174.09,,PULLBACK,1,0,,0.638,0.253,OIL,,,,,,,,474.0,,2.82,,OPEN,77,0.95,100% trail 11:45,5.22,0.57,4.77,4.77,0.87,0.714,MIXED
2026-08-04,M7,HAL,BUY,BUY-EX,101,09:30,570,4682.5,,BREAKOUT,1,0,,0.638,2.015,DEF,,,,,,,,-333.0,,-1.0,,100% SL 12:15,-166,-0.25,100% trail 11:25,1.06,1.69,0.73,0.73,-0.95,0.714,MIXED
2026-08-04,M7,HDFCBANK,SELL,SELL-EX8,208,09:30,570,747.5,,BREAKOUT,1,0,,0.638,-0.783,BANK,,,,,,,,607.0,,1.88,,OPEN,426,1.32,100% trail 13:50,1.62,0.3,0.14,0.61,1.14,0.714,MIXED
2026-08-04,M7,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5515.0,,BREAKOUT,1,0,,0.638,3.547,AUTO,,,,,,,,540.0,,0.73,,OPEN,509,0.66,OPEN,1.0,0.36,0.23,0.23,1.09,0.714,MIXED
2026-08-04,M7,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,85.74,,PULLBACK,1,0,,0.638,1.228,BANK,,,,,,,,-209.0,,-1.0,,100% SL 13:30,-133,-0.22,100% trail 10:45,1.11,1.11,1.11,1.11,-0.24,0.714,MIXED
2026-08-04,M7,LT,BUY,BUY-EX,101,09:30,570,4018.2,,BREAKOUT,1,0,,0.638,1.972,INFRA,,,,,,,,-239.0,,-0.66,,OPEN,-236,-0.56,OPEN,0.79,0.75,0.79,0.79,-0.43,0.714,MIXED
2026-08-04,M7,LUPIN,SELL,SELL-EX3,203,09:30,570,2378.5,,BREAKOUT,1,0,,0.638,-1.715,PHA,,,,,,,,-289.0,,-1.0,,100% SL 09:50,-424,-1.0,100% SL 09:50,0.09,1.82,0.09,0.09,-0.03,0.714,MIXED
2026-08-04,M7,MAXHEALTH,SELL,SELL-EX3,203,09:30,570,1094.7,,BREAKOUT,1,0,,0.638,-2.607,HOSPITALS,,,,,,,,864.0,,3.3,,OPEN,1232,2.66,OPEN,2.67,0.21,0.3,0.3,2.59,0.714,MIXED
2026-08-04,M7,NYKAA,BUY,BUY-EX,101,09:30,570,339.75,,BREAKOUT,1,0,,0.638,1.722,NEWAGE,,,,,,,,-524.0,,-1.0,,100% SL 10:05,-729,-1.0,100% SL 11:15,0.09,1.18,0.09,0.09,-0.82,0.714,MIXED
2026-08-04,M7,PAGEIND,SELL,SELL-EX12,212,09:30,570,39850.0,,BREAKOUT,1,0,,0.638,-3.347,CONSUMPTION,,,,,,,,-80.0,,-0.19,,OPEN,-34,0.0,OPEN,0.22,0.87,0.22,0.22,-0.0,0.714,MIXED
2026-08-04,M7,PIDILITIND,BUY,BUY-EX,101,09:30,570,1653.2,,BREAKOUT,1,0,,0.638,1.423,CHEMICALS,,,,,,,,-613.0,,-1.0,,100% SL 13:30,-784,-1.0,100% SL 13:40,0.25,2.2,0.18,0.18,-2.35,0.714,MIXED
2026-08-04,M7,RVNL,BUY,BUY-EX,101,09:30,570,231.81,,CONTINUATION,1,0,,0.638,3.937,RAILWAYS,,,,,,,,-99.0,,-0.25,,OPEN,83,0.83,100% trail 10:55,3.57,1.54,3.57,3.57,-0.16,0.714,MIXED
2026-08-04,M7,SUPREMEIND,BUY,BUY-EX,101,09:30,570,3562.2,,BREAKOUT,1,0,,0.638,3.103,BUILDMAT,,,,,,,,-606.0,,-1.0,,100% SL 11:10,-725,-1.0,100% SL 11:10,0.13,1.36,0.13,0.13,-1.2,0.714,MIXED
2026-08-04,M7,TMPV,BUY,BUY-EX,101,09:30,570,347.15,,BREAKOUT,1,0,,0.638,3.658,AUTO,,,,,,,,-161.0,,-1.0,,100% SL 11:55,-275,-1.0,100% trail 11:55,1.85,1.65,0.81,0.85,-0.59,0.714,MIXED
2026-08-04,M7,UNOMINDA,BUY,BUY-EX,101,09:30,570,1216.5,,BREAKOUT,1,0,,0.638,3.797,AUTO,,,,,,,,295.0,,0.57,,OPEN,349,0.72,100% trail 13:10,1.86,0.75,0.17,0.17,0.59,0.714,MIXED
2026-08-04,M7,UPL,SELL,SELL-EX3,203,09:30,570,589.5,,BREAKOUT,1,0,,0.638,-2.182,CHEMICALS,,,,,,,,456.0,,0.51,,OPEN,218,0.26,OPEN,0.31,0.17,0.15,0.15,1.36,0.714,MIXED
2026-08-04,M7,VMM,BUY,BUY-EX17,102,09:30,570,112.17,,BREAKOUT,1,0,,0.638,4.044,CONSUMPTION,,,,,,,,-387.0,,-0.73,,OPEN,-418,-0.65,OPEN,0.49,0.84,0.38,0.38,-0.78,0.714,MIXED
2026-08-04,M7,360ONE,BUY,BUY-EX,101,09:35,575,1169.6,,BREAKOUT,1,0,,0.638,2.777,CAPMKTS,,,,,,,,-480.0,,-0.53,,OPEN,-455,-0.48,OPEN,0.17,0.5,0.17,0.17,-1.05,0.714,MIXED
2026-08-04,M7,ADANIENSOL,BUY,BUY-EX6,105,09:35,575,1661.8,,BREAKOUT,1,0,,0.638,0.593,ENE,,,,,,,,-328.0,,-1.0,,100% SL 10:30,-661,-1.0,100% SL 13:55,0.13,1.24,0.13,0.13,-1.13,0.714,MIXED
2026-08-04,M7,ADANIPOWER,BUY,BUY-EX,101,09:35,575,212.98,,CONTINUATION,1,0,,0.638,1.904,ENE,,,,,,,,-122.0,,-1.0,,100% SL 10:20,-276,-1.0,100% SL 10:25,0.46,4.97,0.46,0.46,-1.42,0.714,MIXED
2026-08-04,M7,ANGELONE,BUY,BUY-EX,101,09:35,575,303.75,,BREAKOUT,1,0,,0.638,4.095,CAPMKTS,,,,,,,,-558.0,,-0.71,,OPEN,-589,-0.71,OPEN,0.27,0.87,0.08,0.27,-1.12,0.714,MIXED
2026-08-04,M7,BEL,BUY,BUY-EX,101,09:35,575,391.45,,BREAKOUT,1,0,,0.638,1.675,DEF,,,,,,,,-277.0,,-1.0,,100% SL 15:10,-3,0.3,100% trail 10:55,1.19,0.99,1.19,1.19,-0.46,0.714,MIXED
2026-08-04,M7,BHEL,BUY,BUY-EX,101,09:35,575,411.7,,BREAKOUT,1,0,,0.638,1.843,CAPGOODS,,,,,,,,-397.0,,-1.0,,100% SL 11:45,-502,-1.0,100% SL 11:50,0.34,1.59,0.34,0.34,-1.11,0.714,MIXED
2026-08-04,M7,BSE,BUY,BUY-EX,101,09:40,580,3592.0,,BREAKOUT,1,0,,0.638,1.676,CAPMKTS,,,,,,,,66.0,,0.14,,OPEN,170,0.52,100% trail 11:45,1.23,0.48,1.14,1.14,0.14,0.714,MIXED
2026-08-04,M7,CAMS,BUY,BUY-EX,101,09:35,575,810.9,,BREAKOUT,1,0,,0.638,2.231,CAPMKTS,,,,,,,,-60.0,,-0.07,,OPEN,-80,-0.07,OPEN,0.89,0.45,0.57,0.87,-0.18,0.714,MIXED
2026-08-04,M7,CDSL,BUY,BUY-EX17,102,09:40,580,1342.9,,BREAKOUT,1,0,,0.638,0.441,CAPMKTS,,,,,,,,-126.0,,-0.14,,OPEN,-108,-0.09,OPEN,0.62,0.35,0.62,0.62,-0.22,0.714,MIXED
2026-08-04,M7,CGPOWER,BUY,BUY-EX17,102,09:35,575,867.1,,BREAKOUT,1,0,,0.638,4.094,CAPGOODS,,,,,,,,812.0,,1.28,,OPEN,590,0.68,OPEN,0.75,0.18,0.35,0.35,1.64,0.714,MIXED
2026-08-04,M7,CROMPTON,BUY,BUY-EX,101,09:35,575,267.95,,BREAKOUT,1,0,,0.638,3.058,CDUR,,,,,,,,-410.0,,-1.0,,100% SL 13:50,-163,-0.17,100% trail 10:20,1.27,1.46,1.27,1.27,-0.97,0.714,MIXED
2026-08-04,M7,GODREJCP,BUY,BUY-EX17,102,09:40,580,1075.3,,BREAKOUT,1,0,,0.638,0.317,FMCG,,,,,,,,-553.0,,-1.0,,100% SL 13:40,-640,-1.0,100% SL 13:40,0.4,1.47,0.4,0.4,-1.1,0.714,MIXED
2026-08-04,M7,GVT&D,BUY,BUY-EX7,106,09:35,575,4393.9,,BREAKOUT,1,0,,0.638,4.244,CAPGOODS,,,,,,,,-602.0,,-1.0,,100% SL 10:45,-687,-1.0,100% SL 10:45,0.48,1.26,0.11,0.11,-0.58,0.714,MIXED
2026-08-04,M7,HDFCAMC,BUY,BUY-EX,101,09:35,575,2578.5,,BREAKOUT,1,0,,0.638,1.137,CAPMKTS,,,,,,,,-319.0,,-1.0,,100% SL 11:25,-426,-1.0,100% SL 11:25,0.26,2.54,0.26,0.26,-1.69,0.714,MIXED
2026-08-04,M7,HINDZINC,BUY,BUY-EX17,102,09:35,575,559.8,,BREAKOUT,1,0,,0.638,4.265,MET,,,,,,,,252.0,,0.28,,OPEN,191,0.24,OPEN,0.31,0.42,0.26,0.26,0.57,0.714,MIXED
2026-08-04,M7,HYUNDAI,BUY,BUY-EX,101,09:40,580,2222.0,,BREAKOUT,1,0,,0.638,8.906,AUTO,,,,,,,,-399.0,,-1.0,,100% SL 10:25,-489,-1.0,100% SL 10:25,1.04,1.28,0.21,0.21,-0.09,0.714,MIXED
2026-08-04,M7,ICICIBANK,BUY,BUY-EX,101,09:40,580,1452.1,,BREAKOUT,1,0,,0.638,1.581,BANK,,,,,,,,-285.0,,-1.0,,100% SL 11:35,-403,-1.0,100% SL 12:00,0.14,2.29,0.14,0.14,-0.83,0.714,MIXED
2026-08-04,M7,INDIANB,BUY,BUY-EX,101,09:40,580,844.6,,CONTINUATION,1,0,,0.638,2.184,PSUBK,,,,,,,,-361.0,,-1.0,,100% SL 12:35,145,0.64,100% trail 10:05,1.32,1.18,1.32,1.32,-0.28,0.714,MIXED
2026-08-04,M7,INOXWIND,BUY,BUY-EX,101,09:35,575,79.75,,BREAKOUT,1,0,,0.638,6.234,GREEN,,,,,,,,-536.0,,-1.0,,100% SL 12:00,-313,-0.44,OPEN,0.91,0.97,0.91,0.91,-0.56,0.714,MIXED
2026-08-04,M7,MANAPPURAM,SELL,SELL-EX1,201,09:35,575,362.0,,PULLBACK,1,0,,0.638,-1.577,FIN,,,,,,,,745.0,,2.39,,OPEN,918,3.19,100% trail 12:10,4.39,0.5,2.98,3.31,1.49,0.714,MIXED
2026-08-04,M7,MAZDOCK,BUY,BUY-EX,101,09:40,580,2399.5,,BREAKOUT,1,0,,0.638,3.16,DEF,,,,,,,,-270.0,,-1.0,,100% SL 11:55,-384,-1.0,100% SL 11:55,0.83,1.29,0.83,0.83,-0.4,0.714,MIXED
2026-08-04,M7,NAM-INDIA,BUY,BUY-EX17,102,09:35,575,1190.0,,BREAKOUT,1,0,,0.638,3.659,CAPMKTS,,,,,,,,168.0,,0.24,,OPEN,101,0.14,OPEN,0.37,0.25,0.23,0.37,0.34,0.714,MIXED
