day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-02,M7,BRITANNIA,SELL,ENTRY SELL,290,09:40,580,5083.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.005,FMCG,,,,,,,,,,,,,-635,-1.0,100% SL 15:10,0.6,1.15,0.37,0.37,-1.4,0.371,MIXED
2026-09-02,M7,KFINTECH,SELL,ENTRY SELL,290,09:30,570,917.25,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.16,CAPMKTS,,,,,,,,,,,,,-286,-1.0,100% trail 09:55,1.36,4.96,1.36,1.36,-1.28,0.371,MIXED
2026-09-02,M7,PIDILITIND,SELL,ENTRY SELL,290,09:30,570,1629.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.87,CHEMICALS,,,,,,,,,,,,,-330,-1.0,100% SL 10:40,0.52,1.27,0.23,0.23,-0.48,0.371,MIXED
2026-09-02,M7,ABB,BUY,BUY-EX9,108,11:00,660,7322.0,,,0,0,open position already on stock (1-open-trade rule),0.414,-1.001,CAPGOODS,,,,,,,,,,,,,726,3.26,OPEN,3.26,0.79,0.21,0.35,1.71,0.371,MIXED
2026-09-02,M7,CONCOR,SELL,SELL-EX1,201,11:15,675,511.25,,,0,0,open position already on stock (1-open-trade rule),0.414,-0.535,LOGISTICS,,,,,,,,,,,,,79,0.13,OPEN,0.22,0.26,0.12,0.13,0.24,0.371,MIXED
2026-09-02,M7,GAIL,SELL,SELL-EX1,201,11:20,680,171.74,,,0,0,open position already on stock (1-open-trade rule),0.414,-0.55,OIL,,,,,,,,,,,,,-447,-1.0,100% SL 15:15,0.32,1.02,0.32,0.32,-0.73,0.371,MIXED
2026-09-02,M7,IOC,SELL,SELL-EX1,201,11:25,685,135.25,,,0,0,open position already on stock (1-open-trade rule),0.414,-0.938,OIL,,,,,,,,,,,,,-615,-1.0,100% SL 15:10,0.15,1.22,0.15,0.15,-1.29,0.371,MIXED
2026-09-02,M8,BLUESTARCO,SELL,SELL-EX1,201,10:05,605,1461.0,,BREAKOUT,1,0,,0.414,-2.006,CDUR,0,0,0,0,0,15.9,,524.0,,1.48,,100% trail 12:50,437,1.48,100% trail 12:50,2.74,0.49,0.75,0.75,1.07,0.371,MIXED
2026-09-02,M8,BOSCHLTD,SELL,SELL-EX3,203,09:35,575,46760.0,,BREAKOUT,1,0,,0.414,-3.687,AUTO,0,0,0,1,0,15.9,,-315.0,,-0.29,,OPEN,-529,-0.45,OPEN,0.31,0.45,0.05,0.11,-1.05,0.371,MIXED
2026-09-02,M8,CANBK,BUY,BUY-EX17,102,10:00,600,126.67,,BREAKOUT,1,0,,0.414,0.852,PSUBK,0,0,0,0,0,15.9,,-225.0,,-0.26,,OPEN,-177,-0.17,OPEN,0.14,0.72,0.14,0.14,-0.29,0.371,MIXED
2026-09-02,M8,EICHERMOT,SELL,SELL-EX12,212,09:30,570,7688.0,,BREAKOUT,1,0,,0.414,-3.538,AUTO,0,0,0,1,0,15.9,,670.0,,0.75,,100% trail 13:00,603,0.75,100% trail 13:00,1.0,0.13,0.46,0.46,-0.31,0.371,MIXED
2026-09-02,M8,HAVELLS,SELL,SELL-EX1,201,10:15,615,1202.3,,BREAKOUT,1,0,,0.414,-1.676,CDUR,0,0,0,0,0,15.9,,556.0,,0.76,,100% trail 12:30,470,0.76,100% trail 12:30,1.08,0.25,0.18,0.43,0.77,0.371,MIXED
2026-09-02,M8,HEROMOTOCO,SELL,SELL-EX12,212,09:30,570,5397.0,,BREAKOUT,1,0,,0.414,-2.844,AUTO,0,0,0,1,0,15.9,,1818.0,,2.74,,100% trail 12:10,1734,2.74,100% trail 12:10,3.11,0.12,1.45,1.86,1.8,0.371,MIXED
2026-09-02,M8,KALYANKJIL,SELL,SELL-EX3,203,09:35,575,562.5,,BREAKOUT,1,0,,0.414,-1.832,CDUR,0,0,0,0,0,15.9,,-833.0,,-1.0,,100% SL 13:50,-921,-1.0,100% SL 13:50,0.61,3.46,0.15,0.49,-4.89,0.371,MIXED
2026-09-02,M8,PNB,BUY,BUY-EX17,102,09:30,570,115.89,,BREAKOUT,1,0,,0.414,0.581,PSUBK,0,0,0,0,0,15.9,,435.0,,0.55,,OPEN,447,0.6,OPEN,0.74,0.35,0.7,0.7,0.96,0.371,MIXED
2026-09-02,M8,SONACOMS,SELL,SELL-EX3,203,09:30,570,782.15,,BREAKOUT,1,0,,0.414,-3.379,AUTO,0,0,0,1,0,15.9,,-125.0,,-0.14,,OPEN,-50,-0.02,OPEN,0.43,0.25,0.27,0.27,-0.06,0.371,MIXED
2026-09-02,M8,TIINDIA,SELL,SELL-EX3,203,09:45,585,2687.0,,BREAKOUT,1,0,,0.414,-2.758,AUTO,0,0,0,1,0,15.9,,-151.0,,-0.17,,OPEN,-599,-0.64,OPEN,0.13,0.65,0.13,0.13,-1.23,0.371,MIXED
2026-09-02,M8,TITAN,SELL,SELL-EX1,201,09:35,575,4986.5,,PULLBACK,1,0,,0.414,-1.257,CDUR,0,0,0,0,0,15.9,,-225.0,,-1.01,,100% SL 12:40,-278,-1.0,100% SL 10:15,0.4,4.61,0.34,0.34,-1.75,0.371,MIXED
2026-09-02,M8,TVSMOTOR,SELL,SELL-EX3,203,09:35,575,4092.1,,BREAKOUT,1,0,,0.414,-2.639,AUTO,0,0,0,1,0,15.9,,-898.0,,-1.0,,100% SL 14:45,-985,-1.0,100% SL 14:45,0.35,1.44,0.01,0.01,-2.64,0.371,MIXED
2026-09-02,M8,VOLTAS,SELL,SELL-EX1,201,10:05,605,1176.0,,BREAKOUT,1,0,,0.414,-2.407,CDUR,0,0,0,0,0,15.9,,595.0,,2.31,,100% trail 12:35,508,2.31,100% trail 12:35,4.06,0.81,1.37,1.47,2.03,0.371,MIXED
2026-09-02,M8,ABB,SELL,ENTRY SELL,290,09:20,560,7282.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.541,CAPGOODS,0,0,0,0,0,15.9,,,,,,,-410,-1.0,100% SL 12:50,0.38,2.98,0.38,0.38,-2.27,0.371,MIXED
2026-09-02,M8,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1353.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.098,ENE,1,0,1,0,1,15.9,,,,,,,-762,-1.0,100% SL 09:55,0.25,2.5,0.25,0.25,-3.22,0.371,MIXED
2026-09-02,M8,AMBER,SELL,ENTRY SELL,290,09:20,560,7393.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.532,CDUR,0,0,0,0,0,15.9,,,,,,,84,0.32,100% trail 13:20,1.34,0.57,0.2,0.25,-0.3,0.371,MIXED
2026-09-02,M8,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,395.65,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.629,CEMENT,0,0,0,0,0,15.9,,,,,,,-394,-1.0,100% SL 09:50,0.25,2.9,0.25,0.25,-1.78,0.371,MIXED
2026-09-02,M8,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2191.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.916,MET,0,0,0,0,0,15.9,,,,,,,-596,-1.0,100% SL 09:55,0.18,1.59,0.17,0.17,-0.86,0.371,MIXED
2026-09-02,M8,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1490.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.075,BUILDMAT,0,1,0,1,1,15.9,,,,,,,-536,-1.0,100% SL 10:20,1.01,1.86,0.36,0.36,0.25,0.371,MIXED
2026-09-02,M8,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,12183.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.44,AUTO,0,0,0,1,0,15.9,,,,,,,541,2.02,100% trail 10:25,3.33,0.67,2.75,2.96,0.44,0.371,MIXED
2026-09-02,M8,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11135.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.547,FIN,0,0,0,0,0,15.9,,,,,,,-388,-1.0,100% SL 12:55,0.71,1.45,0.48,0.48,0.31,0.371,MIXED
2026-09-02,M8,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,159.36,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.173,BANK,0,0,0,0,0,15.9,,,,,,,-615,-1.0,100% SL 10:00,0.06,1.74,0.06,0.06,-1.36,0.371,MIXED
2026-09-02,M8,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,140.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.3,PSUBK,0,0,0,0,0,15.9,,,,,,,-318,-1.0,100% SL 09:30,0.38,4.4,0.38,0.38,-1.85,0.371,MIXED
2026-09-02,M8,BDL,SELL,ENTRY SELL,290,09:20,560,1234.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.28,DEF,0,0,0,0,0,15.9,,,,,,,-497,-1.0,100% SL 10:00,0.29,2.33,0.29,0.29,-1.6,0.371,MIXED
2026-09-02,M8,BEL,SELL,ENTRY SELL,290,09:20,560,404.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.629,DEF,0,0,0,0,0,15.9,,,,,,,-196,-0.42,OPEN,0.54,0.54,0.12,0.12,-0.31,0.371,MIXED
2026-09-02,M8,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2022.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.447,AUTO,0,0,0,1,0,15.9,,,,,,,121,0.61,100% trail 13:15,1.14,0.65,0.6,0.66,-0.46,0.371,MIXED
2026-09-02,M8,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1471.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.335,CDUR,0,0,0,0,0,15.9,,,,,,,754,2.47,100% trail 12:50,3.74,0.19,0.68,1.73,1.75,0.371,MIXED
2026-09-02,M8,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,47275.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.626,AUTO,0,0,0,1,0,15.9,,,,,,,408,0.84,100% trail 12:40,1.46,0.33,0.96,1.09,0.05,0.371,MIXED
2026-09-02,M8,CAMS,SELL,ENTRY SELL,290,09:20,560,736.05,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.121,CAPMKTS,0,0,0,0,0,15.9,,,,,,,-398,-0.4,OPEN,0.38,0.59,0.14,0.14,-0.79,0.371,MIXED
2026-09-02,M8,CDSL,SELL,ENTRY SELL,290,09:20,560,1361.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.142,CAPMKTS,0,0,0,0,0,15.9,,,,,,,-185,-0.23,OPEN,0.25,0.8,0.25,0.25,-0.29,0.371,MIXED
2026-09-02,M8,CIPLA,SELL,ENTRY SELL,290,09:20,560,1404.2,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.321,PHA,0,0,0,0,0,15.9,,,,,,,-370,-1.0,100% SL 10:55,0.3,1.55,0.07,0.3,-0.61,0.371,MIXED
2026-09-02,M8,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1456.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.314,DEF,0,0,0,0,0,15.9,,,,,,,-263,-0.4,OPEN,0.27,0.79,0.27,0.27,-0.45,0.371,MIXED
2026-09-02,M8,COLPAL,SELL,ENTRY SELL,290,09:20,560,1834.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.344,FMCG,0,0,0,0,0,15.9,,,,,,,-352,-1.0,100% SL 11:00,0.28,2.82,0.28,0.28,-1.46,0.371,MIXED
2026-09-02,M8,DABUR,SELL,ENTRY SELL,290,09:20,560,379.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.068,FMCG,0,0,0,0,0,15.9,,,,,,,76,0.32,OPEN,0.8,0.97,0.16,0.16,0.24,0.371,MIXED
2026-09-02,M8,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1769.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.054,CEMENT,0,0,0,0,0,15.9,,,,,,,-112,-0.06,100% EOD 15:20,0.35,0.37,0.35,0.35,0.08,0.371,MIXED
2026-09-02,M8,DIXON,SELL,ENTRY SELL,290,09:20,560,14350.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.768,CDUR,0,0,0,0,0,15.9,,,,,,,-589,-1.0,100% SL 12:10,0.19,1.56,0.19,0.19,-1.67,0.371,MIXED
2026-09-02,M8,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7729.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-3.018,AUTO,0,0,0,1,0,15.9,,,,,,,972,1.27,100% trail 13:00,1.6,0.25,0.77,0.89,0.23,0.371,MIXED
2026-09-02,M8,ETERNAL,SELL,ENTRY SELL,290,09:20,560,323.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.358,NEWAGE,0,0,0,0,0,15.9,,,,,,,-190,-0.29,100% trail 12:40,1.3,1.76,1.3,1.3,-1.24,0.371,MIXED
2026-09-02,M8,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,431.35,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.27,AUTO,0,0,0,1,0,15.9,,,,,,,-575,-1.0,100% SL 09:30,1.78,1.17,0.28,0.28,1.36,0.371,MIXED
2026-09-02,M8,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,346.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.816,BANK,0,0,0,0,0,15.9,,,,,,,-328,-1.0,100% SL 09:55,0.51,4.22,0.51,0.51,-2.01,0.371,MIXED
2026-09-02,M8,GAIL,SELL,ENTRY SELL,290,09:20,560,171.19,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.869,OIL,1,0,0,0,1,15.9,,,,,,,-448,-1.0,100% SL 09:45,0.14,1.96,0.14,0.14,-1.06,0.371,MIXED
2026-09-02,M8,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2446.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.984,PHA,0,0,0,0,0,15.9,,,,,,,-319,-0.47,OPEN,0.88,0.75,0.09,0.16,-0.57,0.371,MIXED
2026-09-02,M8,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,92.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.509,INFRA,0,0,0,0,0,15.9,,,,,,,-465,-1.0,100% SL 09:50,0.11,2.16,0.11,0.11,-1.39,0.371,MIXED
2026-09-02,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2044.1,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.646,FMCG,0,0,0,0,0,15.9,,,,,,,408,0.68,OPEN,0.68,0.29,0.28,0.28,0.91,0.371,MIXED
2026-09-02,M8,GODREJCP,SELL,ENTRY SELL,290,09:20,560,893.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.326,FMCG,0,0,0,0,0,15.9,,,,,,,-364,-1.0,100% SL 10:55,0.26,2.39,0.23,0.26,-1.34,0.371,MIXED
2026-09-02,M8,GRASIM,SELL,ENTRY SELL,290,09:20,560,3246.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.761,CEMENT,0,0,0,0,0,15.9,,,,,,,-649,-1.0,100% SL 14:50,0.3,1.28,0.3,0.3,-1.48,0.371,MIXED
2026-09-02,M8,GVT&D,SELL,ENTRY SELL,290,09:20,560,4221.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.37,CAPGOODS,0,0,0,0,0,15.9,,,,,,,-243,-0.31,OPEN,0.61,0.65,0.61,0.61,-0.44,0.371,MIXED
2026-09-02,M8,HAL,SELL,ENTRY SELL,290,09:20,560,4718.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.857,DEF,0,0,0,0,0,15.9,,,,,,,-493,-1.0,100% SL 14:30,0.28,1.83,0.15,0.15,-1.31,0.371,MIXED
2026-09-02,M8,HAVELLS,SELL,ENTRY SELL,290,09:20,560,1205.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.456,CDUR,0,0,0,0,0,15.9,,,,,,,581,1.08,100% trail 12:30,1.45,0.29,0.05,0.33,1.0,0.371,MIXED
2026-09-02,M8,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,359.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.129,OIL,1,0,0,0,1,15.9,,,,,,,-300,-1.0,100% SL 09:45,2.37,2.4,0.43,0.43,-0.0,0.371,MIXED
2026-09-02,M8,HINDZINC,SELL,ENTRY SELL,290,09:20,560,582.55,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.42,MET,0,0,0,0,0,15.9,,,,,,,-451,-1.0,100% SL 09:35,0.18,2.42,0.18,0.18,-1.0,0.371,MIXED
2026-09-02,M8,HYUNDAI,SELL,ENTRY SELL,290,09:25,565,2140.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.812,AUTO,0,0,0,1,0,15.9,,,,,,,587,1.44,100% trail 11:45,2.17,0.85,0.84,0.9,-0.66,0.371,MIXED
2026-09-02,M8,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1432.3,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.396,BANK,0,0,0,0,0,15.9,,,,,,,-357,-1.0,100% SL 12:20,0.31,1.43,0.31,0.31,-0.4,0.371,MIXED
2026-09-02,M8,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1540.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.659,INSURANCE,0,0,0,0,0,15.9,,,,,,,255,1.06,100% trail 12:25,1.94,0.31,0.54,0.54,0.25,0.371,MIXED
2026-09-02,M8,IDEA,BUY,ENTRY BUY,90,09:25,565,14.16,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.711,TELECOM,0,0,1,0,1,15.9,,,,,,,713,0.98,100% trail 11:35,2.43,0.61,1.52,2.43,2.61,0.371,MIXED
2026-09-02,M8,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,706.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.546,TRAVEL,0,0,0,0,0,15.9,,,,,,,-314,-1.0,100% SL 09:35,0.26,6.42,0.26,0.26,-2.94,0.371,MIXED
2026-09-02,M8,INDIANB,SELL,ENTRY SELL,290,09:20,560,869.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.367,PSUBK,0,0,0,0,0,15.9,,,,,,,-346,-1.0,100% SL 09:30,0.82,3.25,0.2,0.2,-1.05,0.371,MIXED
2026-09-02,M8,IOC,SELL,ENTRY SELL,290,09:20,560,134.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.487,OIL,1,0,0,0,1,15.9,,,,,,,-384,-1.0,100% SL 09:30,0.15,3.12,0.15,0.15,-1.86,0.371,MIXED
2026-09-02,M8,IREDA,SELL,ENTRY SELL,290,09:20,560,112.44,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.541,FIN,0,0,0,0,0,15.9,,,,,,,-480,-1.0,100% SL 10:20,0.41,1.08,0.22,0.22,-0.1,0.371,MIXED
2026-09-02,M8,IRFC,SELL,ENTRY SELL,290,09:20,560,81.47,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.248,RAILWAYS,0,0,0,0,0,15.9,,,,,,,-527,-1.0,100% SL 09:55,0.18,1.43,0.18,0.18,-1.24,0.371,MIXED
2026-09-02,M8,JIOFIN,SELL,ENTRY SELL,290,09:20,560,232.55,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.399,FIN,0,0,0,0,0,15.9,,,,,,,-302,-1.0,100% SL 09:30,0.16,4.71,0.16,0.16,-1.87,0.371,MIXED
2026-09-02,M8,KAYNES,SELL,ENTRY SELL,290,09:20,560,3559.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.142,CAPGOODS,0,0,0,0,0,15.9,,,,,,,-559,-1.0,100% SL 09:45,1.15,1.89,0.28,0.28,-0.66,0.371,MIXED
2026-09-02,M8,KEI,SELL,ENTRY SELL,290,09:20,560,5280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.272,CAPGOODS,0,0,0,0,0,15.9,,,,,,,-445,-1.0,100% SL 09:40,3.68,1.3,0.27,0.87,2.08,0.371,MIXED
2026-09-02,M8,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,1842.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.026,PHA,0,0,0,0,0,15.9,,,,,,,554,1.14,100% trail 11:15,1.46,1.03,0.65,1.17,-1.17,0.371,MIXED
2026-09-02,M8,LICI,SELL,ENTRY SELL,290,09:20,560,407.75,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.068,INSURANCE,0,0,0,0,0,15.9,,,,,,,-507,-1.0,100% SL 10:15,0.19,1.37,0.19,0.19,-0.12,0.371,MIXED
2026-09-02,M8,LTF,SELL,ENTRY SELL,290,09:20,560,303.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.666,FIN,0,0,0,0,0,15.9,,,,,,,-467,-1.0,100% SL 12:45,0.43,4.0,0.43,0.43,-2.93,0.371,MIXED
2026-09-02,M8,LTM,SELL,ENTRY SELL,290,09:20,560,4509.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.508,IT,0,0,0,0,0,15.9,,,,,,,-963,-1.0,100% SL 09:35,0.24,1.28,0.24,0.24,-1.75,0.371,MIXED
2026-09-02,M8,MANKIND,BUY,ENTRY BUY,90,09:25,565,2367.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,0.48,PHA,0,0,0,0,0,15.9,,,,,,,467,1.02,OPEN,1.02,0.77,0.45,0.69,1.0,0.371,MIXED
2026-09-02,M8,MARICO,SELL,ENTRY SELL,290,09:20,560,830.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.871,FMCG,0,0,0,0,0,15.9,,,,,,,45,0.36,OPEN,0.93,1.0,0.34,0.37,0.17,0.371,MIXED
2026-09-02,M8,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2447.8,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.497,DEF,0,0,0,0,0,15.9,,,,,,,-265,-0.63,OPEN,0.89,0.93,0.18,0.18,-0.46,0.371,MIXED
2026-09-02,M8,MFSL,SELL,ENTRY SELL,290,09:20,560,1506.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.831,INSURANCE,0,0,0,0,0,15.9,,,,,,,-478,-1.0,100% trail 10:20,1.05,1.67,1.05,1.05,0.11,0.371,MIXED
2026-09-02,M8,MOTHERSON,SELL,ENTRY SELL,290,09:20,560,160.99,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.784,AUTO,0,0,0,1,0,15.9,,,,,,,-758,-0.85,OPEN,0.32,0.85,0.1,0.1,-1.43,0.371,MIXED
2026-09-02,M8,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,997.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.87,CAPMKTS,0,0,0,0,0,15.9,,,,,,,-498,-1.0,100% SL 10:05,0.46,3.41,0.46,0.46,-2.07,0.371,MIXED
2026-09-02,M8,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1152.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.239,CAPMKTS,0,0,0,0,0,15.9,,,,,,,-333,-1.0,100% SL 09:30,1.0,3.35,1.0,1.0,-1.65,0.371,MIXED
2026-09-02,M8,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,368.5,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.941,MET,0,0,0,0,0,15.9,,,,,,,-517,-1.0,100% SL 10:20,0.28,1.56,0.28,0.28,-0.41,0.371,MIXED
2026-09-02,M8,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1330.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.851,NEWAGE,0,0,0,0,0,15.9,,,,,,,-52,0.09,100% trail 10:50,1.45,1.73,1.45,1.45,-0.96,0.371,MIXED
2026-09-02,M8,NBCC,SELL,ENTRY SELL,290,09:20,560,83.99,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.42,PSE,1,0,0,0,1,15.9,,,,,,,-581,-1.0,100% SL 09:55,0.18,1.45,0.18,0.18,-1.2,0.371,MIXED
2026-09-02,M8,NMDC,SELL,ENTRY SELL,290,09:20,560,84.37,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.54,MET,0,0,0,0,0,15.9,,,,,,,-524,-1.0,100% SL 10:30,0.16,1.86,-0.0,-0.0,-1.64,0.371,MIXED
2026-09-02,M8,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1834.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.435,REALTY,1,0,1,0,1,15.9,,,,,,,-882,-0.94,OPEN,0.18,0.94,0.18,0.18,-1.69,0.371,MIXED
2026-09-02,M8,OFSS,SELL,ENTRY SELL,290,09:20,560,11988.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.633,IT,0,0,0,0,0,15.9,,,,,,,-879,-1.0,100% SL 14:25,0.17,1.06,0.1,0.17,-1.42,0.371,MIXED
2026-09-02,M8,OIL,SELL,ENTRY SELL,290,09:20,560,487.4,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.531,OIL,1,0,0,0,1,15.9,,,,,,,-972,-1.0,100% SL 13:35,0.27,1.12,0.18,0.21,-2.21,0.371,MIXED
2026-09-02,M8,PATANJALI,SELL,ENTRY SELL,290,09:20,560,340.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.677,FMCG,0,0,0,0,0,15.9,,,,,,,-687,-1.0,100% SL 14:00,0.21,1.23,0.21,0.21,-1.47,0.371,MIXED
2026-09-02,M8,PAYTM,SELL,ENTRY SELL,290,09:20,560,1606.7,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.641,NEWAGE,0,0,0,0,0,15.9,,,,,,,-423,-0.57,OPEN,0.58,0.87,0.46,0.46,-0.77,0.371,MIXED
2026-09-02,M8,PERSISTENT,SELL,ENTRY SELL,290,09:20,560,5646.0,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-2.655,IT,0,0,0,0,0,15.9,,,,,,,-390,-0.5,OPEN,0.03,0.73,0.03,0.03,-0.78,0.371,MIXED
2026-09-02,M8,PETRONET,SELL,ENTRY SELL,290,09:20,560,289.6,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.924,OIL,1,0,0,0,1,15.9,,,,,,,27,0.1,OPEN,0.29,0.77,-0.0,-0.0,0.14,0.371,MIXED
2026-09-02,M8,PFC,SELL,ENTRY SELL,290,09:20,560,340.75,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-1.46,FIN,0,0,0,0,0,15.9,,,,,,,-427,-1.0,100% SL 09:55,0.11,2.69,0.11,0.11,-1.69,0.371,MIXED
2026-09-02,M8,POWERGRID,SELL,ENTRY SELL,290,09:20,560,262.9,,,0,0,scanner-table preview (90/290) — no chart label,0.414,-0.624,ENE,1,0,1,0,1,15.9,,,,,,,-355,-1.0,100% SL 09:35,0.32,3.82,0.32,0.32,-1.48,0.371,MIXED
