day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-13,M6,BSE,BUY,ENTRY BUY,90,09:20,560,3530.0,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.085,CAPMKTS,0,0,0,0,0,16.6,,,,,,,-550,-1.0,100% SL 11:35,0.23,1.18,0.23,0.23,-0.77,0.471,MIXED
2026-08-13,M6,BSE,SELL,SELL-EX16,216,09:30,570,3499.7,,,0,0,sector CAPMKTS not bear-qualified (bull 35/bear 16),0.519,-0.774,CAPMKTS,0,0,0,0,0,16.6,,,,,,,-84,-0.08,OPEN,0.22,0.7,0.07,0.07,-0.09,0.471,MIXED
2026-08-13,M6,CANBK,SELL,ENTRY SELL,290,09:20,560,131.07,,,0,0,scanner-table preview (90/290) — no chart label,0.519,-0.493,PSUBK,0,0,0,0,1,16.6,,,,,,,-487,-1.0,100% SL 09:45,0.2,1.46,0.2,0.2,-0.56,0.471,MIXED
2026-08-13,M6,CANBK,BUY,BUY-EX17,102,09:45,585,132.26,,,0,0,sector PSUBK not bull-qualified (bull 7/bear 54),0.519,0.41,PSUBK,0,0,0,0,1,16.6,,,,,,,-205,-0.26,OPEN,0.19,0.58,0.19,0.19,-0.35,0.471,MIXED
2026-08-13,M6,CDSL,BUY,BUY-EX17,102,09:35,575,1348.5,,,0,0,sector CAPMKTS not bull-qualified (bull 35/bear 16),0.519,0.477,CAPMKTS,0,0,0,0,0,16.6,,,,,,,25,0.14,OPEN,0.36,0.6,0.06,0.06,0.11,0.471,MIXED
2026-08-13,M6,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1515.9,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.471,DEF,1,0,1,0,1,16.6,,,,,,,-171,-0.26,100% trail 11:30,2.06,1.4,0.74,2.06,-0.59,0.471,MIXED
2026-08-13,M6,COLPAL,SELL,ENTRY SELL,290,09:25,565,1992.8,,,0,0,scanner-table preview (90/290) — no chart label,0.519,-0.35,FMCG,1,0,0,0,1,16.6,,,,,,,160,1.3,100% trail 12:40,1.95,0.36,0.87,0.87,-0.14,0.471,MIXED
2026-08-13,M6,COLPAL,SELL,SELL-EX2,202,11:10,670,1985.6,,,0,0,sector FMCG not bear-qualified (bull 80/bear 2),0.519,-0.71,FMCG,1,0,0,0,1,16.6,,,,,,,-308,-1.0,100% SL 15:15,0.86,1.13,0.23,0.86,-0.5,0.471,MIXED
2026-08-13,M6,CROMPTON,SELL,NORMAL SELL,280,09:55,595,245.45,,,0,0,sector CDUR not bear-qualified (bull 38/bear 15),0.519,-0.868,CDUR,0,0,0,0,1,16.6,,,,,,,-484,-1.0,100% SL 11:55,0.18,1.95,0.18,0.18,-1.1,0.471,MIXED
2026-08-13,M6,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,472.8,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.724,LOGISTICS,0,0,1,0,1,16.6,,,,,,,-569,-1.0,100% SL 09:45,0.04,1.43,0.04,0.04,-1.23,0.471,MIXED
2026-08-13,M6,DELHIVERY,SELL,SELL-EX8,208,09:45,585,468.05,,,0,0,sector LOGISTICS not bear-qualified (bull 84/bear 3),0.519,-0.288,LOGISTICS,0,0,1,0,1,16.6,,,,,,,69,0.21,OPEN,0.36,0.82,0.02,0.02,0.22,0.471,MIXED
2026-08-13,M6,DRREDDY,SELL,SELL-EX12,212,09:40,580,1184.9,,,0,0,sector PHA not bear-qualified (bull 23/bear 27),0.519,-0.845,PHA,0,0,0,0,0,16.6,,,,,,,-585,-1.0,100% SL 10:10,0.24,1.96,0.24,0.24,-1.78,0.471,MIXED
2026-08-13,M6,DRREDDY,BUY,BUY-EX6,105,10:35,635,1198.0,,,0,0,sector PHA not bull-qualified (bull 23/bear 27),0.519,0.251,PHA,0,0,0,0,0,16.6,,,,,,,297,0.5,OPEN,0.63,0.22,0.18,0.49,0.67,0.471,MIXED
2026-08-13,M6,DRREDDY,BUY,BUY-EX4,103,11:00,660,1199.1,,,0,0,sector PHA not bull-qualified (bull 23/bear 27),0.519,0.343,PHA,0,0,0,0,0,16.6,,,,,,,252,0.4,OPEN,0.52,0.26,0.39,0.39,0.58,0.471,MIXED
2026-08-13,M6,FEDERALBNK,SELL,SELL-EX12,212,09:55,595,353.95,,,0,0,sector BANK not bear-qualified (bull 10/bear 50),0.519,-0.338,BANK,0,0,0,0,0,16.6,,,,,,,169,0.66,OPEN,0.84,0.18,0.24,0.26,0.42,0.471,MIXED
2026-08-13,M6,GMRAIRPORT,SELL,SELL-EX15,215,10:10,610,103.1,,,0,0,sector INFRA not bear-qualified (bull 12/bear 43),0.519,-0.884,INFRA,0,0,0,0,0,16.6,,,,,,,3,0.03,OPEN,0.21,0.19,0.1,0.1,0.1,0.471,MIXED
2026-08-13,M6,GODREJPROP,BUY,BUY-EX7,106,10:15,615,2006.8,,,0,0,"sector REALTY bull-qualified but outside top-2 (board DEF 85, FMCG 80)",0.519,0.14,REALTY,1,0,0,0,1,16.6,,,,,,,179,1.2,100% trail 11:25,2.42,0.71,1.44,2.31,1.06,0.471,MIXED
2026-08-13,M6,GVT&D,SELL,SELL-EX1,201,09:30,570,4325.2,,,0,0,sector CAPGOODS not bear-qualified (bull 14/bear 41),0.519,-1.386,CAPGOODS,0,0,0,1,1,16.6,,,,,,,151,0.22,OPEN,0.51,0.31,0.33,0.51,0.47,0.471,MIXED
2026-08-13,M6,HAVELLS,SELL,NORMAL SELL,280,10:15,615,1260.4,,,0,0,sector CDUR not bear-qualified (bull 38/bear 15),0.519,-0.143,CDUR,0,0,0,0,1,16.6,,,,,,,-370,-1.0,100% SL 13:15,0.84,1.56,0.18,0.39,-0.76,0.471,MIXED
2026-08-13,M6,HAVELLS,SELL,NORMAL SELL,280,10:45,645,1259.2,,,0,0,sector CDUR not bear-qualified (bull 38/bear 15),0.519,-0.238,CDUR,0,0,0,0,1,16.6,,,,,,,-229,-1.0,100% trail 11:50,1.34,3.42,0.44,1.34,-0.86,0.471,MIXED
2026-08-13,M6,HAVELLS,SELL,NORMAL SELL,280,11:15,675,1257.6,,,0,0,sector CDUR not bear-qualified (bull 38/bear 15),0.519,-0.364,CDUR,0,0,0,0,1,16.6,,,,,,,-292,-1.0,100% SL 11:50,0.63,2.69,0.63,0.63,-0.99,0.471,MIXED
2026-08-13,M6,HDFCLIFE,BUY,BUY-EX17,102,09:35,575,536.5,,,0,0,sector INSURANCE not bull-qualified (bull 21/bear 35),0.519,0.131,INSURANCE,0,0,0,0,0,16.6,,,,,,,113,0.42,OPEN,0.86,0.49,0.75,0.75,0.29,0.471,MIXED
2026-08-13,M6,HINDUNILVR,BUY,BUY-EX7,106,10:30,630,2060.8,,,0,0,sector FMCG not on Persistent+ board,0.519,0.19,FMCG,1,0,0,0,1,16.6,,,,,,,718,6.41,OPEN,6.41,0.76,0.78,1.77,1.51,0.471,MIXED
2026-08-13,M6,HYUNDAI,BUY,ENTRY BUY,90,09:25,565,2247.0,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.313,AUTO,0,0,0,0,1,16.6,,,,,,,-28,0.21,100% trail 10:00,2.02,2.05,2.02,2.02,-0.44,0.471,MIXED
2026-08-13,M6,HYUNDAI,BUY,BUY-EX,101,09:30,570,2259.5,,,0,0,sector AUTO not bull-qualified (bull 11/bear 46),0.519,0.871,AUTO,0,0,0,0,1,16.6,,,,,,,-651,-1.0,100% SL 11:20,0.55,1.54,0.55,0.55,-0.99,0.471,MIXED
2026-08-13,M6,HYUNDAI,SELL,SELL-EX8,208,11:40,700,2226.0,,,0,0,sector AUTO not bear-qualified (bull 11/bear 46),0.519,-0.625,AUTO,0,0,0,0,1,16.6,,,,,,,-285,-0.7,OPEN,0.38,1.1,0.38,0.38,-0.5,0.471,MIXED
2026-08-13,M6,ICICIPRULI,BUY,ENTRY BUY,90,09:35,575,504.5,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.129,INSURANCE,0,0,0,0,0,16.6,,,,,,,115,0.63,100% trail 12:00,1.14,0.05,0.4,0.4,0.5,0.471,MIXED
2026-08-13,M6,ICICIPRULI,BUY,BUY-EX,101,09:40,580,505.45,,,0,0,sector INSURANCE not bull-qualified (bull 21/bear 35),0.519,0.318,INSURANCE,0,0,0,0,0,16.6,,,,,,,121,0.37,OPEN,0.65,0.26,0.08,0.08,0.31,0.471,MIXED
2026-08-13,M6,IDFCFIRSTB,BUY,BUY-EX,101,09:50,590,85.8,,,0,0,sector BANK not bull-qualified (bull 10/bear 50),0.519,0.327,BANK,0,0,0,0,0,16.6,,,,,,,30,0.59,100% trail 12:55,2.37,0.4,0.54,0.54,0.87,0.471,MIXED
2026-08-13,M6,INDIANB,BUY,BUY-EX17,102,09:35,575,891.7,,,0,0,sector PSUBK not bull-qualified (bull 7/bear 54),0.519,0.084,PSUBK,0,0,0,0,1,16.6,,,,,,,31,0.32,100% trail 11:30,1.77,0.33,1.77,1.77,0.59,0.471,MIXED
2026-08-13,M6,INDUSTOWER,BUY,BUY-EX17,102,09:45,585,384.25,,,0,0,sector TELECOM not bull-qualified (bull 12/bear 60),0.519,0.853,TELECOM,0,0,0,0,0,16.6,,,,,,,-167,-0.29,OPEN,0.29,0.92,0.29,0.29,-0.27,0.471,MIXED
2026-08-13,M6,IRFC,BUY,BUY-EX7,106,10:00,600,88.3,,,0,0,sector RAILWAYS not bull-qualified (bull 25/bear 23),0.519,0.045,RAILWAYS,0,0,0,0,0,16.6,,,,,,,-3,0.12,OPEN,0.71,0.81,0.07,0.07,0.06,0.471,MIXED
2026-08-13,M6,JINDALSTEL,SELL,NORMAL SELL,280,11:00,660,1093.9,,,0,0,lags own sector (stock -1.00% vs MET -1.05%),0.519,-1.005,MET,0,0,0,1,1,16.6,,,,,,,-308,-1.0,100% SL 12:00,0.2,1.22,0.16,0.18,-0.55,0.471,MIXED
2026-08-13,M6,JSWENERGY,SELL,NORMAL SELL,280,10:55,655,553.95,,,0,0,sector ENE not bear-qualified (bull 44/bear 13),0.519,-0.279,ENE,0,0,0,0,0,16.6,,,,,,,-521,-1.0,100% SL 14:55,0.64,1.01,0.61,0.64,-0.84,0.471,MIXED
2026-08-13,M6,KEI,BUY,BUY-EX,101,09:35,575,5784.0,,,0,0,sector CAPGOODS not bull-qualified (bull 14/bear 41),0.519,1.137,CAPGOODS,0,0,0,1,1,16.6,,,,,,,11,0.08,OPEN,0.85,0.98,0.85,0.85,0.09,0.471,MIXED
2026-08-13,M6,LTF,SELL,NORMAL SELL,280,11:20,680,314.15,,,0,0,sector FIN not bear-qualified (bull 6/bear 56),0.519,-0.127,FIN,0,0,0,0,0,16.6,,,,,,,-233,-0.61,OPEN,0.48,0.71,0.03,0.03,-0.38,0.471,MIXED
2026-08-13,M6,LUPIN,BUY,ENTRY BUY,90,09:20,560,2278.0,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.636,PHA,0,0,0,0,0,16.6,,,,,,,-335,-1.0,100% SL 09:25,-0.06,2.32,-0.06,-0.06,-1.22,0.471,MIXED
2026-08-13,M6,LUPIN,SELL,SELL-EX8,208,10:00,600,2256.2,,,0,0,sector PHA not bear-qualified (bull 23/bear 27),0.519,-0.327,PHA,0,0,0,0,0,16.6,,,,,,,88,0.27,OPEN,0.27,0.42,0.19,0.19,0.26,0.471,MIXED
2026-08-13,M6,MARUTI,SELL,ENTRY SELL,290,09:25,565,13892.0,,,0,0,scanner-table preview (90/290) — no chart label,0.519,-0.065,AUTO,0,0,0,0,1,16.6,,,,,,,-30,0.35,100% trail 10:35,1.64,1.08,1.03,1.64,-0.09,0.471,MIXED
2026-08-13,M6,MARUTI,SELL,NORMAL SELL,280,09:55,595,13850.0,,,0,0,sector AUTO not bear-qualified (bull 11/bear 46),0.519,-0.367,AUTO,0,0,0,0,1,16.6,,,,,,,-282,-1.0,100% SL 12:00,0.36,1.23,0.36,0.36,-0.4,0.471,MIXED
2026-08-13,M6,MCX,BUY,ENTRY BUY,90,09:20,560,3019.3,,,0,0,scanner-table preview (90/290) — no chart label,0.519,1.626,CAPMKTS,0,0,0,0,0,16.6,,,,,,,-932,-1.0,100% SL 09:50,0.05,1.59,0.05,0.05,-1.63,0.471,MIXED
2026-08-13,M6,MCX,SELL,SELL-EX8,208,09:50,590,2951.5,,,0,0,sector CAPMKTS not bear-qualified (bull 35/bear 16),0.519,-0.656,CAPMKTS,0,0,0,0,0,16.6,,,,,,,-252,-0.26,OPEN,0.32,0.48,0.02,0.02,-0.63,0.471,MIXED
2026-08-13,M6,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,2885.0,,,0,0,scanner-table preview (90/290) — no chart label,0.519,-0.318,FIN,0,0,0,0,0,16.6,,,,,,,-69,0.09,100% trail 10:05,1.63,1.61,1.3,1.63,-0.32,0.471,MIXED
2026-08-13,M6,NAUKRI,BUY,ENTRY BUY,90,09:20,560,1344.8,,,0,0,scanner-table preview (90/290) — no chart label,0.519,0.659,NEWAGE,0,0,0,0,1,16.6,,,,,,,-367,-1.0,100% SL 09:55,3.22,1.1,0.53,0.53,0.93,0.471,MIXED
2026-08-13,M6,NAUKRI,SELL,SELL-EX8,208,10:35,635,1336.5,,,0,0,sector NEWAGE not bear-qualified (bull 58/bear 12),0.519,0.037,NEWAGE,0,0,0,0,1,16.6,,,,,,,-486,-1.0,100% SL 12:00,0.0,3.04,0.0,0.0,-1.56,0.471,MIXED
2026-08-13,M6,NMDC,SELL,NORMAL SELL,280,09:55,595,85.21,,,0,0,lags own sector (stock -0.48% vs MET -1.05%),0.519,-0.479,MET,0,0,0,1,1,16.6,,,,,,,125,0.61,100% trail 13:40,1.0,0.25,0.28,0.48,0.25,0.471,MIXED
2026-08-13,M6,OIL,SELL,SELL-EX1,201,09:30,570,470.4,,,0,0,sector OIL not bear-qualified (bull 32/bear 20),0.519,-0.318,OIL,0,0,0,0,0,16.6,,,,,,,-350,-1.0,100% SL 09:45,0.08,3.93,0.08,0.08,-2.0,0.471,MIXED
2026-08-13,M6,OIL,BUY,BUY-EX12,111,11:00,660,474.15,,,0,0,sector OIL not bull-qualified (bull 32/bear 20),0.519,0.477,OIL,0,0,0,0,0,16.6,,,,,,,264,2.12,100% trail 13:05,3.77,0.19,0.38,2.69,1.19,0.471,MIXED
2026-08-13,M6,RVNL,SELL,NORMAL SELL,280,11:45,705,228.65,,,0,0,sector RAILWAYS not bear-qualified (bull 25/bear 23),0.519,-0.37,RAILWAYS,0,0,0,0,0,16.6,,,,,,,-196,-1.0,100% SL 12:00,1.32,1.26,0.3,1.32,0.22,0.471,MIXED
2026-08-13,M6,TECHM,BUY,ENTRY BUY,90,09:20,560,1643.0,,,0,0,scanner-table preview (90/290) — no chart label,0.519,1.095,IT,0,0,0,0,0,16.6,,,,,,,-151,-0.27,OPEN,0.67,0.64,0.31,0.31,-0.24,0.471,MIXED
2026-08-13,M7,ABB,SELL,SELL-EX2,202,09:30,570,7665.0,,BREAKOUT,1,0,,0.533,-0.455,CAPGOODS,,,,,,,,-552.0,,-1.0,,100% SL 10:15,-646,-1.0,100% SL 10:15,0.04,1.14,0.04,0.04,-0.59,0.471,MIXED
2026-08-13,M7,ABB,BUY,BUY-EX,101,10:15,615,7754.0,,BREAKOUT,1,0,,0.533,0.701,CAPGOODS,,,,,,,,-330.0,,-1.0,,100% SL 15:00,-409,-1.0,100% SL 15:00,0.33,1.07,0.33,0.33,-0.57,0.471,MIXED
2026-08-13,M7,ABCAPITAL,SELL,SELL-EX3,203,09:35,575,402.8,,BREAKOUT,1,0,,0.533,-0.617,FIN,,,,,,,,-655.0,,-1.0,,100% SL 14:20,-738,-1.0,100% SL 14:25,0.42,1.02,0.2,0.34,-1.22,0.471,MIXED
2026-08-13,M7,ADANIENSOL,SELL,SELL-EX1,201,09:45,585,1587.5,,BREAKOUT,1,0,,0.533,-0.874,ENE,,,,,,,,85.0,,0.1,,OPEN,53,0.09,OPEN,0.33,0.25,0.28,0.33,0.28,0.471,MIXED
2026-08-13,M7,ADANIENT,SELL,SELL-EX1,201,09:45,585,2958.9,,BREAKOUT,1,0,,0.533,-0.708,INFRA,,,,,,,,-1.0,,-0.0,,OPEN,-127,-0.1,OPEN,0.43,0.2,0.32,0.43,-0.2,0.471,MIXED
2026-08-13,M7,ADANIGREEN,SELL,SELL-EX19,219,09:45,585,1322.9,,BREAKOUT,1,0,,0.533,-0.758,GREEN,,,,,,,,116.0,,0.13,,OPEN,84,0.13,OPEN,0.27,0.18,0.12,0.15,0.29,0.471,MIXED
2026-08-13,M7,ADANIPORTS,SELL,SELL-EX8,208,09:30,570,1651.4,,BREAKOUT,1,0,,0.533,-0.35,LOGISTICS,,,,,,,,-48.0,,-0.09,,OPEN,-240,-0.37,OPEN,0.55,0.37,0.12,0.24,-0.4,0.471,MIXED
2026-08-13,M7,ADANIPOWER,SELL,NORMAL SELL,280,10:25,625,204.31,,BREAKOUT,1,0,,0.533,-0.893,ENE,,,,,,,,-196.0,,-0.22,,OPEN,-323,-0.33,OPEN,0.03,0.36,0.03,0.03,-0.88,0.471,MIXED
2026-08-13,M7,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,420.1,,BREAKOUT,1,0,,0.533,-0.45,CEMENT,,,,,,,,196.0,,0.49,,OPEN,41,0.2,OPEN,0.6,0.42,0.13,0.27,0.17,0.471,MIXED
2026-08-13,M7,APLAPOLLO,BUY,BUY-EX6,105,09:45,585,2004.0,,BREAKOUT,1,0,,0.533,0.451,MET,,,,,,,,1344.0,,3.73,,OPEN,557,1.79,100% trail 11:10,4.57,0.35,2.23,3.05,3.01,0.471,MIXED
2026-08-13,M7,ASHOKLEY,BUY,BUY-EX,101,09:30,570,181.18,,BREAKOUT,1,0,,0.533,2.972,AUTO,,,,,,,,-899.0,,-1.0,,100% SL 14:50,-970,-1.0,100% SL 14:50,0.37,1.23,0.37,0.37,-2.73,0.471,MIXED
2026-08-13,M7,AUBANK,BUY,BUY-EX,101,10:05,605,1093.6,,BREAKOUT,1,0,,0.533,0.793,BANK,,,,,,,,-424.0,,-1.0,,100% SL 12:15,-510,-1.0,100% SL 12:15,0.57,1.32,0.57,0.57,0.4,0.471,MIXED
2026-08-13,M7,AUROPHARMA,BUY,BUY-EX,101,09:30,570,1681.2,,BREAKOUT,1,0,,0.533,1.094,PHA,,,,,,,,-651.0,,-1.0,,100% SL 13:50,-736,-1.0,100% SL 13:50,0.04,1.19,0.04,0.04,-1.06,0.471,MIXED
2026-08-13,M7,AXISBANK,SELL,SELL-EX1,201,10:10,610,1218.3,,BREAKOUT,1,0,,0.533,-0.547,BANK,,,,,,,,-131.0,,-0.5,,OPEN,-186,-0.54,OPEN,0.42,0.82,0.3,0.36,-0.29,0.471,MIXED
2026-08-13,M7,BAJAJFINSV,BUY,BUY-EX17,102,09:50,590,2023.7,,BREAKOUT,1,0,,0.533,0.702,FIN,,,,,,,,7.0,,0.02,,OPEN,1,0.08,OPEN,0.82,0.4,0.18,0.18,0.06,0.471,MIXED
2026-08-13,M7,BAJAJHLDNG,SELL,SELL-EX8,208,09:30,570,11415.0,,BREAKOUT,1,0,,0.533,0.035,FIN,,,,,,,,-140.0,,-0.32,,OPEN,-378,-0.62,OPEN,0.04,0.76,0.04,0.04,-0.74,0.471,MIXED
2026-08-13,M7,BAJFINANCE,SELL,SELL-EX1,201,10:15,615,1084.8,,BREAKOUT,1,0,,0.533,-0.294,FIN,,,,,,,,-207.0,,-0.68,,OPEN,-318,-0.91,OPEN,0.26,0.91,0.18,0.2,-0.55,0.471,MIXED
2026-08-13,M7,BANKINDIA,BUY,BUY-EX17,102,09:45,585,145.9,,BREAKOUT,1,0,,0.533,0.337,PSUBK,,,,,,,,-523.0,,-1.0,,100% SL 15:05,-610,-1.0,100% SL 15:05,0.23,1.05,0.23,0.23,-0.71,0.471,MIXED
2026-08-13,M7,BEL,BUY,BUY-EX,101,10:10,610,407.3,,BREAKOUT,1,0,,0.533,0.742,DEF,,,,,,,,250.0,,0.75,,OPEN,237,0.98,100% trail 14:50,1.63,0.62,0.38,0.38,0.79,0.471,MIXED
2026-08-13,M7,BHARATFORG,BUY,BUY-EX,101,10:05,605,2093.5,,BREAKOUT,1,0,,0.533,0.794,AUTO,,,,,,,,-173.0,,-1.0,,100% SL 10:30,-258,-1.0,100% SL 10:30,1.21,1.8,0.37,0.37,-0.26,0.471,MIXED
2026-08-13,M7,BHEL,SELL,SELL-EX1,201,09:45,585,415.6,,BREAKOUT,1,0,,0.533,-1.048,CAPGOODS,,,,,,,,-432.0,,-0.8,,OPEN,-570,-0.98,OPEN,0.78,0.98,0.56,0.56,-1.06,0.471,MIXED
2026-08-13,M7,BLUESTARCO,SELL,SELL-EX8,208,09:45,585,1486.5,,BREAKOUT,1,0,,0.533,-0.235,CDUR,,,,,,,,-469.0,,-1.0,,100% SL 10:50,-556,-1.0,100% SL 10:50,0.0,1.99,0.0,0.0,-1.85,0.471,MIXED
2026-08-13,M7,BOSCHLTD,BUY,BUY-EX,101,09:30,570,47250.0,,BREAKOUT,1,0,,0.533,1.942,AUTO,,,,,,,,-674.0,,-1.0,,100% SL 14:50,-757,-1.0,100% SL 14:50,0.05,1.1,0.05,0.05,-1.06,0.471,MIXED
2026-08-13,M7,BPCL,SELL,SELL-EX8,208,09:30,570,312.5,,BREAKOUT,1,0,,0.533,-0.589,OIL,,,,,,,,-400.0,,-0.72,,OPEN,-442,-0.72,OPEN,0.52,0.85,0.2,0.22,-0.8,0.471,MIXED
2026-08-13,M7,BRITANNIA,BUY,BUY-EX,101,09:50,590,5653.0,,BREAKOUT,1,0,,0.533,0.946,FMCG,,,,,,,,-280.0,,-0.86,,OPEN,-332,-0.95,OPEN,0.87,0.95,0.83,0.87,-0.67,0.471,MIXED
2026-08-13,M7,BSE,SELL,SELL-EX16,216,09:30,570,3499.7,,BREAKOUT,1,0,,0.533,-0.774,CAPMKTS,,,,,,,,-43.0,,-0.08,,OPEN,-84,-0.08,OPEN,0.22,0.7,0.07,0.07,-0.09,0.471,MIXED
2026-08-13,M7,CAMS,SELL,SELL-EX8,208,09:45,585,775.05,,BREAKOUT,1,0,,0.533,-0.103,CAPMKTS,,,,,,,,195.0,,0.31,,OPEN,89,0.21,OPEN,0.64,0.28,0.11,0.11,0.26,0.471,MIXED
2026-08-13,M7,CANBK,BUY,BUY-EX17,102,09:45,585,132.2,,BREAKOUT,1,0,,0.533,0.364,PSUBK,,,,,,,,-302.0,,-0.46,,OPEN,-182,-0.23,OPEN,0.23,0.57,0.23,0.23,-0.3,0.471,MIXED
2026-08-13,M7,CDSL,BUY,BUY-EX7,106,09:35,575,1348.5,,BREAKOUT,1,0,,0.533,0.477,CAPMKTS,,,,,,,,-15.0,,-0.04,,OPEN,25,0.14,OPEN,0.36,0.6,0.06,0.06,0.11,0.471,MIXED
2026-08-13,M7,CGPOWER,SELL,SELL-EX1,201,09:30,570,881.55,,BREAKOUT,1,0,,0.533,-0.373,CAPGOODS,,,,,,,,-81.0,,-0.13,,OPEN,-322,-0.44,OPEN,0.28,0.44,0.12,0.12,-0.57,0.471,MIXED
2026-08-13,M7,COALINDIA,SELL,SELL-EX8,208,09:30,570,408.6,,BREAKOUT,1,0,,0.533,-0.037,ENE,,,,,,,,73.0,,0.45,,OPEN,42,0.8,100% trail 12:55,1.39,1.43,0.45,1.13,-0.47,0.471,MIXED
2026-08-13,M7,COCHINSHIP,BUY,BUY-EX,101,10:10,610,1532.9,,BREAKOUT,1,0,,0.533,1.597,DEF,,,,,,,,-832.0,,-1.0,,100% SL 14:05,-955,-1.0,100% SL 14:05,0.15,1.15,0.15,0.15,-1.69,0.471,MIXED
2026-08-13,M7,CONCOR,BUY,BUY-EX,101,09:30,570,526.2,,BREAKOUT,1,0,,0.533,2.573,LOGISTICS,,,,,,,,562.0,,0.63,,OPEN,512,0.6,OPEN,0.74,0.37,0.18,0.18,1.42,0.471,MIXED
2026-08-13,M7,DALBHARAT,SELL,SELL-EX5,205,09:55,595,1815.3,,BREAKOUT,1,0,,0.533,-0.857,CEMENT,,,,,,,,-262.0,,-0.58,,OPEN,-540,-1.0,100% SL 15:00,0.13,1.15,0.13,0.13,-1.06,0.471,MIXED
2026-08-13,M7,DELHIVERY,SELL,SELL-EX8,208,09:45,585,468.05,,BREAKOUT,1,0,,0.533,-0.288,LOGISTICS,,,,,,,,5.0,,0.01,,OPEN,69,0.21,OPEN,0.36,0.82,0.02,0.02,0.22,0.471,MIXED
2026-08-13,M7,DIVISLAB,SELL,SELL-EX1,201,10:15,615,8428.5,,BREAKOUT,1,0,,0.533,-0.543,PHA,,,,,,,,-95.0,,-0.36,,OPEN,-341,-1.0,100% SL 15:10,0.25,1.34,0.25,0.25,-0.85,0.471,MIXED
2026-08-13,M7,DIXON,SELL,SELL-EX1,201,10:00,600,13656.0,,BREAKOUT,1,0,,0.533,-0.539,CDUR,,,,,,,,-204.0,,-1.1,,100% SL 11:10,-276,-1.1,100% SL 11:10,0.08,6.62,0.08,0.08,-2.78,0.471,MIXED
2026-08-13,M7,DRREDDY,SELL,SELL-EX12,212,09:40,580,1184.9,,BREAKOUT,1,0,,0.533,-0.845,PHA,,,,,,,,-497.0,,-1.0,,100% SL 10:10,-585,-1.0,100% SL 10:10,0.24,1.96,0.24,0.24,-1.78,0.471,MIXED
2026-08-13,M7,ETERNAL,BUY,BUY-EX7,106,09:50,590,317.8,,BREAKOUT,1,0,,0.533,1.049,NEWAGE,,,,,,,,31.0,,0.09,,OPEN,0,0.09,OPEN,0.66,0.68,0.48,0.54,0.06,0.471,MIXED
2026-08-13,M7,EXIDEIND,SELL,SELL-EX1,201,10:10,610,486.05,,BREAKOUT,1,0,,0.533,-1.169,AUTO,,,,,,,,82.0,,0.15,,100% EOD 15:20,5,0.16,100% EOD 15:20,0.71,0.72,0.01,0.01,0.22,0.471,MIXED
2026-08-13,M7,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,354.6,,BREAKOUT,1,0,,0.533,-0.155,BANK,,,,,,,,226.0,,0.93,,OPEN,135,0.97,100% trail 13:55,1.57,0.59,0.74,0.74,0.61,0.471,MIXED
2026-08-13,M7,GMRAIRPORT,SELL,SELL-EX15,215,10:10,610,103.1,,BREAKOUT,1,0,,0.533,-0.884,INFRA,,,,,,,,152.0,,0.17,,OPEN,3,0.03,OPEN,0.21,0.19,0.1,0.1,0.1,0.471,MIXED
2026-08-13,M7,GODFRYPHLP,SELL,SELL-EX1,201,09:50,590,2177.0,,BREAKOUT,1,0,,0.533,-0.888,FMCG,,,,,,,,242.0,,0.71,,OPEN,208,0.89,100% trail 13:50,1.15,0.59,0.27,0.27,0.78,0.471,MIXED
2026-08-13,M7,GODREJCP,BUY,BUY-EX17,102,09:40,580,915.8,,BREAKOUT,1,0,,0.533,0.637,FMCG,,,,,,,,1091.0,,2.2,,OPEN,361,0.91,100% trail 12:20,2.53,0.52,0.29,0.38,2.3,0.471,MIXED
2026-08-13,M7,GVT&D,SELL,SELL-EX1,201,09:30,570,4325.2,,BREAKOUT,1,0,,0.533,-1.386,CAPGOODS,,,,,,,,332.0,,0.4,,OPEN,151,0.22,OPEN,0.51,0.31,0.33,0.51,0.47,0.471,MIXED
2026-08-13,M7,HAL,BUY,BUY-EX7,106,10:15,615,5035.0,,BREAKOUT,1,0,,0.533,0.904,DEF,,,,,,,,-765.0,,-1.0,,100% SL 13:45,-844,-1.0,100% SL 13:45,0.14,1.24,0.14,0.14,-1.79,0.471,MIXED
