day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-14,M7,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.93,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.087,BANK,,,,,,,,,,,,,185,2.3,100% trail 14:20,5.2,0.2,1.8,1.8,1.13,0.652,TREND-DOWN
2026-08-14,M7,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1162.0,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.853,PHA,,,,,,,,,,,,,-442,-1.0,100% SL 10:05,3.26,1.29,0.34,0.34,2.31,0.652,TREND-DOWN
2026-08-14,M7,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,416.6,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.442,CEMENT,,,,,,,,,,,,,-150,-0.29,OPEN,0.19,0.94,0.06,0.06,-0.22,0.652,TREND-DOWN
2026-08-14,M7,ASIANPAINT,SELL,ENTRY SELL,290,09:30,570,2732.9,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.285,CHEMICALS,,,,,,,,,,,,,566,2.3,100% trail 12:35,2.69,0.48,0.3,0.72,1.34,0.652,TREND-DOWN
2026-08-14,M7,AUROPHARMA,BUY,ENTRY BUY,90,09:30,570,1666.9,,,0,0,scanner-table preview (90/290) — no chart label,0.662,0.749,PHA,,,,,,,,,,,,,-434,-1.0,100% SL 09:40,0.26,3.73,0.26,0.26,-2.69,0.652,TREND-DOWN
2026-08-14,M7,AUROPHARMA,SELL,ENTRY SELL,290,09:35,575,1661.9,,,0,0,scanner-table preview (90/290) — no chart label,0.662,0.447,PHA,,,,,,,,,,,,,152,0.95,100% trail 09:45,4.73,0.59,4.73,4.73,2.39,0.652,TREND-DOWN
2026-08-14,M7,GVT&D,SELL,ENTRY SELL,290,09:40,580,4294.0,,,0,0,scanner-table preview (90/290) — no chart label,0.662,0.03,CAPGOODS,,,,,,,,,,,,,-375,-1.0,100% SL 09:45,0.82,2.74,0.82,0.82,-1.3,0.652,TREND-DOWN
2026-08-14,M7,HAVELLS,SELL,ENTRY SELL,290,09:30,570,1266.8,,,0,0,scanner-table preview (90/290) — no chart label,0.662,0.142,CDUR,,,,,,,,,,,,,-566,-1.0,100% SL 12:15,0.38,2.98,0.24,0.38,-2.46,0.652,TREND-DOWN
2026-08-14,M7,IDEA,BUY,ENTRY BUY,90,09:35,575,13.67,,,0,0,scanner-table preview (90/290) — no chart label,0.662,1.109,TELECOM,,,,,,,,,,,,,998,1.72,100% trail 11:10,2.94,0.94,1.35,2.76,3.22,0.652,TREND-DOWN
2026-08-14,M7,IEX,SELL,ENTRY SELL,290,09:35,575,124.9,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.192,CAPMKTS,,,,,,,,,,,,,114,1.36,100% trail 13:00,2.43,0.27,0.81,2.14,0.12,0.652,TREND-DOWN
2026-08-14,M7,JSWSTEEL,SELL,ENTRY SELL,290,09:35,575,1263.6,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.902,MET,,,,,,,,,,,,,-288,-1.0,100% SL 13:05,0.62,2.47,0.41,0.41,-0.51,0.652,TREND-DOWN
2026-08-14,M7,MOTILALOFS,SELL,ENTRY SELL,290,09:30,570,899.25,,,0,0,scanner-table preview (90/290) — no chart label,0.662,0.139,CAPMKTS,,,,,,,,,,,,,76,0.81,100% trail 11:15,2.51,1.82,1.43,1.77,-0.49,0.652,TREND-DOWN
2026-08-14,M7,OIL,SELL,ENTRY SELL,290,09:30,570,476.15,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.636,OIL,,,,,,,,,,,,,257,2.53,100% trail 11:00,7.96,0.88,0.38,3.73,1.61,0.652,TREND-DOWN
2026-08-14,M7,PHOENIXLTD,SELL,ENTRY SELL,290,09:30,570,1886.6,,,0,0,scanner-table preview (90/290) — no chart label,0.662,-0.233,REALTY,,,,,,,,,,,,,-367,-1.0,100% SL 13:30,0.47,1.24,0.14,0.28,-0.18,0.652,TREND-DOWN
2026-08-14,M7,SWIGGY,BUY,ENTRY BUY,90,09:35,575,281.0,,,0,0,scanner-table preview (90/290) — no chart label,0.662,0.357,NEWAGE,,,,,,,,,,,,,-469,-1.0,100% SL 10:35,0.76,3.08,0.76,0.76,-1.67,0.652,TREND-DOWN
2026-08-14,M7,TRENT,SELL,ENTRY SELL,290,09:30,570,2986.0,,,0,0,scanner-table preview (90/290) — no chart label,0.662,0.08,CONSUMPTION,,,,,,,,,,,,,-426,-1.0,100% SL 09:50,0.46,1.54,0.46,0.46,0.27,0.652,TREND-DOWN
2026-08-14,M7,INOXWIND,SELL,NORMAL SELL,280,10:30,630,73.38,,,0,0,open position already on stock (1-open-trade rule),0.662,-0.475,GREEN,,,,,,,,,,,,,-350,-1.0,100% SL 12:20,0.47,1.58,0.47,0.47,-0.4,0.652,TREND-DOWN
2026-08-14,M7,JIOFIN,SELL,NORMAL SELL,280,10:30,630,251.35,,,0,0,open position already on stock (1-open-trade rule),0.662,-1.277,FIN,,,,,,,,,,,,,60,0.62,100% trail 14:50,1.92,0.5,0.42,0.71,0.92,0.652,TREND-DOWN
2026-08-14,M7,BOSCHLTD,SELL,NORMAL SELL,280,10:50,650,46525.0,,,0,0,open position already on stock (1-open-trade rule),0.662,-0.268,AUTO,,,,,,,,,,,,,-426,-1.0,100% SL 11:45,0.1,2.29,0.1,0.1,-1.24,0.652,TREND-DOWN
2026-08-14,M7,LT,SELL,NORMAL SELL,280,11:05,665,4036.0,,,0,0,open position already on stock (1-open-trade rule),0.662,-0.375,INFRA,,,,,,,,,,,,,-185,-1.0,100% SL 11:40,0.35,3.62,0.35,0.35,-0.52,0.652,TREND-DOWN
2026-08-14,M7,TATACONSUM,SELL,SELL-EX2,202,10:55,655,1084.5,,,0,0,open position already on stock (1-open-trade rule),0.662,-0.868,FMCG,,,,,,,,,,,,,188,0.79,OPEN,0.79,0.71,0.24,0.24,0.46,0.652,TREND-DOWN
2026-08-14,M7,TCS,SELL,NORMAL SELL,280,10:55,655,2336.8,,,0,0,open position already on stock (1-open-trade rule),0.662,-1.276,IT,,,,,,,,,,,,,-549,-0.8,OPEN,0.06,0.95,0.06,0.06,-1.04,0.652,TREND-DOWN
2026-08-14,M7,MAZDOCK,SELL,SELL-EX15,215,11:35,695,2570.5,,,0,0,open position already on stock (1-open-trade rule),0.662,-0.175,DEF,,,,,,,,,,,,,-417,-1.0,100% SL 13:15,0.22,1.69,0.22,0.22,-0.37,0.652,TREND-DOWN
2026-08-14,M8,AMBER,BUY,BUY-EX,101,10:10,610,7287.0,,BREAKOUT,1,0,,0.686,1.568,CDUR,0,0,1,0,1,-16.5,,-195.0,,-0.28,,OPEN,-209,-0.28,OPEN,0.27,0.42,0.27,0.27,-0.89,0.652,TREND-DOWN
2026-08-14,M8,IDEA,BUY,BUY-EX,101,10:05,605,13.9,,BREAKOUT,1,0,,0.686,2.811,TELECOM,0,0,1,0,1,-16.5,,469.0,,0.52,,OPEN,450,0.52,OPEN,0.68,0.4,0.6,0.6,1.51,0.652,TREND-DOWN
2026-08-14,M8,IRFC,SELL,NORMAL SELL,280,10:25,625,87.74,,BREAKOUT,1,0,,0.686,-0.825,RAILWAYS,0,0,0,0,0,-16.5,,51.0,,0.34,,OPEN,55,0.64,OPEN,0.81,0.74,0.81,0.81,0.19,0.652,TREND-DOWN
2026-08-14,M8,TITAN,BUY,BUY-EX,101,09:30,570,5083.3,,BREAKOUT,1,0,,0.686,1.009,CDUR,0,0,1,0,1,-16.5,,-138.0,,-0.46,,OPEN,-272,-0.81,OPEN,0.2,0.92,0.11,0.2,-0.53,0.652,TREND-DOWN
2026-08-14,M8,VOLTAS,BUY,BUY-EX,101,09:35,575,1310.6,,BREAKOUT,1,0,,0.686,2.072,CDUR,0,0,1,0,1,-16.5,,511.0,,0.64,,100% trail 13:00,411,0.63,100% trail 13:00,1.75,0.45,0.35,0.35,0.76,0.652,TREND-DOWN
2026-08-14,M8,TCS,SELL,NORMAL SELL,280,10:55,655,2336.0,,BREAKOUT,1,0,,0.686,-1.31,IT,0,0,0,0,0,-16.5,,-475.0,,-0.72,,OPEN,-566,-0.8,OPEN,0.03,0.95,0.03,0.03,-1.07,0.652,TREND-DOWN
2026-08-14,M8,ABCAPITAL,SELL,ENTRY SELL,290,09:25,565,403.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.714,FIN,0,0,0,0,1,-16.5,,,,,,,218,0.42,OPEN,0.42,0.45,-0.0,-0.0,0.52,0.652,TREND-DOWN
2026-08-14,M8,ADANIPORTS,BUY,ENTRY BUY,90,09:25,565,1669.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.992,LOGISTICS,0,0,0,0,0,-16.5,,,,,,,220,0.89,100% trail 11:00,2.59,0.52,0.61,1.49,1.83,0.652,TREND-DOWN
2026-08-14,M8,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8712.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.538,HOSPITALS,1,0,1,0,1,-16.5,,,,,,,561,1.12,100% trail 12:25,1.83,0.41,0.76,1.55,2.39,0.652,TREND-DOWN
2026-08-14,M8,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,178.53,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.979,AUTO,0,0,0,0,0,-16.5,,,,,,,-637,-1.0,100% SL 13:15,0.49,4.44,0.22,0.22,-3.86,0.652,TREND-DOWN
2026-08-14,M8,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1577.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.905,BUILDMAT,0,0,0,0,1,-16.5,,,,,,,619,1.08,OPEN,1.19,0.45,0.33,0.52,1.35,0.652,TREND-DOWN
2026-08-14,M8,AXISBANK,SELL,ENTRY SELL,290,09:25,565,1210.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.917,BANK,0,0,0,0,0,-16.5,,,,,,,-381,-1.0,100% SL 13:45,0.21,1.16,0.1,0.1,-0.59,0.652,TREND-DOWN
2026-08-14,M8,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11421.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.253,FIN,0,0,0,0,1,-16.5,,,,,,,-254,-0.45,OPEN,0.28,0.98,0.28,0.28,-0.47,0.652,TREND-DOWN
2026-08-14,M8,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,175.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.59,BANK,0,0,0,0,0,-16.5,,,,,,,156,0.69,100% trail 12:40,1.2,0.35,0.37,0.56,0.31,0.652,TREND-DOWN
2026-08-14,M8,BANKBARODA,BUY,ENTRY BUY,90,09:25,565,249.31,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.439,PSUBK,0,0,0,0,1,-16.5,,,,,,,-249,-0.6,OPEN,0.8,0.69,0.48,0.8,-0.44,0.652,TREND-DOWN
2026-08-14,M8,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,144.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.069,PSUBK,0,0,0,0,1,-16.5,,,,,,,-319,-1.0,100% SL 10:05,1.58,1.04,0.3,0.61,0.07,0.652,TREND-DOWN
2026-08-14,M8,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,2071.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.852,AUTO,0,0,0,0,0,-16.5,,,,,,,82,0.4,100% trail 15:00,1.08,0.66,0.07,0.19,0.33,0.652,TREND-DOWN
2026-08-14,M8,BHEL,BUY,ENTRY BUY,90,09:20,560,429.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,2.226,CAPGOODS,0,0,0,0,0,-16.5,,,,,,,-554,-0.6,OPEN,0.04,0.7,0.04,0.04,-1.78,0.652,TREND-DOWN
2026-08-14,M8,BLUESTARCO,SELL,ENTRY SELL,290,09:25,565,1502.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.628,CDUR,0,0,1,0,1,-16.5,,,,,,,-224,-0.22,OPEN,0.22,0.67,0.22,0.22,-0.37,0.652,TREND-DOWN
2026-08-14,M8,BPCL,BUY,ENTRY BUY,90,09:20,560,316.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.413,OIL,0,0,0,0,1,-16.5,,,,,,,226,0.92,100% trail 14:30,1.46,1.04,0.65,0.65,1.0,0.652,TREND-DOWN
2026-08-14,M8,CAMS,SELL,ENTRY SELL,290,09:20,560,769.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.376,CAPMKTS,0,0,0,1,0,-16.5,,,,,,,269,1.23,100% trail 12:50,1.74,0.35,0.74,0.74,0.89,0.652,TREND-DOWN
2026-08-14,M8,CANBK,SELL,ENTRY SELL,290,09:20,560,131.14,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.243,PSUBK,0,0,0,0,1,-16.5,,,,,,,93,0.71,100% trail 12:20,4.7,0.82,0.13,0.24,-0.08,0.652,TREND-DOWN
2026-08-14,M8,CDSL,SELL,ENTRY SELL,290,09:25,565,1343.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.319,CAPMKTS,0,0,0,1,0,-16.5,,,,,,,-64,-0.04,OPEN,0.41,0.45,0.41,0.41,-0.04,0.652,TREND-DOWN
2026-08-14,M8,CGPOWER,SELL,ENTRY SELL,290,09:25,565,882.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.113,CAPGOODS,0,0,0,0,0,-16.5,,,,,,,-630,-1.0,100% SL 14:00,0.39,1.03,0.39,0.39,-0.92,0.652,TREND-DOWN
2026-08-14,M8,CHOLAFIN,SELL,ENTRY SELL,290,09:25,565,1901.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.523,FIN,0,0,0,0,1,-16.5,,,,,,,132,0.52,OPEN,1.24,0.77,0.14,0.14,0.35,0.652,TREND-DOWN
2026-08-14,M8,CIPLA,BUY,ENTRY BUY,90,09:25,565,1469.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.892,PHA,0,0,0,1,1,-16.5,,,,,,,-709,-1.0,100% SL 14:10,0.22,1.1,0.22,0.22,-1.35,0.652,TREND-DOWN
2026-08-14,M8,COALINDIA,BUY,ENTRY BUY,90,09:25,565,409.25,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.368,ENE,0,0,0,0,0,-16.5,,,,,,,-250,-1.0,100% SL 10:40,0.86,2.67,0.15,0.86,-0.53,0.652,TREND-DOWN
2026-08-14,M8,COFORGE,SELL,ENTRY SELL,290,09:20,560,1815.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.515,IT,0,0,0,0,0,-16.5,,,,,,,56,0.17,OPEN,0.5,0.71,0.17,0.17,0.2,0.652,TREND-DOWN
2026-08-14,M8,CONCOR,BUY,ENTRY BUY,90,09:20,560,539.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.049,LOGISTICS,0,0,0,0,0,-16.5,,,,,,,-672,-1.0,100% SL 10:30,0.64,1.98,0.64,0.64,-2.34,0.652,TREND-DOWN
2026-08-14,M8,CROMPTON,SELL,ENTRY SELL,290,09:25,565,245.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.189,CDUR,0,0,1,0,1,-16.5,,,,,,,-616,-1.0,100% SL 15:10,0.77,1.27,0.35,0.35,-1.26,0.652,TREND-DOWN
2026-08-14,M8,DABUR,SELL,ENTRY SELL,290,09:25,565,408.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.281,FMCG,0,0,0,0,0,-16.5,,,,,,,-220,-1.0,100% SL 09:45,3.01,1.81,0.28,0.28,0.8,0.652,TREND-DOWN
2026-08-14,M8,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8530.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.989,PHA,0,0,0,1,1,-16.5,,,,,,,-366,-1.0,100% SL 15:10,0.69,1.03,0.69,0.69,-0.62,0.652,TREND-DOWN
2026-08-14,M8,DLF,SELL,ENTRY SELL,290,09:25,565,661.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.452,REALTY,0,0,0,0,1,-16.5,,,,,,,-664,-1.0,100% SL 13:55,0.18,1.15,0.18,0.18,-0.61,0.652,TREND-DOWN
2026-08-14,M8,DRREDDY,SELL,ENTRY SELL,290,09:25,565,1199.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.564,PHA,0,0,0,1,1,-16.5,,,,,,,-130,-0.3,100% trail 11:30,2.18,0.78,1.86,1.86,-0.01,0.652,TREND-DOWN
2026-08-14,M8,ETERNAL,BUY,ENTRY BUY,90,09:20,560,319.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.566,NEWAGE,0,1,0,1,1,-16.5,,,,,,,214,0.66,100% trail 10:15,1.74,0.79,1.74,1.74,-0.41,0.652,TREND-DOWN
2026-08-14,M8,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,478.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.289,AUTO,0,0,0,0,0,-16.5,,,,,,,197,0.37,100% EOD 15:20,0.51,0.33,0.39,0.39,0.62,0.652,TREND-DOWN
2026-08-14,M8,FEDERALBNK,SELL,ENTRY SELL,290,09:20,560,351.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.368,BANK,0,0,0,0,0,-16.5,,,,,,,-439,-1.0,100% SL 14:20,0.24,1.09,0.24,0.24,0.11,0.652,TREND-DOWN
2026-08-14,M8,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,18342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.988,AUTO,0,0,0,0,0,-16.5,,,,,,,-69,-0.06,OPEN,0.05,0.39,0.04,0.04,-0.1,0.652,TREND-DOWN
2026-08-14,M8,FORTIS,BUY,ENTRY BUY,90,09:20,560,908.05,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.487,HOSPITALS,1,0,1,0,1,-16.5,,,,,,,-486,-1.0,100% SL 09:45,2.9,1.39,0.37,0.37,2.31,0.652,TREND-DOWN
2026-08-14,M8,GAIL,SELL,ENTRY SELL,290,09:25,565,173.73,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.731,OIL,0,0,0,0,1,-16.5,,,,,,,-378,-0.9,OPEN,0.21,0.89,0.21,0.21,-0.67,0.652,TREND-DOWN
2026-08-14,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:25,565,2147.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.877,FMCG,0,0,0,0,0,-16.5,,,,,,,-403,-1.0,100% SL 09:50,0.36,1.22,0.15,0.15,-0.09,0.652,TREND-DOWN
2026-08-14,M8,GODREJCP,BUY,ENTRY BUY,90,09:20,560,938.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.214,FMCG,0,0,0,0,0,-16.5,,,,,,,-293,-1.0,100% SL 09:25,1.18,1.93,0.41,0.41,-0.39,0.652,TREND-DOWN
2026-08-14,M8,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,2012.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.357,REALTY,0,0,0,0,1,-16.5,,,,,,,229,0.79,100% trail 12:15,1.38,0.31,0.98,0.98,1.11,0.652,TREND-DOWN
2026-08-14,M8,GRASIM,SELL,ENTRY SELL,290,09:25,565,3229.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.704,CEMENT,0,0,0,0,0,-16.5,,,,,,,-430,-1.0,100% SL 13:45,0.39,1.14,0.13,0.13,-0.58,0.652,TREND-DOWN
2026-08-14,M8,HCLTECH,SELL,ENTRY SELL,290,09:25,565,1360.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.315,IT,0,0,0,0,0,-16.5,,,,,,,-16,0.05,OPEN,0.97,0.47,0.05,0.05,0.05,0.652,TREND-DOWN
2026-08-14,M8,HINDZINC,SELL,ENTRY SELL,290,09:20,560,564.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.388,MET,0,0,0,0,0,-16.5,,,,,,,160,0.23,OPEN,0.64,0.22,0.64,0.64,0.41,0.652,TREND-DOWN
2026-08-14,M8,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,502.85,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.681,INSURANCE,0,0,0,0,0,-16.5,,,,,,,-474,-1.0,100% SL 10:40,0.41,2.35,0.41,0.41,-1.25,0.652,TREND-DOWN
2026-08-14,M8,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,86.07,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.555,BANK,0,0,0,0,0,-16.5,,,,,,,178,0.83,OPEN,1.17,0.35,0.11,0.59,0.44,0.652,TREND-DOWN
2026-08-14,M8,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,719.45,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.374,TRAVEL,0,0,0,0,0,-16.5,,,,,,,-80,-0.13,OPEN,1.06,0.66,0.23,0.23,-0.08,0.652,TREND-DOWN
2026-08-14,M8,INDIANB,SELL,ENTRY SELL,290,09:20,560,890.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.269,PSUBK,0,0,0,0,1,-16.5,,,,,,,-276,-1.01,100% SL 10:00,1.46,3.66,0.42,0.42,-0.49,0.652,TREND-DOWN
2026-08-14,M8,INDIGO,SELL,ENTRY SELL,290,09:25,565,5328.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.215,TRAVEL,0,0,0,0,0,-16.5,,,,,,,-347,-1.0,100% SL 12:30,0.64,1.01,0.19,0.19,0.35,0.652,TREND-DOWN
2026-08-14,M8,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,379.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.196,TELECOM,0,0,1,0,1,-16.5,,,,,,,-445,-1.0,100% SL 09:40,0.16,3.15,0.16,0.16,-1.17,0.652,TREND-DOWN
2026-08-14,M8,IREDA,SELL,ENTRY SELL,290,09:20,560,116.81,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.248,FIN,0,0,0,0,1,-16.5,,,,,,,198,0.77,OPEN,0.86,0.53,0.76,0.83,0.48,0.652,TREND-DOWN
2026-08-14,M8,IRFC,SELL,ENTRY SELL,290,09:20,560,88.11,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.407,RAILWAYS,0,0,0,0,0,-16.5,,,,,,,83,0.76,100% trail 13:10,1.48,0.18,0.95,0.95,0.61,0.652,TREND-DOWN
2026-08-14,M8,ITC,SELL,ENTRY SELL,290,09:20,560,276.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.252,FMCG,0,0,0,0,0,-16.5,,,,,,,-305,-1.0,100% SL 10:25,0.5,1.2,0.29,0.29,-0.52,0.652,TREND-DOWN
2026-08-14,M8,JIOFIN,SELL,ENTRY SELL,290,09:25,565,252.15,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.962,FIN,0,0,0,0,1,-16.5,,,,,,,572,1.15,OPEN,1.15,0.33,0.2,0.2,1.23,0.652,TREND-DOWN
2026-08-14,M8,KAYNES,SELL,ENTRY SELL,290,09:25,565,3722.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.971,CAPGOODS,0,0,0,0,0,-16.5,,,,,,,769,0.94,OPEN,1.08,0.33,0.46,0.46,1.67,0.652,TREND-DOWN
2026-08-14,M8,KPITTECH,SELL,ENTRY SELL,290,09:25,565,617.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.436,IT,0,0,0,0,0,-16.5,,,,,,,201,0.4,OPEN,0.69,0.24,0.55,0.55,0.49,0.652,TREND-DOWN
2026-08-14,M8,LAURUSLABS,SELL,ENTRY SELL,290,09:25,565,1836.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.472,PHA,0,0,0,1,1,-16.5,,,,,,,235,0.76,100% trail 12:00,3.64,0.48,0.58,0.58,2.67,0.652,TREND-DOWN
2026-08-14,M8,LTF,SELL,ENTRY SELL,290,09:20,560,312.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.446,FIN,0,0,0,0,1,-16.5,,,,,,,430,1.13,100% trail 12:20,2.13,0.8,0.72,0.72,1.89,0.652,TREND-DOWN
2026-08-14,M8,M&M,SELL,ENTRY SELL,290,09:20,560,3396.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.109,AUTO,0,0,0,0,0,-16.5,,,,,,,-438,-1.0,100% SL 13:45,0.68,1.25,0.42,0.68,-0.92,0.652,TREND-DOWN
2026-08-14,M8,MANKIND,BUY,ENTRY BUY,90,09:20,560,2444.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.854,PHA,0,0,0,1,1,-16.5,,,,,,,-594,-1.0,100% SL 14:15,0.43,1.24,0.43,0.43,-0.79,0.652,TREND-DOWN
2026-08-14,M8,MCX,SELL,ENTRY SELL,290,09:25,565,2959.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.404,CAPMKTS,0,0,0,1,0,-16.5,,,,,,,29,0.65,100% trail 12:20,4.38,0.8,2.32,2.74,1.61,0.652,TREND-DOWN
2026-08-14,M8,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2515.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.691,IT,0,0,0,0,0,-16.5,,,,,,,-583,-1.0,100% SL 12:50,0.53,1.6,0.31,0.31,-1.19,0.652,TREND-DOWN
2026-08-14,M8,NAM-INDIA,SELL,ENTRY SELL,290,09:20,560,1164.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.674,CAPMKTS,0,0,0,1,0,-16.5,,,,,,,-201,-0.31,OPEN,0.36,0.78,0.36,0.36,-0.33,0.652,TREND-DOWN
2026-08-14,M8,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1349.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.229,NEWAGE,0,1,0,1,1,-16.5,,,,,,,191,0.36,OPEN,0.7,0.35,0.33,0.46,0.47,0.652,TREND-DOWN
2026-08-14,M8,NBCC,SELL,ENTRY SELL,290,09:25,565,91.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.652,PSE,0,0,0,0,0,-16.5,,,,,,,602,1.23,100% trail 11:40,2.22,0.53,0.58,0.58,2.46,0.652,TREND-DOWN
2026-08-14,M8,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1509.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.647,FMCG,0,0,0,0,0,-16.5,,,,,,,-223,-1.0,100% SL 10:55,1.56,2.49,0.24,0.24,-0.68,0.652,TREND-DOWN
2026-08-14,M8,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1697.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.603,CAPMKTS,0,0,0,1,0,-16.5,,,,,,,400,1.06,100% trail 15:10,2.68,0.44,0.61,0.61,1.84,0.652,TREND-DOWN
2026-08-14,M8,OFSS,SELL,ENTRY SELL,290,09:20,560,11359.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.316,IT,0,0,0,0,0,-16.5,,,,,,,-481,-1.0,100% SL 10:00,0.39,4.9,0.39,0.39,-4.13,0.652,TREND-DOWN
