day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-20,M8,ASIANPAINT,SELL,ENTRY SELL,290,09:40,580,2626.0,,,0,0,scanner-table preview (90/290) — no chart label,0.529,-1.297,CHEMICALS,0,1,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ASIANPAINT,SELL,SELL-EX3,203,09:45,585,2620.8,,,0,0,sector CHEMICALS not bear-qualified (bull 6/bear 53),0.529,-1.492,CHEMICALS,0,1,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ASTRAL,BUY,BUY-EX,101,09:35,575,1548.6,,,0,0,sector BUILDMAT not bull-qualified (bull 46/bear 13),0.529,1.156,BUILDMAT,0,0,0,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,AUBANK,BUY,BUY-EX,101,09:35,575,1088.1,,,0,0,sector BANK not bull-qualified (bull 64/bear 4),0.529,1.73,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,AXISBANK,BUY,ENTRY BUY,90,09:30,570,1244.2,,,0,0,scanner-table preview (90/290) — no chart label,0.529,0.884,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,AXISBANK,BUY,BUY-EX,101,09:35,575,1247.3,,,0,0,sector BANK not bull-qualified (bull 64/bear 4),0.529,1.135,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BANKINDIA,SELL,ENTRY SELL,290,09:35,575,142.65,,,0,0,scanner-table preview (90/290) — no chart label,0.529,0.14,PSUBK,0,0,0,1,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BDL,SELL,SELL-EX3,203,09:30,570,1340.5,,,0,0,sector DEF not bear-qualified (bull 56/bear 6),0.529,-2.926,DEF,0,0,0,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BHARATFORG,SELL,SELL-EX3,203,09:40,580,2064.9,,,0,0,sector AUTO not bear-qualified (bull 54/bear 8),0.529,-1.016,AUTO,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BHARTIARTL,SELL,SELL-EX12,212,09:30,570,1936.5,,,0,0,sector TELECOM not bear-qualified (bull 16/bear 40),0.529,-0.129,TELECOM,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BHEL,SELL,SELL-EX12,212,09:30,570,418.2,,,0,0,sector CAPGOODS not bear-qualified (bull 4/bear 71),0.529,-3.161,CAPGOODS,0,0,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CGPOWER,SELL,SELL-EX12,212,09:30,570,865.75,,,0,0,sector CAPGOODS not bear-qualified (bull 4/bear 71),0.529,-3.371,CAPGOODS,0,0,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CHOLAFIN,SELL,SELL-EX19,219,09:45,585,1878.8,,,0,0,sector FIN not bear-qualified (bull 46/bear 9),0.529,0.347,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,COALINDIA,SELL,SELL-EX12,212,09:30,570,396.4,,,0,0,sector ENE not bear-qualified (bull 3/bear 68),0.529,-3.482,ENE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,COCHINSHIP,BUY,BUY-EX,101,09:35,575,1494.3,,,0,0,sector DEF not bull-qualified (bull 56/bear 6),0.529,0.714,DEF,0,0,0,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,COFORGE,BUY,BUY-EX,101,09:30,570,1852.6,,,0,0,sector IT not on Persistent+ board,0.529,3.921,IT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,COLPAL,SELL,SELL-EX1,201,09:40,580,1876.3,,,0,0,sector FMCG not bear-qualified (bull 55/bear 5),0.529,-2.011,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CROMPTON,BUY,BUY-EX,101,09:30,570,248.05,,,0,0,"sector CDUR bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,1.535,CDUR,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,DIVISLAB,BUY,ENTRY BUY,90,09:30,570,8574.0,,,0,0,scanner-table preview (90/290) — no chart label,0.529,-0.087,PHA,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,DIXON,BUY,BUY-EX,101,09:30,570,14608.0,,,0,0,"sector CDUR bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,1.961,CDUR,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,DLF,BUY,BUY-EX,101,09:40,580,676.85,,,0,0,"sector REALTY bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,2.545,REALTY,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,DMART,BUY,BUY-EX,101,09:30,570,4062.8,,,0,0,"sector CONSUMPTION bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,2.454,CONSUMPTION,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,FEDERALBNK,BUY,BUY-EX,101,09:40,580,362.75,,,0,0,sector BANK not bull-qualified (bull 64/bear 4),0.529,2.777,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,FORCEMOT,SELL,SELL-EX3,203,09:45,585,17926.0,,,0,0,sector AUTO not bear-qualified (bull 54/bear 8),0.529,-2.966,AUTO,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,GODFRYPHLP,BUY,BUY-EX,101,09:45,585,2142.5,,,0,0,"sector FMCG bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,1.272,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,HDFCBANK,SELL,ENTRY SELL,290,09:35,575,725.7,,,0,0,scanner-table preview (90/290) — no chart label,0.529,-0.034,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,HDFCLIFE,SELL,SELL-EX1,201,09:30,570,537.5,,,0,0,sector INSURANCE not bear-qualified (bull 40/bear 13),0.529,-0.223,INSURANCE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ICICIGI,SELL,ENTRY SELL,290,09:40,580,1619.9,,,0,0,scanner-table preview (90/290) — no chart label,0.529,-0.068,INSURANCE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ICICIGI,SELL,SELL-EX5,205,09:45,585,1619.1,,,0,0,sector INSURANCE not bear-qualified (bull 40/bear 13),0.529,-0.117,INSURANCE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ICICIPRULI,SELL,SELL-EX1,201,09:35,575,501.0,,,0,0,sector INSURANCE not bear-qualified (bull 40/bear 13),0.529,-0.704,INSURANCE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,IEX,SELL,SELL-EX1,201,09:35,575,123.76,,,0,0,sector CAPMKTS not bear-qualified (bull 71/bear 3),0.529,-0.45,CAPMKTS,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,INDHOTEL,BUY,BUY-EX,101,09:35,575,729.15,,,0,0,sector TRAVEL not bull-qualified (bull 53/bear 10),0.529,1.908,TRAVEL,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,INDIGO,SELL,SELL-EX8,208,09:35,575,5183.0,,,0,0,sector TRAVEL not bear-qualified (bull 53/bear 10),0.529,-0.308,TRAVEL,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,JINDALSTEL,BUY,BUY-EX,101,09:30,570,1121.6,,,0,0,sector MET not bull-qualified (bull 25/bear 27),0.529,0.529,MET,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,JSWENERGY,SELL,SELL-EX12,212,09:30,570,543.55,,,0,0,sector ENE not bear-qualified (bull 3/bear 68),0.529,-1.798,ENE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,KAYNES,BUY,BUY-EX,101,09:35,575,3854.4,,,0,0,sector CAPGOODS not bull-qualified (bull 4/bear 71),0.529,4.181,CAPGOODS,0,0,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,LUPIN,SELL,SELL-EX1,201,09:30,570,2226.0,,,0,0,sector PHA not bear-qualified (bull 33/bear 14),0.529,-0.638,PHA,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,MAZDOCK,BUY,BUY-EX,101,09:40,580,2580.2,,,0,0,sector DEF not bull-qualified (bull 56/bear 6),0.529,0.334,DEF,0,0,0,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,MOTILALOFS,BUY,BUY-EX,101,09:35,575,961.25,,,0,0,"sector CAPMKTS bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,2.125,CAPMKTS,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,NATIONALUM,SELL,ENTRY SELL,290,09:40,580,387.35,,,0,0,scanner-table preview (90/290) — no chart label,0.529,-0.296,MET,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,NBCC,SELL,ENTRY SELL,290,09:40,580,88.06,,,0,0,scanner-table preview (90/290) — no chart label,0.529,-1.167,PSE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,NHPC,SELL,SELL-EX3,203,09:30,570,76.09,,,0,0,sector ENE not bear-qualified (bull 3/bear 68),0.529,-0.314,ENE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,NMDC,SELL,SELL-EX12,212,09:30,570,83.87,,,0,0,sector MET not bear-qualified (bull 25/bear 27),0.529,-0.628,MET,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,NTPC,SELL,SELL-EX12,212,09:30,570,334.95,,,0,0,sector ENE not bear-qualified (bull 3/bear 68),0.529,-0.741,ENE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PATANJALI,BUY,BUY-EX,101,09:45,585,353.9,,,0,0,"sector FMCG bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,0.568,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PERSISTENT,BUY,BUY-EX,101,09:35,575,5598.5,,,0,0,sector IT not on Persistent+ board,0.529,0.783,IT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PETRONET,BUY,BUY-EX,101,09:40,580,289.7,,,0,0,sector OIL not bull-qualified (bull 4/bear 72),0.529,2.476,OIL,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PIDILITIND,SELL,SELL-EX12,212,09:30,570,1654.1,,,0,0,sector CHEMICALS not bear-qualified (bull 6/bear 53),0.529,-0.325,CHEMICALS,0,1,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PNBHOUSING,BUY,BUY-EX,101,09:30,570,1201.9,,,0,0,sector FIN not bull-qualified (bull 46/bear 9),0.529,5.96,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PRESTIGE,BUY,BUY-EX,101,09:40,580,1592.9,,,0,0,"sector REALTY bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,1.607,REALTY,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,RBLBANK,BUY,BUY-EX,101,09:40,580,386.3,,,0,0,sector BANK not bull-qualified (bull 64/bear 4),0.529,2.101,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,RECLTD,SELL,SELL-EX12,212,09:30,570,331.9,,,0,0,sector FIN not bear-qualified (bull 46/bear 9),0.529,-2.526,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,SBILIFE,SELL,SELL-EX2,202,09:30,570,1778.9,,,0,0,sector INSURANCE not bear-qualified (bull 40/bear 13),0.529,-0.174,INSURANCE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,SONACOMS,BUY,BUY-EX,101,09:35,575,829.4,,,0,0,sector AUTO not bull-qualified (bull 54/bear 8),0.529,1.14,AUTO,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,SWIGGY,BUY,BUY-EX,101,09:30,570,279.1,,,0,0,lags own sector (stock +1.45% vs NEWAGE +1.92%),0.529,1.454,NEWAGE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TATAELXSI,BUY,BUY-EX,101,09:30,570,3754.0,,,0,0,sector IT not on Persistent+ board,0.529,1.295,IT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TATAELXSI,BUY,ENTRY BUY,90,09:35,575,3754.9,,,0,0,scanner-table preview (90/290) — no chart label,0.529,1.319,IT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TATAPOWER,SELL,SELL-EX12,212,09:30,570,376.45,,,0,0,sector ENE not bear-qualified (bull 3/bear 68),0.529,-0.921,ENE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TATASTEEL,SELL,SELL-EX1,201,09:40,580,184.17,,,0,0,sector MET not bear-qualified (bull 25/bear 27),0.529,-1.355,MET,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TIINDIA,BUY,BUY-EX,101,09:45,585,2963.8,,,0,0,sector AUTO not bull-qualified (bull 54/bear 8),0.529,4.381,AUTO,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TRENT,BUY,BUY-EX,101,09:30,570,2966.5,,,0,0,"sector CONSUMPTION bull-qualified but outside top-2 (board NEWAGE 79, IT 72)",0.529,0.888,CONSUMPTION,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TVSMOTOR,BUY,ENTRY BUY,90,09:40,580,4401.1,,,0,0,scanner-table preview (90/290) — no chart label,0.529,0.23,AUTO,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,UNIONBANK,SELL,SELL-EX3,203,09:45,585,186.6,,,0,0,sector PSUBK not bear-qualified (bull 51/bear 8),0.529,-0.56,PSUBK,0,0,0,1,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ZYDUSLIFE,SELL,SELL-EX8,208,09:30,570,1111.0,,,0,0,sector PHA not bear-qualified (bull 33/bear 14),0.529,-2.287,PHA,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BANKBARODA,BUY,BUY-EX6,105,09:55,595,246.99,,,0,0,sector PSUBK not bull-qualified (bull 54/bear 8),0.529,0.722,PSUBK,0,0,0,1,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CONCOR,SELL,SELL-EX5,205,09:50,590,515.0,,,0,0,sector LOGISTICS not bear-qualified (bull 5/bear 59),0.529,-0.866,LOGISTICS,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,OBEROIRLTY,SELL,SELL-EX3,203,09:50,590,1868.7,,,0,0,sector REALTY not bear-qualified (bull 65/bear 4),0.529,-0.87,REALTY,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PAGEIND,SELL,NORMAL SELL,280,09:50,590,35295.0,,,0,0,sector CONSUMPTION not bear-qualified (bull 62/bear 4),0.529,-5.286,CONSUMPTION,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,PFC,SELL,SELL-EX3,203,09:50,590,367.4,,,0,0,sector FIN not bear-qualified (bull 56/bear 7),0.529,-2.209,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,POLYCAB,SELL,SELL-EX3,203,09:55,595,9119.5,,,0,0,chase-guard: CAPGOODS already moved -2.53% (<-2.5%),0.529,-1.814,CAPGOODS,0,0,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,UNOMINDA,BUY,BUY-EX17,102,09:55,595,1280.7,,,0,0,sector AUTO not bull-qualified (bull 56/bear 6),0.529,0.384,AUTO,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,UPL,BUY,BUY-EX,101,09:55,595,571.55,,,0,0,sector CHEMICALS not bull-qualified (bull 4/bear 63),0.529,0.794,CHEMICALS,0,1,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ABCAPITAL,BUY,BUY-EX17,102,10:00,600,406.45,,,0,0,sector FIN not bull-qualified (bull 65/bear 4),0.529,2.821,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ADANIPORTS,BUY,BUY-EX,101,10:10,610,1695.4,,,0,0,sector LOGISTICS not bull-qualified (bull 6/bear 48),0.529,0.887,LOGISTICS,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,AMBUJACEM,SELL,SELL-EX2,202,10:25,625,408.05,,,0,0,sector CEMENT not bear-qualified (bull 13/bear 40),0.529,-1.318,CEMENT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BANDHANBNK,BUY,BUY-EX,101,10:15,615,174.8,,,0,0,sector BANK not bull-qualified (bull 67/bear 4),0.529,1.322,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CIPLA,BUY,BUY-EX17,102,10:00,600,1436.2,,,0,0,sector PHA not bull-qualified (bull 14/bear 47),0.529,0.153,PHA,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,DABUR,SELL,SELL-EX1,201,10:25,625,399.25,,,0,0,sector FMCG not bear-qualified (bull 49/bear 9),0.529,-1.237,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,DALBHARAT,BUY,BUY-EX17,102,10:15,615,1904.4,,,0,0,sector CEMENT not bull-qualified (bull 13/bear 40),0.529,3.292,CEMENT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,DRREDDY,SELL,SELL-EX1,201,10:10,610,1172.5,,,0,0,sector PHA not bear-qualified (bull 14/bear 47),0.529,-1.088,PHA,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,GODREJCP,BUY,BUY-EX,101,10:05,605,939.6,,,0,0,sector FMCG not bull-qualified (bull 49/bear 9),0.529,1.798,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,GVT&D,SELL,NORMAL SELL,280,10:05,605,4068.7,,,0,0,chase-guard: CAPGOODS already moved -2.67% (<-2.5%),0.529,-4.888,CAPGOODS,0,0,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,HAL,SELL,SELL-EX1,201,10:10,610,4996.3,,,0,0,sector DEF not on Persistent- board,0.529,-2.101,DEF,0,0,0,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,HAVELLS,SELL,NORMAL SELL,280,10:25,625,1277.6,,,0,0,sector CDUR not bear-qualified (bull 40/bear 9),0.529,-1.919,CDUR,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,HDFCLIFE,BUY,BUY-EX,101,10:00,600,541.6,,,0,0,lags own sector (stock +0.54% vs INSURANCE +1.05%),0.529,0.538,INSURANCE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,JSWSTEEL,BUY,BUY-EX,101,10:25,625,1299.5,,,0,0,sector MET not bull-qualified (bull 43/bear 17),0.529,1.254,MET,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,KALYANKJIL,SELL,NORMAL SELL,280,10:20,620,594.35,,,0,0,sector CDUR not bear-qualified (bull 40/bear 9),0.529,-2.558,CDUR,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,KEI,SELL,SELL-EX2,202,10:00,600,5717.0,,,0,0,chase-guard: CAPGOODS already moved -2.67% (<-2.5%),0.529,-2.106,CAPGOODS,0,0,0,1,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,KOTAKBANK,BUY,BUY-EX,101,10:15,615,396.6,,,0,0,sector BANK not bull-qualified (bull 67/bear 4),0.529,1.51,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,MAZDOCK,SELL,SELL-EX2,202,10:20,620,2556.8,,,0,0,sector DEF not on Persistent- board,0.529,-0.576,DEF,0,0,0,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,NESTLEIND,SELL,NORMAL SELL,280,10:10,610,1468.4,,,0,0,sector FMCG not bear-qualified (bull 49/bear 9),0.529,-0.353,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,OFSS,BUY,BUY-EX,101,10:20,620,11879.0,,,0,0,sector IT not bull-qualified (bull 60/bear 6),0.529,1.365,IT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,SAIL,BUY,BUY-EX,101,10:05,605,175.18,,,0,0,sector MET not bull-qualified (bull 43/bear 17),0.529,1.056,MET,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,SBICARD,BUY,BUY-EX,101,10:05,605,647.4,,,0,0,sector FIN not bull-qualified (bull 65/bear 4),0.529,2.95,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,SHREECEM,SELL,SELL-EX1,201,10:00,600,24305.0,,,0,0,sector CEMENT not bear-qualified (bull 13/bear 40),0.529,-1.179,CEMENT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,SUPREMEIND,BUY,BUY-EX,101,10:25,625,3633.4,,,0,0,sector BUILDMAT not bull-qualified (bull 37/bear 22),0.529,0.821,BUILDMAT,0,0,0,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TATACONSUM,SELL,SELL-EX5,205,10:20,620,1068.7,,,0,0,sector FMCG not bear-qualified (bull 49/bear 9),0.529,-0.336,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ULTRACEMCO,SELL,SELL-EX1,201,10:00,600,11456.0,,,0,0,sector CEMENT not bear-qualified (bull 13/bear 40),0.529,-1.114,CEMENT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,VEDL,BUY,BUY-EX6,105,10:10,610,269.5,,,0,0,sector MET not bull-qualified (bull 43/bear 17),0.529,0.56,MET,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,VMM,SELL,SELL-EX3,203,10:10,610,103.1,,,0,0,sector CONSUMPTION not bear-qualified (bull 58/bear 7),0.529,-2.284,CONSUMPTION,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,VOLTAS,SELL,NORMAL SELL,280,10:25,625,1216.8,,,0,0,sector CDUR not bear-qualified (bull 40/bear 9),0.529,-3.413,CDUR,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ICICIGI,BUY,BUY-EX,101,10:35,635,1633.9,,,0,0,sector INSURANCE not bull-qualified (bull 77/bear 3),0.529,0.796,INSURANCE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,ITC,SELL,SELL-EX2,202,10:35,635,266.4,,,0,0,sector FMCG not bear-qualified (bull 35/bear 19),0.529,-2.31,FMCG,0,0,1,0,1,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,NYKAA,SELL,SELL-EX1,201,10:35,635,325.75,,,0,0,sector NEWAGE not bear-qualified (bull 66/bear 5),0.529,-0.184,NEWAGE,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,TITAN,BUY,BUY-EX,101,10:30,630,5107.0,,,0,0,sector CDUR not bull-qualified (bull 51/bear 8),0.529,0.644,CDUR,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,AUROPHARMA,BUY,BUY-EX5,104,10:55,655,1632.8,,,0,0,sector PHA not bull-qualified (bull 44/bear 13),0.529,-0.591,PHA,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BAJAJHLDNG,BUY,BUY-EX4,103,11:00,660,11380.0,,,0,0,sector FIN not bull-qualified (bull 78/bear 3),0.529,0.397,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BAJFINANCE,BUY,BUY-EX,101,10:55,655,1100.3,,,0,0,sector FIN not bull-qualified (bull 78/bear 3),0.529,0.917,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,BPCL,BUY,BUY-EX9,108,11:00,660,308.1,,,0,0,sector OIL not bull-qualified (bull 32/bear 23),0.529,-2.623,OIL,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CAMS,BUY,BUY-EX9,108,11:05,665,759.8,,,0,0,chase-guard: CAPMKTS already moved +2.79% (>+2.5%),0.529,-0.543,CAPMKTS,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CANBK,BUY,BUY-EX9,108,10:50,650,130.0,,,0,0,sector PSUBK not bull-qualified (bull 62/bear 4),0.529,0.1,PSUBK,0,0,0,1,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CHOLAFIN,BUY,BUY-EX,101,10:40,640,1898.6,,,0,0,sector FIN not bull-qualified (bull 78/bear 3),0.529,1.405,FIN,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,CONCOR,BUY,BUY-EX9,108,11:00,660,516.3,,,0,0,sector LOGISTICS not bull-qualified (bull 43/bear 14),0.529,-0.616,LOGISTICS,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,GLENMARK,BUY,BUY-EX9,108,10:55,655,2306.6,,,0,0,sector PHA not bull-qualified (bull 44/bear 13),0.529,-0.966,PHA,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,HINDPETRO,BUY,BUY-EX9,108,11:00,660,367.8,,,0,0,sector OIL not bull-qualified (bull 32/bear 23),0.529,-0.514,OIL,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,INDUSINDBK,SELL,SELL-EX1,201,10:55,655,1008.6,,,0,0,sector BANK not bear-qualified (bull 77/bear 3),0.529,-0.904,BANK,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,INFY,SELL,SELL-EX1,201,11:05,665,1133.4,,,0,0,sector IT not bear-qualified (bull 41/bear 17),0.529,1.224,IT,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,IOC,BUY,BUY-EX9,108,11:00,660,136.25,,,0,0,sector OIL not bull-qualified (bull 32/bear 23),0.529,-1.908,OIL,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
2026-08-20,M8,IRFC,BUY,BUY-EX9,108,10:55,655,86.42,,,0,0,sector RAILWAYS not bull-qualified (bull 59/bear 12),0.529,-0.185,RAILWAYS,0,0,0,0,0,8.2,,,,,,,,,,,,,,,,
