day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-10,M6,IDEA,SELL,SELL-EX5,205,10:10,610,15.34,,,0,0,sector TELECOM not bear-qualified (bull 3/bear 75),0.652,-1.16,TELECOM,0,1,0,1,1,-25.6,,,,,,,587,1.35,100% trail 11:35,3.47,0.27,0.67,2.73,2.87,0.557,MIXED
2026-09-10,M6,IDFCFIRSTB,BUY,BUY-EX17,102,09:30,570,86.93,,,0,0,sector BANK not bull-qualified (bull 35/bear 20),0.652,1.081,BANK,0,0,0,0,0,-25.6,,,,,,,-83,-0.09,OPEN,0.44,0.5,0.44,0.44,-0.1,0.557,MIXED
2026-09-10,M6,IEX,SELL,SELL-EX1,201,09:55,595,117.46,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 53),0.652,-0.415,CAPMKTS,0,0,0,0,0,-25.6,,,,,,,314,0.86,100% trail 15:15,1.24,0.45,0.95,0.95,0.71,0.557,MIXED
2026-09-10,M6,INDIGO,SELL,SELL-EX8,208,09:35,575,4908.0,,,0,0,sector TRAVEL not bear-qualified (bull 9/bear 56),0.652,-1.347,TRAVEL,0,0,0,0,0,-25.6,,,,,,,-411,-0.66,OPEN,0.54,0.79,0.54,0.54,-0.75,0.557,MIXED
2026-09-10,M6,INDUSINDBK,SELL,NORMAL SELL,280,10:05,605,998.0,,,0,0,sector BANK not bear-qualified (bull 35/bear 20),0.652,-0.598,BANK,0,0,0,0,0,-25.6,,,,,,,302,1.59,100% trail 13:35,2.27,0.45,0.2,0.2,0.47,0.557,MIXED
2026-09-10,M6,INDUSTOWER,SELL,SELL-EX8,208,09:45,585,371.1,,,0,0,sector TELECOM not bear-qualified (bull 3/bear 75),0.652,-0.696,TELECOM,0,1,0,1,1,-25.6,,,,,,,-163,-0.2,OPEN,0.47,0.37,0.16,0.16,-0.24,0.557,MIXED
2026-09-10,M6,INFY,BUY,BUY-EX17,102,09:30,570,1042.8,,,0,0,sector IT not bull-qualified (bull 16/bear 43),0.652,0.754,IT,0,0,0,0,0,-25.6,,,,,,,-326,-0.41,OPEN,0.24,0.91,0.24,0.24,-0.6,0.557,MIXED
2026-09-10,M6,IREDA,BUY,ENTRY BUY,90,09:40,580,113.05,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.947,FIN,0,0,1,0,0,-25.6,,,,,,,-292,-1.0,100% SL 10:00,3.67,1.35,0.46,0.89,0.24,0.557,MIXED
2026-09-10,M6,JINDALSTEL,SELL,ENTRY SELL,290,09:30,570,1142.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.392,MET,0,0,0,0,1,-25.6,,,,,,,174,0.54,OPEN,1.19,0.31,0.54,0.54,0.44,0.557,MIXED
2026-09-10,M6,JINDALSTEL,SELL,SELL-EX8,208,09:35,575,1140.5,,,0,0,sector MET not bear-qualified (bull 5/bear 59),0.652,-0.523,MET,0,0,0,0,1,-25.6,,,,,,,109,0.33,OPEN,0.89,0.3,0.33,0.33,0.31,0.557,MIXED
2026-09-10,M6,JSWSTEEL,BUY,BUY-EX7,106,10:20,620,1310.1,,,0,0,sector MET not bull-qualified (bull 5/bear 59),0.652,0.008,MET,0,0,0,0,1,-25.6,,,,,,,-261,-1.0,100% SL 11:15,0.22,3.71,0.22,0.22,-0.47,0.557,MIXED
2026-09-10,M6,JUBLFOOD,SELL,NORMAL SELL,280,10:25,625,470.05,,,0,0,sector CONSUMPTION not bear-qualified (bull 3/bear 64),0.652,-1.24,CONSUMPTION,0,0,0,0,0,-25.6,,,,,,,-490,-1.0,100% SL 12:50,0.46,2.82,0.07,0.21,-0.8,0.557,MIXED
2026-09-10,M6,KALYANKJIL,BUY,BUY-EX6,105,09:40,580,611.5,,,0,0,sector CDUR not bull-qualified (bull 41/bear 14),0.652,0.642,CDUR,0,0,0,0,0,-25.6,,,,,,,269,0.46,OPEN,1.07,0.23,0.55,0.69,0.61,0.557,MIXED
2026-09-10,M6,KFINTECH,SELL,SELL-EX3,203,10:05,605,902.2,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 53),0.652,-0.639,CAPMKTS,0,0,0,0,0,-25.6,,,,,,,134,0.34,OPEN,0.55,0.72,0.09,0.09,0.35,0.557,MIXED
2026-09-10,M6,KOTAKBANK,SELL,SELL-EX3,203,09:30,570,413.3,,,0,0,sector BANK not bear-qualified (bull 35/bear 20),0.652,-0.169,BANK,0,0,0,0,0,-25.6,,,,,,,-416,-1.0,100% SL 14:45,0.18,1.19,0.05,0.05,-0.79,0.557,MIXED
2026-09-10,M6,KPITTECH,SELL,SELL-EX12,212,10:00,600,552.25,,,0,0,sector IT not bear-qualified (bull 16/bear 43),0.652,-0.154,IT,0,0,0,0,0,-25.6,,,,,,,75,0.18,OPEN,0.45,0.28,0.29,0.29,0.24,0.557,MIXED
2026-09-10,M6,LICHSGFIN,SELL,ENTRY SELL,290,09:35,575,549.7,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.955,FIN,0,0,1,0,0,-25.6,,,,,,,-276,-0.42,OPEN,0.88,0.79,0.5,0.88,-0.47,0.557,MIXED
2026-09-10,M6,LICHSGFIN,SELL,NORMAL SELL,280,09:55,595,548.05,,,0,0,sector FIN not bear-qualified (bull 23/bear 24),0.652,-1.252,FIN,0,0,1,0,0,-25.6,,,,,,,-429,-0.54,OPEN,0.49,0.83,0.49,0.49,-0.78,0.557,MIXED
2026-09-10,M6,LICI,SELL,SELL-EX1,201,09:40,580,404.65,,,0,0,"sector INSURANCE bear-qualified but outside top-2 (board GREEN 82, REALTY 81)",0.652,-0.699,INSURANCE,0,0,1,0,1,-25.6,,,,,,,-159,-0.33,OPEN,0.8,0.83,0.64,0.8,-0.23,0.557,MIXED
2026-09-10,M6,LODHA,SELL,SELL-EX3,203,09:40,580,1149.0,,,0,0,sector REALTY not on Persistent- board,0.652,-1.458,REALTY,0,0,0,0,0,-25.6,,,,,,,-963,-1.0,100% SL 11:55,0.39,1.04,0.2,0.39,-1.25,0.557,MIXED
2026-09-10,M6,LT,SELL,SELL-EX1,201,09:30,570,3919.5,,,0,0,sector INFRA not bear-qualified (bull 6/bear 57),0.652,-0.079,INFRA,0,0,0,0,0,-25.6,,,,,,,-434,-1.0,100% SL 12:40,0.32,1.56,0.29,0.29,-0.91,0.557,MIXED
2026-09-10,M6,LTF,SELL,SELL-EX1,201,09:50,590,307.85,,,0,0,sector FIN not bear-qualified (bull 23/bear 24),0.652,-0.822,FIN,0,0,1,0,0,-25.6,,,,,,,-414,-1.0,100% SL 12:35,0.72,1.74,0.72,0.72,-1.12,0.557,MIXED
2026-09-10,M6,LTM,BUY,ENTRY BUY,90,09:35,575,4419.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,0.159,IT,0,0,0,0,0,-25.6,,,,,,,-832,-1.0,100% SL 10:50,0.23,1.58,0.23,0.23,-1.02,0.557,MIXED
2026-09-10,M6,LUPIN,SELL,SELL-EX1,201,10:05,605,2080.2,,,0,0,sector PHA not bear-qualified (bull 5/bear 59),0.652,-0.943,PHA,0,0,0,0,1,-25.6,,,,,,,221,1.57,100% trail 12:20,2.34,1.5,0.39,1.35,0.12,0.557,MIXED
2026-09-10,M6,M&M,SELL,SELL-EX3,203,09:30,570,3104.0,,,0,0,sector AUTO not bear-qualified (bull 4/bear 67),0.652,-1.46,AUTO,0,0,0,0,0,-25.6,,,,,,,-359,-0.46,OPEN,0.12,0.8,0.12,0.12,-0.64,0.557,MIXED
2026-09-10,M6,MANAPPURAM,BUY,BUY-EX,101,10:15,615,325.25,,,0,0,sector FIN not bull-qualified (bull 23/bear 24),0.652,1.641,FIN,0,0,1,0,0,-25.6,,,,,,,773,1.4,100% trail 15:15,2.44,0.39,0.17,0.29,1.71,0.557,MIXED
2026-09-10,M6,MANKIND,SELL,ENTRY SELL,290,09:30,570,2252.4,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.556,PHA,0,0,0,0,1,-25.6,,,,,,,266,0.65,OPEN,0.65,0.99,0.2,0.2,0.62,0.557,MIXED
2026-09-10,M6,MARICO,SELL,SELL-EX2,202,10:10,610,801.7,,,0,0,sector FMCG not bear-qualified (bull 11/bear 46),0.652,-1.499,FMCG,0,0,0,0,1,-25.6,,,,,,,-256,-1.0,100% SL 12:45,0.77,1.01,0.2,0.37,-0.16,0.557,MIXED
2026-09-10,M6,MARUTI,SELL,SELL-EX3,203,09:35,575,12528.0,,,0,0,sector AUTO not bear-qualified (bull 4/bear 67),0.652,-0.713,AUTO,0,0,0,0,0,-25.6,,,,,,,-218,-0.38,OPEN,0.04,0.97,0.04,0.04,-0.49,0.557,MIXED
2026-09-10,M6,MAZDOCK,SELL,ENTRY SELL,290,09:30,570,2404.0,,,0,0,scanner-table preview (90/290) — no chart label,0.652,-0.199,DEF,0,0,0,0,1,-25.6,,,,,,,169,0.96,100% trail 10:10,2.28,0.14,1.21,1.37,0.87,0.557,MIXED
2026-09-10,M6,MAZDOCK,SELL,SELL-EX1,201,10:00,600,2389.4,,,0,0,sector DEF not bear-qualified (bull 5/bear 66),0.652,-0.805,DEF,0,0,0,0,1,-25.6,,,,,,,84,0.22,OPEN,0.55,0.44,0.12,0.12,0.26,0.557,MIXED
2026-09-10,M6,MFSL,SELL,SELL-EX5,205,09:45,585,1452.0,,,0,0,"sector INSURANCE bear-qualified but outside top-2 (board GREEN 82, REALTY 81)",0.652,-1.124,INSURANCE,0,0,1,0,1,-25.6,,,,,,,-539,-1.0,100% SL 09:50,0.0,2.28,0.0,0.0,-1.92,0.557,MIXED
2026-09-10,M6,MPHASIS,BUY,BUY-EX,101,09:30,570,2322.2,,,0,0,sector IT not bull-qualified (bull 16/bear 43),0.652,0.637,IT,0,0,0,0,0,-25.6,,,,,,,-618,-1.0,100% SL 15:00,0.27,1.26,0.27,0.27,-1.31,0.557,MIXED
2026-09-10,M6,NAM-INDIA,BUY,BUY-EX17,102,09:40,580,1165.8,,,0,0,sector CAPMKTS not bull-qualified (bull 9/bear 53),0.652,0.086,CAPMKTS,0,0,0,0,0,-25.6,,,,,,,403,0.86,100% trail 14:05,1.5,0.48,0.52,0.52,1.65,0.557,MIXED
2026-09-10,M6,NAUKRI,BUY,BUY-EX,101,09:40,580,1276.8,,,0,0,sector NEWAGE not bull-qualified (bull 6/bear 57),0.652,0.773,NEWAGE,0,0,0,0,0,-25.6,,,,,,,-391,-0.41,OPEN,0.04,0.52,0.04,0.04,-0.92,0.557,MIXED
2026-09-10,M6,NHPC,SELL,SELL-EX19,219,09:55,595,76.31,,,0,0,sector ENE not bear-qualified (bull 6/bear 58),0.652,-0.496,ENE,0,0,0,0,1,-25.6,,,,,,,-68,-0.07,OPEN,0.7,0.28,0.22,0.22,-0.05,0.557,MIXED
2026-09-10,M6,NMDC,SELL,NORMAL SELL,280,10:00,600,85.47,,,0,0,sector MET not bear-qualified (bull 5/bear 59),0.652,-0.385,MET,0,0,0,0,1,-25.6,,,,,,,587,3.32,100% trail 14:25,3.71,0.31,0.49,0.49,1.02,0.557,MIXED
2026-09-10,M6,NUVAMA,SELL,SELL-EX1,201,09:55,595,1760.0,,,0,0,sector CAPMKTS not bear-qualified (bull 9/bear 53),0.652,-0.845,CAPMKTS,0,0,0,0,0,-25.6,,,,,,,-204,-0.16,100% EOD 15:20,0.59,0.29,0.56,0.56,-0.14,0.557,MIXED
2026-09-10,M6,NYKAA,BUY,BUY-EX,101,09:50,590,343.5,,,0,0,sector NEWAGE not bull-qualified (bull 6/bear 57),0.652,0.146,NEWAGE,0,0,0,0,0,-25.6,,,,,,,-256,-0.35,OPEN,0.43,0.42,0.0,0.06,-0.45,0.557,MIXED
2026-09-10,M6,OBEROIRLTY,SELL,SELL-EX5,205,10:05,605,1784.3,,,0,0,sector REALTY not on Persistent- board,0.652,-0.872,REALTY,0,0,0,0,0,-25.6,,,,,,,-381,-1.0,100% SL 12:00,0.65,1.06,0.29,0.53,-0.43,0.557,MIXED
2026-09-10,M6,OFSS,BUY,BUY-EX,101,09:30,570,11788.0,,,0,0,sector IT not bull-qualified (bull 16/bear 43),0.652,1.359,IT,0,0,0,0,0,-25.6,,,,,,,-281,-0.39,OPEN,0.16,0.99,0.16,0.16,-0.53,0.557,MIXED
2026-09-10,M6,PAGEIND,BUY,BUY-EX17,102,09:50,590,35490.0,,,0,0,sector CONSUMPTION not bull-qualified (bull 3/bear 64),0.652,0.268,CONSUMPTION,0,0,0,0,0,-25.6,,,,,,,238,0.48,OPEN,0.65,0.28,0.13,0.13,0.73,0.557,MIXED
2026-09-10,M6,PATANJALI,BUY,BUY-EX,101,09:35,575,341.1,,,0,0,sector FMCG not bull-qualified (bull 11/bear 46),0.652,0.029,FMCG,0,0,0,0,1,-25.6,,,,,,,-440,-1.0,100% SL 14:35,0.25,1.38,0.25,0.25,-0.4,0.557,MIXED
2026-09-10,M6,PERSISTENT,BUY,BUY-EX,101,09:30,570,5495.0,,,0,0,sector IT not bull-qualified (bull 16/bear 43),0.652,1.402,IT,0,0,0,0,0,-25.6,,,,,,,78,0.12,OPEN,0.55,0.38,0.38,0.38,0.26,0.557,MIXED
2026-09-10,M6,PETRONET,BUY,BUY-EX,101,09:40,580,289.6,,,0,0,sector OIL not bull-qualified (bull 16/bear 40),0.652,1.294,OIL,0,0,0,0,1,-25.6,,,,,,,-186,-0.19,OPEN,0.24,0.49,0.14,0.14,-0.31,0.557,MIXED
2026-09-10,M6,PHOENIXLTD,SELL,SELL-EX1,201,10:00,600,1888.8,,,0,0,sector REALTY not on Persistent- board,0.652,0.186,REALTY,0,0,0,0,0,-25.6,,,,,,,-72,-0.05,OPEN,0.23,0.78,0.22,0.23,-0.06,0.557,MIXED
2026-09-10,M6,PIIND,SELL,NORMAL SELL,280,10:15,615,2372.3,,,0,0,sector CHEMICALS not bear-qualified (bull 11/bear 52),0.652,-0.906,CHEMICALS,0,0,0,0,0,-25.6,,,,,,,111,0.29,OPEN,0.81,0.65,0.26,0.39,0.31,0.557,MIXED
2026-09-10,M6,POLYCAB,SELL,SELL-EX1,201,10:10,610,8314.5,,,0,0,lags own sector (stock -0.47% vs CAPGOODS -0.97%),0.652,-0.473,CAPGOODS,0,1,0,1,1,-25.6,,,,,,,-98,-0.06,100% trail 11:10,1.43,2.64,0.49,1.43,-0.52,0.557,MIXED
2026-09-10,M6,POWERGRID,BUY,BUY-EX,101,10:25,625,269.3,,,0,0,sector ENE not bull-qualified (bull 6/bear 58),0.652,1.298,ENE,0,0,0,0,1,-25.6,,,,,,,422,0.6,OPEN,0.6,0.17,0.07,0.15,0.91,0.557,MIXED
2026-09-10,M6,PRESTIGE,SELL,NORMAL SELL,280,10:10,610,1522.9,,,0,0,sector REALTY not on Persistent- board,0.652,-1.136,REALTY,0,0,0,0,0,-25.6,,,,,,,-553,-1.0,100% SL 11:50,0.27,1.44,0.27,0.27,-1.36,0.557,MIXED
2026-09-10,M6,RADICO,BUY,BUY-EX,101,09:55,595,4475.2,,,0,0,sector FMCG not bull-qualified (bull 11/bear 46),0.652,1.386,FMCG,0,0,0,0,1,-25.6,,,,,,,-198,-0.2,OPEN,0.13,0.83,0.13,0.13,-0.34,0.557,MIXED
2026-09-10,M6,RBLBANK,SELL,SELL-EX1,201,10:00,600,413.2,,,0,0,sector BANK not bear-qualified (bull 35/bear 20),0.652,-0.673,BANK,0,0,0,0,0,-25.6,,,,,,,247,0.69,100% trail 15:10,1.02,0.43,0.46,0.46,0.58,0.557,MIXED
2026-09-10,M6,RELIANCE,SELL,SELL-EX12,212,09:30,570,1275.2,,,0,0,sector ENE not bear-qualified (bull 6/bear 58),0.652,-0.297,ENE,0,0,0,0,1,-25.6,,,,,,,5,0.12,OPEN,0.79,0.25,0.5,0.5,0.09,0.557,MIXED
2026-09-10,M6,SBICARD,SELL,SELL-EX1,201,10:00,600,662.6,,,0,0,sector FIN not bear-qualified (bull 23/bear 24),0.652,-0.868,FIN,0,0,1,0,0,-25.6,,,,,,,-571,-1.0,100% SL 11:05,0.13,1.3,0.13,0.13,-0.56,0.557,MIXED
2026-09-10,M6,SHREECEM,SELL,SELL-EX12,212,10:05,605,22770.0,,,0,0,"sector CEMENT bear-qualified but outside top-2 (board GREEN 82, REALTY 81)",0.652,-0.784,CEMENT,0,0,1,0,1,-25.6,,,,,,,-68,-0.13,OPEN,0.61,0.74,0.26,0.48,-0.07,0.557,MIXED
2026-09-10,M6,SHRIRAMFIN,BUY,BUY-EX5,104,10:05,605,1030.5,,,0,0,sector FIN not bull-qualified (bull 23/bear 24),0.652,0.146,FIN,0,0,1,0,0,-25.6,,,,,,,329,0.88,OPEN,1.0,0.26,0.34,0.46,0.73,0.557,MIXED
2026-09-10,M6,SOLARINDS,SELL,SELL-EX1,201,09:30,570,22215.0,,,0,0,sector DEF not bear-qualified (bull 5/bear 66),0.652,-0.626,DEF,0,0,0,0,1,-25.6,,,,,,,-428,-1.0,100% SL 09:55,0.11,1.6,0.11,0.11,-0.7,0.557,MIXED
2026-09-10,M6,SOLARINDS,BUY,BUY-EX7,106,09:55,595,22380.0,,,0,0,sector DEF not bull-qualified (bull 5/bear 66),0.652,0.112,DEF,0,0,0,0,1,-25.6,,,,,,,-48,-0.05,OPEN,0.61,0.55,0.26,0.61,-0.04,0.557,MIXED
2026-09-10,M6,SONACOMS,BUY,BUY-EX4,103,09:45,585,803.0,,,0,0,sector AUTO not bull-qualified (bull 4/bear 67),0.652,0.438,AUTO,0,0,0,0,0,-25.6,,,,,,,0,0.05,OPEN,0.92,0.39,0.38,0.38,0.06,0.557,MIXED
2026-09-10,M6,TATAPOWER,SELL,SELL-EX19,219,09:30,570,367.25,,,0,0,sector ENE not bear-qualified (bull 6/bear 58),0.652,-0.743,ENE,0,0,0,0,1,-25.6,,,,,,,-23,0.24,100% trail 15:15,1.58,0.32,0.45,0.62,0.07,0.557,MIXED
2026-09-10,M6,TCS,BUY,BUY-EX17,102,09:30,570,2224.0,,,0,0,sector IT not bull-qualified (bull 16/bear 43),0.652,0.725,IT,0,0,0,0,0,-25.6,,,,,,,-694,-1.0,100% SL 12:15,0.29,1.21,0.29,0.29,-0.89,0.557,MIXED
2026-09-10,M6,TECHM,BUY,BUY-EX,101,09:30,570,1540.1,,,0,0,sector IT not bull-qualified (bull 16/bear 43),0.652,2.129,IT,0,0,0,0,0,-25.6,,,,,,,-320,-0.34,OPEN,0.11,0.64,0.11,0.11,-0.93,0.557,MIXED
2026-09-10,M6,TITAN,BUY,BUY-EX17,102,09:50,590,5018.0,,,0,0,sector CDUR not bull-qualified (bull 41/bear 14),0.652,0.26,CDUR,0,0,0,0,0,-25.6,,,,,,,-1,0.07,OPEN,0.07,0.64,0.06,0.06,0.06,0.557,MIXED
2026-09-10,M6,TMPV,SELL,NORMAL SELL,280,09:55,595,300.8,,,0,0,sector AUTO not bear-qualified (bull 4/bear 67),0.652,-0.726,AUTO,0,0,0,0,0,-25.6,,,,,,,8,0.09,OPEN,0.22,0.7,0.22,0.22,0.1,0.557,MIXED
2026-09-10,M6,ULTRACEMCO,BUY,BUY-EX4,103,09:45,585,10931.0,,,0,0,sector CEMENT not bull-qualified (bull 5/bear 57),0.652,0.284,CEMENT,0,0,1,0,1,-25.6,,,,,,,165,0.67,OPEN,0.67,0.76,0.12,0.12,0.44,0.557,MIXED
2026-09-10,M6,UNITDSPR,BUY,BUY-EX9,108,09:50,590,1406.6,,,0,0,sector FMCG not bull-qualified (bull 11/bear 46),0.652,0.1,FMCG,0,0,0,0,1,-25.6,,,,,,,-262,-0.43,OPEN,0.61,0.6,0.21,0.52,-0.47,0.557,MIXED
2026-09-10,M6,VEDL,SELL,SELL-EX1,201,10:00,600,272.9,,,0,0,sector MET not bear-qualified (bull 5/bear 59),0.652,0.147,MET,0,0,0,0,1,-25.6,,,,,,,663,3.07,OPEN,3.28,0.36,0.36,1.2,1.41,0.557,MIXED
2026-09-10,M6,VMM,SELL,SELL-EX1,201,10:25,625,102.58,,,0,0,sector CONSUMPTION not bear-qualified (bull 3/bear 64),0.652,-0.582,CONSUMPTION,0,0,0,0,0,-25.6,,,,,,,-410,-1.0,100% SL 14:25,0.11,1.24,0.09,0.09,-0.8,0.557,MIXED
2026-09-10,M6,VOLTAS,BUY,BUY-EX6,105,09:45,585,1143.4,,,0,0,sector CDUR not bull-qualified (bull 41/bear 14),0.652,-0.035,CDUR,0,0,0,0,0,-25.6,,,,,,,277,0.7,100% trail 13:55,1.26,0.32,0.37,0.53,1.32,0.557,MIXED
2026-09-10,M6,WAAREEENER,SELL,SELL-EX8,208,10:05,605,2563.8,,,0,0,lags own sector (stock -0.13% vs GREEN -0.62%),0.652,-0.164,GREEN,0,1,0,1,1,-25.6,,,,,,,77,0.77,100% trail 12:00,2.92,0.34,1.14,1.65,0.62,0.557,MIXED
2026-09-10,M6,ZYDUSLIFE,SELL,SELL-EX12,212,09:30,570,1124.1,,,0,0,sector PHA not bear-qualified (bull 5/bear 59),0.652,-0.293,PHA,0,0,0,0,1,-25.6,,,,,,,62,0.46,100% trail 12:05,1.92,0.94,0.2,0.2,0.56,0.557,MIXED
2026-09-10,M6,ABB,BUY,BUY-EX9,108,11:10,670,7389.0,,,0,0,sector CAPGOODS not bull-qualified (bull 8/bear 73),0.652,-0.169,CAPGOODS,0,1,0,1,1,-25.6,,,,,,,-333,-1.0,100% SL 11:40,0.05,2.33,0.05,0.05,-0.81,0.557,MIXED
2026-09-10,M6,ADANIGREEN,BUY,BUY-EX9,108,11:10,670,1314.1,,,0,0,open position already on stock (1-open-trade rule),0.652,-0.068,GREEN,0,1,0,1,1,-25.6,,,,,,,-292,-1.0,100% SL 12:55,0.26,3.49,0.26,0.26,-1.14,0.557,MIXED
2026-09-10,M6,AMBER,BUY,BUY-EX5,104,10:40,640,7257.0,,,0,0,sector CDUR not bull-qualified (bull 14/bear 35),0.652,0.652,CDUR,0,0,0,0,0,-25.6,,,,,,,111,0.35,OPEN,0.79,0.56,0.15,0.31,0.32,0.557,MIXED
2026-09-10,M6,APLAPOLLO,BUY,BUY-EX9,108,11:00,660,2173.4,,,0,0,sector MET not bull-qualified (bull 3/bear 72),0.652,0.249,MET,0,0,0,0,1,-25.6,,,,,,,-36,0.32,100% trail 15:00,3.0,1.26,0.48,0.91,0.98,0.557,MIXED
2026-09-10,M6,BHARTIARTL,BUY,BUY-EX6,105,10:40,640,1823.1,,,0,0,sector TELECOM not bull-qualified (bull 5/bear 80),0.652,0.463,TELECOM,0,1,0,1,1,-25.6,,,,,,,-229,-1.0,100% SL 10:55,4.92,1.03,0.13,1.52,0.87,0.557,MIXED
2026-09-10,M6,DALBHARAT,BUY,BUY-EX,101,11:10,670,1741.7,,,0,0,sector CEMENT not bull-qualified (bull 55/bear 6),0.652,0.467,CEMENT,0,0,1,0,1,-25.6,,,,,,,138,0.36,100% EOD 15:20,0.97,0.2,0.22,0.78,0.62,0.557,MIXED
2026-09-10,M6,DIVISLAB,SELL,SELL-EX1,201,10:55,655,9433.5,,,0,0,sector PHA not bear-qualified (bull 3/bear 75),0.652,-0.574,PHA,0,0,0,0,1,-25.6,,,,,,,-65,-0.06,OPEN,0.51,0.21,0.3,0.3,-0.05,0.557,MIXED
2026-09-10,M6,DRREDDY,SELL,SELL-EX1,201,10:50,650,1135.7,,,0,0,sector PHA not bear-qualified (bull 3/bear 75),0.652,-0.812,PHA,0,0,0,0,1,-25.6,,,,,,,-362,-1.0,100% SL 11:25,0.06,1.59,0.06,0.06,-0.64,0.557,MIXED
2026-09-10,M6,GODFRYPHLP,SELL,SELL-EX1,201,11:05,665,1971.6,,,0,0,"sector FMCG bear-qualified but outside top-2 (board HOSPITALS 76, MET 72)",0.652,-0.349,FMCG,0,0,0,0,1,-25.6,,,,,,,-51,-0.01,OPEN,0.26,0.47,0.09,0.09,-0.02,0.557,MIXED
2026-09-10,M6,GODREJPROP,BUY,BUY-EX9,108,11:15,675,1855.4,,,0,0,sector REALTY not bull-qualified (bull 29/bear 26),0.652,-0.092,REALTY,0,0,0,0,0,-25.6,,,,,,,402,0.85,OPEN,0.95,0.22,0.42,0.95,0.89,0.557,MIXED
2026-09-10,M6,GRASIM,BUY,BUY-EX4,103,10:45,645,3306.5,,,0,0,sector CEMENT not bull-qualified (bull 55/bear 6),0.652,0.197,CEMENT,0,0,1,0,1,-25.6,,,,,,,157,0.56,OPEN,0.75,0.69,0.11,0.11,0.38,0.557,MIXED
2026-09-10,M6,ICICIBANK,BUY,BUY-EX9,108,11:10,670,1390.6,,,0,0,sector BANK not bull-qualified (bull 37/bear 17),0.652,0.108,BANK,0,0,0,0,0,-25.6,,,,,,,-246,-1.0,100% SL 12:10,0.13,3.58,0.13,0.13,-0.44,0.557,MIXED
2026-09-10,M6,ICICIGI,SELL,SELL-EX1,201,10:50,650,1464.0,,,0,0,sector INSURANCE not bear-qualified (bull 9/bear 49),0.652,-0.678,INSURANCE,0,0,1,0,1,-25.6,,,,,,,-76,-0.16,OPEN,0.72,0.79,0.48,0.64,-0.07,0.557,MIXED
2026-09-10,M6,INDIGO,BUY,BUY-EX9,108,11:05,665,4946.0,,,0,0,sector TRAVEL not bull-qualified (bull 36/bear 21),0.652,-0.583,TRAVEL,0,0,0,0,0,-25.6,,,,,,,-273,-1.0,100% SL 11:25,0.35,2.36,0.35,0.35,-0.02,0.557,MIXED
2026-09-10,M6,INFY,SELL,SELL-EX15,215,11:05,665,1032.3,,,0,0,sector IT not bear-qualified (bull 6/bear 56),0.652,-0.261,IT,0,0,0,0,0,-25.6,,,,,,,-244,-0.7,OPEN,0.55,0.73,0.18,0.32,-0.41,0.557,MIXED
2026-09-10,M6,IREDA,BUY,BUY-EX12,111,10:35,635,113.2,,,0,0,sector FIN not bull-qualified (bull 52/bear 10),0.652,1.08,FIN,0,0,1,0,0,-25.6,,,,,,,242,0.94,100% trail 13:05,1.95,0.53,1.2,1.95,0.11,0.557,MIXED
2026-09-10,M6,JIOFIN,BUY,BUY-EX7,106,10:35,635,231.88,,,0,0,sector FIN not bull-qualified (bull 52/bear 10),0.652,0.381,FIN,0,0,1,0,0,-25.6,,,,,,,-274,-1.0,100% SL 12:35,0.43,3.2,0.36,0.43,-0.7,0.557,MIXED
2026-09-10,M6,JSWENERGY,BUY,BUY-EX9,108,11:10,670,531.6,,,0,0,sector ENE not bull-qualified (bull 14/bear 39),0.652,-0.598,ENE,0,0,0,0,1,-25.6,,,,,,,-248,-1.0,100% SL 11:30,1.05,1.52,0.18,0.18,-0.22,0.557,MIXED
2026-09-10,M6,JSWSTEEL,SELL,SELL-EX1,201,11:15,675,1304.4,,,0,0,sector MET not on Persistent- board,0.652,-0.427,MET,0,0,0,0,1,-25.6,,,,,,,238,1.87,100% trail 14:50,2.46,0.72,0.86,0.86,0.03,0.557,MIXED
2026-09-10,M6,KAYNES,SELL,NORMAL SELL,280,10:45,645,3533.0,,,0,0,sector CAPGOODS not bear-qualified (bull 8/bear 73),0.652,-2.268,CAPGOODS,0,1,0,1,1,-25.6,,,,,,,434,0.76,OPEN,1.03,0.35,0.02,0.04,0.96,0.557,MIXED
2026-09-10,M6,KOTAKBANK,BUY,BUY-EX9,108,11:10,670,414.8,,,0,0,sector BANK not bull-qualified (bull 37/bear 17),0.652,0.193,BANK,0,0,0,0,0,-25.6,,,,,,,-313,-1.0,100% SL 12:55,0.93,1.06,0.11,0.11,0.42,0.557,MIXED
