day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-07,M10,KEI,BUY,BUY-EX,101,10:10,610,5603.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,16.778,CAPGOODS,,,,,,,,,,,,,-68,-0.08,OPEN,0.42,0.45,0.42,0.42,-0.09,0.51,MIXED
2026-08-07,M10,SUPREMEIND,SELL,NORMAL SELL,280,10:10,610,3437.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.518,BUILDMAT,,,,,,,,,,,,,96,0.36,OPEN,0.8,0.36,0.67,0.67,0.28,0.51,MIXED
2026-08-07,M10,ADANIENT,SELL,NORMAL SELL,280,10:15,615,3016.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-1.098,INFRA,,,,,,,,,,,,,-372,-1.0,100% SL 10:55,0.67,1.28,0.14,0.14,0.38,0.51,MIXED
2026-08-07,M10,APOLLOHOSP,SELL,SELL-EX2,202,10:15,615,8941.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.195,HOSPITALS,,,,,,,,,,,,,20,0.2,OPEN,0.33,0.82,0.02,0.02,0.13,0.51,MIXED
2026-08-07,M10,GAIL,SELL,NORMAL SELL,280,10:15,615,173.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.086,OIL,,,,,,,,,,,,,373,0.51,OPEN,0.57,0.15,0.24,0.3,0.83,0.51,MIXED
2026-08-07,M10,ITC,SELL,NORMAL SELL,280,10:15,615,284.8,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.263,FMCG,,,,,,,,,,,,,-212,-1.0,100% SL 11:30,0.42,1.83,0.28,0.28,-0.46,0.51,MIXED
2026-08-07,M10,NMDC,SELL,NORMAL SELL,280,10:15,615,84.92,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.27,MET,,,,,,,,,,,,,-298,-1.0,100% SL 14:45,0.06,1.31,0.06,0.06,-0.38,0.51,MIXED
2026-08-07,M10,PREMIERENE,BUY,BUY-EX,101,10:15,615,1042.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,5.955,GREEN,,,,,,,,,,,,,119,0.55,100% trail 13:15,2.58,0.52,2.51,2.51,0.52,0.51,MIXED
2026-08-07,M10,SWIGGY,SELL,NORMAL SELL,280,10:15,615,284.15,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-3.317,NEWAGE,,,,,,,,,,,,,419,0.89,100% trail 14:45,1.81,0.61,0.05,0.05,1.46,0.51,MIXED
2026-08-07,M10,GRASIM,BUY,BUY-EX,101,10:25,625,3212.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,3.639,CEMENT,,,,,,,,,,,,,90,0.44,100% trail 11:45,5.19,0.14,0.79,1.09,3.43,0.51,MIXED
2026-08-07,M10,ITC,SELL,NORMAL SELL,280,10:20,620,284.75,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.28,FMCG,,,,,,,,,,,,,-220,-1.0,100% SL 11:30,0.33,1.78,0.2,0.2,-0.47,0.51,MIXED
2026-08-07,M10,NAUKRI,SELL,SELL-EX1,201,10:25,625,1232.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-1.036,NEWAGE,,,,,,,,,,,,,83,0.26,OPEN,0.78,0.22,0.16,0.34,0.25,0.51,MIXED
2026-08-07,M10,SUZLON,BUY,BUY-EX,101,10:25,625,48.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,2.699,GREEN,,,,,,,,,,,,,-549,-1.0,100% SL 14:00,0.64,1.53,0.64,0.64,-1.23,0.51,MIXED
2026-08-07,M10,ZYDUSLIFE,SELL,SELL-EX5,205,10:20,620,1101.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-1.573,PHA,,,,,,,,,,,,,-182,-0.36,100% trail 12:20,1.36,2.85,0.02,0.19,-1.29,0.51,MIXED
2026-08-07,M10,CIPLA,SELL,NORMAL SELL,280,10:30,630,1464.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.034,PHA,,,,,,,,,,,,,-271,-1.0,100% SL 10:45,0.39,1.37,0.24,0.24,0.05,0.51,MIXED
2026-08-07,M10,COCHINSHIP,BUY,BUY-EX,101,10:30,630,1506.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,7.265,DEF,,,,,,,,,,,,,126,0.42,100% trail 13:15,1.22,0.27,0.2,0.58,1.01,0.51,MIXED
2026-08-07,M10,HINDZINC,BUY,BUY-EX,101,10:30,630,595.65,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,10.942,MET,,,,,,,,,,,,,516,1.27,100% trail 15:10,1.78,0.69,0.23,0.24,1.28,0.51,MIXED
2026-08-07,M10,INDUSINDBK,SELL,SELL-EX1,201,10:30,630,1007.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.326,BANK,,,,,,,,,,,,,-386,-1.0,100% SL 14:55,0.51,2.85,0.18,0.28,-1.26,0.51,MIXED
2026-08-07,M10,COLPAL,SELL,SELL-EX5,205,10:40,640,2020.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-3.118,FMCG,,,,,,,,,,,,,-281,-0.7,OPEN,0.76,0.7,0.29,0.29,-0.5,0.51,MIXED
2026-08-07,M10,LAURUSLABS,BUY,BUY-EX,101,10:35,635,1847.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,3.716,PHA,,,,,,,,,,,,,-282,-1.0,100% SL 11:05,1.13,1.38,0.29,0.29,0.32,0.51,MIXED
2026-08-07,M10,MARICO,SELL,SELL-EX2,202,10:35,635,857.55,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-3.32,FMCG,,,,,,,,,,,,,-104,-0.1,100% trail 12:25,1.87,0.94,1.54,1.87,-0.3,0.51,MIXED
2026-08-07,M10,PRESTIGE,SELL,NORMAL SELL,280,10:35,635,1577.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.755,REALTY,,,,,,,,,,,,,-254,-0.48,100% trail 11:55,1.05,0.93,0.86,1.05,-0.22,0.51,MIXED
2026-08-07,M10,INOXWIND,BUY,BUY-EX,101,10:45,645,77.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,3.637,GREEN,,,,,,,,,,,,,159,0.74,100% trail 14:55,1.73,0.87,0.35,0.67,-0.15,0.51,MIXED
2026-08-07,M10,ABB,BUY,BUY-EX,101,11:05,665,7651.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,4.959,CAPGOODS,,,,,,,,,,,,,-488,-1.0,100% SL 14:30,0.2,1.04,0.2,0.2,-0.73,0.51,MIXED
2026-08-07,M10,AMBER,BUY,BUY-EX4,103,10:50,650,7462.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,1.152,CDUR,,,,,,,,,,,,,-187,-0.25,OPEN,0.89,0.93,0.89,0.89,-0.36,0.51,MIXED
2026-08-07,M10,ASIANPAINT,SELL,SELL-EX1,201,11:00,660,2723.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.982,CHEMICALS,,,,,,,,,,,,,-5,0.06,OPEN,0.86,0.18,0.38,0.43,0.07,0.51,MIXED
2026-08-07,M10,BPCL,BUY,BUY-EX,101,10:50,650,322.65,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,1.975,OIL,,,,,,,,,,,,,-258,-1.0,100% SL 11:50,0.5,5.0,0.5,0.5,-1.15,0.51,MIXED
2026-08-07,M10,COALINDIA,SELL,SELL-EX1,201,10:50,650,413.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.983,ENE,,,,,,,,,,,,,-178,-1.0,100% SL 11:05,0.81,1.22,0.41,0.54,-0.13,0.51,MIXED
2026-08-07,M10,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,-0.763,INSURANCE,,,,,,,,,,,,,-415,-1.0,100% SL 12:15,0.12,1.76,0.12,0.12,-1.06,0.51,MIXED
2026-08-07,M10,M&M,BUY,BUY-EX,101,11:00,660,3454.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,4.85,AUTO,,,,,,,,,,,,,355,1.89,100% trail 14:20,3.0,0.68,0.77,1.27,1.31,0.51,MIXED
2026-08-07,M10,OIL,SELL,SELL-EX2,202,10:55,655,445.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-2.679,OIL,,,,,,,,,,,,,491,1.57,100% trail 14:50,2.4,0.7,0.46,0.46,1.39,0.51,MIXED
2026-08-07,M10,PGEL,BUY,BUY-EX,101,10:55,655,635.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.51,3.242,CDUR,,,,,,,,,,,,,-131,-0.14,OPEN,0.26,0.53,0.26,0.26,-0.7,0.51,MIXED
2026-08-07,M10,UNITDSPR,SELL,SELL-EX1,201,11:05,665,1519.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.809,FMCG,,,,,,,,,,,,,-73,0.09,100% trail 11:55,1.59,1.04,1.04,1.04,0.47,0.51,MIXED
2026-08-07,M10,WIPRO,SELL,SELL-EX1,201,11:00,660,186.27,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.097,IT,,,,,,,,,,,,,-160,-0.21,OPEN,0.03,0.52,0.03,0.03,-0.24,0.51,MIXED
2026-08-07,M10,OIL,SELL,SELL-EX2,202,11:25,685,443.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-2.963,OIL,,,,,,,,,,,,,507,0.65,OPEN,0.88,0.31,0.03,0.03,1.1,0.51,MIXED
2026-08-07,M10,SBICARD,SELL,SELL-EX1,201,11:30,690,658.0,,,0,0,open position already on stock (1-open-trade rule),0.51,0.0,FIN,,,,,,,,,,,,,-269,-1.0,100% SL 14:35,0.78,1.48,0.16,0.78,-0.26,0.51,MIXED
2026-08-07,M10,MARUTI,SELL,SELL-EX1,201,11:45,705,13906.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-1.932,AUTO,,,,,,,,,,,,,-184,-1.0,100% SL 12:25,0.43,3.59,0.43,0.43,-0.78,0.51,MIXED
2026-08-07,M10,MUTHOOTFIN,SELL,SELL-EX15,215,11:45,705,2882.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-4.229,FIN,,,,,,,,,,,,,-43,-0.01,OPEN,0.45,0.37,0.45,0.45,-0.0,0.51,MIXED
2026-08-07,M10,TECHM,SELL,SELL-EX15,215,11:45,705,1643.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-1.053,IT,,,,,,,,,,,,,-22,0.32,100% trail 15:00,1.41,0.54,0.63,1.41,0.31,0.51,MIXED
2026-08-07,M10,SBILIFE,SELL,NORMAL SELL,280,12:00,720,1854.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-0.696,INSURANCE,,,,,,,,,,,,,-396,-1.0,100% SL 14:50,0.11,1.48,0.11,0.11,-0.32,0.51,MIXED
2026-08-07,M10,SHREECEM,SELL,SELL-EX15,215,12:00,720,26150.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-1.358,CEMENT,,,,,,,,,,,,,33,0.44,OPEN,1.04,0.6,0.16,0.16,0.21,0.51,MIXED
2026-08-07,M10,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.622,CEMENT,,,,,,,,,,,,,-37,-0.05,OPEN,0.21,0.84,0.04,0.04,-0.06,0.51,MIXED
2026-08-07,M10,SHREECEM,SELL,SELL-EX15,215,12:00,720,26150.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.51,-1.358,CEMENT,,,,,,,,,,,,,33,0.44,OPEN,1.04,0.6,0.16,0.16,0.21,0.51,MIXED
2026-08-07,M11,TATAPOWER,BUY,BUY-EX,101,09:55,595,379.35,,S1+S4,1,0,,0.51,0.891,ENE,,,,,,,,282.0,,1.06,,OPEN,297,1.18,OPEN,1.57,0.38,0.21,0.26,0.66,0.51,MIXED
2026-08-07,M11,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,,S1+S2,1,0,,0.51,0.384,LOGISTICS,,,,,,,,562.0,,1.1,,100% trail 13:40,473,1.07,100% trail 13:40,1.86,0.77,0.21,0.21,0.34,0.51,MIXED
2026-08-07,M11,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,,S1,1,0,,0.51,0.571,IT,,,,,,,,104.0,,0.12,,100% EOD 15:20,55,0.08,OPEN,0.12,0.37,0.05,0.05,0.25,0.51,MIXED
2026-08-07,M11,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,,S1+S2,1,0,,0.51,0.648,INSURANCE,,,,,,,,-371.0,,-1.0,,100% SL 13:30,-456,-1.0,100% SL 13:30,0.23,2.01,0.23,0.23,-0.76,0.51,MIXED
2026-08-07,M11,SUPREMEIND,SELL,NORMAL SELL,280,10:10,610,3437.1,,S1+S2,1,0,,0.51,-0.518,BUILDMAT,,,,,,,,136.0,,0.36,,100% EOD 15:20,96,0.36,OPEN,0.8,0.36,0.67,0.67,0.28,0.51,MIXED
2026-08-07,M11,ADANIENT,SELL,NORMAL SELL,280,10:15,615,3016.5,,S1,1,0,,0.51,-1.098,INFRA,,,,,,,,-287.0,,-1.0,,100% SL 10:55,-372,-1.0,100% SL 10:55,0.67,1.28,0.14,0.14,0.38,0.51,MIXED
2026-08-07,M11,APOLLOHOSP,SELL,SELL-EX2,202,10:15,615,8941.5,,S1+S2,1,0,,0.51,-0.195,HOSPITALS,,,,,,,,58.0,,0.2,,OPEN,20,0.2,OPEN,0.33,0.82,0.02,0.02,0.13,0.51,MIXED
2026-08-07,M11,GAIL,SELL,NORMAL SELL,280,10:15,615,173.5,,S1+S2,1,0,,0.51,-0.086,OIL,,,,,,,,415.0,,0.64,,OPEN,373,0.51,OPEN,0.57,0.15,0.24,0.3,0.83,0.51,MIXED
2026-08-07,M11,ITC,SELL,NORMAL SELL,280,10:15,615,284.8,,S1+S4,1,0,,0.51,-0.263,FMCG,,,,,,,,-124.0,,-1.0,,100% SL 11:30,-212,-1.0,100% SL 11:30,0.42,1.83,0.28,0.28,-0.46,0.51,MIXED
2026-08-07,M11,NMDC,SELL,NORMAL SELL,280,10:15,615,84.92,,S1+S2+S4,1,0,,0.51,-0.27,MET,,,,,,,,-210.0,,-1.0,,100% SL 14:45,-298,-1.0,100% SL 14:45,0.06,1.31,0.06,0.06,-0.38,0.51,MIXED
2026-08-07,M11,SWIGGY,SELL,NORMAL SELL,280,10:15,615,284.15,,S1,1,0,,0.51,-3.317,NEWAGE,,,,,,,,506.0,,0.89,,100% trail 14:45,419,0.89,100% trail 14:45,1.81,0.61,0.05,0.05,1.46,0.51,MIXED
2026-08-07,M11,NAUKRI,SELL,SELL-EX1,201,10:25,625,1232.7,,S2,1,0,,0.51,-0.988,NEWAGE,,,,,,,,148.0,,0.32,,100% EOD 15:20,107,0.32,OPEN,0.87,0.18,0.22,0.41,0.3,0.51,MIXED
2026-08-07,M11,SUZLON,BUY,BUY-EX,101,10:25,625,48.7,,S1+S4,1,0,,0.51,2.699,GREEN,,,,,,,,-461.0,,-1.0,,100% SL 14:00,-549,-1.0,100% SL 14:00,0.64,1.53,0.64,0.64,-1.23,0.51,MIXED
2026-08-07,M11,CIPLA,SELL,NORMAL SELL,280,10:30,630,1464.5,,S1+S2,1,0,,0.51,-0.034,PHA,,,,,,,,-183.0,,-1.0,,100% SL 10:45,-271,-1.0,100% SL 10:45,0.39,1.37,0.24,0.24,0.05,0.51,MIXED
2026-08-07,M11,INDUSINDBK,SELL,SELL-EX1,201,10:30,630,1007.5,,S2,1,0,,0.51,-0.326,BANK,,,,,,,,-299.0,,-1.0,,100% SL 14:55,-386,-1.0,100% SL 14:55,0.51,2.85,0.18,0.28,-1.26,0.51,MIXED
2026-08-07,M11,PRESTIGE,SELL,NORMAL SELL,280,10:35,635,1577.6,,S1,1,0,,0.51,-0.755,REALTY,,,,,,,,-84.0,,-0.24,,OPEN,-254,-0.48,100% trail 11:55,1.05,0.93,0.86,1.05,-0.22,0.51,MIXED
2026-08-07,M11,ASIANPAINT,SELL,SELL-EX1,201,11:00,660,2723.0,,S1,1,0,,0.51,-0.982,CHEMICALS,,,,,,,,36.0,,0.07,,OPEN,-5,0.06,OPEN,0.86,0.18,0.38,0.43,0.07,0.51,MIXED
2026-08-07,M11,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,,S1,1,0,,0.51,-0.763,INSURANCE,,,,,,,,-328.0,,-1.0,,100% SL 12:15,-415,-1.0,100% SL 12:15,0.12,1.76,0.12,0.12,-1.06,0.51,MIXED
2026-08-07,M11,WIPRO,SELL,SELL-EX1,201,11:00,660,186.27,,S1+S3,1,0,,0.51,-0.097,IT,,,,,,,,-118.0,,-0.21,,100% EOD 15:20,-160,-0.21,OPEN,0.03,0.52,0.03,0.03,-0.24,0.51,MIXED
2026-08-07,M11,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,352.4,,S1,1,0,,0.51,-0.466,BANK,,,,,,,,818.0,,4.23,,OPEN,670,3.93,100% trail 15:10,5.36,0.29,0.73,2.08,1.09,0.51,MIXED
2026-08-07,M11,OIL,SELL,SELL-EX2,202,11:25,685,443.7,,S1+S3+S4,1,0,,0.51,-2.963,OIL,,,,,,,,549.0,,0.65,,100% EOD 15:20,507,0.65,OPEN,0.88,0.31,0.03,0.03,1.1,0.51,MIXED
2026-08-07,M11,MUTHOOTFIN,SELL,NORMAL SELL,280,11:45,705,2882.4,,S1,1,0,,0.51,-4.239,FIN,,,,,,,,-29.0,,-0.11,,OPEN,-48,-0.03,OPEN,0.42,0.38,0.42,0.42,-0.01,0.51,MIXED
2026-08-07,M11,SBILIFE,SELL,NORMAL SELL,280,12:00,720,1854.1,,S1,1,0,,0.51,-0.696,INSURANCE,,,,,,,,-311.0,,-1.0,,100% SL 14:50,-396,-1.0,100% SL 14:50,0.11,1.48,0.11,0.11,-0.32,0.51,MIXED
2026-08-07,M11,ADANIENT,SELL,ENTRY SELL,290,09:25,565,3024.4,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.839,INFRA,,,,,,,,,,,,,-290,-1.0,100% SL 11:00,1.55,1.18,0.48,0.81,0.64,0.51,MIXED
2026-08-07,M11,AMBER,BUY,ENTRY BUY,90,09:20,560,7441.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.868,CDUR,,,,,,,,,,,,,-525,-1.0,100% SL 09:45,1.56,1.5,0.17,0.17,-0.07,0.51,MIXED
2026-08-07,M11,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1594.9,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.135,PHA,,,,,,,,,,,,,1005,2.3,100% trail 11:45,4.41,0.78,0.66,0.91,3.96,0.51,MIXED
2026-08-07,M11,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,467.15,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.394,LOGISTICS,,,,,,,,,,,,,-280,-1.0,100% SL 09:25,0.67,7.18,0.67,0.67,-1.12,0.51,MIXED
2026-08-07,M11,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8012.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.302,AUTO,,,,,,,,,,,,,-44,0.13,100% trail 11:00,1.04,0.69,0.56,1.04,0.1,0.51,MIXED
2026-08-07,M11,ETERNAL,BUY,ENTRY BUY,90,09:20,560,316.7,,,0,0,scanner-table preview (90/290) — no chart label,0.51,2.095,NEWAGE,,,,,,,,,,,,,-560,-1.0,100% SL 10:15,0.05,1.18,0.03,0.03,-0.54,0.51,MIXED
2026-08-07,M11,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1362.2,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.979,IT,,,,,,,,,,,,,-232,-0.26,OPEN,0.3,0.94,0.3,0.3,-0.41,0.51,MIXED
2026-08-07,M11,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,395.05,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.686,OIL,,,,,,,,,,,,,-456,-1.0,100% SL 14:05,0.03,1.04,0.03,0.03,-0.51,0.51,MIXED
2026-08-07,M11,INFY,BUY,ENTRY BUY,90,09:20,560,1174.1,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.504,IT,,,,,,,,,,,,,11,0.06,OPEN,0.52,0.33,0.52,0.52,0.09,0.51,MIXED
2026-08-07,M11,IREDA,BUY,ENTRY BUY,90,09:20,560,120.67,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.575,FIN,,,,,,,,,,,,,20,1.22,100% trail 10:10,5.43,5.0,5.43,5.43,-0.72,0.51,MIXED
2026-08-07,M11,IRFC,BUY,ENTRY BUY,90,09:20,560,89.18,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.315,RAILWAYS,,,,,,,,,,,,,-199,-1.0,100% SL 09:25,1.45,3.05,1.4,1.45,-0.48,0.51,MIXED
2026-08-07,M11,NHPC,SELL,ENTRY SELL,290,09:20,560,77.25,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.164,ENE,,,,,,,,,,,,,152,0.66,OPEN,0.96,0.52,0.43,0.54,0.39,0.51,MIXED
2026-08-07,M11,NTPC,BUY,ENTRY BUY,90,09:20,560,346.2,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.391,ENE,,,,,,,,,,,,,-393,-1.0,100% SL 13:55,0.38,1.49,0.38,0.38,-0.64,0.51,MIXED
2026-08-07,M11,NYKAA,SELL,ENTRY SELL,290,09:20,560,329.65,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.302,NEWAGE,,,,,,,,,,,,,-498,-1.0,100% SL 09:45,0.37,2.28,0.37,0.37,-0.55,0.51,MIXED
2026-08-07,M11,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.35,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.31,FMCG,,,,,,,,,,,,,-409,-1.0,100% SL 10:00,0.99,1.69,0.61,0.61,-0.33,0.51,MIXED
2026-08-07,M11,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1595.5,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.094,INSURANCE,,,,,,,,,,,,,-329,-1.0,100% SL 09:25,2.29,1.59,0.37,0.37,0.93,0.51,MIXED
2026-08-07,M11,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1586.4,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.477,INSURANCE,,,,,,,,,,,,,-574,-1.0,100% SL 11:05,0.21,1.72,0.04,0.08,-1.51,0.51,MIXED
2026-08-07,M11,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1858.7,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-0.45,INSURANCE,,,,,,,,,,,,,-394,-1.0,100% SL 14:50,0.5,1.1,0.26,0.26,-0.07,0.51,MIXED
2026-08-07,M11,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,,,0,0,scanner-table preview (90/290) — no chart label,0.51,-1.622,CEMENT,,,,,,,,,,,,,-37,-0.05,OPEN,0.21,0.84,0.04,0.04,-0.06,0.51,MIXED
2026-08-07,M11,TATASTEEL,BUY,ENTRY BUY,90,09:25,565,189.45,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.316,MET,,,,,,,,,,,,,-246,-1.0,100% SL 09:30,0.08,4.5,0.08,0.08,-0.8,0.51,MIXED
2026-08-07,M11,WIPRO,BUY,ENTRY BUY,90,09:25,565,187.68,,,0,0,scanner-table preview (90/290) — no chart label,0.51,0.66,IT,,,,,,,,,,,,,-289,-0.47,OPEN,0.33,0.71,0.33,0.33,-0.52,0.51,MIXED
2026-08-07,M11,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.78,,,0,0,scanner-table preview (90/290) — no chart label,0.51,1.065,BANK,,,,,,,,,,,,,-361,-1.0,100% SL 13:30,0.17,1.25,0.17,0.17,-0.4,0.51,MIXED
2026-08-07,M11,CAMS,SELL,SELL-EX8,208,09:30,570,790.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-0.378,CAPMKTS,,,,,,,,,,,,,372,0.66,100% trail 13:30,1.1,0.16,0.65,0.83,0.66,0.51,MIXED
2026-08-07,M11,CONCOR,SELL,SELL-EX3,203,09:30,570,509.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-3.07,LOGISTICS,,,,,,,,,,,,,414,1.12,OPEN,1.12,0.69,0.1,0.1,0.91,0.51,MIXED
2026-08-07,M11,CROMPTON,SELL,SELL-EX7,207,09:30,570,251.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-3.135,CDUR,,,,,,,,,,,,,83,0.1,OPEN,0.2,0.2,0.1,0.1,0.75,0.51,MIXED
2026-08-07,M11,GLENMARK,BUY,BUY-EX,101,09:30,570,2274.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,3.058,PHA,,,,,,,,,,,,,190,0.55,OPEN,0.77,0.57,0.47,0.47,0.46,0.51,MIXED
2026-08-07,M11,GRASIM,BUY,BUY-EX,101,09:30,570,3202.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,3.287,CEMENT,,,,,,,,,,,,,365,1.53,100% trail 11:35,7.49,0.75,0.05,0.77,3.78,0.51,MIXED
2026-08-07,M11,HINDALCO,BUY,BUY-EX,101,09:30,570,1032.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,6.503,MET,,,,,,,,,,,,,1267,2.06,OPEN,2.06,0.63,0.1,0.1,2.62,0.51,MIXED
2026-08-07,M11,IEX,SELL,SELL-EX3,203,09:30,570,127.52,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.51,-2.953,CAPMKTS,,,,,,,,,,,,,5,0.1,OPEN,0.85,0.31,0.38,0.4,0.09,0.51,MIXED
