decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
COLPAL|SELL|11:25|202,COLPAL,SELL,SELL-EX2,202,11:25,1883.4,FMCG,2026-09-21T11:25:00+05:30,1.965,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-161.2,-120.0,41.2,-0.31,OPEN 15:10 @ ₹1888.00,0,
FEDERALBNK|SELL|11:25|280,FEDERALBNK,SELL,NORMAL SELL,280,11:25,331.05,BANK,2026-09-21T11:25:00+05:30,2.237,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',112.99,186.0,73.01,1.6,RUNNER SL 12:30 @ ₹329.82,1,
BANKBARODA|SELL|11:30|280,BANKBARODA,SELL,NORMAL SELL,280,11:30,232.91,PSUBK,2026-09-21T11:30:00+05:30,11.389,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-215.98,-128.0,87.98,-1.0,SL 13:40 @ ₹233.51,0,
ADANIENT|SELL|11:35|280,ADANIENT,SELL,NORMAL SELL,280,11:35,2985.6001,INFRA,2026-09-21T11:35:00+05:30,5.946,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',129.81,170.0,40.19,0.43,OPEN 15:15 @ ₹2975.00,1,
ADANIGREEN|SELL|11:35|201,ADANIGREEN,SELL,SELL-EX1,201,11:35,1310.0,GREEN,2026-09-21T11:35:00+05:30,5.967,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',224.11,266.0,41.89,1.14,OPEN 15:15 @ ₹1303.00,1,
CIPLA|SELL|11:35|201,CIPLA,SELL,SELL-EX1,201,11:35,1389.8,PHA,2026-09-21T11:35:00+05:30,6.782,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',234.03,305.0,70.97,0.83,RUNNER SL 13:35 @ ₹1381.08,1,
HAVELLS|SELL|11:35|216,HAVELLS,SELL,SELL-EX15,216,11:35,1104.2,CDUR,2026-09-21T11:35:00+05:30,7.444,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-317.8,-230.0,87.8,-1.0,SL 14:05 @ ₹1109.32,0,
LTF|SELL|11:45|202,LTF,SELL,SELL-EX2,202,11:45,308.15,FIN,2026-09-21T11:45:00+05:30,13.467,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',112.0,154.0,42.0,0.48,OPEN 15:10 @ ₹307.20,1,
VMM|SELL|11:45|216,VMM,SELL,SELL-EX15,216,11:45,101.68,CONSUMPTION,2026-09-21T11:45:00+05:30,15.322,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-344.24,-256.0,88.24,-1.0,SL 12:20 @ ₹102.20,0,
ABB|SELL|11:55|216,ABB,SELL,SELL-EX15,216,11:55,7252.0,CAPGOODS,2026-09-21T11:55:00+05:30,0.932,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-205.82,-129.0,76.82,-1.0,SL 12:50 @ ₹7273.45,0,
KALYANKJIL|SELL|12:00|280,KALYANKJIL,SELL,NORMAL SELL,280,12:00,580.95,CDUR,2026-09-21T12:00:00+05:30,13.014,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',17.96,60.0,42.04,0.11,OPEN 15:15 @ ₹580.25,1,
