day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-19,M10,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1762.2,,,0,0,scanner-table preview (90/290) — no chart label,0.69,1.797,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,POWERGRID,SELL,ENTRY SELL,290,09:25,565,265.9,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.356,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,POWERGRID,SELL,SELL-EX8,208,09:30,570,265.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.487,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,POWERINDIA,SELL,SELL-EX3,203,09:30,570,33815.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-4.867,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,1011.7,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.201,GREEN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,RECLTD,SELL,SELL-EX1,201,09:30,570,337.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.896,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,RVNL,SELL,ENTRY SELL,290,09:20,560,223.15,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.47,RAILWAYS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,RVNL,SELL,SELL-EX7,207,09:30,570,222.0,,,0,0,below prev close ₹226.48 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.69,-1.978,RAILWAYS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SBILIFE,SELL,ENTRY SELL,290,09:25,565,1756.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.431,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SBILIFE,SELL,SELL-EX3,203,09:30,570,1754.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.549,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SBIN,SELL,ENTRY SELL,290,09:35,575,1048.5,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.178,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SHREECEM,SELL,ENTRY SELL,290,09:20,560,24345.0,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.016,CEMENT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SHREECEM,SELL,SELL-EX12,212,09:30,570,24295.0,,,0,0,"below prev close ₹24,595.00 — not green (v2.1: red BUY −0.31R · chop-tape red SE",0.69,-1.22,CEMENT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1099.6,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.399,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3898.2,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.692,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,19870.0,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.901,DEF,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SOLARINDS,SELL,SELL-EX8,208,09:30,570,19700.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.74,DEF,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SRF,SELL,ENTRY SELL,290,09:25,565,2606.8,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.568,CHEMICALS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SRF,SELL,SELL-EX5,205,09:30,570,2603.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.713,CHEMICALS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SWIGGY,SELL,ENTRY SELL,290,09:25,565,270.1,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.818,NEWAGE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,378.45,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.395,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TATAPOWER,SELL,SELL-EX3,203,09:30,570,376.35,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.947,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TATASTEEL,SELL,SELL-EX1,201,09:30,570,182.57,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.212,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TCS,SELL,ENTRY SELL,290,09:20,560,2278.0,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.667,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TMPV,SELL,SELL-EX3,203,09:30,570,320.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.76,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ULTRACEMCO,SELL,SELL-EX1,201,09:30,570,11440.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.252,CEMENT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1527.4,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.805,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,UPL,SELL,ENTRY SELL,290,09:35,575,559.3,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.367,CHEMICALS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,VOLTAS,SELL,ENTRY SELL,290,09:20,560,1237.1,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-1.802,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,VOLTAS,SELL,SELL-EX8,208,09:30,570,1231.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.262,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2693.0,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.686,GREEN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,WAAREEENER,SELL,SELL-EX3,203,09:30,570,2689.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.833,GREEN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,WIPRO,SELL,ENTRY SELL,290,09:20,560,178.63,,,0,0,scanner-table preview (90/290) — no chart label,0.69,-0.329,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ALKEM,BUY,BUY-EX,101,09:50,590,5482.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.421,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,BRITANNIA,BUY,BUY-EX,101,09:55,595,5545.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.453,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,FEDERALBNK,BUY,BUY-EX,101,09:50,590,357.3,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.232,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,GODFRYPHLP,BUY,BUY-EX17,102,09:50,590,2135.9,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.96,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HCLTECH,SELL,SELL-EX1,201,09:50,590,1309.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.221,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,KAYNES,BUY,BUY-EX,101,09:55,595,3768.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.852,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,LICHSGFIN,BUY,BUY-EX,101,09:55,595,500.75,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.613,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,LICI,BUY,BUY-EX,101,09:50,590,413.3,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.462,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,PNBHOUSING,BUY,BUY-EX6,105,09:55,595,1148.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.261,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,UNOMINDA,BUY,BUY-EX6,105,09:50,590,1276.9,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.086,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ANGELONE,BUY,BUY-EX,101,10:00,600,292.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,2.222,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,APLAPOLLO,BUY,BUY-EX,101,10:15,615,2116.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.244,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,BRITANNIA,BUY,BUY-EX,101,10:15,615,5544.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.435,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,BSE,BUY,BUY-EX,101,10:00,600,3343.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,2.631,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,DLF,BUY,BUY-EX6,105,10:10,610,670.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.598,REALTY,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HAVELLS,SELL,SELL-EX5,205,10:20,620,1286.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.244,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ICICIPRULI,SELL,SELL-EX1,201,10:00,600,494.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.923,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,IDFCFIRSTB,BUY,BUY-EX,101,10:15,615,85.44,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.802,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,INDHOTEL,BUY,BUY-EX6,105,10:10,610,719.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.601,TRAVEL,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,INFY,SELL,SELL-EX8,208,10:00,600,1123.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,0.295,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ITC,SELL,SELL-EX1,201,10:15,615,269.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.21,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,LTM,SELL,SELL-EX3,203,10:05,605,4600.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.804,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,M&M,BUY,BUY-EX12,111,10:20,620,3416.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-0.094,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,MOTHERSON,BUY,BUY-EX,101,10:00,600,171.3,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.777,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,MPHASIS,SELL,SELL-EX3,203,10:10,610,2420.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-2.336,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,NAUKRI,SELL,SELL-EX8,208,10:05,605,1351.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,0.267,NEWAGE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,NTPC,SELL,SELL-EX3,203,10:05,605,335.95,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.445,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,OFSS,SELL,SELL-EX1,201,10:10,610,11723.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,0.034,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,PAYTM,BUY,BUY-EX,101,10:10,610,1600.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,2.302,NEWAGE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,PIDILITIND,BUY,BUY-EX,101,10:20,620,1670.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.681,CHEMICALS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,RELIANCE,SELL,NORMAL SELL,280,10:15,615,1311.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.929,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SONACOMS,BUY,BUY-EX,101,10:20,620,827.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.933,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SUNPHARMA,BUY,BUY-EX17,102,10:15,615,1895.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.169,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TCS,SELL,SELL-EX1,201,10:05,605,2268.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.099,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TECHM,SELL,SELL-EX1,201,10:05,605,1586.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.283,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TORNTPHARM,BUY,BUY-EX,101,10:15,615,4989.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.248,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ABCAPITAL,SELL,SELL-EX1,201,10:30,630,395.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.013,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HDFCLIFE,SELL,SELL-EX6,206,10:30,630,534.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.752,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HINDPETRO,SELL,SELL-EX1,201,10:30,630,365.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.244,OIL,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,PFC,SELL,NORMAL SELL,280,10:30,630,371.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.145,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,COFORGE,BUY,BUY-EX,101,10:45,645,1815.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.812,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,DABUR,SELL,NORMAL SELL,280,10:45,645,400.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.94,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,GODFRYPHLP,SELL,SELL-EX1,201,10:35,635,2105.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.459,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HDFCAMC,BUY,BUY-EX,101,10:35,635,2538.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,1.083,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HYUNDAI,BUY,BUY-EX6,105,10:45,645,2206.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-0.068,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ICICIGI,SELL,NORMAL SELL,280,10:45,645,1616.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.253,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,JIOFIN,SELL,SELL-EX1,201,10:40,640,243.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.075,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,JUBLFOOD,SELL,SELL-EX1,201,10:40,640,500.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.381,CONSUMPTION,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,NESTLEIND,SELL,SELL-EX3,203,10:45,645,1459.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.984,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,NUVAMA,SELL,NORMAL SELL,280,10:50,650,1720.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,1.028,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SBIN,SELL,SELL-EX2,202,10:40,640,1047.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.272,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,SUPREMEIND,BUY,BUY-EX7,106,10:40,640,3610.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.172,BUILDMAT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TATACONSUM,SELL,SELL-EX1,201,10:45,645,1060.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.147,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TRENT,BUY,BUY-EX,101,10:40,640,2962.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.735,CONSUMPTION,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,UNITDSPR,SELL,SELL-EX1,201,10:50,650,1522.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.137,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,AMBER,BUY,BUY-EX9,108,11:15,675,7319.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-0.469,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ASHOKLEY,SELL,SELL-EX3,203,11:10,670,173.99,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.007,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ASTRAL,BUY,BUY-EX9,108,10:55,655,1533.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,0.163,BUILDMAT,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,BRITANNIA,SELL,SELL-EX15,215,11:00,660,5502.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.326,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,CGPOWER,SELL,NORMAL SELL,280,11:20,680,860.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-3.946,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,CONCOR,SELL,NORMAL SELL,280,11:05,665,514.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.885,LOGISTICS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,CROMPTON,BUY,BUY-EX9,108,11:15,675,243.85,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-0.184,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,DELHIVERY,SELL,NORMAL SELL,280,11:00,660,447.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.692,LOGISTICS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HINDPETRO,BUY,BUY-EX9,108,11:05,665,367.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-0.73,OIL,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,KALYANKJIL,BUY,BUY-EX9,108,11:05,665,595.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-2.336,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,MARICO,SELL,SELL-EX1,201,11:00,660,846.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.505,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,MFSL,SELL,SELL-EX16,216,11:00,660,1558.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,0.568,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,PFC,BUY,BUY-EX9,108,11:00,660,374.25,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-0.386,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,POLYCAB,BUY,BUY-EX9,108,10:55,655,9099.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-2.03,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TATASTEEL,BUY,BUY-EX9,108,10:55,655,184.59,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-1.13,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TITAN,BUY,BUY-EX9,108,10:55,655,5071.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-0.065,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,TMPV,BUY,BUY-EX9,108,11:10,670,321.95,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.69,-2.351,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,VBL,SELL,SELL-EX3,203,11:00,660,434.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-1.953,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,APOLLOHOSP,SELL,SELL-EX1,201,11:30,690,8790.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.751,HOSPITALS,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,BAJFINANCE,SELL,SELL-EX1,201,11:25,685,1081.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.825,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,BHARTIARTL,SELL,SELL-EX3,203,11:25,685,1926.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.634,TELECOM,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,ETERNAL,SELL,SELL-EX1,201,11:30,690,317.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.61,NEWAGE,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,BAJAJFINSV,SELL,SELL-EX15,215,11:40,700,1992.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.43,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,DRREDDY,SELL,SELL-EX1,201,11:45,705,1178.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.599,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,M10,HEROMOTOCO,SELL,SELL-EX1,201,11:40,700,5711.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.69,-0.67,AUTO,,,,,,,,,,,,,,,,,,,,,,
