day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-04,M5,TRENT,BUY,BUY-EX7,106,09:40,580,2870.2,71,,0,0,M5 gate: spurt 71 · movers N — need both,0.595,1.939,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-322,-0.48,OPEN,0.25,0.79,0.25,0.25,-0.6,0.6,MIXED
2026-09-04,M5,TVSMOTOR,SELL,SELL-EX1,201,10:10,610,4170.2,161,,0,0,M5 gate: spurt 161 · movers N — need both,0.595,-0.71,AUTO,,,,,,,MIXED/chop,,,,,,229,1.88,100% trail 13:25,2.75,0.79,0.28,1.19,0.67,0.6,MIXED
2026-09-04,M5,UNIONBANK,SELL,SELL-EX1,201,09:50,590,187.48,109,,0,0,M5 gate: spurt 109 · movers N — need both,0.595,-0.804,PSUBK,,,,,,,MIXED/chop,,,,,,-502,-1.0,100% SL 11:20,0.24,1.55,0.24,0.24,0.14,0.6,MIXED
2026-09-04,M5,VBL,BUY,BUY-EX7,106,10:15,615,412.05,50,,0,0,M5 gate: spurt 50 · movers N — need both,0.595,1.203,FMCG,,,,,,,MIXED/chop,,,,,,-738,-1.0,100% SL 15:00,0.11,1.03,0.11,0.11,-1.08,0.6,MIXED
2026-09-04,M5,VOLTAS,SELL,SELL-EX1,201,09:40,580,1167.9,70,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.595,-0.857,CDUR,,,,,,,MIXED/chop,,,,,,-387,-1.0,100% SL 10:05,0.04,3.03,0.04,0.04,-0.54,0.6,MIXED
2026-09-04,M5,VOLTAS,BUY,BUY-EX4,103,10:05,605,1176.4,70,,0,0,M5 gate: spurt 70 · movers N — need both,0.595,-0.136,CDUR,,,,,,,MIXED/chop,,,,,,243,0.87,100% trail 11:55,1.45,0.64,0.12,1.45,-0.19,0.6,MIXED
2026-09-04,M5,YESBANK,BUY,BUY-EX,101,09:30,570,22.6,60,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.595,0.266,BANK,,,,,,,MIXED/chop,,,,,,-296,-0.73,OPEN,0.06,0.94,0.06,0.06,-0.53,0.6,MIXED
2026-09-04,M5,ZYDUSLIFE,SELL,SELL-EX3,203,09:30,570,1126.3,62,,0,0,M5 gate: spurt 62 · movers N — need both,0.595,-1.461,PHA,,,,,,,MIXED/chop,,,,,,50,0.11,OPEN,0.17,0.78,0.06,0.06,0.19,0.6,MIXED
2026-09-04,M5,ADANIPOWER,SELL,SELL-EX1,201,11:25,685,207.48,100,,0,0,M5 gate: spurt 100 · movers N — need both,0.595,-0.389,ENE,,,,,,,MIXED/chop,,,,,,-235,-1.0,100% SL 11:55,1.2,1.02,0.28,0.95,0.28,0.6,MIXED
2026-09-04,M5,AMBER,BUY,BUY-EX4,103,10:55,655,7454.0,103,,0,0,M5 gate: spurt 103 · movers N — need both,0.595,0.594,CDUR,,,,,,,MIXED/chop,,,,,,107,0.48,100% trail 14:35,1.05,0.22,0.56,1.05,0.28,0.6,MIXED
2026-09-04,M5,APOLLOHOSP,SELL,NORMAL SELL,280,10:40,640,8688.0,86,,0,0,M5 gate: spurt 86 · movers N — need both,0.595,-0.046,HOSPITALS,,,,,,,MIXED/chop,,,,,,-31,0.34,100% trail 12:40,1.43,0.66,0.72,0.94,0.44,0.6,MIXED
2026-09-04,M5,BHARTIARTL,BUY,BUY-EX7,106,11:00,660,1867.4,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.595,-0.086,TELECOM,,,,,,,MIXED/chop,,,,,,-313,-1.0,100% SL 12:10,0.34,2.38,0.34,0.34,-0.96,0.6,MIXED
2026-09-04,M5,BIOCON,BUY,BUY-EX6,105,10:45,645,404.55,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.595,0.634,PHA,,,,,,,MIXED/chop,,,,,,-281,-1.0,100% SL 11:10,0.16,5.13,0.16,0.16,-1.77,0.6,MIXED
2026-09-04,M5,BLUESTARCO,BUY,BUY-EX12,111,10:55,655,1492.5,48,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.595,0.458,CDUR,,,,,,,MIXED/chop,,,,,,-298,-0.57,100% trail 12:40,1.96,1.55,0.06,1.96,-1.17,0.6,MIXED
2026-09-04,M5,EXIDEIND,SELL,SELL-EX1,201,10:30,630,420.2,,,0,0,M5 gate: spurt - · movers Y — need both,0.595,-0.662,AUTO,,,,,,,MIXED/chop,,,,,,-481,-1.0,100% trail 13:05,1.05,2.43,0.32,0.77,-0.99,0.6,MIXED
2026-09-04,M5,GRASIM,BUY,BUY-EX,101,10:30,630,3325.9,200,,0,0,M5 gate: spurt 200 · movers N — need both,0.595,0.48,CEMENT,,,,,,,MIXED/chop,,,,,,-115,-0.1,OPEN,0.12,0.33,0.12,0.12,-0.17,0.6,MIXED
2026-09-04,M5,HAVELLS,SELL,NORMAL SELL,280,11:10,670,1156.3,3,,0,0,post-11:00 entry needs breadth majority on SELL side (below-open 47% vs need ≥55,0.595,-3.642,CDUR,,,,,,,MIXED/chop,,,,,,-46,-0.01,OPEN,0.62,0.32,0.44,0.44,-0.01,0.6,MIXED
2026-09-04,M5,HDFCAMC,SELL,SELL-EX1,201,10:50,650,2489.2,69,,0,0,M5 gate: spurt 69 · movers N — need both,0.595,-0.86,CAPMKTS,,,,,,,MIXED/chop,,,,,,502,2.96,OPEN,3.6,0.55,0.28,0.28,1.09,0.6,MIXED
2026-09-04,M5,HDFCBANK,BUY,BUY-EX6,105,10:55,655,712.15,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.595,0.778,BANK,,,,,,,MIXED/chop,,,,,,91,1.17,100% trail 13:50,1.99,0.25,1.3,1.83,0.4,0.6,MIXED
2026-09-04,M5,IDFCFIRSTB,SELL,SELL-EX2,202,11:10,670,87.06,72,,0,0,M5 gate: spurt 72 · movers N — need both,0.595,-0.503,BANK,,,,,,,MIXED/chop,,,,,,61,0.32,OPEN,0.98,0.32,0.11,0.23,0.21,0.6,MIXED
2026-09-04,M5,INDUSINDBK,BUY,BUY-EX,101,11:10,670,1003.6,87,,0,0,M5 gate: spurt 87 · movers N — need both,0.595,-0.119,BANK,,,,,,,MIXED/chop,,,,,,57,0.32,OPEN,0.86,0.73,0.52,0.52,0.18,0.6,MIXED
2026-09-04,M5,INFY,SELL,NORMAL SELL,280,10:35,635,1130.7,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.595,0.035,IT,,,,,,,MIXED/chop,,,,,,55,0.14,OPEN,0.24,0.19,0.14,0.14,0.19,0.6,MIXED
2026-09-04,M5,IRFC,BUY,BUY-EX7,106,11:15,675,83.6,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.595,1.149,RAILWAYS,,,,,,,MIXED/chop,,,,,,-295,-1.0,100% SL 13:45,0.91,1.57,0.91,0.91,-0.24,0.6,MIXED
2026-09-04,M5,LAURUSLABS,SELL,SELL-EX1,201,11:05,665,1850.0,78,,0,0,M5 gate: spurt 78 · movers N — need both,0.595,-0.99,PHA,,,,,,,MIXED/chop,,,,,,155,0.59,OPEN,1.12,0.95,0.11,0.11,0.39,0.6,MIXED
2026-09-04,M5,LODHA,SELL,SELL-EX15,215,11:10,670,1222.7,119,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.595,-0.916,REALTY,,,,,,,MIXED/chop,,,,,,-13,0.05,OPEN,0.86,0.33,0.02,0.06,0.06,0.6,MIXED
2026-09-04,M5,LT,BUY,BUY-EX12,111,10:30,630,3991.5,118,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.595,0.415,INFRA,,,,,,,MIXED/chop,,,,,,-290,-1.0,100% SL 14:55,0.17,1.02,0.09,0.09,-0.09,0.6,MIXED
2026-09-04,M5,MANKIND,SELL,SELL-EX5,205,10:35,635,2355.0,140,,0,0,M5 gate: spurt 140 · movers N — need both,0.595,-0.583,PHA,,,,,,,MIXED/chop,,,,,,248,1.06,100% trail 13:05,2.38,0.22,0.52,0.53,1.15,0.6,MIXED
2026-09-04,M5,MOTHERSON,SELL,SELL-EX1,201,11:00,660,161.17,63,,0,0,M5 gate: spurt 63 · movers N — need both,0.595,-0.512,AUTO,,,,,,,MIXED/chop,,,,,,-175,-0.39,OPEN,0.83,0.64,0.51,0.51,-0.27,0.6,MIXED
2026-09-04,M5,NAM-INDIA,SELL,SELL-EX1,201,10:55,655,1162.9,136,,0,0,M5 gate: spurt 136 · movers N — need both,0.595,-0.172,CAPMKTS,,,,,,,MIXED/chop,,,,,,-369,-1.0,100% SL 11:55,1.38,1.19,0.28,0.28,0.58,0.6,MIXED
2026-09-04,M5,NATIONALUM,BUY,BUY-EX4,103,10:45,645,377.0,169,,0,0,M5 gate: spurt 169 · movers N — need both,0.595,0.802,MET,,,,,,,MIXED/chop,,,,,,-506,-1.0,100% SL 12:05,0.57,1.26,0.44,0.57,-0.73,0.6,MIXED
2026-09-04,M5,NMDC,BUY,BUY-EX4,103,10:45,645,85.12,120,,0,0,M5 gate: spurt 120 · movers N — need both,0.595,1.105,MET,,,,,,,MIXED/chop,,,,,,-397,-1.0,100% SL 11:50,0.11,1.6,0.11,0.11,-0.49,0.6,MIXED
2026-09-04,M5,NTPC,BUY,BUY-EX4,103,10:50,650,332.35,129,,0,0,M5 gate: spurt 129 · movers N — need both,0.595,0.438,ENE,,,,,,,MIXED/chop,,,,,,-308,-1.0,100% SL 11:45,1.12,1.02,0.24,0.24,0.3,0.6,MIXED
2026-09-04,M5,NUVAMA,SELL,SELL-EX1,201,10:45,645,1837.0,,,0,0,M5 gate: spurt - · movers N — need both,0.595,-0.434,CAPMKTS,,,,,,,MIXED/chop,,,,,,181,0.5,100% trail 13:55,1.4,0.39,0.3,0.65,1.16,0.6,MIXED
2026-09-04,M5,NYKAA,BUY,BUY-EX4,103,11:15,675,335.95,106,,0,0,M5 gate: spurt 106 · movers N — need both,0.595,0.524,NEWAGE,,,,,,,MIXED/chop,,,,,,-570,-1.0,100% SL 15:05,0.06,1.09,0.06,0.06,-0.88,0.6,MIXED
2026-09-04,M5,OIL,BUY,BUY-EX7,106,11:05,665,490.5,167,,0,0,M5 gate: spurt 167 · movers N — need both,0.595,0.102,OIL,,,,,,,MIXED/chop,,,,,,-349,-1.0,100% SL 13:40,0.5,1.19,0.38,0.5,-0.45,0.6,MIXED
2026-09-04,M5,TECHM,SELL,NORMAL SELL,280,10:35,635,1599.0,39,,0,0,M5 gate: spurt 39 · movers N — need both,0.595,0.063,IT,,,,,,,MIXED/chop,,,,,,308,0.46,OPEN,0.49,0.21,0.07,0.07,0.71,0.6,MIXED
2026-09-04,M5,TIINDIA,SELL,NORMAL SELL,280,11:05,665,2691.7,45,,0,0,open position already on stock (1-open-trade rule),0.595,-1.598,AUTO,,,,,,,MIXED/chop,,,,,,-242,-1.0,100% SL 11:10,0.78,1.45,0.08,0.08,-0.23,0.6,MIXED
2026-09-04,M5,UNIONBANK,BUY,BUY-EX9,108,11:05,665,188.35,137,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.595,-0.344,PSUBK,,,,,,,MIXED/chop,,,,,,74,0.52,100% trail 13:30,1.32,1.02,0.85,0.85,-0.6,0.6,MIXED
2026-09-04,M5,ASTRAL,SELL,SELL-EX15,215,12:00,720,1489.1,196,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.595,-0.408,BUILDMAT,,,,,,,MIXED/chop,,,,,,-114,-0.19,OPEN,0.44,0.74,0.17,0.42,-0.15,0.6,MIXED
2026-09-04,M5,AUBANK,SELL,SELL-EX1,201,11:45,705,1065.5,143,,0,0,M5 gate: spurt 143 · movers N — need both,0.595,-0.606,BANK,,,,,,,MIXED/chop,,,,,,-387,-1.0,100% SL 14:25,0.72,1.29,0.14,0.72,-0.42,0.6,MIXED
2026-09-04,M5,BAJAJFINSV,SELL,SELL-EX1,201,11:50,710,1983.0,123,,0,0,M5 gate: spurt 123 · movers N — need both,0.595,-0.457,FIN,,,,,,,MIXED/chop,,,,,,106,1.54,100% trail 13:15,2.38,0.66,2.16,2.34,0.4,0.6,MIXED
2026-09-04,M5,BPCL,SELL,SELL-EX1,201,12:00,720,318.55,141,,0,0,M5 gate: spurt 141 · movers N — need both,0.595,-0.469,OIL,,,,,,,MIXED/chop,,,,,,-4,0.56,100% trail 13:15,1.77,0.73,1.46,1.46,0.47,0.6,MIXED
2026-09-04,M5,CHOLAFIN,SELL,SELL-EX1,201,11:55,715,1841.3,162,,0,0,M5 gate: spurt 162 · movers N — need both,0.595,-0.433,FIN,,,,,,,MIXED/chop,,,,,,51,0.77,100% trail 14:25,1.92,0.22,1.36,1.36,0.12,0.6,MIXED
2026-09-04,M5,DMART,SELL,SELL-EX1,201,12:00,720,3751.9,43,,0,0,M5 gate: spurt 43 · movers N — need both,0.595,-0.295,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-286,-1.0,100% SL 12:40,0.31,1.82,0.31,0.31,-0.38,0.6,MIXED
2026-09-04,M5,GLENMARK,SELL,SELL-EX15,215,12:00,720,2430.0,149,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.595,-1.179,PHA,,,,,,,MIXED/chop,,,,,,-298,-1.0,100% SL 13:00,0.37,2.52,0.37,0.37,-0.13,0.6,MIXED
2026-09-04,M5,MARICO,SELL,SELL-EX15,215,12:00,720,819.8,53,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.595,-0.919,FMCG,,,,,,,MIXED/chop,,,,,,-19,0.41,100% trail 14:20,1.92,0.33,0.38,0.43,0.46,0.6,MIXED
2026-09-04,M5,TATASTEEL,SELL,SELL-EX2,202,11:55,715,183.31,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.595,-0.483,MET,,,,,,,MIXED/chop,,,,,,-449,-1.0,100% SL 13:10,0.35,4.95,0.35,0.35,-2.99,0.6,MIXED
2026-09-04,M5,ADANIENSOL,BUY,BUY-EX12,111,09:35,575,1393.7,198,,0,1,,0.595,0.577,ENE,,,,,,,MIXED/chop,194.69,194.69,0.57,0.61,100% trail 12:10,195,0.57,100% trail 12:10,1.36,0.82,0.36,1.29,1.14,0.6,MIXED
2026-09-04,M5,ADANIENT,BUY,BUY-EX17,102,09:35,575,2913.0,203,,0,1,,0.595,0.414,INFRA,,,,,,,MIXED/chop,313.25,313.25,0.77,1.27,100% trail 13:00,313,0.77,100% trail 13:00,1.69,0.55,0.45,1.03,0.82,0.6,MIXED
2026-09-04,M5,ADANIGREEN,BUY,BUY-EX17,102,09:35,575,1291.6,165,,0,1,,0.595,0.639,GREEN,,,,,,,MIXED/chop,254.5,254.5,0.57,0.72,OPEN,254,0.57,OPEN,0.97,0.65,0.22,0.34,0.58,0.6,MIXED
2026-09-04,M5,ADANIPOWER,BUY,BUY-EX12,111,09:35,575,208.5,97,,0,1,,0.595,0.101,ENE,,,,,,,MIXED/chop,-453.43,-310.59,-1.0,-1.0,100% SL 12:25,-453,-1.0,100% SL 12:25,0.26,1.14,0.26,0.26,-0.77,0.6,MIXED
2026-09-04,M5,APLAPOLLO,BUY,BUY-EX12,111,09:50,590,2165.8,100,,0,1,,0.595,0.296,MET,,,,,,,MIXED/chop,142.92,142.92,0.67,0.72,100% trail 11:00,143,0.67,100% trail 11:00,5.99,0.55,1.21,2.07,3.85,0.6,MIXED
2026-09-04,M5,AUROPHARMA,BUY,BUY-EX9,108,09:45,585,1640.5,89,,0,1,,0.595,0.195,PHA,,,,,,,MIXED/chop,379.71,379.71,0.85,1.36,100% trail 13:05,380,0.85,100% trail 13:05,1.15,0.15,1.15,1.15,0.7,0.6,MIXED
2026-09-04,M5,BAJAJHLDNG,BUY,BUY-EX17,102,09:45,585,11209.0,49,,0,1,,0.595,0.394,FIN,,,,,,,MIXED/chop,255.58,255.58,1.18,1.67,100% trail 11:00,256,1.18,100% trail 11:00,2.05,1.53,1.54,2.05,0.27,0.6,MIXED
2026-09-04,M5,BANDHANBNK,BUY,BUY-EX12,111,09:35,575,166.55,193,,0,1,,0.595,1.413,BANK,,,,,,,MIXED/chop,-571.53,-490.62,-1.0,-1.0,100% SL 12:35,-572,-1.0,100% SL 12:35,0.12,1.19,0.12,0.12,-1.03,0.6,MIXED
2026-09-04,M5,COLPAL,SELL,SELL-EX12,213,09:35,575,1845.1,34,,0,1,,0.595,-0.265,FMCG,,,,,,,MIXED/chop,220.08,45.3,0.51,0.97,OPEN,220,0.51,OPEN,0.81,0.26,0.81,0.81,0.53,0.6,MIXED
2026-09-04,M5,DLF,BUY,BUY-EX12,111,09:55,595,686.95,41,,0,1,,0.595,0.778,REALTY,,,,,,,MIXED/chop,-459.76,-434.79,-1.0,-1.0,100% SL 15:10,-460,-1.0,100% SL 15:10,0.54,1.13,0.3,0.3,-0.74,0.6,MIXED
2026-09-04,M5,HCLTECH,SELL,SELL-EX19,220,09:35,575,1312.6,54,,0,1,,0.595,-0.485,IT,,,,,,,MIXED/chop,680.03,377.5,1.0,1.66,OPEN,680,1.0,OPEN,1.11,0.16,0.06,0.06,1.45,0.6,MIXED
2026-09-04,M5,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5312.5,172,,0,1,,0.595,0.075,AUTO,,,,,,,MIXED/chop,-394.93,-224.12,-1.0,-1.0,100% SL 11:15,-395,-1.0,100% SL 11:15,0.26,1.52,0.19,0.19,-0.02,0.6,MIXED
2026-09-04,M5,ICICIBANK,SELL,SELL-EX12,213,09:35,575,1425.0,80,,0,1,,0.595,-0.35,BANK,,,,,,,MIXED/chop,-462.26,-163.99,-1.0,-1.0,100% SL 11:05,-462,-1.0,100% SL 11:05,0.25,1.23,0.12,0.12,0.1,0.6,MIXED
2026-09-04,M5,INDUSTOWER,BUY,BUY-EX12,111,10:05,605,377.45,153,,0,1,,0.595,0.667,TELECOM,,,,,,,MIXED/chop,41.02,-249.64,0.4,-1.0,100% trail 11:45,41,0.4,100% trail 11:45,1.17,0.99,0.02,0.99,-0.53,0.6,MIXED
2026-09-04,M5,ITC,BUY,BUY-EX12,111,10:00,600,264.35,129,,0,1,,0.595,0.513,FMCG,,,,,,,MIXED/chop,44.95,-136.02,0.23,-0.39,OPEN,-78,-0.15,OPEN,1.12,0.32,0.18,0.71,-0.09,0.6,MIXED
2026-09-04,M5,JIOFIN,BUY,BUY-EX12,111,09:40,580,239.69,107,,0,1,,0.595,0.943,FIN,,,,,,,MIXED/chop,-1.98,-224.73,0.07,-1.0,OPEN,13,0.11,OPEN,0.47,0.74,0.41,0.41,0.09,0.6,MIXED
2026-09-04,M5,KALYANKJIL,BUY,BUY-EX17,102,09:35,575,597.2,114,,0,1,,0.595,2.033,CDUR,,,,,,,MIXED/chop,110.43,-342.09,0.15,-1.0,OPEN,117,0.16,OPEN,0.66,0.38,0.24,0.24,0.32,0.6,MIXED
2026-09-04,M5,MCX,BUY,BUY-EX17,102,09:35,575,3232.4,22,,0,1,,0.595,1.962,CAPMKTS,,,,,,,MIXED/chop,642.89,741.87,0.79,1.09,OPEN,533,0.66,OPEN,0.84,0.56,0.24,0.37,1.33,0.6,MIXED
2026-09-04,M5,NAM-INDIA,BUY,BUY-EX17,102,09:30,570,1179.0,176,,0,1,,0.595,1.21,CAPMKTS,,,,,,,MIXED/chop,-768.51,-298.05,-1.0,-1.0,100% SL 10:55,-769,-1.0,100% SL 10:55,0.34,1.57,0.34,0.34,-1.94,0.6,MIXED
2026-09-04,M5,NYKAA,SELL,SELL-EX19,220,09:30,570,332.75,69,,0,1,,0.595,-0.434,NEWAGE,,,,,,,MIXED/chop,-368.24,-368.24,-1.0,-1.0,100% SL 11:15,-368,-1.0,100% SL 11:15,0.4,1.82,0.4,0.4,-0.08,0.6,MIXED
2026-09-04,M5,PNB,BUY,BUY-EX12,111,10:05,605,117.15,136,,0,1,,0.595,0.714,PSUBK,,,,,,,MIXED/chop,42.88,42.88,0.68,1.12,100% trail 12:20,43,0.68,100% trail 12:20,1.93,0.51,0.24,0.38,-0.13,0.6,MIXED
2026-09-04,M5,POWERINDIA,BUY,BUY-EX17,102,09:35,575,32130.0,18,,0,1,,0.595,0.406,CAPGOODS,,,,,,,MIXED/chop,-437.2,-252.41,-1.0,-1.0,100% SL 11:00,-437,-1.0,100% SL 11:00,0.17,1.53,0.17,0.17,-1.49,0.6,MIXED
2026-09-04,M5,SBIN,BUY,BUY-EX17,102,10:20,620,1027.0,82,,0,1,,0.595,0.352,PSUBK,,,,,,,MIXED/chop,-398.54,-240.72,-1.0,-1.0,100% SL 13:30,-399,-1.0,100% SL 13:30,0.31,1.68,0.06,0.22,-1.06,0.6,MIXED
2026-09-04,M5,SHREECEM,BUY,BUY-EX17,102,10:00,600,24020.0,181,,0,1,,0.595,0.46,CEMENT,,,,,,,MIXED/chop,-119.85,-74.7,-0.18,0.06,OPEN,-360,-0.67,OPEN,0.39,0.67,0.39,0.39,-0.69,0.6,MIXED
2026-09-04,M5,BLUESTARCO,BUY,BUY-EX12,111,10:55,655,1492.5,48,,0,1,,0.595,0.458,CDUR,,,,,,,MIXED/chop,-297.58,-238.65,-0.57,-1.0,100% trail 12:40,-298,-0.57,100% trail 12:40,1.96,1.55,0.06,1.96,-1.17,0.6,MIXED
2026-09-04,M5,LODHA,SELL,SELL-EX15,216,11:10,670,1222.7,119,,0,1,,0.595,-0.916,REALTY,,,,,,,MIXED/chop,106.85,-244.36,0.24,-1.0,OPEN,-13,0.05,OPEN,0.86,0.33,0.02,0.06,0.06,0.6,MIXED
2026-09-04,M5,LT,BUY,BUY-EX12,111,10:30,630,3991.5,118,,0,1,,0.595,0.415,INFRA,,,,,,,MIXED/chop,-290.2,-172.34,-1.0,-1.0,100% SL 14:55,-290,-1.0,100% SL 14:55,0.17,1.02,0.09,0.09,-0.09,0.6,MIXED
2026-09-04,M5,UNIONBANK,BUY,BUY-EX9,108,11:05,665,188.35,137,,0,1,,0.595,-0.344,PSUBK,,,,,,,MIXED/chop,73.83,73.83,0.52,0.7,100% trail 13:30,74,0.52,100% trail 13:30,1.32,1.02,0.85,0.85,-0.6,0.6,MIXED
2026-09-04,M5,ASTRAL,SELL,SELL-EX15,216,12:00,720,1489.1,196,,0,1,,0.595,-0.408,BUILDMAT,,,,,,,MIXED/chop,-219.35,-219.35,-0.47,-0.59,OPEN,-114,-0.19,OPEN,0.44,0.74,0.17,0.42,-0.15,0.6,MIXED
2026-09-04,M5,GLENMARK,SELL,SELL-EX15,216,12:00,720,2430.0,149,,0,1,,0.595,-1.179,PHA,,,,,,,MIXED/chop,-297.87,-185.76,-1.0,-1.0,100% SL 13:00,-298,-1.0,100% SL 13:00,0.37,2.52,0.37,0.37,-0.13,0.6,MIXED
2026-09-04,M5,MARICO,SELL,SELL-EX15,216,12:00,720,819.8,53,,0,1,,0.595,-0.919,FMCG,,,,,,,MIXED/chop,-18.65,-18.65,0.41,0.98,100% trail 14:20,-19,0.41,100% trail 14:20,1.92,0.33,0.38,0.43,0.46,0.6,MIXED
2026-09-04,M7,360ONE,SELL,SELL-EX1,201,09:30,570,1148.5,,BREAKOUT,1,0,,0.6,-0.563,CAPMKTS,,,,,,,,538.0,,1.66,,OPEN,402,1.51,100% trail 15:05,2.84,0.4,0.68,0.68,1.09,0.6,MIXED
2026-09-04,M7,ABCAPITAL,BUY,BUY-EX,101,10:00,600,402.75,,PULLBACK,1,0,,0.6,0.187,FIN,,,,,,,,521.0,,2.55,,OPEN,490,2.55,OPEN,2.79,0.42,1.64,1.88,1.04,0.6,MIXED
2026-09-04,M7,ADANIENSOL,BUY,BUY-EX12,111,09:35,575,1393.7,,BREAKOUT,1,0,,0.6,0.577,ENE,,,,,,,,532.0,,1.09,,OPEN,195,0.57,100% trail 12:10,1.36,0.82,0.36,1.29,1.14,0.6,MIXED
2026-09-04,M7,ADANIENT,BUY,BUY-EX17,102,09:35,575,2913.0,,BREAKOUT,1,0,,0.6,0.414,INFRA,,,,,,,,405.0,,0.77,,OPEN,313,0.77,100% trail 13:00,1.69,0.55,0.45,1.03,0.82,0.6,MIXED
2026-09-04,M7,ADANIGREEN,BUY,BUY-EX17,102,09:35,575,1291.6,,BREAKOUT,1,0,,0.6,0.639,GREEN,,,,,,,,285.0,,0.57,,OPEN,254,0.57,OPEN,0.97,0.65,0.22,0.34,0.58,0.6,MIXED
2026-09-04,M7,ADANIPORTS,BUY,BUY-EX,101,10:10,610,1712.3,,BREAKOUT,1,0,,0.6,0.34,LOGISTICS,,,,,,,,-280.0,,-1.0,,100% SL 12:15,-367,-1.0,100% SL 12:15,0.45,1.03,0.45,0.45,-0.33,0.6,MIXED
2026-09-04,M7,ADANIPOWER,BUY,BUY-EX12,111,09:35,575,208.5,,BREAKOUT,1,0,,0.6,0.101,ENE,,,,,,,,-366.0,,-1.0,,100% SL 12:25,-453,-1.0,100% SL 12:25,0.26,1.14,0.26,0.26,-0.77,0.6,MIXED
2026-09-04,M7,AMBER,SELL,SELL-EX1,201,10:00,600,7386.5,,BREAKOUT,1,0,,0.6,-0.317,CDUR,,,,,,,,-258.0,,-1.0,,100% SL 10:45,-336,-1.0,100% SL 10:45,0.08,3.15,0.08,0.08,-1.19,0.6,MIXED
2026-09-04,M7,AMBUJACEM,BUY,BUY-EX,101,10:00,600,405.85,,BREAKOUT,1,0,,0.6,0.21,CEMENT,,,,,,,,-105.0,,-0.52,,OPEN,-184,-0.48,100% trail 12:30,1.44,0.83,0.83,0.83,-0.21,0.6,MIXED
2026-09-04,M7,APLAPOLLO,BUY,BUY-EX12,111,09:50,590,2165.8,,BREAKOUT,1,0,,0.6,0.296,MET,,,,,,,,1918.0,,5.55,,OPEN,143,0.67,100% trail 11:00,5.99,0.55,1.21,2.07,3.85,0.6,MIXED
2026-09-04,M7,ASHOKLEY,BUY,BUY-EX,101,09:35,575,169.9,,BREAKOUT,1,0,,0.6,0.325,AUTO,,,,,,,,-235.0,,-0.5,,OPEN,504,1.25,100% trail 11:20,2.1,0.7,0.52,2.1,-0.41,0.6,MIXED
2026-09-04,M7,ASIANPAINT,BUY,BUY-EX,101,09:55,595,2545.6,,BREAKOUT,1,0,,0.6,0.157,CHEMICALS,,,,,,,,-211.0,,-1.0,,100% SL 12:20,-296,-1.0,100% SL 12:20,0.67,2.3,0.4,0.67,-0.71,0.6,MIXED
2026-09-04,M7,AUROPHARMA,SELL,SELL-EX1,201,09:30,570,1622.6,,BREAKOUT,1,0,,0.6,-0.898,PHA,,,,,,,,-565.0,,-1.0,,100% SL 09:45,-651,-1.0,100% SL 09:45,0.0,2.07,0.0,0.0,-1.81,0.6,MIXED
2026-09-04,M7,AUROPHARMA,BUY,BUY-EX9,108,09:45,585,1640.5,,BREAKOUT,1,0,,0.6,0.195,PHA,,,,,,,,405.0,,0.74,,OPEN,380,0.85,100% trail 13:05,1.15,0.15,1.15,1.15,0.7,0.6,MIXED
2026-09-04,M7,BAJAJHLDNG,BUY,BUY-EX17,102,09:45,585,11209.0,,BREAKOUT,1,0,,0.6,0.394,FIN,,,,,,,,-285.0,,-1.0,,100% SL 13:55,256,1.18,100% trail 11:00,2.05,1.53,1.54,2.05,0.27,0.6,MIXED
2026-09-04,M7,BANDHANBNK,BUY,BUY-EX12,111,09:35,575,166.55,,BREAKOUT,1,0,,0.6,1.413,BANK,,,,,,,,-484.0,,-1.0,,100% SL 12:35,-572,-1.0,100% SL 12:35,0.12,1.19,0.12,0.12,-1.03,0.6,MIXED
