day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-28,M7,JUBLFOOD,SELL,SELL-EX2,202,11:25,685,495.1,,BREAKOUT,1,0,,0.633,-2.347,CONSUMPTION,,,,,,,,410.0,,0.88,,OPEN,423,1.0,OPEN,1.08,0.47,0.32,0.32,0.94,0.557,MIXED
2026-08-28,M7,LT,SELL,NORMAL SELL,280,10:50,650,4037.5,,BREAKOUT,1,0,,0.633,-0.5,INFRA,,,,,,,,36.0,,0.18,,OPEN,-141,-0.51,OPEN,0.89,0.7,0.31,0.34,-0.21,0.557,MIXED
2026-08-28,M7,M&M,SELL,SELL-EX15,215,11:25,685,3321.0,,BREAKOUT,1,0,,0.633,-2.895,AUTO,,,,,,,,-110.0,,-0.27,,OPEN,-237,-0.49,OPEN,0.7,0.9,0.45,0.45,-0.39,0.557,MIXED
2026-08-28,M7,MARICO,SELL,SELL-EX3,203,11:05,665,832.85,,BREAKOUT,1,0,,0.633,-2.139,FMCG,,,,,,,,207.0,,0.55,,OPEN,103,0.51,100% trail 12:55,1.02,0.38,0.22,0.72,0.38,0.557,MIXED
2026-08-28,M7,MARUTI,SELL,SELL-EX15,215,11:15,675,13447.0,,BREAKOUT,1,0,,0.633,-3.057,AUTO,,,,,,,,231.0,,1.46,,OPEN,188,1.64,100% trail 13:35,2.45,0.36,1.25,1.25,0.53,0.557,MIXED
2026-08-28,M7,MAXHEALTH,BUY,BUY-EX,101,10:50,650,1011.5,,BREAKOUT,1,0,,0.633,1.383,HOSPITALS,,,,,,,,24.0,,0.06,,OPEN,96,0.31,OPEN,0.72,0.51,0.72,0.72,0.26,0.557,MIXED
2026-08-28,M7,MOTHERSON,SELL,SELL-EX15,215,11:15,675,166.0,,BREAKOUT,1,0,,0.633,-2.341,AUTO,,,,,,,,166.0,,0.67,,OPEN,28,0.47,100% trail 14:05,1.61,1.11,0.67,0.67,0.24,0.557,MIXED
2026-08-28,M7,MPHASIS,SELL,SELL-EX1,201,11:25,685,2447.2,,BREAKOUT,1,0,,0.633,-1.271,IT,,,,,,,,-154.0,,-0.52,,OPEN,-197,-0.52,OPEN,0.74,0.98,0.74,0.74,-0.32,0.557,MIXED
2026-08-28,M7,NESTLEIND,SELL,SELL-EX1,201,11:05,665,1443.9,,BREAKOUT,1,0,,0.633,-2.015,FMCG,,,,,,,,-88.0,,-0.65,,OPEN,-73,0.1,100% trail 13:50,1.18,2.68,0.48,0.95,-0.74,0.557,MIXED
2026-08-28,M7,NMDC,BUY,BUY-EX5,104,11:10,670,87.55,,BREAKOUT,1,0,,0.633,3.732,MET,,,,,,,,-627.0,,-1.0,,100% SL 11:45,-714,-1.0,100% SL 11:45,0.04,1.22,0.04,0.04,-0.9,0.557,MIXED
2026-08-28,M7,OIL,BUY,BUY-EX17,102,11:00,660,481.1,,BREAKOUT,1,0,,0.633,-0.732,OIL,,,,,,,,206.0,,0.39,,OPEN,149,0.34,OPEN,0.68,0.77,0.48,0.48,0.36,0.557,MIXED
2026-08-28,M7,PIDILITIND,SELL,NORMAL SELL,280,10:30,630,1636.1,,BREAKOUT,1,0,,0.633,-1.41,CHEMICALS,,,,,,,,423.0,,0.63,,OPEN,157,0.3,OPEN,0.79,0.2,0.27,0.36,0.4,0.557,MIXED
2026-08-28,M7,RADICO,BUY,BUY-EX9,108,10:55,655,4605.6,,BREAKOUT,1,0,,0.633,-1.027,FMCG,,,,,,,,74.0,,0.23,,OPEN,-35,-0.02,OPEN,0.29,0.62,0.18,0.25,-0.01,0.557,MIXED
2026-08-28,M7,RELIANCE,SELL,NORMAL SELL,280,11:25,685,1284.2,,BREAKOUT,1,0,,0.633,-2.999,ENE,,,,,,,,11.0,,0.06,,OPEN,-147,-0.53,OPEN,0.8,0.53,0.57,0.59,-0.22,0.557,MIXED
2026-08-28,M7,RVNL,SELL,SELL-EX15,215,11:25,685,215.39,,BREAKOUT,1,0,,0.633,-4.897,RAILWAYS,,,,,,,,239.0,,1.68,,OPEN,229,1.91,OPEN,2.28,0.66,0.64,0.64,0.54,0.557,MIXED
2026-08-28,M7,SBILIFE,SELL,SELL-EX1,201,11:25,685,1759.6,,BREAKOUT,1,0,,0.633,-1.257,INSURANCE,,,,,,,,269.0,,1.0,,OPEN,105,0.72,100% trail 15:10,1.21,0.42,0.93,0.96,-0.09,0.557,MIXED
2026-08-28,M7,SHRIRAMFIN,SELL,SELL-EX1,201,11:15,675,1091.2,,BREAKOUT,1,0,,0.633,-2.152,FIN,,,,,,,,230.0,,0.78,,OPEN,39,0.43,100% trail 15:10,1.17,0.28,0.57,0.8,0.39,0.557,MIXED
2026-08-28,M7,SONACOMS,SELL,SELL-EX5,205,11:20,680,808.4,,BREAKOUT,1,0,,0.633,-1.421,AUTO,,,,,,,,-189.0,,-0.23,,OPEN,-444,-0.48,OPEN,0.34,0.48,0.34,0.34,-0.82,0.557,MIXED
2026-08-28,M7,TATASTEEL,SELL,SELL-EX3,203,11:20,680,185.19,,BREAKOUT,1,0,,0.633,-0.809,MET,,,,,,,,-231.0,,-0.31,,OPEN,-394,-0.48,OPEN,0.35,0.48,0.17,0.3,-0.71,0.557,MIXED
2026-08-28,M7,TECHM,BUY,BUY-EX,101,11:00,660,1640.6,,BREAKOUT,1,0,,0.633,3.092,IT,,,,,,,,-267.0,,-1.06,,100% SL 11:30,-353,-1.06,100% SL 11:30,0.17,2.15,0.17,0.17,0.02,0.557,MIXED
2026-08-28,M7,TMPV,SELL,NORMAL SELL,280,11:15,675,314.8,,BREAKOUT,1,0,,0.633,-4.519,AUTO,,,,,,,,-176.0,,-1.0,,100% SL 13:25,-3,0.48,100% trail 12:25,1.26,4.14,1.26,1.26,-1.46,0.557,MIXED
2026-08-28,M7,TVSMOTOR,SELL,NORMAL SELL,280,11:00,660,4355.1,,BREAKOUT,1,0,,0.633,-0.818,AUTO,,,,,,,,672.0,,1.54,,OPEN,1196,2.92,100% trail 12:55,4.84,0.73,2.59,4.16,1.17,0.557,MIXED
2026-08-28,M7,ALKEM,SELL,SELL-EX15,215,11:55,715,5369.0,,BREAKOUT,1,0,,0.633,-1.658,PHA,,,,,,,,-266.0,,-1.0,,100% SL 13:00,-351,-1.0,100% SL 13:00,1.22,1.27,0.2,0.2,0.26,0.557,MIXED
2026-08-28,M7,BANDHANBNK,SELL,SELL-EX1,201,11:45,705,168.94,,BREAKOUT,1,0,,0.633,-2.075,BANK,,,,,,,,298.0,,0.64,,OPEN,162,0.44,OPEN,0.73,0.09,0.27,0.27,0.41,0.557,MIXED
2026-08-28,M7,BANKBARODA,SELL,SELL-EX1,201,11:30,690,240.0,,BREAKOUT,1,0,,0.633,-2.129,PSUBK,,,,,,,,-151.0,,-1.0,,100% SL 12:45,-239,-1.0,100% SL 12:45,0.66,2.6,0.48,0.66,-0.79,0.557,MIXED
2026-08-28,M7,BANKINDIA,SELL,SELL-EX1,201,11:30,690,143.39,,BREAKOUT,1,0,,0.633,0.66,PSUBK,,,,,,,,104.0,,0.4,,OPEN,-254,-0.8,OPEN,0.89,0.8,0.29,0.29,-0.43,0.557,MIXED
2026-08-28,M7,BEL,SELL,SELL-EX1,201,11:30,690,408.3,,BREAKOUT,1,0,,0.633,-1.377,DEF,,,,,,,,-150.0,,-1.0,,100% SL 11:50,-238,-1.0,100% SL 11:50,0.81,2.93,0.41,0.41,-0.88,0.557,MIXED
2026-08-28,M7,BIOCON,SELL,SELL-EX2,202,12:00,720,410.3,,BREAKOUT,1,0,,0.633,-0.678,PHA,,,,,,,,-218.0,,-0.29,,OPEN,-139,-0.13,OPEN,0.02,0.47,0.02,0.02,-0.19,0.557,MIXED
2026-08-28,M7,DMART,SELL,SELL-EX15,215,11:30,690,3831.0,,BREAKOUT,1,0,,0.633,-3.392,CONSUMPTION,,,,,,,,-189.0,,-1.0,,100% SL 14:45,-277,-1.0,100% SL 14:45,0.6,1.18,0.6,0.6,0.01,0.557,MIXED
2026-08-28,M7,DRREDDY,SELL,SELL-EX15,215,12:00,720,1179.1,,BREAKOUT,1,0,,0.633,-0.531,PHA,,,,,,,,-203.0,,-1.0,,100% SL 13:10,-290,-1.0,100% SL 13:10,1.28,1.43,0.81,0.81,0.09,0.557,MIXED
2026-08-28,M7,HEROMOTOCO,SELL,SELL-EX15,215,11:40,700,5598.0,,BREAKOUT,1,0,,0.633,-2.643,AUTO,,,,,,,,92.0,,0.2,,OPEN,-54,-0.04,OPEN,0.32,0.55,0.32,0.32,-0.04,0.557,MIXED
2026-08-28,M7,ICICIPRULI,SELL,NORMAL SELL,280,11:30,690,504.65,,BREAKOUT,1,0,,0.633,0.02,INSURANCE,,,,,,,,-159.0,,-1.0,,100% SL 12:45,-138,-0.31,100% trail 12:05,1.16,2.72,1.16,1.16,-0.27,0.557,MIXED
2026-08-28,M7,IEX,SELL,NORMAL SELL,280,11:55,715,121.22,,BREAKOUT,1,0,,0.633,-2.494,CAPMKTS,,,,,,,,-117.0,,-1.0,,100% SL 12:45,-205,-1.0,100% SL 12:45,0.54,2.07,0.54,0.54,-0.48,0.557,MIXED
2026-08-28,M7,IRFC,SELL,SELL-EX15,215,11:55,715,84.4,,BREAKOUT,1,0,,0.633,-2.518,RAILWAYS,,,,,,,,314.0,,1.99,,OPEN,56,0.91,100% trail 13:25,2.52,0.52,1.04,1.48,0.59,0.557,MIXED
2026-08-28,M7,JIOFIN,SELL,SELL-EX15,215,11:55,715,238.1,,BREAKOUT,1,0,,0.633,-3.388,FIN,,,,,,,,-10.0,,-0.03,,OPEN,-105,-0.19,OPEN,0.31,0.25,0.28,0.28,-0.13,0.557,MIXED
2026-08-28,M7,LTM,SELL,SELL-EX15,215,11:30,690,4628.7,,BREAKOUT,1,0,,0.633,-0.185,IT,,,,,,,,-563.0,,-0.89,,OPEN,-502,-0.73,OPEN,0.29,0.96,0.29,0.29,-1.0,0.557,MIXED
2026-08-28,M7,NTPC,SELL,SELL-EX1,201,12:00,720,329.7,,BREAKOUT,1,0,,0.633,-2.297,ENE,,,,,,,,-244.0,,-1.0,,100% SL 13:20,-332,-1.0,100% SL 13:20,0.09,2.01,0.09,0.09,-0.11,0.557,MIXED
2026-08-28,M7,PGEL,SELL,NORMAL SELL,280,11:55,715,589.0,,BREAKOUT,1,0,,0.633,-3.045,CDUR,,,,,,,,248.0,,0.58,,OPEN,223,0.62,OPEN,0.9,0.2,0.14,0.15,0.53,0.557,MIXED
2026-08-28,M7,TATACONSUM,SELL,NORMAL SELL,280,11:30,690,1036.2,,BREAKOUT,1,0,,0.633,-3.367,FMCG,,,,,,,,-144.0,,-1.0,,100% SL 15:10,41,0.9,100% trail 12:35,1.89,1.5,1.53,1.89,-0.43,0.557,MIXED
2026-08-28,M7,TATAELXSI,SELL,SELL-EX15,215,11:30,690,3679.4,,BREAKOUT,1,0,,0.633,-0.718,IT,,,,,,,,-26.0,,-0.08,,OPEN,29,0.36,100% trail 12:25,1.02,0.49,1.02,1.02,-0.15,0.557,MIXED
2026-08-28,M7,WIPRO,SELL,SELL-EX15,215,11:35,695,179.5,,BREAKOUT,1,0,,0.633,0.156,IT,,,,,,,,-274.0,,-1.0,,100% SL 12:20,-362,-1.0,100% SL 12:20,0.09,2.29,0.09,0.09,-0.81,0.557,MIXED
2026-08-28,M7,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1989.0,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.62,FIN,,,,,,,,,,,,,-367,-0.7,OPEN,0.35,0.81,0.35,0.35,-0.65,0.557,MIXED
2026-08-28,M7,BANDHANBNK,SELL,ENTRY SELL,290,09:20,560,168.75,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.185,BANK,,,,,,,,,,,,,-477,-1.0,100% SL 11:05,0.73,1.32,0.24,0.24,0.3,0.557,MIXED
2026-08-28,M7,BEL,SELL,ENTRY SELL,290,09:20,560,408.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.401,DEF,,,,,,,,,,,,,-434,-1.0,100% SL 14:50,0.32,1.31,0.21,0.21,-0.91,0.557,MIXED
2026-08-28,M7,BIOCON,BUY,ENTRY BUY,90,09:20,560,416.15,,,0,0,scanner-table preview (90/290) — no chart label,0.633,0.738,PHA,,,,,,,,,,,,,-129,-0.37,100% trail 10:20,2.69,6.4,2.69,2.69,-1.21,0.557,MIXED
2026-08-28,M7,CGPOWER,SELL,ENTRY SELL,290,09:20,560,886.7,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.032,CAPGOODS,,,,,,,,,,,,,-171,-0.27,OPEN,1.0,0.68,0.64,1.0,-0.26,0.557,MIXED
2026-08-28,M7,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1865.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.379,FIN,,,,,,,,,,,,,246,0.97,100% trail 14:30,1.36,0.85,0.32,0.32,0.12,0.557,MIXED
2026-08-28,M7,DALBHARAT,BUY,ENTRY BUY,90,09:20,560,1868.9,,,0,0,scanner-table preview (90/290) — no chart label,0.633,1.367,CEMENT,,,,,,,,,,,,,-205,-1.0,100% SL 09:30,1.05,8.01,1.05,1.05,-1.26,0.557,MIXED
2026-08-28,M7,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2110.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.236,FMCG,,,,,,,,,,,,,-406,-1.0,100% SL 09:40,-0.0,2.11,-0.0,-0.0,-0.62,0.557,MIXED
2026-08-28,M7,GODREJCP,SELL,ENTRY SELL,290,09:20,560,914.3,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.943,FMCG,,,,,,,,,,,,,-432,-1.0,100% SL 10:55,0.42,1.05,0.17,0.17,-0.08,0.557,MIXED
2026-08-28,M7,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,368.25,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.392,OIL,,,,,,,,,,,,,532,2.27,OPEN,2.35,0.27,0.72,0.72,1.15,0.557,MIXED
2026-08-28,M7,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,83.03,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.041,BANK,,,,,,,,,,,,,-551,-1.0,100% SL 10:15,0.06,1.56,0.06,0.06,-0.11,0.557,MIXED
2026-08-28,M7,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,708.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.964,TRAVEL,,,,,,,,,,,,,-448,-1.0,100% SL 09:30,0.98,1.02,0.08,0.16,0.31,0.557,MIXED
2026-08-28,M7,INDIGO,SELL,ENTRY SELL,290,09:20,560,5178.5,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.394,TRAVEL,,,,,,,,,,,,,120,1.28,100% trail 13:10,2.31,0.86,0.63,0.8,0.24,0.557,MIXED
2026-08-28,M7,LT,SELL,ENTRY SELL,290,09:20,560,4047.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.261,INFRA,,,,,,,,,,,,,17,0.63,100% trail 12:20,1.79,0.82,0.42,0.42,0.03,0.557,MIXED
2026-08-28,M7,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,349.9,,,0,0,scanner-table preview (90/290) — no chart label,0.633,1.01,FIN,,,,,,,,,,,,,-367,-1.0,100% SL 11:30,0.58,1.85,0.58,0.58,-0.29,0.557,MIXED
2026-08-28,M7,NBCC,SELL,ENTRY SELL,290,09:20,560,88.45,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.73,PSE,,,,,,,,,,,,,218,0.67,100% trail 13:35,1.53,0.2,0.49,0.49,1.07,0.557,MIXED
2026-08-28,M7,NHPC,SELL,ENTRY SELL,290,09:20,560,75.59,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.969,ENE,,,,,,,,,,,,,467,0.94,OPEN,0.94,0.15,0.05,0.05,1.02,0.557,MIXED
2026-08-28,M7,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1898.8,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.649,REALTY,,,,,,,,,,,,,-295,-1.0,100% SL 09:40,0.35,2.97,0.35,0.35,-0.96,0.557,MIXED
2026-08-28,M7,PIIND,SELL,ENTRY SELL,290,09:20,560,2463.7,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.081,CHEMICALS,,,,,,,,,,,,,-323,-1.0,100% SL 09:30,3.69,2.54,0.11,0.11,1.77,0.557,MIXED
2026-08-28,M7,SBIN,SELL,ENTRY SELL,290,09:20,560,1042.8,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.715,PSUBK,,,,,,,,,,,,,-313,-1.0,100% SL 09:50,0.42,1.75,0.42,0.42,-0.45,0.557,MIXED
2026-08-28,M7,SHREECEM,SELL,ENTRY SELL,290,09:25,565,24280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.281,CEMENT,,,,,,,,,,,,,475,1.37,100% trail 15:15,1.68,0.81,0.78,0.81,1.15,0.557,MIXED
2026-08-28,M7,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1092.5,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.036,FIN,,,,,,,,,,,,,211,0.54,OPEN,0.86,0.53,0.14,0.14,0.51,0.557,MIXED
2026-08-28,M7,SUPREMEIND,BUY,ENTRY BUY,90,09:20,560,3632.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,0.788,BUILDMAT,,,,,,,,,,,,,434,0.82,100% trail 10:35,1.6,0.46,1.6,1.6,0.13,0.557,MIXED
2026-08-28,M7,TECHM,BUY,ENTRY BUY,90,09:20,560,1632.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,2.589,IT,,,,,,,,,,,,,204,0.26,OPEN,0.29,0.32,0.17,0.17,0.51,0.557,MIXED
2026-08-28,M7,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1524.4,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.0,FMCG,,,,,,,,,,,,,603,1.75,100% trail 14:55,2.14,0.59,0.19,0.65,0.94,0.557,MIXED
2026-08-28,M7,PIDILITIND,SELL,ENTRY SELL,290,09:30,570,1647.5,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.723,CHEMICALS,,,,,,,,,,,,,476,1.73,100% trail 12:05,2.68,0.12,0.49,1.15,1.09,0.557,MIXED
2026-08-28,M7,ULTRACEMCO,SELL,SELL-EX8,208,09:40,580,11574.0,,,0,0,open position already on stock (1-open-trade rule),0.633,-0.095,CEMENT,,,,,,,,,,,,,-99,-0.15,OPEN,0.46,0.28,0.34,0.34,-0.13,0.557,MIXED
2026-08-28,M7,INDIGO,SELL,NORMAL SELL,280,11:25,685,5148.0,,,0,0,open position already on stock (1-open-trade rule),0.633,-0.981,TRAVEL,,,,,,,,,,,,,-201,-0.51,OPEN,0.28,0.97,0.17,0.28,-0.35,0.557,MIXED
2026-08-28,M7,LT,SELL,SELL-EX1,201,11:55,715,4031.0,,,0,0,open position already on stock (1-open-trade rule),0.633,-0.66,INFRA,,,,,,,,,,,,,-225,-1.0,100% SL 15:15,0.69,1.26,0.09,0.09,-0.37,0.557,MIXED
2026-08-28,M7,MAZDOCK,SELL,SELL-EX1,201,11:30,690,2559.9,,,0,0,open position already on stock (1-open-trade rule),0.633,-0.455,DEF,,,,,,,,,,,,,52,0.33,OPEN,1.0,0.34,0.26,0.33,0.19,0.557,MIXED
2026-08-28,M7,PAGEIND,SELL,NORMAL SELL,280,11:30,690,35575.0,,,0,0,open position already on stock (1-open-trade rule),0.633,-4.535,CONSUMPTION,,,,,,,,,,,,,-255,-1.0,100% SL 14:15,0.34,2.13,0.34,0.34,-1.15,0.557,MIXED
2026-08-28,M8,ABB,SELL,SELL-EX12,212,09:35,575,7480.0,,BREAKOUT,1,0,,0.633,-2.674,CAPGOODS,0,0,0,1,0,-7.0,,150.0,,0.49,,OPEN,-212,-0.57,OPEN,0.76,0.79,0.76,0.76,-0.39,0.557,MIXED
2026-08-28,M8,CGPOWER,SELL,SELL-EX3,203,09:35,575,883.4,,BREAKOUT,1,0,,0.633,-1.401,CAPGOODS,0,0,0,1,0,-7.0,,-258.0,,-0.39,,OPEN,-356,-0.48,OPEN,0.44,0.77,0.44,0.44,-0.63,0.557,MIXED
2026-08-28,M8,INDHOTEL,SELL,SELL-EX2,202,10:20,620,707.8,,BREAKOUT,1,0,,0.633,-1.076,TRAVEL,0,0,0,0,0,-7.0,,-3.0,,-0.01,,OPEN,56,0.23,OPEN,0.69,0.26,0.69,0.69,0.2,0.557,MIXED
2026-08-28,M8,FORTIS,BUY,BUY-EX,101,11:05,665,935.25,,BREAKOUT,1,0,,0.633,1.935,HOSPITALS,0,0,1,0,1,-7.0,,-202.0,,-0.23,,OPEN,-436,-0.46,OPEN,0.35,0.5,0.35,0.35,-0.91,0.557,MIXED
2026-08-28,M8,MAXHEALTH,BUY,BUY-EX,101,10:50,650,1011.5,,BREAKOUT,1,0,,0.633,1.383,HOSPITALS,0,0,1,0,1,-7.0,,24.0,,0.06,,OPEN,96,0.31,OPEN,0.72,0.51,0.72,0.72,0.26,0.557,MIXED
2026-08-28,M8,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1989.0,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.62,FIN,0,0,0,0,0,-7.0,,,,,,,-367,-0.7,OPEN,0.35,0.81,0.35,0.35,-0.65,0.557,MIXED
2026-08-28,M8,BANDHANBNK,SELL,ENTRY SELL,290,09:20,560,168.75,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.185,BANK,0,0,0,0,0,-7.0,,,,,,,-477,-1.0,100% SL 11:05,0.73,1.32,0.24,0.24,0.3,0.557,MIXED
2026-08-28,M8,BEL,SELL,ENTRY SELL,290,09:20,560,408.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.401,DEF,0,0,0,0,0,-7.0,,,,,,,-434,-1.0,100% SL 14:50,0.32,1.31,0.21,0.21,-0.91,0.557,MIXED
2026-08-28,M8,BIOCON,BUY,ENTRY BUY,90,09:20,560,416.15,,,0,0,scanner-table preview (90/290) — no chart label,0.633,0.738,PHA,0,0,0,0,1,-7.0,,,,,,,-129,-0.37,100% trail 10:20,2.69,6.4,2.69,2.69,-1.21,0.557,MIXED
2026-08-28,M8,CGPOWER,SELL,ENTRY SELL,290,09:20,560,886.7,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.032,CAPGOODS,0,0,0,1,0,-7.0,,,,,,,-171,-0.27,OPEN,1.0,0.68,0.64,1.0,-0.26,0.557,MIXED
2026-08-28,M8,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1865.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.379,FIN,0,0,0,0,0,-7.0,,,,,,,246,0.97,100% trail 14:30,1.36,0.85,0.32,0.32,0.12,0.557,MIXED
2026-08-28,M8,DALBHARAT,BUY,ENTRY BUY,90,09:20,560,1868.9,,,0,0,scanner-table preview (90/290) — no chart label,0.633,1.367,CEMENT,0,0,0,0,0,-7.0,,,,,,,-205,-1.0,100% SL 09:30,1.05,8.01,1.05,1.05,-1.26,0.557,MIXED
2026-08-28,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2110.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.236,FMCG,0,0,0,0,0,-7.0,,,,,,,-406,-1.0,100% SL 09:40,-0.0,2.11,-0.0,-0.0,-0.62,0.557,MIXED
2026-08-28,M8,GODREJCP,SELL,ENTRY SELL,290,09:20,560,914.3,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.943,FMCG,0,0,0,0,0,-7.0,,,,,,,-432,-1.0,100% SL 10:55,0.42,1.05,0.17,0.17,-0.08,0.557,MIXED
2026-08-28,M8,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,368.25,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.392,OIL,0,0,0,0,0,-7.0,,,,,,,532,2.27,OPEN,2.35,0.27,0.72,0.72,1.15,0.557,MIXED
2026-08-28,M8,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,83.03,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-2.041,BANK,0,0,0,0,0,-7.0,,,,,,,-551,-1.0,100% SL 10:15,0.06,1.56,0.06,0.06,-0.11,0.557,MIXED
2026-08-28,M8,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,708.6,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.964,TRAVEL,0,0,0,0,0,-7.0,,,,,,,-448,-1.0,100% SL 09:30,0.98,1.02,0.08,0.16,0.31,0.557,MIXED
2026-08-28,M8,INDIGO,SELL,ENTRY SELL,290,09:20,560,5178.5,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.394,TRAVEL,0,0,0,0,0,-7.0,,,,,,,120,1.28,100% trail 13:10,2.31,0.86,0.63,0.8,0.24,0.557,MIXED
2026-08-28,M8,LT,SELL,ENTRY SELL,290,09:20,560,4047.2,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.261,INFRA,0,0,0,0,0,-7.0,,,,,,,17,0.63,100% trail 12:20,1.79,0.82,0.42,0.42,0.03,0.557,MIXED
2026-08-28,M8,MANAPPURAM,BUY,ENTRY BUY,90,09:25,565,349.9,,,0,0,scanner-table preview (90/290) — no chart label,0.633,1.01,FIN,0,0,0,0,0,-7.0,,,,,,,-367,-1.0,100% SL 11:30,0.58,1.85,0.58,0.58,-0.29,0.557,MIXED
2026-08-28,M8,NBCC,SELL,ENTRY SELL,290,09:20,560,88.45,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.73,PSE,0,0,0,0,0,-7.0,,,,,,,218,0.67,100% trail 13:35,1.53,0.2,0.49,0.49,1.07,0.557,MIXED
2026-08-28,M8,NHPC,SELL,ENTRY SELL,290,09:20,560,75.59,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.969,ENE,0,0,0,0,0,-7.0,,,,,,,467,0.94,OPEN,0.94,0.15,0.05,0.05,1.02,0.557,MIXED
2026-08-28,M8,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1898.8,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.649,REALTY,0,0,0,0,1,-7.0,,,,,,,-295,-1.0,100% SL 09:40,0.35,2.97,0.35,0.35,-0.96,0.557,MIXED
2026-08-28,M8,PIIND,SELL,ENTRY SELL,290,09:20,560,2463.7,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-0.081,CHEMICALS,0,1,0,1,1,-7.0,,,,,,,-323,-1.0,100% SL 09:30,3.69,2.54,0.11,0.11,1.77,0.557,MIXED
2026-08-28,M8,SBIN,SELL,ENTRY SELL,290,09:20,560,1042.8,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.715,PSUBK,0,0,0,0,0,-7.0,,,,,,,-313,-1.0,100% SL 09:50,0.42,1.75,0.42,0.42,-0.45,0.557,MIXED
2026-08-28,M8,SHREECEM,SELL,ENTRY SELL,290,09:25,565,24280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.633,-1.281,CEMENT,0,0,0,0,0,-7.0,,,,,,,475,1.37,100% trail 15:15,1.68,0.81,0.78,0.81,1.15,0.557,MIXED
