day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-01,M8,HCLTECH,BUY,BUY-EX,101,09:30,570,1341.0,,BREAKOUT,1,0,,0.752,2.195,IT,1,0,1,0,1,-39.1,,701.0,,0.8,,100% trail 13:45,620,0.8,100% trail 13:45,1.04,0.54,0.19,0.19,0.78,0.676,MIXED
2026-09-01,M8,INFY,BUY,BUY-EX,101,09:30,570,1144.2,,BREAKOUT,1,0,,0.752,0.917,IT,1,0,1,0,1,-39.1,,142.0,,0.18,,OPEN,476,0.65,OPEN,0.65,0.34,0.18,0.18,1.03,0.676,MIXED
2026-09-01,M8,KAYNES,SELL,SELL-EX1,201,09:50,590,3620.5,,BREAKOUT,1,0,,0.752,-1.75,CAPGOODS,0,1,0,1,1,-39.1,,245.0,,0.29,,OPEN,203,0.28,OPEN,0.53,0.62,0.02,0.02,0.55,0.676,MIXED
2026-09-01,M8,KEI,SELL,SELL-EX19,219,10:15,615,5445.0,,PULLBACK,1,0,,0.752,-5.144,CAPGOODS,0,1,0,1,1,-39.1,,305.0,,0.75,,100% trail 13:30,639,0.9,100% trail 14:25,1.51,0.17,0.48,0.48,1.78,0.676,MIXED
2026-09-01,M8,MPHASIS,BUY,BUY-EX,101,09:30,570,2461.1,,BREAKOUT,1,0,,0.752,1.388,IT,1,0,1,0,1,-39.1,,677.0,,0.78,,100% trail 13:15,607,0.78,100% trail 13:15,1.14,0.14,0.14,0.58,1.8,0.676,MIXED
2026-09-01,M8,PERSISTENT,BUY,BUY-EX5,104,10:15,615,5704.5,,BREAKOUT,1,0,,0.752,1.966,IT,1,0,1,0,1,-39.1,,443.0,,0.99,,100% trail 13:50,362,0.99,100% trail 13:50,2.62,0.38,0.64,1.0,1.67,0.676,MIXED
2026-09-01,M8,PREMIERENE,BUY,BUY-EX,101,09:30,570,1020.7,,BREAKOUT,1,0,,0.752,-1.505,GREEN,0,0,0,0,1,-39.1,,-288.0,,-0.62,,OPEN,-404,-0.81,OPEN,0.82,0.96,0.43,0.82,-0.76,0.676,MIXED
2026-09-01,M8,TCS,BUY,BUY-EX,101,09:30,570,2355.9,,PULLBACK,1,0,,0.752,-1.809,IT,1,0,1,0,1,-39.1,,-4.0,,-0.01,,OPEN,-283,-1.0,100% SL 09:35,1.64,2.04,0.75,0.75,0.56,0.676,MIXED
2026-09-01,M8,TITAN,SELL,SELL-EX12,212,09:30,570,5065.0,,BREAKOUT,1,0,,0.752,-0.733,CDUR,0,0,0,1,1,-39.1,,310.0,,0.59,,OPEN,97,0.26,OPEN,0.9,0.42,0.9,0.9,0.3,0.676,MIXED
2026-09-01,M8,ONGC,BUY,BUY-EX,101,11:10,670,235.03,,BREAKOUT,1,0,,0.752,1.393,OIL,1,0,1,0,1,-39.1,,151.0,,0.71,,OPEN,270,1.42,OPEN,1.47,0.63,0.67,0.67,0.6,0.676,MIXED
2026-09-01,M8,ALKEM,SELL,ENTRY SELL,290,09:20,560,5313.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.3,PHA,0,0,0,0,0,-39.1,,,,,,,82,0.31,OPEN,0.83,0.49,0.19,0.19,0.25,0.676,MIXED
2026-09-01,M8,AMBUJACEM,BUY,ENTRY BUY,90,09:20,560,406.6,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.359,CEMENT,0,0,0,0,1,-39.1,,,,,,,-475,-1.0,100% SL 09:55,0.17,1.76,0.08,0.08,-1.08,0.676,MIXED
2026-09-01,M8,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2220.4,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.135,MET,0,0,0,0,1,-39.1,,,,,,,-614,-1.0,100% SL 11:05,0.25,1.6,0.25,0.25,-0.61,0.676,MIXED
2026-09-01,M8,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8773.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.405,HOSPITALS,0,0,0,0,0,-39.1,,,,,,,55,0.22,OPEN,0.8,0.53,0.04,0.1,0.21,0.676,MIXED
2026-09-01,M8,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,174.34,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.74,AUTO,0,0,0,0,0,-39.1,,,,,,,389,0.85,100% trail 13:05,2.95,0.92,0.29,0.32,2.19,0.676,MIXED
2026-09-01,M8,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,12290.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.319,AUTO,0,0,0,0,0,-39.1,,,,,,,253,0.37,OPEN,0.93,0.3,0.48,0.93,0.58,0.676,MIXED
2026-09-01,M8,BAJFINANCE,SELL,ENTRY SELL,290,09:20,560,1053.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.378,FIN,0,0,0,0,1,-39.1,,,,,,,-84,-0.07,OPEN,0.5,0.69,0.15,0.17,-0.09,0.676,MIXED
2026-09-01,M8,BDL,SELL,ENTRY SELL,290,09:20,560,1250.9,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.89,DEF,0,0,0,0,0,-39.1,,,,,,,-6,0.04,OPEN,0.23,0.73,0.23,0.23,0.07,0.676,MIXED
2026-09-01,M8,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1466.1,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.157,CDUR,0,0,0,1,1,-39.1,,,,,,,-40,0.23,100% trail 10:45,1.49,5.4,1.28,1.49,-1.69,0.676,MIXED
2026-09-01,M8,BPCL,BUY,ENTRY BUY,90,09:20,560,318.8,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.62,OIL,1,0,1,0,1,-39.1,,,,,,,-210,-0.2,OPEN,0.15,0.44,0.08,0.08,-0.36,0.676,MIXED
2026-09-01,M8,CAMS,SELL,ENTRY SELL,290,09:20,560,775.65,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.812,CAPMKTS,0,1,0,1,1,-39.1,,,,,,,1472,3.61,OPEN,3.87,0.91,0.85,0.85,3.05,0.676,MIXED
2026-09-01,M8,CHOLAFIN,SELL,ENTRY SELL,290,09:25,565,1826.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.664,FIN,0,0,0,0,1,-39.1,,,,,,,264,0.79,100% trail 14:35,1.84,0.84,0.82,0.82,0.65,0.676,MIXED
2026-09-01,M8,COALINDIA,BUY,ENTRY BUY,90,09:20,560,406.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.058,ENE,0,0,0,0,0,-39.1,,,,,,,-577,-1.0,100% SL 11:00,0.28,1.65,0.28,0.28,-1.08,0.676,MIXED
2026-09-01,M8,COCHINSHIP,SELL,ENTRY SELL,290,09:20,560,1495.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.993,DEF,0,0,0,0,0,-39.1,,,,,,,564,1.24,100% trail 14:50,1.74,0.38,0.62,0.62,1.28,0.676,MIXED
2026-09-01,M8,CONCOR,SELL,ENTRY SELL,290,09:20,560,512.45,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.107,LOGISTICS,0,0,0,0,0,-39.1,,,,,,,-433,-1.0,100% SL 10:40,0.46,1.76,0.41,0.46,-0.3,0.676,MIXED
2026-09-01,M8,DABUR,SELL,ENTRY SELL,290,09:20,560,382.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.394,FMCG,0,0,1,0,0,-39.1,,,,,,,-319,-1.0,100% SL 10:20,0.84,2.39,0.84,0.84,-0.39,0.676,MIXED
2026-09-01,M8,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,460.15,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.866,LOGISTICS,0,0,0,0,0,-39.1,,,,,,,-112,-0.16,OPEN,0.75,0.99,0.28,0.36,-0.14,0.676,MIXED
2026-09-01,M8,DIXON,SELL,ENTRY SELL,290,09:25,565,14647.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.367,CDUR,0,0,0,1,1,-39.1,,,,,,,521,1.2,OPEN,1.26,0.52,0.16,0.16,1.27,0.676,MIXED
2026-09-01,M8,FORTIS,SELL,ENTRY SELL,290,09:20,560,895.2,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.29,HOSPITALS,0,0,0,0,0,-39.1,,,,,,,-729,-1.0,100% SL 10:15,0.18,2.25,0.18,0.18,-2.21,0.676,MIXED
2026-09-01,M8,GAIL,BUY,ENTRY BUY,90,09:20,560,173.46,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-2.276,OIL,1,0,1,0,1,-39.1,,,,,,,-253,-0.59,OPEN,0.7,0.89,0.22,0.57,-0.44,0.676,MIXED
2026-09-01,M8,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2466.1,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.56,PHA,0,0,0,0,0,-39.1,,,,,,,-565,-1.0,100% SL 11:05,0.46,1.21,0.22,0.22,-0.17,0.676,MIXED
2026-09-01,M8,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,94.38,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.801,INFRA,0,0,0,0,0,-39.1,,,,,,,92,0.15,OPEN,0.57,0.33,0.3,0.36,0.28,0.676,MIXED
2026-09-01,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2096.3,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.404,FMCG,0,0,1,0,0,-39.1,,,,,,,373,0.95,OPEN,1.28,0.35,0.86,0.86,0.86,0.676,MIXED
2026-09-01,M8,GODREJCP,SELL,ENTRY SELL,290,09:20,560,898.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.366,FMCG,0,0,1,0,0,-39.1,,,,,,,-465,-1.0,100% SL 15:15,0.99,1.02,0.77,0.99,-0.78,0.676,MIXED
2026-09-01,M8,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1984.7,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.521,REALTY,0,0,0,0,0,-39.1,,,,,,,126,0.29,OPEN,0.85,0.36,0.67,0.67,0.34,0.676,MIXED
2026-09-01,M8,HAL,SELL,ENTRY SELL,290,09:20,560,4790.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.242,DEF,0,0,0,0,0,-39.1,,,,,,,-216,-0.62,OPEN,0.64,0.98,0.64,0.64,-0.37,0.676,MIXED
2026-09-01,M8,HCLTECH,BUY,ENTRY BUY,90,09:20,560,1336.8,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.875,IT,1,0,1,0,1,-39.1,,,,,,,831,1.15,100% trail 13:45,1.44,0.56,0.42,0.42,1.09,0.676,MIXED
2026-09-01,M8,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,703.6,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.762,BANK,0,0,0,0,0,-39.1,,,,,,,-453,-1.0,100% SL 10:25,0.96,2.3,0.96,0.96,-1.18,0.676,MIXED
2026-09-01,M8,HDFCLIFE,SELL,ENTRY SELL,290,09:25,565,538.75,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.847,INSURANCE,0,1,0,0,1,-39.1,,,,,,,-401,-1.01,100% SL 10:30,0.34,1.64,0.34,0.34,-0.29,0.676,MIXED
2026-09-01,M8,HEROMOTOCO,SELL,ENTRY SELL,290,09:20,560,5580.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,2.394,AUTO,0,0,0,0,0,-39.1,,,,,,,-495,-1.26,100% SL 10:15,2.03,1.87,0.45,0.45,0.46,0.676,MIXED
2026-09-01,M8,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,364.2,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.424,OIL,1,0,1,0,1,-39.1,,,,,,,-182,-0.19,OPEN,0.0,0.61,0.0,0.0,-0.3,0.676,MIXED
2026-09-01,M8,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1988.3,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.062,FMCG,0,0,1,0,0,-39.1,,,,,,,-205,-0.44,OPEN,0.56,0.52,0.45,0.56,-0.33,0.676,MIXED
2026-09-01,M8,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2239.8,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.578,AUTO,0,0,0,0,0,-39.1,,,,,,,1441,4.52,100% trail 15:10,5.41,1.31,0.81,0.9,2.68,0.676,MIXED
2026-09-01,M8,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1545.4,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.372,INSURANCE,0,1,0,0,1,-39.1,,,,,,,-517,-1.0,100% SL 12:35,0.23,2.09,0.16,0.16,-1.39,0.676,MIXED
2026-09-01,M8,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,84.82,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.338,BANK,0,0,0,0,0,-39.1,,,,,,,-422,-1.0,100% SL 10:30,0.63,1.23,0.28,0.28,0.09,0.676,MIXED
2026-09-01,M8,INDIANB,BUY,ENTRY BUY,90,09:20,560,884.1,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.63,PSUBK,0,0,0,0,1,-39.1,,,,,,,-360,-0.92,100% trail 10:40,1.21,1.84,1.21,1.21,-0.27,0.676,MIXED
2026-09-01,M8,INFY,BUY,ENTRY BUY,90,09:20,560,1140.9,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.626,IT,1,0,1,0,1,-39.1,,,,,,,619,1.02,OPEN,1.02,0.65,0.45,0.45,1.32,0.676,MIXED
2026-09-01,M8,IOC,BUY,ENTRY BUY,90,09:20,560,137.77,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.901,OIL,1,0,1,0,1,-39.1,,,,,,,-451,-0.47,OPEN,0.04,0.59,0.04,0.04,-0.9,0.676,MIXED
2026-09-01,M8,IRFC,BUY,ENTRY BUY,90,09:25,565,83.53,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.228,RAILWAYS,0,1,0,0,1,-39.1,,,,,,,-417,-1.02,100% SL 09:45,0.39,2.26,0.31,0.31,-1.23,0.676,MIXED
2026-09-01,M8,JSWENERGY,SELL,ENTRY SELL,290,09:20,560,519.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.269,ENE,0,0,0,0,0,-39.1,,,,,,,54,0.13,OPEN,0.58,0.84,0.58,0.58,0.19,0.676,MIXED
2026-09-01,M8,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,487.4,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.734,CONSUMPTION,0,0,0,0,0,-39.1,,,,,,,-526,-1.0,100% SL 11:00,1.34,1.13,0.56,0.56,0.62,0.676,MIXED
2026-09-01,M8,KALYANKJIL,SELL,ENTRY SELL,290,09:25,565,605.95,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.824,CDUR,0,0,0,1,1,-39.1,,,,,,,2402,3.54,100% trail 13:00,4.26,0.53,3.16,3.16,5.44,0.676,MIXED
2026-09-01,M8,KPITTECH,BUY,ENTRY BUY,90,09:20,560,590.7,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.974,IT,1,0,1,0,1,-39.1,,,,,,,-90,-0.08,OPEN,0.39,0.52,0.2,0.2,-0.12,0.676,MIXED
2026-09-01,M8,LICI,SELL,ENTRY SELL,290,09:25,565,416.25,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.419,INSURANCE,0,1,0,0,1,-39.1,,,,,,,417,1.57,100% trail 14:50,2.31,0.21,0.76,0.76,0.98,0.676,MIXED
2026-09-01,M8,LTM,BUY,ENTRY BUY,90,09:20,560,4561.4,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.471,IT,1,0,1,0,1,-39.1,,,,,,,342,0.89,100% trail 12:25,1.84,0.9,0.32,0.32,1.39,0.676,MIXED
2026-09-01,M8,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1004.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.608,HOSPITALS,0,0,0,0,0,-39.1,,,,,,,-646,-1.04,100% SL 13:35,0.28,1.04,0.15,0.15,0.15,0.676,MIXED
2026-09-01,M8,MFSL,SELL,ENTRY SELL,290,09:20,560,1543.6,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.875,INSURANCE,0,1,0,0,1,-39.1,,,,,,,236,0.58,100% trail 15:15,1.06,0.92,0.51,0.77,0.58,0.676,MIXED
2026-09-01,M8,MPHASIS,BUY,ENTRY BUY,90,09:20,560,2443.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.643,IT,1,0,1,0,1,-39.1,,,,,,,1120,1.67,100% trail 13:15,2.21,0.83,0.72,1.36,2.56,0.676,MIXED
2026-09-01,M8,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2971.7,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.215,FIN,0,0,0,0,1,-39.1,,,,,,,301,0.64,100% trail 11:30,2.19,0.62,1.17,1.17,2.24,0.676,MIXED
2026-09-01,M8,NYKAA,SELL,ENTRY SELL,290,09:25,565,338.2,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.247,NEWAGE,0,1,0,0,1,-39.1,,,,,,,-86,-0.05,OPEN,0.22,0.66,0.07,0.18,-0.09,0.676,MIXED
2026-09-01,M8,OIL,BUY,ENTRY BUY,90,09:20,560,488.45,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.097,OIL,1,0,1,0,1,-39.1,,,,,,,137,0.51,100% trail 14:45,1.06,0.65,0.17,0.19,0.32,0.676,MIXED
2026-09-01,M8,ONGC,BUY,ENTRY BUY,90,09:20,560,234.69,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.247,OIL,1,0,1,0,1,-39.1,,,,,,,344,0.93,OPEN,0.96,0.63,0.16,0.16,0.75,0.676,MIXED
2026-09-01,M8,PAYTM,SELL,ENTRY SELL,290,09:20,560,1657.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.5,NEWAGE,0,1,0,0,1,-39.1,,,,,,,667,0.84,100% trail 15:10,1.12,0.46,0.11,0.11,1.42,0.676,MIXED
2026-09-01,M8,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5686.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.636,IT,1,0,1,0,1,-39.1,,,,,,,510,0.99,100% trail 13:50,2.2,0.58,0.24,0.38,2.0,0.676,MIXED
2026-09-01,M8,PETRONET,BUY,ENTRY BUY,90,09:20,560,296.05,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.514,OIL,1,0,1,0,1,-39.1,,,,,,,-786,-1.0,100% SL 13:40,0.14,1.33,0.14,0.14,-1.27,0.676,MIXED
2026-09-01,M8,PGEL,SELL,ENTRY SELL,290,09:20,560,569.4,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.997,CDUR,0,0,0,1,1,-39.1,,,,,,,-807,-1.0,100% SL 11:30,0.36,1.1,0.1,0.17,-0.09,0.676,MIXED
2026-09-01,M8,POLYCAB,SELL,ENTRY SELL,290,09:20,560,9093.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.722,CAPGOODS,0,1,0,1,1,-39.1,,,,,,,735,1.5,100% trail 14:25,1.93,0.63,0.17,0.47,2.18,0.676,MIXED
2026-09-01,M8,PREMIERENE,BUY,ENTRY BUY,90,09:25,565,1020.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.573,GREEN,0,0,0,0,1,-39.1,,,,,,,-379,-0.8,OPEN,0.97,0.96,0.54,0.97,-0.7,0.676,MIXED
2026-09-01,M8,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1571.6,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.76,REALTY,0,0,0,0,0,-39.1,,,,,,,239,0.49,100% trail 11:10,1.08,0.5,0.84,1.08,0.1,0.676,MIXED
2026-09-01,M8,RADICO,SELL,ENTRY SELL,290,09:20,560,4436.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.093,FMCG,0,0,1,0,0,-39.1,,,,,,,-82,0.02,100% trail 10:05,2.12,5.34,2.12,2.12,-0.86,0.676,MIXED
2026-09-01,M8,RBLBANK,SELL,ENTRY SELL,290,09:20,560,378.9,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.381,BANK,0,0,0,0,0,-39.1,,,,,,,-353,-1.0,100% SL 10:50,0.37,2.34,0.25,0.37,-0.42,0.676,MIXED
2026-09-01,M8,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1730.9,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.552,INSURANCE,0,1,0,0,1,-39.1,,,,,,,-491,-1.0,100% SL 10:35,0.16,1.56,0.16,0.16,-0.49,0.676,MIXED
2026-09-01,M8,SOLARINDS,SELL,ENTRY SELL,290,09:20,560,20000.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.537,DEF,0,0,0,0,0,-39.1,,,,,,,-409,-1.0,100% SL 10:55,0.38,1.54,0.38,0.38,-0.3,0.676,MIXED
2026-09-01,M8,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1029.9,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.733,FMCG,0,0,1,0,0,-39.1,,,,,,,-467,-1.0,100% SL 13:30,0.47,1.07,0.23,0.24,-0.06,0.676,MIXED
2026-09-01,M8,TATAELXSI,BUY,ENTRY BUY,90,09:20,560,3610.4,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.889,IT,1,0,1,0,1,-39.1,,,,,,,396,0.91,100% trail 13:10,1.52,0.62,0.44,0.44,0.76,0.676,MIXED
2026-09-01,M8,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,183.42,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.504,MET,0,0,0,0,1,-39.1,,,,,,,605,1.95,100% trail 12:45,3.88,0.76,0.55,0.55,0.35,0.676,MIXED
2026-09-01,M8,TCS,BUY,ENTRY BUY,90,09:25,565,2354.3,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.876,IT,1,0,1,0,1,-39.1,,,,,,,278,0.51,OPEN,0.58,0.6,0.3,0.3,0.62,0.676,MIXED
2026-09-01,M8,TECHM,BUY,ENTRY BUY,90,09:25,565,1635.9,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.485,IT,1,0,1,0,1,-39.1,,,,,,,32,0.1,OPEN,0.6,0.64,0.27,0.27,0.13,0.676,MIXED
2026-09-01,M8,TITAN,SELL,ENTRY SELL,290,09:25,565,5085.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.341,CDUR,0,0,0,1,1,-39.1,,,,,,,208,0.84,100% trail 10:35,1.89,0.63,1.89,1.89,0.69,0.676,MIXED
2026-09-01,M8,WAAREEENER,BUY,ENTRY BUY,90,09:25,565,2603.8,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.046,GREEN,0,0,0,0,1,-39.1,,,,,,,-424,-1.0,100% SL 13:10,0.34,1.85,0.34,0.34,-0.61,0.676,MIXED
2026-09-01,M8,ZYDUSLIFE,SELL,ENTRY SELL,290,09:20,560,1156.7,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.396,PHA,0,0,0,0,0,-39.1,,,,,,,-425,-1.0,100% SL 11:10,0.6,3.36,0.26,0.6,-0.96,0.676,MIXED
2026-09-01,M8,ABB,SELL,ENTRY SELL,290,09:30,570,7370.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.515,CAPGOODS,0,1,0,1,1,-39.1,,,,,,,-193,-0.24,OPEN,0.32,0.71,0.32,0.32,-0.35,0.676,MIXED
2026-09-01,M8,ABCAPITAL,SELL,SELL-EX8,208,09:40,580,399.2,,,0,0,sector FIN not bear-qualified (bull 7/bear 58),0.752,-2.491,FIN,0,0,0,0,1,-39.1,,,,,,,552,0.9,OPEN,1.68,0.14,0.52,0.6,1.19,0.676,MIXED
2026-09-01,M8,ADANIENSOL,SELL,SELL-EX3,203,09:45,585,1394.4,,,0,0,sector ENE not bear-qualified (bull 14/bear 36),0.752,-1.623,ENE,0,0,0,0,0,-39.1,,,,,,,202,0.25,OPEN,0.43,0.29,0.07,0.07,0.89,0.676,MIXED
2026-09-01,M8,ADANIPOWER,SELL,SELL-EX1,201,09:45,585,201.6,,,0,0,sector ENE not bear-qualified (bull 14/bear 36),0.752,1.818,ENE,0,0,0,0,0,-39.1,,,,,,,-714,-1.0,100% SL 10:35,0.06,1.62,0.04,0.04,-1.37,0.676,MIXED
2026-09-01,M8,AMBER,SELL,SELL-EX3,203,09:50,590,7544.5,,,0,0,lags own sector (stock -0.91% vs CDUR -1.07%),0.752,-0.991,CDUR,0,0,0,1,1,-39.1,,,,,,,181,0.36,OPEN,0.52,0.97,0.04,0.04,0.48,0.676,MIXED
2026-09-01,M8,AMBUJACEM,SELL,SELL-EX1,201,09:55,595,403.25,,,0,0,sector CEMENT not bear-qualified (bull 38/bear 18),0.752,0.523,CEMENT,0,0,0,0,1,-39.1,,,,,,,-541,-1.0,100% SL 10:25,0.61,1.06,0.05,0.05,0.26,0.676,MIXED
2026-09-01,M8,AMBUJACEM,BUY,BUY-EX4,103,10:25,625,406.95,,,0,0,sector CEMENT not bull-qualified (bull 38/bear 18),0.752,1.446,CEMENT,0,0,0,0,1,-39.1,,,,,,,-573,-1.0,100% SL 13:40,0.05,1.49,0.05,0.05,-1.17,0.676,MIXED
2026-09-01,M8,ANGELONE,SELL,SELL-EX8,208,09:40,580,283.2,,,0,0,sector CAPMKTS not bear-qualified (bull 4/bear 78),0.752,-1.29,CAPMKTS,0,1,0,1,1,-39.1,,,,,,,248,0.34,OPEN,0.48,0.39,0.08,0.08,0.58,0.676,MIXED
2026-09-01,M8,APOLLOHOSP,SELL,SELL-EX3,203,10:10,610,8766.5,,,0,0,sector HOSPITALS not bear-qualified (bull 27/bear 28),0.752,-1.483,HOSPITALS,0,0,0,0,0,-39.1,,,,,,,124,0.76,100% trail 14:50,1.13,0.63,0.02,0.02,0.13,0.676,MIXED
2026-09-01,M8,AUBANK,BUY,BUY-EX,101,09:30,570,1082.5,,,0,0,sector BANK not bull-qualified (bull 23/bear 29),0.752,-0.341,BANK,0,0,0,0,0,-39.1,,,,,,,22,0.48,100% trail 12:30,1.24,2.95,0.4,0.4,-0.3,0.676,MIXED
2026-09-01,M8,BAJAJ-AUTO,BUY,BUY-EX17,102,09:35,575,12354.0,,,0,0,sector AUTO not bull-qualified (bull 49/bear 9),0.752,1.847,AUTO,0,0,0,0,0,-39.1,,,,,,,-2,0.03,OPEN,0.45,0.31,0.45,0.45,0.06,0.676,MIXED
2026-09-01,M8,BAJAJFINSV,SELL,SELL-EX1,201,09:35,575,1975.4,,,0,0,sector FIN not bear-qualified (bull 7/bear 58),0.752,-2.256,FIN,0,0,0,0,1,-39.1,,,,,,,43,0.14,OPEN,0.64,0.29,0.47,0.56,0.17,0.676,MIXED
2026-09-01,M8,BAJFINANCE,SELL,SELL-EX3,203,09:45,585,1051.5,,,0,0,sector FIN not bear-qualified (bull 7/bear 58),0.752,-0.52,FIN,0,0,0,0,1,-39.1,,,,,,,-155,-0.18,OPEN,0.33,0.73,0.04,0.04,-0.23,0.676,MIXED
