day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-03,M10,BANKBARODA,BUY,BUY-EX,101,09:35,575,245.59,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.504,PSUBK,,,,,,,,,,,,,245,1.0,100% trail 12:20,1.76,0.75,1.01,1.1,0.37,0.433,MIXED
2026-08-03,M10,BANKINDIA,BUY,BUY-EX,101,09:35,575,140.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.965,PSUBK,,,,,,,,,,,,,162,0.63,100% trail 11:55,1.39,0.94,1.39,1.39,-0.6,0.433,MIXED
2026-08-03,M10,BHARATFORG,BUY,BUY-EX,101,09:35,575,2226.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.718,AUTO,,,,,,,,,,,,,-575,-1.0,100% SL 11:10,0.29,1.53,0.29,0.29,-1.17,0.433,MIXED
2026-08-03,M10,BHEL,BUY,BUY-EX,101,09:40,580,410.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.645,CAPGOODS,,,,,,,,,,,,,-74,0.06,100% trail 11:15,1.85,2.39,1.85,1.85,-0.34,0.433,MIXED
2026-08-03,M10,CANBK,BUY,BUY-EX,101,09:35,575,126.06,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.172,PSUBK,,,,,,,,,,,,,372,1.99,100% trail 12:20,2.59,0.63,1.83,1.83,0.75,0.433,MIXED
2026-08-03,M10,CIPLA,SELL,ENTRY SELL,290,09:35,575,1464.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.041,PHA,,,,,,,,,,,,,-506,-1.0,100% SL 10:20,0.82,1.32,0.5,0.5,0.27,0.433,MIXED
2026-08-03,M10,COFORGE,SELL,SELL-EX8,208,09:35,575,1721.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.415,IT,,,,,,,,,,,,,-818,-1.0,100% SL 13:45,0.09,1.98,0.09,0.09,-2.66,0.433,MIXED
2026-08-03,M10,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5524.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.211,CAPGOODS,,,,,,,,,,,,,-362,-1.0,100% SL 15:05,0.74,1.24,0.74,0.74,-0.43,0.433,MIXED
2026-08-03,M10,DIVISLAB,BUY,BUY-EX,101,09:40,580,8384.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,7.219,PHA,,,,,,,,,,,,,-180,-0.19,OPEN,0.39,0.28,0.15,0.23,-0.65,0.433,MIXED
2026-08-03,M10,ETERNAL,SELL,SELL-EX3,203,09:35,575,302.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-2.547,NEWAGE,,,,,,,,,,,,,-776,-1.0,100% SL 10:50,0.54,2.07,0.54,0.54,-2.12,0.433,MIXED
2026-08-03,M10,GLENMARK,SELL,SELL-EX3,203,09:35,575,2175.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.432,PHA,,,,,,,,,,,,,-456,-0.49,OPEN,0.16,0.85,0.16,0.16,-1.82,0.433,MIXED
2026-08-03,M10,GODFRYPHLP,BUY,BUY-EX,101,09:35,575,2219.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,3.972,FMCG,,,,,,,,,,,,,249,0.31,OPEN,0.58,0.33,0.58,0.58,1.18,0.433,MIXED
2026-08-03,M10,GODREJPROP,SELL,SELL-EX1,201,09:35,575,2095.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.086,REALTY,,,,,,,,,,,,,534,0.78,OPEN,1.09,0.43,0.15,0.15,1.19,0.433,MIXED
2026-08-03,M10,HINDZINC,BUY,BUY-EX,101,09:40,580,544.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.49,MET,,,,,,,,,,,,,48,0.42,100% trail 11:30,1.56,0.32,1.29,1.33,0.31,0.433,MIXED
2026-08-03,M10,IDFCFIRSTB,BUY,ENTRY BUY,90,09:35,575,85.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.767,BANK,,,,,,,,,,,,,121,1.16,100% trail 10:40,3.71,2.13,0.61,3.71,-0.74,0.433,MIXED
2026-08-03,M10,INDHOTEL,SELL,SELL-EX1,201,09:40,580,741.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.909,TRAVEL,,,,,,,,,,,,,-423,-1.0,100% SL 12:00,0.42,1.4,0.42,0.42,-0.63,0.433,MIXED
2026-08-03,M10,INDIANB,BUY,BUY-EX,101,09:40,580,849.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.734,PSUBK,,,,,,,,,,,,,-673,-1.0,100% SL 15:10,0.46,1.1,0.46,0.46,-1.08,0.433,MIXED
2026-08-03,M10,INDUSINDBK,BUY,ENTRY BUY,90,09:40,580,1017.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.673,BANK,,,,,,,,,,,,,-59,0.17,100% trail 10:55,1.44,0.97,1.44,1.44,0.04,0.433,MIXED
2026-08-03,M10,IREDA,BUY,BUY-EX,101,09:35,575,122.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.975,FIN,,,,,,,,,,,,,226,0.29,OPEN,0.71,0.32,0.48,0.48,0.51,0.433,MIXED
2026-08-03,M10,JIOFIN,BUY,BUY-EX,101,09:40,580,259.75,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,5.303,FIN,,,,,,,,,,,,,544,0.94,100% trail 12:55,2.06,0.49,0.83,0.83,0.79,0.433,MIXED
2026-08-03,M10,NAUKRI,BUY,ENTRY BUY,90,09:40,580,1245.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.0,NEWAGE,,,,,,,,,,,,,729,1.41,OPEN,1.41,0.37,0.28,0.57,1.53,0.433,MIXED
2026-08-03,M10,NUVAMA,SELL,SELL-EX3,203,09:35,575,1769.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.668,CAPMKTS,,,,,,,,,,,,,34,0.08,100% EOD 15:20,0.35,0.14,0.19,0.33,0.23,0.433,MIXED
2026-08-03,M10,PNB,BUY,BUY-EX,101,09:40,580,113.83,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.816,PSUBK,,,,,,,,,,,,,-338,-0.59,OPEN,0.54,0.7,0.54,0.54,-0.61,0.433,MIXED
2026-08-03,M10,POWERGRID,SELL,SELL-EX2,202,09:40,580,285.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.088,ENE,,,,,,,,,,,,,34,0.63,100% trail 13:20,1.08,0.9,0.45,0.77,0.28,0.433,MIXED
2026-08-03,M10,SBIN,BUY,BUY-EX,101,09:35,575,1040.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.611,PSUBK,,,,,,,,,,,,,200,0.66,100% trail 12:05,1.21,0.66,0.93,0.93,-0.56,0.433,MIXED
2026-08-03,M10,SONACOMS,BUY,BUY-EX,101,09:35,575,779.85,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.675,AUTO,,,,,,,,,,,,,43,0.1,OPEN,0.43,0.31,0.38,0.43,0.15,0.433,MIXED
2026-08-03,M10,TITAN,BUY,BUY-EX,101,09:35,575,4894.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.036,CDUR,,,,,,,,,,,,,54,0.19,OPEN,0.23,0.52,0.1,0.23,0.17,0.433,MIXED
2026-08-03,M10,TMPV,BUY,BUY-EX,101,09:35,575,348.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,3.941,AUTO,,,,,,,,,,,,,-371,-1.0,100% SL 09:50,1.19,1.34,0.96,0.96,-0.37,0.433,MIXED
2026-08-03,M10,UNIONBANK,BUY,BUY-EX,101,09:35,575,173.85,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.875,PSUBK,,,,,,,,,,,,,-74,-0.06,OPEN,0.76,0.34,0.76,0.76,-0.09,0.433,MIXED
2026-08-03,M10,YESBANK,BUY,BUY-EX,101,09:35,575,22.96,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.863,BANK,,,,,,,,,,,,,-446,-1.0,100% SL 12:45,0.19,1.31,0.19,0.19,-0.65,0.433,MIXED
2026-08-03,M10,BAJAJHLDNG,BUY,BUY-EX,101,09:45,585,11420.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,4.588,FIN,,,,,,,,,,,,,230,0.47,100% trail 12:20,1.26,0.64,0.21,0.22,0.04,0.433,MIXED
2026-08-03,M10,GAIL,SELL,SELL-EX8,208,09:45,585,173.18,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.271,OIL,,,,,,,,,,,,,-89,-0.08,OPEN,0.11,0.22,0.11,0.11,-0.44,0.433,MIXED
2026-08-03,M10,INDUSINDBK,BUY,BUY-EX,101,09:45,585,1021.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.078,BANK,,,,,,,,,,,,,-208,-0.43,OPEN,0.13,0.88,0.13,0.13,-0.36,0.433,MIXED
2026-08-03,M10,KALYANKJIL,SELL,SELL-EX3,203,09:45,585,609.55,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-3.522,CDUR,,,,,,,,,,,,,130,0.18,OPEN,0.5,0.39,0.08,0.08,0.42,0.433,MIXED
2026-08-03,M10,MCX,SELL,SELL-EX3,203,09:45,585,2649.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.182,CAPMKTS,,,,,,,,,,,,,171,0.24,OPEN,0.32,0.57,0.21,0.21,0.54,0.433,MIXED
2026-08-03,M10,TATAELXSI,BUY,BUY-EX,101,09:45,585,3729.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.298,IT,,,,,,,,,,,,,387,0.61,OPEN,0.67,0.36,0.38,0.57,0.86,0.433,MIXED
2026-08-03,M10,ZYDUSLIFE,SELL,SELL-EX8,208,09:45,585,1114.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.375,PHA,,,,,,,,,,,,,-612,-1.0,100% SL 10:30,0.54,1.29,0.21,0.21,-0.09,0.433,MIXED
2026-08-03,M10,GRASIM,BUY,BUY-EX,101,09:55,595,3120.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.671,CEMENT,,,,,,,,,,,,,189,0.94,100% trail 11:30,2.83,0.17,0.92,0.92,1.64,0.433,MIXED
2026-08-03,M10,IRFC,BUY,BUY-EX,101,09:50,590,90.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.519,RAILWAYS,,,,,,,,,,,,,-31,0.0,OPEN,0.85,0.58,0.68,0.77,0.0,0.433,MIXED
2026-08-03,M10,NBCC,BUY,BUY-EX,101,09:50,590,96.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.56,PSE,,,,,,,,,,,,,-400,-1.0,100% SL 11:25,0.75,1.38,0.75,0.75,-0.81,0.433,MIXED
2026-08-03,M10,NYKAA,BUY,BUY-EX,101,09:50,590,340.95,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.081,NEWAGE,,,,,,,,,,,,,42,0.07,OPEN,0.21,0.29,0.21,0.21,0.18,0.433,MIXED
2026-08-03,M10,SRF,BUY,BUY-EX,101,09:55,595,2648.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.58,CHEMICALS,,,,,,,,,,,,,-491,-1.0,100% SL 15:10,0.42,1.03,0.04,0.42,-0.39,0.433,MIXED
2026-08-03,M10,TIINDIA,BUY,BUY-EX,101,09:55,595,2806.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,4.261,AUTO,,,,,,,,,,,,,-869,-1.0,100% SL 12:30,0.14,1.81,0.14,0.14,-2.55,0.433,MIXED
2026-08-03,M10,VMM,BUY,BUY-EX,101,09:50,590,108.75,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.872,CONSUMPTION,,,,,,,,,,,,,833,1.21,100% trail 12:45,1.59,0.22,1.02,1.07,1.89,0.433,MIXED
2026-08-03,M10,360ONE,BUY,BUY-EX4,103,10:00,600,1147.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.852,CAPMKTS,,,,,,,,,,,,,118,0.81,100% trail 12:05,1.83,1.12,0.97,1.41,-0.58,0.433,MIXED
2026-08-03,M10,COCHINSHIP,BUY,BUY-EX,101,10:00,600,1437.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.372,DEF,,,,,,,,,,,,,79,0.23,OPEN,0.8,0.43,0.5,0.68,0.22,0.433,MIXED
2026-08-03,M10,DELHIVERY,BUY,BUY-EX,101,10:00,600,485.85,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,3.593,LOGISTICS,,,,,,,,,,,,,-469,-1.0,100% SL 10:50,0.27,4.55,0.04,0.27,-2.34,0.433,MIXED
2026-08-03,M10,HAL,BUY,BUY-EX,101,10:00,600,4682.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.011,DEF,,,,,,,,,,,,,-282,-0.71,OPEN,0.47,0.71,0.13,0.13,-0.54,0.433,MIXED
2026-08-03,M10,PIIND,BUY,BUY-EX,101,10:00,600,2795.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.554,CHEMICALS,,,,,,,,,,,,,421,0.6,100% trail 11:25,1.01,0.2,0.14,1.01,0.52,0.433,MIXED
2026-08-03,M10,CIPLA,BUY,BUY-EX4,103,10:10,610,1475.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.724,PHA,,,,,,,,,,,,,-497,-1.0,100% SL 13:20,0.4,1.71,0.4,0.4,-1.02,0.433,MIXED
2026-08-03,M10,SHREECEM,BUY,BUY-EX,101,10:10,610,26815.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.151,CEMENT,,,,,,,,,,,,,-17,0.0,OPEN,0.23,0.55,0.23,0.23,0.0,0.433,MIXED
2026-08-03,M10,BANDHANBNK,BUY,BUY-EX,101,10:20,620,175.82,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.718,BANK,,,,,,,,,,,,,-379,-1.0,100% SL 13:10,0.42,3.17,0.27,0.42,-1.35,0.433,MIXED
2026-08-03,M10,TECHM,SELL,NORMAL SELL,280,10:30,630,1645.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.975,IT,,,,,,,,,,,,,-213,-0.36,OPEN,0.7,0.45,0.17,0.39,-0.35,0.433,MIXED
2026-08-03,M10,360ONE,BUY,BUY-EX4,103,10:35,635,1154.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.432,CAPMKTS,,,,,,,,,,,,,-599,-0.74,OPEN,0.23,0.74,0.09,0.15,-1.14,0.433,MIXED
2026-08-03,M10,DELHIVERY,BUY,BUY-EX,101,10:35,635,486.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,3.774,LOGISTICS,,,,,,,,,,,,,-975,-1.0,100% SL 11:00,0.02,1.83,0.02,0.02,-2.51,0.433,MIXED
2026-08-03,M10,PFC,SELL,NORMAL SELL,280,10:35,635,424.95,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.398,FIN,,,,,,,,,,,,,506,2.04,100% trail 13:20,3.07,0.24,0.52,1.06,1.71,0.433,MIXED
2026-08-03,M10,SUPREMEIND,BUY,BUY-EX4,103,10:40,640,3497.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.242,BUILDMAT,,,,,,,,,,,,,419,0.74,OPEN,0.95,0.28,0.16,0.28,0.92,0.433,MIXED
2026-08-03,M10,GVT&D,BUY,BUY-EX,101,10:45,645,4334.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.835,CAPGOODS,,,,,,,,,,,,,29,0.44,100% trail 11:10,1.29,1.64,1.29,1.29,-0.36,0.433,MIXED
2026-08-03,M10,PGEL,BUY,BUY-EX,101,10:45,645,623.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.227,CDUR,,,,,,,,,,,,,-507,-0.67,OPEN,0.68,0.89,0.68,0.68,-0.96,0.433,MIXED
2026-08-03,M10,CGPOWER,BUY,BUY-EX,101,10:50,650,865.85,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,3.944,CAPGOODS,,,,,,,,,,,,,-299,-1.0,100% SL 11:00,0.54,4.26,0.54,0.54,-1.6,0.433,MIXED
2026-08-03,M10,POWERINDIA,BUY,BUY-EX,101,10:50,650,32305.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,3.03,CAPGOODS,,,,,,,,,,,,,-268,-1.0,100% SL 13:20,0.35,2.08,0.35,0.35,-1.1,0.433,MIXED
2026-08-03,M10,TCS,BUY,BUY-EX9,108,10:55,655,2424.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,-0.419,IT,,,,,,,,,,,,,474,2.9,OPEN,4.62,0.35,1.35,1.35,1.04,0.433,MIXED
2026-08-03,M10,APLAPOLLO,BUY,BUY-EX9,108,11:00,660,1876.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,-0.861,MET,,,,,,,,,,,,,938,1.38,100% trail 13:10,2.86,0.38,0.38,0.94,3.75,0.433,MIXED
2026-08-03,M10,APOLLOHOSP,SELL,SELL-EX1,201,11:10,670,8916.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.474,HOSPITALS,,,,,,,,,,,,,378,1.59,100% trail 14:55,2.23,0.39,0.89,0.97,1.08,0.433,MIXED
2026-08-03,M10,LTM,BUY,BUY-EX9,108,11:05,665,4437.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,-0.054,IT,,,,,,,,,,,,,39,0.31,100% trail 11:30,7.73,0.31,2.55,6.61,5.01,0.433,MIXED
2026-08-03,M10,RECLTD,SELL,NORMAL SELL,280,11:10,670,371.75,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.893,FIN,,,,,,,,,,,,,237,0.82,100% trail 15:00,1.58,0.57,0.19,0.42,0.95,0.433,MIXED
2026-08-03,M10,WIPRO,BUY,BUY-EX17,102,11:10,670,186.4,,,0,0,below prev close ₹186.45 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.438,-0.027,IT,,,,,,,,,,,,,575,0.94,OPEN,1.41,0.21,0.08,0.14,1.21,0.433,MIXED
2026-08-03,M10,FEDERALBNK,BUY,BUY-EX,101,11:15,675,359.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.511,BANK,,,,,,,,,,,,,-232,-1.0,100% SL 11:40,2.86,2.04,0.49,0.49,0.56,0.433,MIXED
2026-08-03,M10,VEDL,SELL,SELL-EX1,201,11:15,675,266.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.094,MET,,,,,,,,,,,,,220,0.9,OPEN,1.23,0.39,0.32,0.9,0.53,0.433,MIXED
2026-08-03,M10,LODHA,SELL,SELL-EX5,205,11:20,680,1238.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-3.886,REALTY,,,,,,,,,,,,,114,0.29,OPEN,0.86,0.49,0.05,0.05,0.32,0.433,MIXED
2026-08-03,M10,LUPIN,SELL,NORMAL SELL,280,11:30,690,2388.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.298,PHA,,,,,,,,,,,,,297,0.87,100% trail 14:25,1.19,0.39,0.45,0.8,0.61,0.433,MIXED
2026-08-03,M10,NESTLEIND,SELL,SELL-EX1,201,11:30,690,1511.7,,,0,0,open position already on stock (1-open-trade rule),0.438,-0.481,FMCG,,,,,,,,,,,,,-85,-0.11,OPEN,0.51,0.76,0.12,0.16,-0.09,0.433,MIXED
2026-08-03,M10,CONCOR,SELL,NORMAL SELL,280,11:35,695,525.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.19,LOGISTICS,,,,,,,,,,,,,53,0.33,OPEN,0.83,0.55,0.4,0.4,0.19,0.433,MIXED
2026-08-03,M10,VEDL,SELL,NORMAL SELL,280,11:35,695,266.05,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.225,MET,,,,,,,,,,,,,154,0.55,OPEN,0.82,0.47,0.26,0.55,0.39,0.433,MIXED
2026-08-03,M10,CGPOWER,SELL,SELL-EX5,205,11:45,705,855.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,2.665,CAPGOODS,,,,,,,,,,,,,144,0.25,OPEN,0.41,0.66,0.01,0.01,0.37,0.433,MIXED
2026-08-03,M10,AUROPHARMA,SELL,SELL-EX15,215,11:55,715,1576.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.025,PHA,,,,,,,,,,,,,970,2.39,OPEN,2.57,0.43,1.38,1.38,2.07,0.433,MIXED
2026-08-03,M10,COALINDIA,SELL,NORMAL SELL,280,11:55,715,413.25,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.947,ENE,,,,,,,,,,,,,-180,-0.44,OPEN,0.25,0.76,0.1,0.25,-0.28,0.433,MIXED
2026-08-03,M10,MARICO,SELL,SELL-EX15,215,11:55,715,875.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.353,FMCG,,,,,,,,,,,,,-42,0.0,OPEN,0.52,0.5,0.52,0.52,-0.0,0.433,MIXED
2026-08-03,M10,BRITANNIA,SELL,SELL-EX1,201,12:00,720,5425.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.899,FMCG,,,,,,,,,,,,,-285,-1.0,100% SL 12:30,0.36,2.44,0.36,0.36,-1.0,0.433,MIXED
2026-08-03,M11,BAJAJHLDNG,BUY,BUY-EX,101,09:45,585,11420.0,,S1,1,0,,0.443,4.588,FIN,,,,,,,,311.0,,0.49,,100% trail 12:20,230,0.47,100% trail 12:20,1.26,0.64,0.21,0.22,0.04,0.433,MIXED
2026-08-03,M11,GAIL,SELL,SELL-EX8,208,09:45,585,173.18,,S1,1,0,,0.443,-0.271,OIL,,,,,,,,-98.0,,-0.11,,OPEN,-89,-0.08,OPEN,0.11,0.22,0.11,0.11,-0.44,0.433,MIXED
2026-08-03,M11,INDUSINDBK,BUY,BUY-EX,101,09:45,585,1021.7,,S1,1,0,,0.443,1.078,BANK,,,,,,,,-293.0,,-1.0,,100% SL 12:45,-208,-0.43,OPEN,0.13,0.88,0.13,0.13,-0.36,0.433,MIXED
2026-08-03,M11,KALYANKJIL,SELL,SELL-EX3,203,09:45,585,609.55,,S1,1,0,,0.443,-3.522,CDUR,,,,,,,,163.0,,0.18,,OPEN,130,0.18,OPEN,0.5,0.39,0.08,0.08,0.42,0.433,MIXED
2026-08-03,M11,MCX,SELL,SELL-EX3,203,09:45,585,2649.4,,S1+S4,1,0,,0.443,-1.182,CAPMKTS,,,,,,,,259.0,,0.34,,OPEN,171,0.24,OPEN,0.32,0.57,0.21,0.21,0.54,0.433,MIXED
2026-08-03,M11,SRF,BUY,BUY-EX,101,09:45,585,2645.0,,S1,1,0,,0.443,1.458,CHEMICALS,,,,,,,,-294.0,,-1.0,,100% SL 15:10,-434,-1.0,100% SL 15:10,0.66,1.03,0.21,0.66,-0.27,0.433,MIXED
2026-08-03,M11,TATAELXSI,BUY,BUY-EX,101,09:45,585,3729.8,,S1,1,0,,0.443,2.298,IT,,,,,,,,417.0,,0.68,,OPEN,387,0.61,OPEN,0.67,0.36,0.38,0.57,0.86,0.433,MIXED
2026-08-03,M11,ZYDUSLIFE,SELL,SELL-EX8,208,09:45,585,1114.5,,S1,1,0,,0.443,-0.375,PHA,,,,,,,,-525.0,,-1.0,,100% SL 10:30,-612,-1.0,100% SL 10:30,0.54,1.29,0.21,0.21,-0.09,0.433,MIXED
2026-08-03,M11,360ONE,BUY,BUY-EX4,103,10:00,600,1147.7,,S1+S2,1,0,,0.443,0.852,CAPMKTS,,,,,,,,-284.0,,-0.58,,OPEN,118,0.81,100% trail 12:05,1.83,1.12,0.97,1.41,-0.58,0.433,MIXED
2026-08-03,M11,CIPLA,BUY,BUY-EX4,103,10:10,610,1475.6,,S1+S2+S4,1,0,,0.443,0.724,PHA,,,,,,,,-412.0,,-1.0,,100% SL 13:20,-497,-1.0,100% SL 13:20,0.4,1.71,0.4,0.4,-1.02,0.433,MIXED
2026-08-03,M11,COCHINSHIP,BUY,BUY-EX,101,10:00,600,1437.3,,S1,1,0,,0.443,2.372,DEF,,,,,,,,109.0,,0.23,,OPEN,79,0.23,OPEN,0.8,0.43,0.5,0.68,0.22,0.433,MIXED
