day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-28,M6,OIL,BUY,BUY-EX9,108,11:15,675,440.0,,,0,0,sector OIL not bull-qualified (bull 49/bear 9),0.49,0.262,OIL,0,0,0,0,0,-9.5,,,,,,,506,1.73,100% trail 14:55,5.92,0.74,0.74,0.74,1.59,0.51,MIXED
2026-07-28,M6,ANGELONE,SELL,SELL-EX1,201,11:25,685,302.65,,,0,0,sector CAPMKTS not bear-qualified (bull 59/bear 10),0.49,-0.575,CAPMKTS,0,0,0,0,0,-9.5,,,,,,,51,0.38,100% trail 14:55,1.65,0.38,1.65,1.65,-0.07,0.51,MIXED
2026-07-28,M6,KEI,BUY,BUY-EX7,106,11:15,675,4870.0,,,0,0,sector CAPGOODS not bull-qualified (bull 9/bear 66),0.49,0.185,CAPGOODS,0,0,0,0,0,-9.5,,,,,,,-351,-0.78,100% EOD 15:20,0.18,0.96,0.18,0.18,-0.61,0.51,MIXED
2026-07-28,M6,MOTILALOFS,SELL,SELL-EX15,215,11:15,675,860.05,,,0,0,sector CAPMKTS not bear-qualified (bull 59/bear 10),0.49,-1.03,CAPMKTS,0,0,0,0,0,-9.5,,,,,,,128,1.11,100% trail 15:15,2.95,0.86,0.31,0.55,0.47,0.51,MIXED
2026-07-28,M6,OIL,BUY,BUY-EX9,108,11:15,675,440.0,,,0,0,sector OIL not bull-qualified (bull 50/bear 9),0.49,0.262,OIL,0,0,0,0,0,-9.5,,,,,,,506,1.73,100% trail 14:55,5.92,0.74,0.74,0.74,1.59,0.51,MIXED
2026-07-28,M6,ANGELONE,SELL,SELL-EX1,201,11:25,685,302.65,,,0,0,sector CAPMKTS not bear-qualified (bull 58/bear 11),0.49,-0.575,CAPMKTS,0,0,0,0,0,-9.5,,,,,,,51,0.38,100% trail 14:55,1.65,0.38,1.65,1.65,-0.07,0.51,MIXED
2026-07-28,M6,ITC,SELL,SELL-EX8,208,11:30,690,283.15,,,0,0,lags own sector (stock -0.11% vs FMCG -1.08%),0.49,-0.979,FMCG,0,0,0,0,1,-9.5,,,,,,,-399,-0.51,100% EOD 15:20,0.23,0.53,0.15,0.23,-0.6,0.51,MIXED
2026-07-28,M6,ABCAPITAL,SELL,SELL-EX1,201,11:50,710,391.5,,,0,0,sector FIN not bear-qualified (bull 38/bear 15),0.49,-2.125,FIN,0,0,0,0,1,-9.5,,,,,,,-213,-0.26,100% EOD 15:20,0.82,0.33,0.12,0.12,0.04,0.51,MIXED
2026-07-28,M6,VBL,SELL,SELL-EX2,202,11:45,705,459.55,,,0,0,lags own sector (stock -0.95% vs FMCG -1.15%),0.49,-0.948,FMCG,0,0,0,0,1,-9.5,,,,,,,-983,-1.0,100% SL 12:10,4.28,1.22,1.79,2.39,6.54,0.51,MIXED
2026-07-28,M6,ZYDUSLIFE,SELL,SELL-EX1,201,11:45,705,1105.2,,,0,0,"sector PHA bear-qualified but outside top-2 (board GREEN 85, FMCG 84)",0.49,-0.343,PHA,0,0,0,0,0,-9.5,,,,,,,146,1.03,100% trail 15:20,1.99,0.44,1.25,1.25,0.29,0.51,MIXED
2026-07-28,M6,ABCAPITAL,SELL,NORMAL SELL,280,11:50,710,391.5,,,0,0,sector FIN not bear-qualified (bull 30/bear 20),0.49,-2.125,FIN,0,0,0,0,1,-9.5,,,,,,,-213,-0.26,100% EOD 15:20,0.82,0.33,0.12,0.12,0.04,0.51,MIXED
2026-07-28,M6,COALINDIA,SELL,NORMAL SELL,280,12:00,720,413.55,,,0,0,"sector ENE bear-qualified but outside top-2 (board FMCG 86, GREEN 84)",0.49,-3.139,ENE,0,0,0,1,1,-9.5,,,,,,,342,1.48,100% EOD 15:20,2.9,0.71,0.67,1.46,0.76,0.51,MIXED
2026-07-28,M6,GLENMARK,SELL,SELL-EX1,201,11:55,715,2188.8,,,0,0,sector PHA not bear-qualified (bull 3/bear 64),0.49,-0.464,PHA,0,0,0,0,0,-9.5,,,,,,,-266,-1.0,100% SL 12:30,1.29,1.1,0.15,0.15,0.28,0.51,MIXED
2026-07-28,M7,ABB,SELL,SELL-EX5,205,09:35,575,7203.0,,BREAKOUT,1,0,,0.51,-1.739,CAPGOODS,,,,,,,,-234.0,,-0.53,,100% EOD 15:20,-297,-0.26,100% EOD 15:20,0.09,0.48,0.05,0.09,0.02,0.51,MIXED
2026-07-28,M7,ADANIGREEN,SELL,SELL-EX6,206,09:30,570,1382.8,,BREAKOUT,1,0,,0.51,-1.066,GREEN,,,,,,,,140.0,,0.25,,100% EOD 15:20,67,0.17,100% EOD 15:20,0.89,0.35,0.89,0.89,0.42,0.51,MIXED
2026-07-28,M7,ADANIPORTS,BUY,BUY-EX17,102,09:30,570,1775.6,,BREAKOUT,1,0,,0.51,0.441,LOGISTICS,,,,,,,,-377.0,,-1.0,,100% SL 10:00,-464,-1.0,100% SL 10:00,0.55,1.24,0.15,0.15,0.19,0.51,MIXED
2026-07-28,M7,ADANIPOWER,SELL,SELL-EX8,208,09:30,570,210.19,,BREAKOUT,1,0,,0.51,-1.661,ENE,,,,,,,,450.0,,0.62,,100% EOD 15:20,308,0.41,100% EOD 15:20,0.55,0.22,0.34,0.35,0.82,0.51,MIXED
2026-07-28,M7,AMBER,SELL,SELL-EX6,206,09:30,570,7234.5,,BREAKOUT,1,0,,0.51,-0.625,CDUR,,,,,,,,120.0,,0.32,,100% EOD 15:20,57,0.29,100% EOD 15:20,0.56,0.32,0.24,0.24,0.2,0.51,MIXED
2026-07-28,M7,ASIANPAINT,BUY,BUY-EX,101,09:30,570,2724.2,,PULLBACK,1,0,,0.51,0.524,CHEMICALS,,,,,,,,-146.0,,-1.0,,100% SL 13:15,112,0.6,100% trail 10:00,1.39,0.51,1.39,1.39,0.54,0.51,MIXED
2026-07-28,M7,ASTRAL,SELL,SELL-EX1,201,09:30,570,1451.3,,BREAKOUT,1,0,,0.51,-0.316,BUILDMAT,,,,,,,,-445.0,,-1.0,,100% SL 13:00,-532,-1.0,100% SL 13:00,0.05,2.49,0.05,0.05,-1.01,0.51,MIXED
2026-07-28,M7,BANKINDIA,SELL,SELL-EX3,203,09:35,575,136.53,,BREAKOUT,1,0,,0.51,-1.065,PSUBK,,,,,,,,-427.0,,-1.0,,100% SL 10:40,26,0.16,100% EOD 15:20,0.54,0.74,0.54,0.54,0.18,0.51,MIXED
2026-07-28,M7,BHARATFORG,SELL,SELL-EX8,208,09:35,575,2148.1,,BREAKOUT,1,0,,0.51,-1.689,AUTO,,,,,,,,-437.0,,-0.5,,100% EOD 15:20,-510,-0.49,100% EOD 15:20,0.16,0.56,0.16,0.16,-0.95,0.51,MIXED
2026-07-28,M7,BHEL,SELL,SELL-EX8,208,09:30,570,406.95,,BREAKOUT,1,0,,0.51,-1.94,CAPGOODS,,,,,,,,183.0,,0.24,,100% EOD 15:20,89,0.17,100% EOD 15:20,0.41,0.06,0.25,0.36,0.33,0.51,MIXED
2026-07-28,M7,CGPOWER,SELL,SELL-EX8,208,09:35,575,843.95,,BREAKOUT,1,0,,0.51,-3.812,CAPGOODS,,,,,,,,-2.0,,-0.0,,100% EOD 15:20,-40,-0.0,100% EOD 15:20,0.49,0.29,0.49,0.49,-0.01,0.51,MIXED
2026-07-28,M7,CHOLAFIN,BUY,BUY-EX7,106,09:35,575,1792.1,,BREAKOUT,1,0,,0.51,0.482,FIN,,,,,,,,-433.0,,-1.0,,100% SL 14:40,177,0.5,100% trail 13:10,1.21,4.93,0.21,0.21,-1.52,0.51,MIXED
2026-07-28,M7,CUMMINSIND,SELL,SELL-EX12,212,09:30,570,5526.0,,BREAKOUT,1,0,,0.51,-1.847,CAPGOODS,,,,,,,,594.0,,1.29,,100% EOD 15:20,646,0.86,100% trail 12:30,1.24,0.13,0.48,0.58,1.33,0.51,MIXED
2026-07-28,M7,DABUR,BUY,BUY-EX,101,09:30,570,430.85,,BREAKOUT,1,0,,0.51,0.819,FMCG,,,,,,,,-393.0,,-1.0,,100% SL 10:00,-568,-0.93,100% trail 12:10,1.61,1.88,1.44,1.61,-1.15,0.51,MIXED
2026-07-28,M7,DIVISLAB,BUY,BUY-EX,101,09:30,570,7447.5,,BREAKOUT,1,0,,0.51,0.101,PHA,,,,,,,,-414.0,,-1.0,,100% SL 13:00,-492,-1.0,100% SL 13:00,0.46,1.41,0.37,0.37,-0.29,0.51,MIXED
2026-07-28,M7,DLF,BUY,BUY-EX,101,09:30,570,656.9,,BREAKOUT,1,0,,0.51,0.829,REALTY,,,,,,,,616.0,,1.32,,100% EOD 15:20,84,0.28,100% trail 13:30,1.17,0.29,0.79,0.79,0.94,0.51,MIXED
2026-07-28,M7,EICHERMOT,BUY,BUY-EX17,102,09:35,575,7826.0,,BREAKOUT,1,0,,0.51,0.877,AUTO,,,,,,,,72.0,,0.15,,100% EOD 15:20,6,0.16,100% EOD 15:20,0.82,0.61,0.15,0.15,0.13,0.51,MIXED
2026-07-28,M7,FORCEMOT,SELL,SELL-EX3,203,09:30,570,17154.0,,BREAKOUT,1,0,,0.51,-0.781,AUTO,,,,,,,,-451.0,,-1.0,,100% SL 11:55,-540,-1.0,100% SL 12:45,0.14,1.36,0.14,0.14,-0.18,0.51,MIXED
2026-07-28,M7,GODREJPROP,BUY,BUY-EX17,102,09:35,575,2120.2,,BREAKOUT,1,0,,0.51,2.178,REALTY,,,,,,,,350.0,,0.39,,100% EOD 15:20,244,0.33,100% EOD 15:20,0.39,0.21,0.3,0.3,1.14,0.51,MIXED
2026-07-28,M7,GRASIM,BUY,BUY-EX,101,09:35,575,3126.6,,BREAKOUT,1,0,,0.51,0.212,CEMENT,,,,,,,,-216.0,,-1.0,,100% SL 09:40,-291,-1.0,100% SL 09:40,0.0,1.75,0.0,0.0,-0.21,0.51,MIXED
2026-07-28,M7,GVT&D,SELL,SELL-EX3,203,09:35,575,4086.6,,BREAKOUT,1,0,,0.51,-3.005,CAPGOODS,,,,,,,,-425.0,,-0.65,,100% EOD 15:20,607,0.82,100% trail 10:40,1.42,0.64,0.85,1.42,-0.92,0.51,MIXED
2026-07-28,M7,HAL,SELL,SELL-EX12,212,09:30,570,4566.3,,BREAKOUT,1,0,,0.51,-1.12,DEF,,,,,,,,-418.0,,-1.0,,100% SL 12:25,104,0.32,100% trail 11:05,1.15,0.83,0.81,1.15,-0.74,0.51,MIXED
2026-07-28,M7,HINDALCO,SELL,SELL-EX3,203,09:30,570,936.05,,BREAKOUT,1,0,,0.51,-0.947,MET,,,,,,,,-487.0,,-1.0,,100% SL 10:35,-625,-1.0,100% SL 10:40,0.07,1.08,0.04,0.04,-0.41,0.51,MIXED
2026-07-28,M7,HINDUNILVR,BUY,BUY-EX,101,09:35,575,2203.0,,BREAKOUT,1,0,,0.51,1.353,FMCG,,,,,,,,-846.0,,-1.0,,100% SL 10:00,-930,-1.0,100% SL 10:00,0.26,4.87,0.26,0.26,-8.31,0.51,MIXED
2026-07-28,M7,HINDZINC,SELL,SELL-EX8,208,09:30,570,524.45,,BREAKOUT,1,0,,0.51,-0.86,MET,,,,,,,,-256.0,,-0.59,,100% EOD 15:20,-329,-0.41,100% EOD 15:20,0.07,0.61,0.07,0.07,-0.65,0.51,MIXED
2026-07-28,M7,ICICIBANK,BUY,BUY-EX,101,09:35,575,1445.5,,BREAKOUT,1,0,,0.51,0.0,BANK,,,,,,,,-180.0,,-1.0,,100% SL 09:50,-273,-1.0,100% SL 09:50,0.07,5.03,0.07,0.07,-1.9,0.51,MIXED
2026-07-28,M7,ICICIGI,BUY,BUY-EX,101,09:35,575,1682.2,,BREAKOUT,1,0,,0.51,0.0,INSURANCE,,,,,,,,-256.0,,-1.0,,100% SL 09:50,-339,-1.0,100% SL 09:50,2.77,1.95,0.23,0.23,0.1,0.51,MIXED
2026-07-28,M7,INDIGO,BUY,BUY-EX,101,09:35,575,5266.0,,BREAKOUT,1,0,,0.51,0.496,TRAVEL,,,,,,,,63.0,,0.14,,100% EOD 15:20,-6,0.14,100% EOD 15:20,0.33,0.59,0.08,0.08,0.23,0.51,MIXED
2026-07-28,M7,JSWENERGY,SELL,SELL-EX5,205,09:30,570,543.5,,BREAKOUT,1,0,,0.51,-1.11,ENE,,,,,,,,-100.0,,-0.2,,100% EOD 15:20,-172,-0.2,100% EOD 15:20,0.52,0.53,0.04,0.05,-0.53,0.51,MIXED
2026-07-28,M7,KAYNES,BUY,BUY-EX17,102,09:35,575,3198.5,,BREAKOUT,1,0,,0.51,0.55,CAPGOODS,,,,,,,,578.0,,1.04,,100% EOD 15:20,487,1.03,100% EOD 15:20,1.43,0.82,0.43,0.43,1.52,0.51,MIXED
2026-07-28,M7,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1739.7,,BREAKOUT,1,0,,0.51,1.677,PHA,,,,,,,,504.0,,0.6,,100% EOD 15:20,417,0.56,100% EOD 15:20,0.69,0.5,0.19,0.19,0.88,0.51,MIXED
2026-07-28,M7,M&M,BUY,BUY-EX,101,09:35,575,3247.0,,BREAKOUT,1,0,,0.51,0.216,AUTO,,,,,,,,467.0,,1.27,,100% EOD 15:20,315,1.04,100% trail 13:45,1.47,0.55,0.46,0.89,0.72,0.51,MIXED
2026-07-28,M7,MARICO,BUY,BUY-EX,101,09:30,570,866.25,,BREAKOUT,1,0,,0.51,0.809,FMCG,,,,,,,,960.0,,2.62,,100% EOD 15:20,887,1.84,100% EOD 15:20,2.19,0.37,0.59,0.59,2.01,0.51,MIXED
2026-07-28,M7,MARUTI,BUY,BUY-EX,101,09:35,575,13751.0,,BREAKOUT,1,0,,0.51,0.153,AUTO,,,,,,,,150.0,,0.59,,100% EOD 15:20,-15,0.23,100% trail 13:30,1.14,0.85,0.11,0.11,0.36,0.51,MIXED
2026-07-28,M7,NATIONALUM,SELL,SELL-EX3,203,09:30,570,334.45,,BREAKOUT,1,0,,0.51,-1.371,MET,,,,,,,,-733.0,,-1.0,,100% SL 10:50,-155,-0.09,100% EOD 15:20,0.25,0.88,0.25,0.25,-0.45,0.51,MIXED
2026-07-28,M7,NESTLEIND,BUY,BUY-EX,101,09:30,570,1468.3,,BREAKOUT,1,0,,0.51,1.402,FMCG,,,,,,,,911.0,,1.43,,100% EOD 15:20,435,0.77,100% trail 11:50,1.94,0.21,0.7,0.73,1.63,0.51,MIXED
2026-07-28,M7,NHPC,SELL,SELL-EX12,212,09:30,570,78.94,,BREAKOUT,1,0,,0.51,-0.817,ENE,,,,,,,,335.0,,0.85,,100% EOD 15:20,326,1.05,100% trail 15:10,1.73,0.49,0.22,0.22,0.91,0.51,MIXED
2026-07-28,M7,NMDC,SELL,SELL-EX8,208,09:30,570,83.05,,BREAKOUT,1,0,,0.51,-0.622,MET,,,,,,,,-341.0,,-1.0,,100% SL 10:25,-551,-1.0,100% SL 10:35,0.05,1.66,0.05,0.05,-1.22,0.51,MIXED
2026-07-28,M7,NTPC,SELL,SELL-EX2,202,09:30,570,344.95,,BREAKOUT,1,0,,0.51,-1.429,ENE,,,,,,,,137.0,,0.24,,100% EOD 15:20,64,0.19,100% EOD 15:20,0.56,0.4,0.46,0.56,0.54,0.51,MIXED
2026-07-28,M7,NYKAA,BUY,BUY-EX,101,09:30,570,329.95,,BREAKOUT,1,0,,0.51,0.84,NEWAGE,,,,,,,,-143.0,,-0.25,,100% EOD 15:20,-216,-0.23,100% EOD 15:20,0.59,0.52,0.34,0.34,-0.3,0.51,MIXED
2026-07-28,M7,PAGEIND,SELL,SELL-EX1,201,09:35,575,39895.0,,PULLBACK,1,0,,0.51,-0.287,CONSUMPTION,,,,,,,,-141.0,,-1.0,,100% SL 11:45,-324,-1.0,100% SL 11:45,0.57,2.25,0.36,0.57,-1.39,0.51,MIXED
2026-07-28,M7,PAYTM,BUY,BUY-EX,101,09:30,570,1307.2,,PULLBACK,1,0,,0.51,1.137,NEWAGE,,,,,,,,186.0,,0.63,,100% EOD 15:20,113,0.24,100% EOD 15:20,0.75,0.34,0.75,0.75,0.21,0.51,MIXED
2026-07-28,M7,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5460.1,,BREAKOUT,1,0,,0.51,3.538,IT,,,,,,,,-224.0,,-0.27,,100% EOD 15:20,-252,-0.22,100% EOD 15:20,0.44,0.34,0.41,0.44,-0.41,0.51,MIXED
2026-07-28,M7,PFC,BUY,BUY-EX,101,09:30,570,421.15,,BREAKOUT,1,0,,0.51,0.322,FIN,,,,,,,,-346.0,,-1.0,,100% SL 10:00,-433,-1.0,100% SL 10:00,0.8,1.31,0.15,0.15,-0.32,0.51,MIXED
2026-07-28,M7,POLICYBZR,BUY,BUY-EX,101,09:35,575,1570.1,,BREAKOUT,1,0,,0.51,1.036,INSURANCE,,,,,,,,471.0,,0.67,,100% EOD 15:20,399,0.63,100% EOD 15:20,0.9,0.36,0.47,0.47,1.27,0.51,MIXED
2026-07-28,M7,POWERGRID,SELL,SELL-EX1,201,09:30,570,284.6,,BREAKOUT,1,0,,0.51,-1.163,ENE,,,,,,,,-157.0,,-0.35,,100% EOD 15:20,-230,-0.26,100% EOD 15:20,0.43,0.74,0.22,0.38,-0.25,0.51,MIXED
2026-07-28,M7,PREMIERENE,BUY,BUY-EX,101,09:35,575,1039.4,,PULLBACK,1,0,,0.51,0.067,GREEN,,,,,,,,-186.0,,-1.0,,100% SL 10:20,-156,-0.36,100% trail 10:10,1.09,7.05,1.09,1.09,-2.5,0.51,MIXED
2026-07-28,M7,PRESTIGE,BUY,BUY-EX,101,09:35,575,1652.0,,BREAKOUT,1,0,,0.51,0.652,REALTY,,,,,,,,948.0,,2.21,,100% EOD 15:20,644,1.7,100% trail 15:15,2.58,0.91,0.77,0.77,2.2,0.51,MIXED
2026-07-28,M7,RECLTD,BUY,BUY-EX,101,09:30,570,370.3,,BREAKOUT,1,0,,0.51,0.407,FIN,,,,,,,,-422.0,,-1.0,,100% SL 09:55,-523,-1.0,100% SL 09:55,0.56,1.57,0.42,0.42,-0.49,0.51,MIXED
2026-07-28,M7,SAIL,SELL,SELL-EX1,201,09:30,570,160.9,,BREAKOUT,1,0,,0.51,-1.21,MET,,,,,,,,-757.0,,-1.0,,100% SL 10:25,-871,-1.0,100% SL 10:25,0.35,2.54,0.35,0.35,-3.17,0.51,MIXED
2026-07-28,M7,SOLARINDS,SELL,SELL-EX3,203,09:30,570,18275.0,,BREAKOUT,1,0,,0.51,-1.477,DEF,,,,,,,,62.0,,0.11,,100% EOD 15:20,9,0.08,100% EOD 15:20,0.42,0.19,0.35,0.42,0.18,0.51,MIXED
2026-07-28,M7,SONACOMS,SELL,SELL-EX8,208,09:35,575,711.55,,BREAKOUT,1,0,,0.51,-0.974,AUTO,,,,,,,,-203.0,,-0.29,,100% EOD 15:20,-269,-0.23,100% EOD 15:20,0.37,0.35,0.37,0.37,-0.11,0.51,MIXED
2026-07-28,M7,SRF,SELL,SELL-EX12,212,09:30,570,2630.4,,BREAKOUT,1,0,,0.51,-0.326,CHEMICALS,,,,,,,,-180.0,,-0.47,,100% EOD 15:20,-253,-0.32,100% EOD 15:20,0.66,0.36,0.18,0.18,-0.4,0.51,MIXED
2026-07-28,M7,TATACONSUM,BUY,BUY-EX6,105,09:35,575,1109.5,,BREAKOUT,1,0,,0.51,0.135,FMCG,,,,,,,,-370.0,,-1.0,,100% SL 11:00,-485,-1.0,100% SL 11:00,0.73,3.55,0.73,0.73,-2.03,0.51,MIXED
2026-07-28,M7,TATAELXSI,BUY,BUY-EX,101,09:30,570,3623.0,,BREAKOUT,1,0,,0.51,1.913,IT,,,,,,,,-525.0,,-1.0,,100% SL 13:15,-627,-0.68,100% EOD 15:20,0.11,0.73,0.11,0.11,-1.27,0.51,MIXED
2026-07-28,M7,TVSMOTOR,BUY,BUY-EX,101,09:30,570,3918.0,,BREAKOUT,1,0,,0.51,0.93,AUTO,,,,,,,,900.0,,1.5,,100% EOD 15:20,593,0.84,100% trail 13:20,1.25,0.31,0.32,0.32,1.58,0.51,MIXED
2026-07-28,M7,VEDL,SELL,SELL-EX8,208,09:30,570,261.75,,BREAKOUT,1,0,,0.51,-0.965,MET,,,,,,,,468.0,,0.89,,100% EOD 15:20,395,0.57,100% EOD 15:20,0.64,0.34,0.12,0.17,0.84,0.51,MIXED
2026-07-28,M7,WIPRO,BUY,BUY-EX,101,09:35,575,180.25,,CONTINUATION,1,0,,0.51,1.065,IT,,,,,,,,183.0,,0.75,,100% EOD 15:20,110,0.38,100% EOD 15:20,0.83,0.43,0.32,0.63,0.44,0.51,MIXED
2026-07-28,M7,BAJAJ-AUTO,BUY,BUY-EX17,102,09:40,580,11230.0,,BREAKOUT,1,0,,0.51,0.447,AUTO,,,,,,,,658.0,,3.06,,100% EOD 15:20,367,1.47,100% trail 14:50,2.37,0.35,0.08,0.2,1.52,0.51,MIXED
2026-07-28,M7,DELHIVERY,BUY,BUY-EX,101,09:40,580,471.9,,BREAKOUT,1,0,,0.51,0.426,LOGISTICS,,,,,,,,-419.0,,-1.0,,100% SL 10:45,-590,-1.0,100% SL 10:45,0.52,1.22,0.39,0.4,0.02,0.51,MIXED
2026-07-28,M7,DMART,BUY,BUY-EX12,111,09:40,580,4054.7,,BREAKOUT,1,0,,0.51,0.888,CONSUMPTION,,,,,,,,-288.0,,-1.0,,100% SL 11:20,-12,0.24,100% trail 11:20,1.49,11.74,0.62,0.62,-5.13,0.51,MIXED
2026-07-28,M7,ETERNAL,BUY,BUY-EX,101,09:40,580,299.95,,BREAKOUT,1,0,,0.51,1.334,NEWAGE,,,,,,,,1569.0,,2.19,,100% EOD 15:20,700,0.87,100% trail 13:00,1.78,0.36,0.46,0.61,2.52,0.51,MIXED
2026-07-28,M7,GODREJCP,BUY,BUY-EX17,102,09:40,580,1089.5,,BREAKOUT,1,0,,0.51,1.349,FMCG,,,,,,,,-586.0,,-1.0,,100% SL 10:00,-954,-1.0,100% SL 10:00,0.04,1.58,0.04,0.04,-2.01,0.51,MIXED
2026-07-28,M7,HCLTECH,BUY,BUY-EX17,102,09:40,580,1327.2,,BREAKOUT,1,0,,0.51,2.479,IT,,,,,,,,-340.0,,-0.49,,100% EOD 15:20,-379,-0.35,100% EOD 15:20,0.56,0.44,0.37,0.39,-0.44,0.51,MIXED
2026-07-28,M7,HEROMOTOCO,BUY,BUY-EX,101,09:40,580,5141.9,,BREAKOUT,1,0,,0.51,0.605,AUTO,,,,,,,,-197.0,,-1.0,,100% SL 10:10,111,0.45,100% EOD 15:20,0.68,0.58,0.17,0.17,0.35,0.51,MIXED
2026-07-28,M7,JIOFIN,BUY,BUY-EX,101,09:40,580,237.09,,BREAKOUT,1,0,,0.51,0.36,FIN,,,,,,,,55.0,,0.16,,100% EOD 15:20,-94,-0.02,100% trail 10:25,1.3,0.71,1.3,1.3,0.17,0.51,MIXED
2026-07-28,M7,MANKIND,BUY,BUY-EX,101,09:40,580,2565.1,,BREAKOUT,1,0,,0.51,0.278,PHA,,,,,,,,1136.0,,2.92,,100% EOD 15:20,296,0.82,100% trail 11:15,2.56,0.54,1.92,1.92,2.14,0.51,MIXED
2026-07-28,M7,SHREECEM,BUY,BUY-EX,101,09:40,580,27025.0,,BREAKOUT,1,0,,0.51,0.093,CEMENT,,,,,,,,-240.0,,-1.0,,100% SL 13:15,-322,-1.0,100% SL 14:25,0.09,1.25,0.09,0.09,-1.2,0.51,MIXED
2026-07-28,M7,SUNPHARMA,BUY,BUY-EX,101,09:40,580,1986.0,,BREAKOUT,1,0,,0.51,0.557,PHA,,,,,,,,-198.0,,-0.52,,100% EOD 15:20,-272,-0.52,100% EOD 15:20,0.45,0.77,0.1,0.45,-0.5,0.51,MIXED
2026-07-28,M7,TORNTPHARM,SELL,SELL-EX8,208,09:40,580,4953.0,,BREAKOUT,1,0,,0.51,-1.138,PHA,,,,,,,,550.0,,1.04,,100% EOD 15:20,478,0.62,100% EOD 15:20,0.99,0.16,0.48,0.48,1.22,0.51,MIXED
2026-07-28,M7,ULTRACEMCO,BUY,BUY-EX,101,09:40,580,11932.0,,BREAKOUT,1,0,,0.51,0.336,CEMENT,,,,,,,,144.0,,0.33,,100% EOD 15:20,138,0.49,100% trail 14:20,1.04,0.66,0.06,0.06,0.39,0.51,MIXED
2026-07-28,M7,WAAREEENER,BUY,BUY-EX17,102,09:40,580,2767.7,,BREAKOUT,1,0,,0.51,0.937,GREEN,,,,,,,,-850.0,,-1.0,,100% SL 14:25,-929,-1.0,100% SL 14:25,0.29,1.52,0.18,0.29,-2.82,0.51,MIXED
2026-07-28,M7,BLUESTARCO,SELL,SELL-EX8,208,09:45,585,1626.0,,BREAKOUT,1,0,,0.51,-0.751,CDUR,,,,,,,,-511.0,,-1.0,,100% SL 15:00,-745,-0.77,100% EOD 15:20,0.45,0.82,0.2,0.22,-0.9,0.51,MIXED
2026-07-28,M7,COCHINSHIP,SELL,SELL-EX12,212,09:45,585,1388.3,,BREAKOUT,1,0,,0.51,-0.906,DEF,,,,,,,,-431.0,,-1.0,,100% SL 12:45,28,0.18,100% EOD 15:20,0.69,0.83,0.11,0.11,0.05,0.51,MIXED
2026-07-28,M7,HDFCBANK,SELL,SELL-EX12,212,09:45,585,735.5,,BREAKOUT,1,0,,0.51,-0.642,BANK,,,,,,,,-268.0,,-1.0,,100% SL 12:05,-345,-1.0,100% SL 12:05,0.86,1.22,0.86,0.86,-0.17,0.51,MIXED
2026-07-28,M7,HYUNDAI,BUY,BUY-EX,101,09:45,585,1986.1,,PULLBACK,1,0,,0.51,0.04,AUTO,,,,,,,,455.0,,2.84,,100% EOD 15:20,147,0.99,100% trail 10:30,2.46,0.37,0.76,1.25,0.7,0.51,MIXED
2026-07-28,M7,NUVAMA,SELL,SELL-EX3,203,09:45,585,1882.2,,BREAKOUT,1,0,,0.51,-1.969,CAPMKTS,,,,,,,,1992.0,,2.75,,100% EOD 15:20,796,0.97,100% trail 11:45,2.28,0.18,0.28,0.96,4.42,0.51,MIXED
2026-07-28,M7,VOLTAS,SELL,NORMAL SELL,280,09:45,585,1299.0,,BREAKOUT,1,0,,0.51,-1.066,CDUR,,,,,,,,-467.0,,-0.62,,100% EOD 15:20,-540,-0.61,100% EOD 15:20,0.17,0.95,0.17,0.17,-1.05,0.51,MIXED
2026-07-28,M7,ADANIENSOL,SELL,SELL-EX3,203,09:50,590,1660.6,,BREAKOUT,1,0,,0.51,-2.775,ENE,,,,,,,,343.0,,0.39,,100% EOD 15:20,226,0.31,100% EOD 15:20,0.65,0.35,0.11,0.11,1.12,0.51,MIXED
2026-07-28,M7,AUBANK,BUY,BUY-EX,101,09:50,590,1056.4,,BREAKOUT,1,0,,0.51,0.133,BANK,,,,,,,,-301.0,,-1.0,,100% SL 12:30,-388,-1.0,100% SL 12:30,0.5,1.95,0.28,0.5,-0.51,0.51,MIXED
2026-07-28,M7,BRITANNIA,BUY,BUY-EX,101,09:55,595,5461.5,,BREAKOUT,1,0,,0.51,1.392,FMCG,,,,,,,,-460.0,,-1.0,,100% SL 10:00,117,0.25,100% EOD 15:20,0.59,0.95,0.09,0.09,0.43,0.51,MIXED
2026-07-28,M7,CROMPTON,SELL,SELL-EX8,208,09:55,595,247.55,,BREAKOUT,1,0,,0.51,-0.582,CDUR,,,,,,,,50.0,,0.12,,100% EOD 15:20,245,0.81,100% trail 12:45,1.32,0.37,0.59,1.32,-0.1,0.51,MIXED
