day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-03,M8,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1446.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.416,BANK,0,0,0,0,0,11.3,,,,,,,-460,-1.0,100% SL 14:25,0.48,1.52,0.48,0.48,-1.15,0.576,MIXED
2026-09-03,M8,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1524.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.813,INSURANCE,0,0,0,0,0,11.3,,,,,,,67,0.35,100% trail 15:15,1.05,0.68,0.09,0.09,0.18,0.576,MIXED
2026-09-03,M8,IDEA,BUY,ENTRY BUY,90,09:20,560,14.65,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.826,TELECOM,0,0,0,1,0,11.3,,,,,,,-576,-1.0,100% SL 11:05,0.43,1.5,0.14,0.43,-1.16,0.576,MIXED
2026-09-03,M8,IDFCFIRSTB,BUY,ENTRY BUY,90,09:20,560,85.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.541,BANK,0,0,0,0,0,11.3,,,,,,,663,2.44,100% trail 12:20,4.81,0.47,0.58,0.58,2.28,0.576,MIXED
2026-09-03,M8,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,721.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.818,TRAVEL,0,0,0,0,0,11.3,,,,,,,-446,-1.0,100% SL 09:45,0.34,1.97,0.34,0.34,-1.42,0.576,MIXED
2026-09-03,M8,INDIANB,BUY,ENTRY BUY,90,09:20,560,895.55,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.906,PSUBK,0,0,0,0,0,11.3,,,,,,,-405,-0.54,OPEN,0.88,0.83,0.13,0.88,-0.76,0.576,MIXED
2026-09-03,M8,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,991.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.36,BANK,0,0,0,0,0,11.3,,,,,,,644,1.24,OPEN,1.24,0.45,0.94,0.94,1.36,0.576,MIXED
2026-09-03,M8,INDUSTOWER,BUY,ENTRY BUY,90,09:25,565,380.75,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.462,TELECOM,0,0,0,1,0,11.3,,,,,,,-262,-1.0,100% SL 10:20,0.26,5.53,0.26,0.26,-1.52,0.576,MIXED
2026-09-03,M8,INFY,SELL,ENTRY SELL,290,09:20,560,1125.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.246,IT,0,0,0,1,1,11.3,,,,,,,-240,-0.26,OPEN,0.19,0.49,0.19,0.19,-0.4,0.576,MIXED
2026-09-03,M8,IOC,BUY,ENTRY BUY,90,09:25,565,137.28,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.204,OIL,0,0,0,0,0,11.3,,,,,,,158,0.49,OPEN,0.49,0.81,0.38,0.38,0.38,0.576,MIXED
2026-09-03,M8,IRFC,BUY,ENTRY BUY,90,09:20,560,83.15,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.812,RAILWAYS,0,0,0,0,0,11.3,,,,,,,-224,-0.65,100% trail 10:25,1.57,1.86,1.57,1.57,-0.6,0.576,MIXED
2026-09-03,M8,ITC,SELL,ENTRY SELL,290,09:20,560,265.45,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.319,FMCG,0,0,0,1,1,11.3,,,,,,,90,0.51,100% trail 13:25,1.62,0.35,0.16,0.16,0.92,0.576,MIXED
2026-09-03,M8,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1320.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.11,MET,0,0,0,0,0,11.3,,,,,,,-414,-1.0,100% SL 10:10,0.51,2.82,0.51,0.51,-0.95,0.576,MIXED
2026-09-03,M8,JUBLFOOD,SELL,ENTRY SELL,290,09:25,565,481.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.946,CONSUMPTION,0,0,0,0,1,11.3,,,,,,,-145,-0.15,OPEN,0.21,0.29,0.09,0.15,-0.21,0.576,MIXED
2026-09-03,M8,KAYNES,SELL,ENTRY SELL,290,09:25,565,3554.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.784,CAPGOODS,0,0,0,0,0,11.3,,,,,,,669,0.9,100% trail 14:25,1.26,0.45,0.31,0.31,1.97,0.576,MIXED
2026-09-03,M8,KPITTECH,SELL,ENTRY SELL,290,09:20,560,583.25,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.808,IT,0,0,0,1,1,11.3,,,,,,,-63,-0.04,OPEN,0.37,0.87,0.0,0.33,-0.04,0.576,MIXED
2026-09-03,M8,LTM,SELL,ENTRY SELL,290,09:25,565,4527.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.325,IT,0,0,0,1,1,11.3,,,,,,,-403,-0.89,OPEN,0.47,0.89,0.41,0.41,-0.72,0.576,MIXED
2026-09-03,M8,MCX,SELL,ENTRY SELL,290,09:25,565,3221.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.951,CAPMKTS,0,0,0,0,0,11.3,,,,,,,-541,-1.0,100% SL 09:40,1.7,1.29,1.05,1.37,1.6,0.576,MIXED
2026-09-03,M8,MFSL,SELL,ENTRY SELL,290,09:20,560,1516.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.771,INSURANCE,0,0,0,0,0,11.3,,,,,,,-339,-1.04,100% SL 09:35,0.0,3.08,0.0,0.0,-1.35,0.576,MIXED
2026-09-03,M8,MUTHOOTFIN,BUY,ENTRY BUY,90,09:25,565,2980.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.464,FIN,0,0,0,0,0,11.3,,,,,,,-592,-1.0,100% SL 11:15,0.15,1.7,0.15,0.15,-1.82,0.576,MIXED
2026-09-03,M8,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1326.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.265,NEWAGE,0,0,0,0,0,11.3,,,,,,,-422,-1.0,100% SL 09:50,0.71,1.25,0.71,0.71,-0.25,0.576,MIXED
2026-09-03,M8,NHPC,BUY,ENTRY BUY,90,09:20,560,76.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.124,ENE,0,0,0,0,0,11.3,,,,,,,-52,0.28,100% trail 11:05,3.63,3.16,2.0,2.53,-0.07,0.576,MIXED
2026-09-03,M8,NMDC,BUY,ENTRY BUY,90,09:20,560,86.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.641,MET,0,0,0,0,0,11.3,,,,,,,-474,-1.0,100% SL 10:30,0.85,3.15,0.85,0.85,-2.44,0.576,MIXED
2026-09-03,M8,NTPC,BUY,ENTRY BUY,90,09:25,565,331.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.409,ENE,0,0,0,0,0,11.3,,,,,,,-99,-0.2,OPEN,0.54,0.9,0.36,0.36,-0.14,0.576,MIXED
2026-09-03,M8,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1829.9,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.332,CAPMKTS,0,0,0,0,0,11.3,,,,,,,-290,-0.25,100% EOD 15:20,0.78,0.98,0.26,0.26,-0.83,0.576,MIXED
2026-09-03,M8,NYKAA,SELL,ENTRY SELL,290,09:20,560,334.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.919,NEWAGE,0,0,0,0,0,11.3,,,,,,,-27,0.03,OPEN,0.55,0.8,0.22,0.22,0.03,0.576,MIXED
2026-09-03,M8,OFSS,SELL,ENTRY SELL,290,09:25,565,12094.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.526,IT,0,0,0,1,1,11.3,,,,,,,-261,-1.0,100% SL 09:30,1.84,2.11,1.84,1.84,-0.45,0.576,MIXED
2026-09-03,M8,ONGC,BUY,ENTRY BUY,90,09:25,565,237.2,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.126,OIL,0,0,0,0,0,11.3,,,,,,,-291,-1.0,100% SL 10:40,0.52,2.27,0.52,0.52,-0.51,0.576,MIXED
2026-09-03,M8,PAGEIND,SELL,ENTRY SELL,290,09:25,565,35935.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.732,CONSUMPTION,0,0,0,0,1,11.3,,,,,,,40,0.2,OPEN,0.41,0.74,0.21,0.21,0.19,0.576,MIXED
2026-09-03,M8,PETRONET,BUY,ENTRY BUY,90,09:20,560,290.6,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.484,OIL,0,0,0,0,0,11.3,,,,,,,108,0.84,100% trail 11:45,1.76,0.81,0.77,1.18,-0.38,0.576,MIXED
2026-09-03,M8,PFC,BUY,ENTRY BUY,90,09:20,560,351.35,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.4,FIN,0,0,0,0,0,11.3,,,,,,,-487,-1.0,100% SL 09:55,0.07,2.85,0.07,0.07,-1.67,0.576,MIXED
2026-09-03,M8,POWERINDIA,SELL,ENTRY SELL,290,09:20,560,31995.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.637,CAPGOODS,0,0,0,0,0,11.3,,,,,,,-32,-0.01,OPEN,0.11,0.69,0.11,0.11,-0.02,0.576,MIXED
2026-09-03,M8,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,998.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.2,GREEN,1,0,1,0,1,11.3,,,,,,,-513,-1.0,100% SL 09:40,0.29,1.76,0.29,0.29,-1.0,0.576,MIXED
2026-09-03,M8,RECLTD,BUY,ENTRY BUY,90,09:20,560,320.15,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.169,FIN,0,0,0,0,0,11.3,,,,,,,-465,-1.0,100% SL 10:00,0.21,3.28,0.21,0.21,-2.05,0.576,MIXED
2026-09-03,M8,RELIANCE,SELL,ENTRY SELL,290,09:20,560,1310.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.175,ENE,0,0,0,0,0,11.3,,,,,,,-284,-1.0,100% SL 09:40,1.61,1.14,0.02,0.56,0.63,0.576,MIXED
2026-09-03,M8,RVNL,BUY,ENTRY BUY,90,09:25,565,209.36,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.631,RAILWAYS,0,0,0,0,0,11.3,,,,,,,-45,-0.03,OPEN,0.97,0.48,0.84,0.84,-0.03,0.576,MIXED
2026-09-03,M8,SAIL,BUY,ENTRY BUY,90,09:20,560,199.17,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.359,MET,0,0,0,0,0,11.3,,,,,,,-948,-1.0,100% SL 11:35,0.25,1.42,0.25,0.25,-1.09,0.576,MIXED
2026-09-03,M8,SBIN,BUY,ENTRY BUY,90,09:20,560,1030.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.921,PSUBK,0,0,0,0,0,11.3,,,,,,,-11,0.37,100% trail 10:35,1.32,2.11,0.74,1.32,-0.67,0.576,MIXED
2026-09-03,M8,SHREECEM,BUY,ENTRY BUY,90,09:25,565,23745.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.274,CEMENT,0,0,0,0,0,11.3,,,,,,,66,0.43,100% trail 14:40,1.75,0.69,0.37,0.37,0.69,0.576,MIXED
2026-09-03,M8,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21375.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,3.762,DEF,0,0,0,0,0,11.3,,,,,,,112,0.21,OPEN,0.46,0.33,0.33,0.33,0.58,0.576,MIXED
2026-09-03,M8,SRF,BUY,ENTRY BUY,90,09:25,565,2616.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.697,CHEMICALS,0,0,0,0,1,11.3,,,,,,,217,0.87,100% trail 10:25,1.7,0.92,1.67,1.7,0.02,0.576,MIXED
2026-09-03,M8,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1923.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.409,PHA,0,0,0,0,1,11.3,,,,,,,75,0.69,100% trail 14:45,1.11,0.57,0.43,0.71,0.41,0.576,MIXED
2026-09-03,M8,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1010.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.188,FMCG,0,0,0,1,1,11.3,,,,,,,-210,-1.0,100% SL 09:40,0.75,5.12,0.75,0.75,-0.9,0.576,MIXED
2026-09-03,M8,TATASTEEL,BUY,ENTRY BUY,90,09:20,560,185.8,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.061,MET,0,0,0,0,0,11.3,,,,,,,-550,-0.99,100% trail 10:30,1.07,2.2,1.07,1.07,-0.86,0.576,MIXED
2026-09-03,M8,TCS,SELL,ENTRY SELL,290,09:20,560,2321.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.12,IT,0,0,0,1,1,11.3,,,,,,,-7,0.05,OPEN,0.17,0.72,0.17,0.17,0.07,0.576,MIXED
2026-09-03,M8,TECHM,SELL,ENTRY SELL,290,09:20,560,1598.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.534,IT,0,0,0,1,1,11.3,,,,,,,-39,0.0,OPEN,0.22,0.43,0.22,0.22,0.01,0.576,MIXED
2026-09-03,M8,TIINDIA,SELL,ENTRY SELL,290,09:25,565,2698.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.809,AUTO,0,0,0,0,1,11.3,,,,,,,-494,-1.0,100% SL 13:40,0.56,1.65,0.27,0.27,-1.39,0.576,MIXED
2026-09-03,M8,TORNTPHARM,SELL,ENTRY SELL,290,09:25,565,4956.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-1.117,PHA,0,0,0,0,1,11.3,,,,,,,248,0.59,100% trail 13:30,1.22,0.19,0.1,0.6,1.02,0.576,MIXED
2026-09-03,M8,TRENT,SELL,ENTRY SELL,290,09:20,560,2848.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.126,CONSUMPTION,0,0,0,0,1,11.3,,,,,,,-446,-1.0,100% SL 10:00,1.56,1.47,0.16,0.16,1.16,0.576,MIXED
2026-09-03,M8,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,189.49,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.407,PSUBK,0,0,0,0,0,11.3,,,,,,,-160,-0.18,OPEN,0.43,0.62,0.19,0.39,-0.26,0.576,MIXED
2026-09-03,M8,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1456.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.871,FMCG,0,0,0,1,1,11.3,,,,,,,-622,-1.0,100% SL 10:30,0.54,2.05,0.54,0.54,-2.21,0.576,MIXED
2026-09-03,M8,VBL,SELL,ENTRY SELL,290,09:20,560,411.7,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.795,FMCG,0,0,0,1,1,11.3,,,,,,,509,1.2,OPEN,1.2,0.5,0.17,0.17,1.11,0.576,MIXED
2026-09-03,M8,VEDL,BUY,ENTRY BUY,90,09:25,565,274.25,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.311,MET,0,0,0,0,0,11.3,,,,,,,-416,-1.0,100% SL 10:00,0.25,3.39,0.25,0.25,-1.37,0.576,MIXED
2026-09-03,M8,VMM,SELL,ENTRY SELL,290,09:20,560,108.13,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.405,CONSUMPTION,0,0,0,0,1,11.3,,,,,,,-593,-1.0,100% SL 09:30,1.49,1.14,0.06,0.25,0.31,0.576,MIXED
2026-09-03,M8,WAAREEENER,SELL,ENTRY SELL,290,09:20,560,2575.3,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.225,GREEN,1,0,1,0,1,11.3,,,,,,,-128,-0.18,OPEN,0.47,0.43,0.29,0.45,-0.18,0.576,MIXED
2026-09-03,M8,WIPRO,SELL,ENTRY SELL,290,09:25,565,176.93,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.09,IT,0,0,0,1,1,11.3,,,,,,,-205,-1.0,100% SL 11:05,2.88,2.12,1.24,1.24,0.68,0.576,MIXED
2026-09-03,M8,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.39,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.084,BANK,0,0,0,0,0,11.3,,,,,,,304,0.59,OPEN,0.6,0.64,0.48,0.56,0.67,0.576,MIXED
2026-09-03,M8,ZYDUSLIFE,SELL,ENTRY SELL,290,09:25,565,1147.0,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.624,PHA,0,0,0,0,1,11.3,,,,,,,376,1.43,100% trail 13:00,2.16,0.7,0.27,1.05,0.35,0.576,MIXED
2026-09-03,M8,ABB,BUY,BUY-EX,101,09:45,585,7450.0,,,0,0,sector CAPGOODS not bull-qualified (bull 58/bear 9),0.614,0.034,CAPGOODS,0,0,0,0,0,11.3,,,,,,,-232,-1.0,100% SL 10:15,0.9,1.77,0.9,0.9,-0.24,0.576,MIXED
2026-09-03,M8,ABCAPITAL,BUY,BUY-EX,101,10:05,605,400.0,,,0,0,sector FIN not bull-qualified (bull 71/bear 5),0.614,0.743,FIN,0,0,0,0,0,11.3,,,,,,,-398,-1.0,100% SL 11:00,0.81,1.23,0.2,0.2,0.5,0.576,MIXED
2026-09-03,M8,ADANIENSOL,SELL,SELL-EX8,208,10:05,605,1388.9,,,0,0,sector ENE not bear-qualified (bull 44/bear 9),0.614,-0.551,ENE,0,0,0,0,0,11.3,,,,,,,71,0.14,OPEN,0.46,0.25,0.17,0.17,0.23,0.576,MIXED
2026-09-03,M8,ADANIGREEN,SELL,SELL-EX1,201,10:05,605,1288.9,,,0,0,sector GREEN not bear-qualified (bull 16/bear 42),0.614,-0.548,GREEN,1,0,1,0,1,11.3,,,,,,,168,0.26,OPEN,0.35,0.43,0.18,0.18,0.43,0.576,MIXED
2026-09-03,M8,ADANIPOWER,BUY,BUY-EX,101,09:35,575,210.88,,,0,0,sector ENE not bull-qualified (bull 44/bear 9),0.614,1.531,ENE,0,0,0,0,0,11.3,,,,,,,-672,-1.01,100% SL 12:50,0.18,1.72,0.18,0.18,-1.23,0.576,MIXED
2026-09-03,M8,ALKEM,SELL,ENTRY SELL,290,09:30,570,5197.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,-0.24,PHA,0,0,0,0,1,11.3,,,,,,,129,0.63,100% trail 14:35,1.09,0.63,0.22,0.22,0.09,0.576,MIXED
2026-09-03,M8,AMBUJACEM,BUY,BUY-EX,101,09:30,570,404.7,,,0,0,sector CEMENT not bull-qualified (bull 9/bear 47),0.614,0.497,CEMENT,0,0,0,0,0,11.3,,,,,,,-246,-1.0,100% SL 10:10,0.27,2.27,0.27,0.27,0.07,0.576,MIXED
2026-09-03,M8,ANGELONE,BUY,BUY-EX,101,09:50,590,286.3,,,0,0,sector CAPMKTS not bull-qualified (bull 33/bear 20),0.614,2.525,CAPMKTS,0,0,0,0,0,11.3,,,,,,,-83,-0.07,OPEN,0.37,0.73,0.37,0.37,-0.1,0.576,MIXED
2026-09-03,M8,APLAPOLLO,SELL,SELL-EX3,203,09:30,570,2173.7,,,0,0,sector MET not bear-qualified (bull 33/bear 21),0.614,-1.643,MET,0,0,0,0,0,11.3,,,,,,,188,0.24,OPEN,0.63,0.22,0.09,0.09,0.66,0.576,MIXED
2026-09-03,M8,APOLLOHOSP,BUY,BUY-EX17,102,10:00,600,8745.0,,,0,0,sector HOSPITALS not bull-qualified (bull 48/bear 10),0.614,0.298,HOSPITALS,0,0,0,0,0,11.3,,,,,,,-292,-0.6,OPEN,0.45,0.73,0.34,0.45,-0.61,0.576,MIXED
2026-09-03,M8,ASTRAL,SELL,SELL-EX8,208,10:00,600,1482.6,,,0,0,lags own sector (stock -0.30% vs BUILDMAT -0.48%),0.614,-0.296,BUILDMAT,0,0,0,0,0,11.3,,,,,,,-503,-1.0,100% SL 15:15,0.44,1.0,0.27,0.27,-0.85,0.576,MIXED
2026-09-03,M8,AXISBANK,BUY,BUY-EX,101,09:30,570,1274.4,,,0,0,sector BANK not bull-qualified (bull 67/bear 4),0.614,1.635,BANK,0,0,0,0,0,11.3,,,,,,,-320,-0.62,OPEN,0.38,0.74,0.38,0.38,-0.58,0.576,MIXED
2026-09-03,M8,BAJAJFINSV,SELL,SELL-EX1,201,10:25,625,1978.3,,,0,0,sector FIN not bear-qualified (bull 71/bear 5),0.614,-0.588,FIN,0,0,0,0,0,11.3,,,,,,,-432,-1.02,100% SL 15:15,0.61,1.02,0.34,0.53,-0.7,0.576,MIXED
2026-09-03,M8,BANDHANBNK,BUY,BUY-EX17,102,09:45,585,167.63,,,0,0,sector BANK not bull-qualified (bull 67/bear 4),0.614,3.783,BANK,0,0,0,0,0,11.3,,,,,,,-651,-0.7,OPEN,0.11,0.7,0.11,0.11,-2.03,0.576,MIXED
2026-09-03,M8,BEL,BUY,BUY-EX,101,10:20,620,407.6,,,0,0,lags own sector (stock +0.46% vs DEF +0.81%),0.614,0.456,DEF,0,0,0,0,0,11.3,,,,,,,103,0.63,100% trail 12:20,1.09,0.3,0.81,0.81,0.25,0.576,MIXED
2026-09-03,M8,BIOCON,BUY,BUY-EX17,102,09:30,570,402.1,,,0,0,sector PHA not bull-qualified (bull 11/bear 53),0.614,0.274,PHA,0,0,0,0,1,11.3,,,,,,,-110,-0.12,100% trail 11:10,2.43,0.54,2.43,2.43,-0.02,0.576,MIXED
2026-09-03,M8,BLUESTARCO,BUY,ENTRY BUY,90,09:40,580,1466.5,,,0,0,scanner-table preview (90/290) — no chart label,0.614,1.467,CDUR,0,0,0,0,0,11.3,,,,,,,843,2.56,100% trail 14:25,3.97,0.37,0.75,0.75,1.31,0.576,MIXED
2026-09-03,M8,BLUESTARCO,BUY,BUY-EX6,105,09:45,585,1474.5,,,0,0,sector CDUR not bull-qualified (bull 32/bear 17),0.614,2.02,CDUR,0,0,0,0,0,11.3,,,,,,,553,1.04,100% trail 14:25,1.84,0.64,0.0,0.0,0.76,0.576,MIXED
2026-09-03,M8,CAMS,BUY,BUY-EX17,102,09:40,580,744.4,,,0,0,sector CAPMKTS not bull-qualified (bull 33/bear 20),0.614,0.344,CAPMKTS,0,0,0,0,0,11.3,,,,,,,207,0.64,100% trail 12:25,1.11,0.26,0.38,0.38,0.4,0.576,MIXED
2026-09-03,M8,CGPOWER,BUY,BUY-EX,101,09:40,580,889.15,,,0,0,sector CAPGOODS not bull-qualified (bull 58/bear 9),0.614,1.299,CAPGOODS,0,0,0,0,0,11.3,,,,,,,297,0.43,OPEN,0.85,0.54,0.53,0.53,0.66,0.576,MIXED
2026-09-03,M8,CIPLA,BUY,BUY-EX6,105,09:50,590,1413.0,,,0,0,sector PHA not bull-qualified (bull 11/bear 53),0.614,0.014,PHA,0,0,0,0,1,11.3,,,,,,,-377,-1.0,100% SL 10:20,0.29,2.8,0.29,0.29,-1.3,0.576,MIXED
2026-09-03,M8,CIPLA,SELL,SELL-EX1,201,10:20,620,1403.5,,,0,0,sector PHA not bear-qualified (bull 11/bear 53),0.614,-0.658,PHA,0,0,0,0,1,11.3,,,,,,,267,0.72,OPEN,1.12,0.31,0.08,0.58,0.63,0.576,MIXED
2026-09-03,M8,COALINDIA,BUY,BUY-EX,101,09:30,570,425.55,,,0,0,sector ENE not bull-qualified (bull 44/bear 9),0.614,1.843,ENE,0,0,0,0,0,11.3,,,,,,,-887,-1.0,100% SL 11:20,0.42,1.21,0.42,0.42,-1.29,0.576,MIXED
2026-09-03,M8,COLPAL,BUY,BUY-EX,101,09:45,585,1867.5,,,0,0,sector FMCG not bull-qualified (bull 6/bear 56),0.614,0.322,FMCG,0,0,0,1,1,11.3,,,,,,,-529,-1.0,100% SL 12:40,0.22,1.29,0.22,0.22,-0.94,0.576,MIXED
2026-09-03,M8,DABUR,BUY,ENTRY BUY,90,09:30,570,379.4,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.106,FMCG,0,0,0,1,1,11.3,,,,,,,-144,-0.22,100% trail 11:55,1.06,0.86,1.06,1.06,0.34,0.576,MIXED
2026-09-03,M8,DELHIVERY,BUY,BUY-EX17,102,09:55,595,456.85,,,0,0,sector LOGISTICS not bull-qualified (bull 50/bear 7),0.614,0.451,LOGISTICS,1,0,0,0,1,11.3,,,,,,,787,1.03,OPEN,1.1,0.34,0.04,0.43,1.64,0.576,MIXED
2026-09-03,M8,DIXON,BUY,BUY-EX,101,10:00,600,14633.0,,,0,0,sector CDUR not bull-qualified (bull 32/bear 17),0.614,0.295,CDUR,0,0,0,0,0,11.3,,,,,,,-536,-1.0,100% SL 13:45,0.21,1.65,0.12,0.12,-1.28,0.576,MIXED
2026-09-03,M8,DLF,BUY,BUY-EX,101,09:35,575,681.2,,,0,0,lags own sector (stock +1.89% vs REALTY +2.13%),0.614,1.136,REALTY,1,0,1,0,1,11.3,,,,,,,154,0.41,100% trail 10:15,1.0,0.38,1.0,1.0,0.07,0.576,MIXED
2026-09-03,M8,EICHERMOT,SELL,SELL-EX5,205,10:15,615,7632.5,,,0,0,sector AUTO not bear-qualified (bull 31/bear 25),0.614,-1.024,AUTO,0,0,0,0,1,11.3,,,,,,,-387,-1.0,100% SL 15:15,0.62,1.13,0.04,0.04,-0.75,0.576,MIXED
2026-09-03,M8,ETERNAL,BUY,ENTRY BUY,90,09:35,575,328.1,,,0,0,scanner-table preview (90/290) — no chart label,0.614,0.244,NEWAGE,0,0,0,0,0,11.3,,,,,,,141,0.58,100% trail 10:40,1.07,1.51,1.07,1.07,-1.01,0.576,MIXED
2026-09-03,M8,ETERNAL,BUY,BUY-EX,101,10:00,600,329.35,,,0,0,sector NEWAGE not bull-qualified (bull 55/bear 7),0.614,0.626,NEWAGE,0,0,0,0,0,11.3,,,,,,,-671,-1.0,100% SL 14:50,0.4,1.34,0.4,0.4,-1.38,0.576,MIXED
2026-09-03,M8,EXIDEIND,SELL,NORMAL SELL,280,10:20,620,424.1,,,0,0,sector AUTO not bear-qualified (bull 31/bear 25),0.614,-0.329,AUTO,0,0,0,0,1,11.3,,,,,,,62,0.26,100% EOD 15:20,0.57,0.39,0.25,0.25,0.26,0.576,MIXED
2026-09-03,M8,FEDERALBNK,SELL,SELL-EX8,208,09:45,585,347.55,,,0,0,sector BANK not bear-qualified (bull 67/bear 4),0.614,-1.641,BANK,0,0,0,0,0,11.3,,,,,,,252,0.31,OPEN,0.44,0.15,0.19,0.19,0.85,0.576,MIXED
2026-09-03,M8,FORCEMOT,BUY,BUY-EX6,105,09:30,570,17770.0,,,0,0,sector AUTO not bull-qualified (bull 31/bear 25),0.614,0.966,AUTO,0,0,0,0,1,11.3,,,,,,,-30,0.12,100% trail 12:45,1.14,2.24,1.14,1.14,-1.52,0.576,MIXED
2026-09-03,M8,GLENMARK,SELL,SELL-EX8,208,09:30,570,2446.0,,,0,0,sector PHA not bear-qualified (bull 11/bear 53),0.614,-0.569,PHA,0,0,0,0,1,11.3,,,,,,,-301,-0.51,OPEN,0.82,0.51,0.0,0.53,-0.53,0.576,MIXED
2026-09-03,M8,GODFRYPHLP,BUY,BUY-EX17,102,09:55,595,2052.3,,,0,0,sector FMCG not bull-qualified (bull 6/bear 56),0.614,1.328,FMCG,0,0,0,1,1,11.3,,,,,,,-463,-1.0,100% SL 12:25,0.14,1.14,0.14,0.14,-0.36,0.576,MIXED
