day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-11,M7,SRF,SELL,SELL-EX3,203,09:30,570,2576.2,,BREAKOUT,1,0,,0.714,-1.306,CHEMICALS,,,,,,,,34.0,,0.05,,OPEN,77,0.17,OPEN,0.67,0.24,0.29,0.38,0.24,0.657,MIXED
2026-08-11,M7,SUNPHARMA,SELL,SELL-EX3,203,09:30,570,1937.0,,BREAKOUT,1,0,,0.714,-0.631,PHA,,,,,,,,-292.0,,-1.0,,100% SL 09:55,-401,-1.0,100% SL 09:55,0.64,1.1,-0.01,-0.01,-0.26,0.657,MIXED
2026-08-11,M7,SWIGGY,SELL,SELL-EX5,205,09:30,570,273.9,,BREAKOUT,1,0,,0.714,-2.126,NEWAGE,,,,,,,,-897.0,,-1.0,,100% SL 14:35,-978,-1.0,100% SL 14:40,0.14,1.37,0.06,0.06,-2.41,0.657,MIXED
2026-08-11,M7,TATACONSUM,SELL,SELL-EX3,203,09:30,570,1088.6,,BREAKOUT,1,0,,0.714,-1.564,FMCG,,,,,,,,508.0,,0.74,,OPEN,436,0.69,OPEN,0.81,0.16,0.16,0.27,0.97,0.657,MIXED
2026-08-11,M7,WIPRO,SELL,SELL-EX8,208,09:35,575,185.96,,CONTINUATION,1,0,,0.714,0.459,IT,,,,,,,,565.0,,1.41,,OPEN,471,1.39,100% trail 11:30,1.75,0.19,0.59,1.21,0.73,0.657,MIXED
2026-08-11,M7,360ONE,BUY,BUY-EX,101,09:50,590,1171.2,,BREAKOUT,1,0,,0.714,0.274,CAPMKTS,,,,,,,,-388.0,,-1.0,,100% SL 13:20,-474,-1.0,100% SL 13:20,0.6,2.48,0.51,0.6,-0.27,0.657,MIXED
2026-08-11,M7,ADANIENSOL,SELL,SELL-EX19,219,09:50,590,1632.2,,BREAKOUT,1,0,,0.714,0.505,ENE,,,,,,,,229.0,,0.26,,OPEN,194,0.26,OPEN,0.41,0.54,0.03,0.03,0.62,0.657,MIXED
2026-08-11,M7,ALKEM,SELL,SELL-EX3,203,09:45,585,5525.0,,BREAKOUT,1,0,,0.714,-0.772,PHA,,,,,,,,135.0,,0.59,,OPEN,191,1.21,100% trail 13:45,1.95,0.92,0.16,0.16,-0.05,0.657,MIXED
2026-08-11,M7,APLAPOLLO,BUY,BUY-EX,101,09:45,585,2014.0,,PULLBACK,1,0,,0.714,0.199,MET,,,,,,,,-250.0,,-1.03,,100% SL 11:35,-479,-1.0,100% SL 11:40,0.35,1.35,0.3,0.35,-0.06,0.657,MIXED
2026-08-11,M7,BAJAJHLDNG,BUY,BUY-EX,101,09:40,580,11505.0,,BREAKOUT,1,0,,0.714,0.48,FIN,,,,,,,,20.0,,0.05,,OPEN,90,0.46,100% trail 11:00,1.01,0.66,0.47,1.01,0.39,0.657,MIXED
2026-08-11,M7,BHARATFORG,SELL,SELL-EX3,203,09:50,590,2043.5,,BREAKOUT,1,0,,0.714,-3.266,AUTO,,,,,,,,-68.0,,-0.08,,OPEN,-83,-0.08,OPEN,0.17,0.53,0.11,0.11,-0.37,0.657,MIXED
2026-08-11,M7,BHARTIARTL,SELL,NORMAL SELL,280,09:50,590,1918.4,,BREAKOUT,1,0,,0.714,-1.001,TELECOM,,,,,,,,-31.0,,-0.07,,OPEN,41,0.17,OPEN,0.17,0.46,0.02,0.02,0.17,0.657,MIXED
2026-08-11,M7,BPCL,BUY,BUY-EX12,111,10:15,615,318.2,,BREAKOUT,1,0,,0.714,-0.251,OIL,,,,,,,,-324.0,,-1.0,,100% SL 11:55,-404,-1.0,100% SL 11:55,0.37,1.59,0.37,0.37,-0.13,0.657,MIXED
2026-08-11,M7,BSE,BUY,BUY-EX,101,10:15,615,3611.0,,PULLBACK,1,0,,0.714,0.395,CAPMKTS,,,,,,,,-299.0,,-1.0,,100% SL 10:25,-99,-0.09,OPEN,0.2,0.73,0.12,0.12,-0.17,0.657,MIXED
2026-08-11,M7,DELHIVERY,BUY,BUY-EX,101,09:45,585,483.65,,BREAKOUT,1,0,,0.714,1.108,LOGISTICS,,,,,,,,-679.0,,-1.0,,100% SL 11:20,-766,-1.0,100% SL 11:20,0.45,2.03,0.45,0.45,-2.11,0.657,MIXED
2026-08-11,M7,DIXON,SELL,NORMAL SELL,280,09:45,585,14045.0,,BREAKOUT,1,0,,0.714,-0.882,CDUR,,,,,,,,45.0,,0.1,,OPEN,31,0.14,OPEN,0.22,0.4,0.22,0.22,0.16,0.657,MIXED
2026-08-11,M7,GODREJPROP,SELL,NORMAL SELL,280,10:10,610,2087.0,,BREAKOUT,1,0,,0.714,-1.09,REALTY,,,,,,,,1230.0,,3.16,,OPEN,1089,3.01,OPEN,3.43,0.66,0.07,0.4,2.35,0.657,MIXED
2026-08-11,M7,HCLTECH,BUY,BUY-EX,101,09:55,595,1379.1,,BREAKOUT,1,0,,0.714,1.869,IT,,,,,,,,-355.0,,-1.0,,100% SL 10:10,-442,-1.0,100% SL 10:10,0.07,2.02,0.07,0.07,-0.99,0.657,MIXED
2026-08-11,M7,HDFCLIFE,SELL,SELL-EX2,202,10:15,615,535.0,,BREAKOUT,1,0,,0.714,-1.109,INSURANCE,,,,,,,,-107.0,,-0.37,,OPEN,-135,-0.32,OPEN,0.82,0.84,0.13,0.43,-0.19,0.657,MIXED
2026-08-11,M7,HINDPETRO,BUY,BUY-EX17,102,09:55,595,390.7,,BREAKOUT,1,0,,0.714,-0.382,OIL,,,,,,,,13.0,,0.03,,OPEN,-12,0.04,OPEN,0.89,0.56,0.65,0.89,0.04,0.657,MIXED
2026-08-11,M7,ICICIGI,BUY,BUY-EX6,105,10:10,610,1639.2,,BREAKOUT,1,0,,0.714,-0.588,INSURANCE,,,,,,,,144.0,,0.47,,OPEN,-145,-0.34,100% trail 11:05,1.71,1.07,1.03,1.03,0.26,0.657,MIXED
2026-08-11,M7,INDIGO,BUY,BUY-EX,101,09:55,595,5274.0,,CONTINUATION,1,0,,0.714,-0.865,TRAVEL,,,,,,,,-54.0,,-0.14,,OPEN,-285,-1.0,100% SL 10:35,0.47,1.8,0.47,0.47,0.19,0.657,MIXED
2026-08-11,M7,ITC,SELL,NORMAL SELL,280,09:45,585,280.6,,BREAKOUT,1,0,,0.714,-0.479,FMCG,,,,,,,,-179.0,,-1.0,,100% SL 12:10,-258,-1.0,100% SL 12:10,2.34,1.15,0.1,0.1,0.57,0.657,MIXED
2026-08-11,M7,JSWSTEEL,BUY,BUY-EX6,105,09:45,585,1302.9,,BREAKOUT,1,0,,0.714,0.131,MET,,,,,,,,-253.0,,-1.0,,100% SL 10:40,-340,-1.0,100% SL 10:40,0.14,3.98,0.14,0.14,-1.5,0.657,MIXED
2026-08-11,M7,JUBLFOOD,BUY,BUY-EX,101,09:55,595,493.65,,BREAKOUT,1,0,,0.714,-0.253,CONSUMPTION,,,,,,,,-409.0,,-1.0,,100% SL 12:00,-239,-0.41,100% trail 10:45,1.05,2.07,1.05,1.05,-1.1,0.657,MIXED
2026-08-11,M7,LTF,BUY,BUY-EX,101,10:15,615,313.2,,BREAKOUT,1,0,,0.714,0.224,FIN,,,,,,,,310.0,,0.66,,OPEN,319,0.74,OPEN,0.88,0.32,0.32,0.44,0.7,0.657,MIXED
2026-08-11,M7,MCX,BUY,BUY-EX,101,09:45,585,2780.9,,PULLBACK,1,0,,0.714,0.144,CAPMKTS,,,,,,,,1717.0,,5.71,,OPEN,386,0.71,100% trail 11:15,2.94,0.33,1.64,1.64,4.1,0.657,MIXED
2026-08-11,M7,MFSL,SELL,SELL-EX16,216,10:10,610,1481.9,,BREAKOUT,1,0,,0.714,-2.507,INSURANCE,,,,,,,,-703.0,,-1.0,,100% SL 13:50,-790,-1.0,100% SL 13:50,0.6,1.26,0.48,0.54,-1.15,0.657,MIXED
2026-08-11,M7,MOTILALOFS,BUY,BUY-EX,101,10:15,615,889.0,,BREAKOUT,1,0,,0.714,0.851,CAPMKTS,,,,,,,,56.0,,0.09,,OPEN,-87,-0.09,OPEN,0.64,0.79,0.07,0.07,-0.11,0.657,MIXED
2026-08-11,M7,NAM-INDIA,BUY,BUY-EX,101,10:15,615,1178.2,,BREAKOUT,1,0,,0.714,0.272,CAPMKTS,,,,,,,,-665.0,,-1.0,,100% SL 11:40,-751,-1.0,100% SL 11:40,0.28,1.01,0.18,0.18,-0.59,0.657,MIXED
2026-08-11,M7,NESTLEIND,SELL,SELL-EX19,219,09:45,585,1518.0,,BREAKOUT,1,0,,0.714,-0.446,FMCG,,,,,,,,640.0,,0.9,,OPEN,753,1.11,OPEN,1.11,0.35,0.65,0.73,1.63,0.657,MIXED
2026-08-11,M7,NYKAA,SELL,NORMAL SELL,280,10:15,615,323.25,,BREAKOUT,1,0,,0.714,-0.139,NEWAGE,,,,,,,,-116.0,,-0.27,,OPEN,-312,-0.56,OPEN,0.8,0.56,0.16,0.16,-0.54,0.657,MIXED
2026-08-11,M7,PERSISTENT,SELL,SELL-EX1,201,10:15,615,5484.0,,BREAKOUT,1,0,,0.714,0.874,IT,,,,,,,,-482.0,,-1.0,,100% SL 14:50,-569,-1.0,100% SL 14:50,0.26,1.12,0.26,0.26,-0.95,0.657,MIXED
2026-08-11,M7,PNBHOUSING,BUY,BUY-EX,101,10:10,610,1151.1,,BREAKOUT,1,0,,0.714,0.463,FIN,,,,,,,,-176.0,,-0.26,,OPEN,-297,-1.0,100% SL 11:05,0.9,2.45,0.39,0.9,-0.78,0.657,MIXED
2026-08-11,M7,POLICYBZR,BUY,BUY-EX17,102,09:45,585,1659.0,,BREAKOUT,1,0,,0.714,1.842,INSURANCE,,,,,,,,1633.0,,1.83,,OPEN,1411,1.69,100% trail 15:00,2.31,0.09,0.36,0.46,4.46,0.657,MIXED
2026-08-11,M7,PRESTIGE,BUY,BUY-EX,101,09:55,595,1634.0,,BREAKOUT,1,0,,0.714,2.445,REALTY,,,,,,,,-580.0,,-1.0,,100% SL 11:10,-666,-1.0,100% SL 11:10,0.31,3.06,0.31,0.31,-2.94,0.657,MIXED
2026-08-11,M7,SBICARD,SELL,SELL-EX1,201,09:40,580,648.95,,BREAKOUT,1,0,,0.714,-0.924,FIN,,,,,,,,-223.0,,-0.47,,OPEN,-127,-0.18,OPEN,0.21,0.66,0.21,0.21,-0.17,0.657,MIXED
2026-08-11,M7,SUPREMEIND,SELL,SELL-EX3,203,09:45,585,3416.2,,BREAKOUT,1,0,,0.714,-1.65,BUILDMAT,,,,,,,,-88.0,,-0.1,,OPEN,-260,-0.26,OPEN,0.28,0.47,0.28,0.28,-0.55,0.657,MIXED
2026-08-11,M7,TCS,SELL,NORMAL SELL,280,10:15,615,2430.0,,BREAKOUT,1,0,,0.714,-0.058,IT,,,,,,,,-202.0,,-1.0,,100% SL 11:40,-288,-1.0,100% SL 11:40,0.2,1.56,0.2,0.2,-0.65,0.657,MIXED
2026-08-11,M7,TORNTPHARM,SELL,SELL-EX8,208,09:40,580,4867.0,,BREAKOUT,1,0,,0.714,-1.007,PHA,,,,,,,,15.0,,0.03,,OPEN,-231,-0.37,OPEN,0.7,0.44,0.04,0.08,-0.39,0.657,MIXED
2026-08-11,M7,VBL,SELL,SELL-EX1,201,09:50,590,444.35,,BREAKOUT,1,0,,0.714,-0.815,FMCG,,,,,,,,823.0,,1.73,,OPEN,781,1.75,OPEN,2.12,0.64,0.01,0.01,1.65,0.657,MIXED
2026-08-11,M7,VMM,BUY,BUY-EX,101,09:55,595,108.82,,PULLBACK,1,0,,0.714,-0.211,CONSUMPTION,,,,,,,,-200.0,,-1.0,,100% SL 11:00,625,1.7,OPEN,2.2,0.98,0.43,0.43,1.31,0.657,MIXED
2026-08-11,M7,BANKBARODA,BUY,BUY-EX,101,10:25,625,246.08,,PULLBACK,1,0,,0.714,-0.312,PSUBK,,,,,,,,-16.0,,-0.09,,OPEN,-114,-0.13,100% trail 13:35,1.23,1.22,1.08,1.08,0.05,0.657,MIXED
2026-08-11,M7,BANKINDIA,BUY,BUY-EX,101,10:25,625,140.76,,PULLBACK,1,0,,0.714,-0.248,PSUBK,,,,,,,,490.0,,2.87,,OPEN,625,1.49,100% trail 13:00,1.71,0.28,0.68,0.68,1.52,0.657,MIXED
2026-08-11,M7,BRITANNIA,BUY,BUY-EX,101,10:30,630,5635.5,,BREAKOUT,1,0,,0.714,0.044,FMCG,,,,,,,,-169.0,,-1.0,,100% SL 11:25,-248,-1.0,100% SL 11:25,0.78,1.78,0.36,0.36,-0.67,0.657,MIXED
2026-08-11,M7,CANBK,BUY,BUY-EX,101,10:25,625,128.78,,PULLBACK,1,0,,0.714,-0.248,PSUBK,,,,,,,,392.0,,2.31,,OPEN,454,1.55,100% trail 12:55,1.87,0.52,1.1,1.44,1.18,0.657,MIXED
2026-08-11,M7,CDSL,BUY,BUY-EX4,103,10:25,625,1337.6,,BREAKOUT,1,0,,0.714,0.383,CAPMKTS,,,,,,,,274.0,,0.67,,OPEN,209,0.73,100% trail 14:30,1.11,0.26,0.19,0.47,0.7,0.657,MIXED
2026-08-11,M7,DALBHARAT,BUY,BUY-EX,101,10:30,630,1847.3,,PULLBACK,1,0,,0.714,0.725,CEMENT,,,,,,,,-196.0,,-1.0,,100% SL 10:45,-263,-1.0,100% SL 10:45,0.0,3.29,0.0,0.0,-0.63,0.657,MIXED
2026-08-11,M7,FORCEMOT,BUY,BUY-EX,101,10:25,625,18390.0,,PULLBACK,1,0,,0.714,0.795,AUTO,,,,,,,,-142.0,,-1.0,,100% SL 11:45,-242,-1.0,100% SL 12:00,0.67,1.89,0.67,0.67,-0.33,0.657,MIXED
2026-08-11,M7,HINDALCO,BUY,BUY-EX,101,10:25,625,1068.15,,BREAKOUT,1,0,,0.714,1.632,MET,,,,,,,,-509.0,,-1.0,,100% SL 11:55,-590,-1.0,100% SL 11:55,0.05,1.74,0.05,0.05,-1.78,0.657,MIXED
2026-08-11,M7,HINDZINC,BUY,BUY-EX,101,10:25,625,606.65,,BREAKOUT,1,0,,0.714,1.813,MET,,,,,,,,-416.0,,-1.0,,100% SL 10:35,-486,-1.0,100% SL 10:35,0.07,4.45,0.07,0.07,-3.3,0.657,MIXED
2026-08-11,M7,KOTAKBANK,BUY,BUY-EX,101,10:30,630,391.15,,BREAKOUT,1,0,,0.714,-0.344,BANK,,,,,,,,-302.0,,-1.0,,100% SL 11:35,-218,-1.0,100% SL 10:45,1.7,2.77,0.15,0.15,0.45,0.657,MIXED
2026-08-11,M7,MARICO,SELL,NORMAL SELL,280,10:20,620,854.0,,BREAKOUT,1,0,,0.714,-0.402,FMCG,,,,,,,,-52.0,,-0.15,,OPEN,-100,-0.17,OPEN,0.11,0.61,0.11,0.11,-0.12,0.657,MIXED
2026-08-11,M7,ONGC,SELL,SELL-EX8,208,10:20,620,241.18,,PULLBACK,1,0,,0.714,0.807,OIL,,,,,,,,263.0,,1.7,,OPEN,-34,0.34,100% trail 12:10,2.22,0.91,0.92,1.38,0.72,0.657,MIXED
2026-08-11,M7,TMPV,BUY,BUY-EX,101,10:30,630,347.95,,BREAKOUT,1,0,,0.714,0.476,AUTO,,,,,,,,-346.0,,-1.0,,100% SL 11:05,-419,-1.0,100% SL 11:05,0.32,1.51,0.02,0.02,-0.1,0.657,MIXED
2026-08-11,M7,AMBER,SELL,NORMAL SELL,280,11:15,675,7106.5,,BREAKOUT,1,0,,0.714,0.296,CDUR,,,,,,,,276.0,,0.64,,OPEN,154,0.46,OPEN,0.93,0.67,0.27,0.41,0.39,0.657,MIXED
2026-08-11,M7,ANGELONE,SELL,SELL-EX2,202,10:55,655,292.0,,BREAKOUT,1,0,,0.714,-0.511,CAPMKTS,,,,,,,,231.0,,0.31,,OPEN,61,0.14,OPEN,0.49,0.53,0.42,0.42,0.21,0.657,MIXED
2026-08-11,M7,ASIANPAINT,SELL,SELL-EX2,202,10:45,645,2726.2,,BREAKOUT,1,0,,0.714,-0.811,CHEMICALS,,,,,,,,-298.0,,-1.0,,100% SL 12:15,-385,-1.0,100% SL 12:15,0.37,1.29,0.23,0.37,-0.34,0.657,MIXED
2026-08-11,M7,AUROPHARMA,BUY,BUY-EX,101,11:15,675,1654.9,,BREAKOUT,1,0,,0.714,0.419,PHA,,,,,,,,-84.0,,-0.2,,OPEN,62,0.22,OPEN,0.22,0.71,0.01,0.01,0.19,0.657,MIXED
2026-08-11,M7,BAJFINANCE,BUY,BUY-EX12,111,10:35,635,1094.8,,PULLBACK,1,0,,0.714,-0.923,FIN,,,,,,,,-162.0,,-1.0,,100% SL 12:15,-216,-1.0,100% trail 11:00,2.33,1.74,1.11,1.11,-0.14,0.657,MIXED
2026-08-11,M7,CAMS,BUY,BUY-EX4,103,10:40,640,795.35,,BREAKOUT,1,0,,0.714,0.735,CAPMKTS,,,,,,,,-509.0,,-1.0,,100% SL 14:30,-595,-1.0,100% SL 14:30,0.13,1.33,0.13,0.13,-0.92,0.657,MIXED
2026-08-11,M7,COALINDIA,BUY,BUY-EX9,108,11:05,665,412.3,,BREAKOUT,1,0,,0.714,0.316,ENE,,,,,,,,-143.0,,-1.0,,100% SL 12:00,-231,-1.0,100% SL 12:00,0.85,1.91,0.3,0.3,-0.19,0.657,MIXED
2026-08-11,M7,CUMMINSIND,SELL,SELL-EX1,201,11:05,665,5377.5,,BREAKOUT,1,0,,0.714,-1.24,CAPGOODS,,,,,,,,-18.0,,-0.1,,OPEN,-50,-0.05,OPEN,0.86,0.6,0.76,0.86,-0.02,0.657,MIXED
2026-08-11,M7,DRREDDY,BUY,BUY-EX,101,11:15,675,1167.7,,BREAKOUT,1,0,,0.714,0.664,PHA,,,,,,,,1588.0,,2.95,,OPEN,939,1.91,100% trail 13:25,3.02,0.78,1.04,2.36,3.19,0.657,MIXED
2026-08-11,M7,GAIL,BUY,BUY-EX9,108,11:15,675,173.59,,BREAKOUT,1,0,,0.714,1.586,OIL,,,,,,,,228.0,,0.4,,OPEN,473,0.88,OPEN,0.88,0.18,0.24,0.39,1.01,0.657,MIXED
2026-08-11,M7,GLENMARK,BUY,BUY-EX7,106,10:45,645,2270.2,,PULLBACK,1,0,,0.714,0.589,PHA,,,,,,,,207.0,,1.14,,OPEN,213,0.74,100% trail 15:10,1.13,0.3,0.25,0.25,0.26,0.657,MIXED
2026-08-11,M7,GVT&D,BUY,BUY-EX,101,11:15,675,4372.2,,BREAKOUT,1,0,,0.714,0.853,CAPGOODS,,,,,,,,471.0,,0.68,,OPEN,496,0.76,OPEN,1.0,0.72,0.01,0.01,1.09,0.657,MIXED
2026-08-11,M7,ICICIBANK,SELL,SELL-EX1,201,11:00,660,1421.8,,BREAKOUT,1,0,,0.714,-0.455,BANK,,,,,,,,-147.0,,-0.69,,OPEN,-56,0.15,100% trail 13:00,1.56,1.28,0.41,0.41,-0.55,0.657,MIXED
2026-08-11,M7,INDUSINDBK,SELL,SELL-EX2,202,10:35,635,1010.5,,BREAKOUT,1,0,,0.714,-1.635,BANK,,,,,,,,206.0,,0.33,,OPEN,36,0.12,OPEN,0.39,0.16,0.04,0.09,0.16,0.657,MIXED
2026-08-11,M7,INOXWIND,BUY,BUY-EX9,108,10:55,655,74.54,,BREAKOUT,1,0,,0.714,1.581,GREEN,,,,,,,,-250.0,,-0.28,,OPEN,-102,-0.09,OPEN,0.09,0.49,0.09,0.09,-0.19,0.657,MIXED
2026-08-11,M7,IREDA,SELL,NORMAL SELL,280,11:15,675,118.96,,BREAKOUT,1,0,,0.714,-0.867,FIN,,,,,,,,172.0,,0.9,,OPEN,130,0.94,OPEN,1.16,0.72,0.28,0.37,0.34,0.657,MIXED
2026-08-11,M7,PAYTM,BUY,BUY-EX,101,10:35,635,1611.3,,BREAKOUT,1,0,,0.714,1.34,NEWAGE,,,,,,,,-347.0,,-0.49,,OPEN,17,0.15,100% trail 11:40,1.22,0.79,1.22,1.22,-1.09,0.657,MIXED
2026-08-11,M7,PNB,BUY,BUY-EX,101,10:50,650,113.46,,BREAKOUT,1,0,,0.714,-0.908,PSUBK,,,,,,,,238.0,,0.46,,OPEN,220,0.51,OPEN,0.74,0.32,0.21,0.21,0.5,0.657,MIXED
2026-08-11,M7,PRESTIGE,SELL,SELL-EX5,205,11:10,670,1608.4,,BREAKOUT,1,0,,0.714,0.84,REALTY,,,,,,,,794.0,,1.05,,OPEN,660,0.99,100% trail 15:00,1.38,0.35,0.34,0.58,1.4,0.657,MIXED
2026-08-11,M7,SBIN,BUY,BUY-EX,101,10:50,650,1067.5,,BREAKOUT,1,0,,0.714,-0.327,PSUBK,,,,,,,,-69.0,,-0.29,,OPEN,-248,-1.0,100% SL 12:00,0.91,1.1,0.91,0.91,-0.14,0.657,MIXED
2026-08-11,M7,WAAREEENER,BUY,BUY-EX,101,11:05,665,2701.9,,PULLBACK,1,0,,0.714,-0.188,GREEN,,,,,,,,20.0,,0.13,,OPEN,-29,0.4,100% trail 13:45,2.02,1.01,2.02,2.02,0.08,0.657,MIXED
2026-08-11,M7,GODREJCP,SELL,SELL-EX2,202,11:30,690,1018.1,,BREAKOUT,1,0,,0.714,-1.423,FMCG,,,,,,,,-426.0,,-0.66,,OPEN,-380,-0.52,OPEN,0.08,0.7,0.08,0.08,-0.68,0.657,MIXED
2026-08-11,M7,ABB,SELL,SELL-EX1,201,11:35,695,7567.0,,BREAKOUT,1,0,,0.714,-1.369,CAPGOODS,,,,,,,,-267.0,,-1.0,,100% SL 14:40,-347,-1.0,100% SL 14:40,0.0,1.3,0.0,0.0,-0.59,0.657,MIXED
2026-08-11,M7,ADANIENT,SELL,NORMAL SELL,280,11:40,700,2997.1,,BREAKOUT,1,0,,0.714,-0.243,INFRA,,,,,,,,130.0,,0.19,,OPEN,-14,0.04,OPEN,0.36,0.44,0.1,0.1,0.05,0.657,MIXED
2026-08-11,M7,ADANIGREEN,SELL,NORMAL SELL,280,11:35,695,1364.2,,BREAKOUT,1,0,,0.714,-0.365,GREEN,,,,,,,,-424.0,,-1.0,,100% SL 13:25,-511,-1.0,100% SL 13:25,0.78,1.26,0.2,0.2,-0.13,0.657,MIXED
2026-08-11,M7,ADANIPOWER,SELL,NORMAL SELL,280,11:40,700,209.7,,BREAKOUT,1,0,,0.714,-0.456,ENE,,,,,,,,-367.0,,-1.0,,100% SL 13:25,-455,-1.0,100% SL 13:25,0.84,1.56,0.1,0.1,0.33,0.657,MIXED
2026-08-11,M7,APLAPOLLO,SELL,NORMAL SELL,280,11:40,700,1994.4,,BREAKOUT,1,0,,0.714,-0.776,MET,,,,,,,,-167.0,,-0.26,,OPEN,-499,-0.71,OPEN,0.1,0.78,0.1,0.1,-0.92,0.657,MIXED
2026-08-11,M7,BPCL,SELL,SELL-EX3,203,11:55,715,315.95,,BREAKOUT,1,0,,0.714,-0.956,OIL,,,,,,,,-160.0,,-1.0,,100% SL 12:50,-334,-0.6,OPEN,0.31,0.6,0.25,0.25,-0.59,0.657,MIXED
2026-08-11,M7,CIPLA,SELL,NORMAL SELL,280,12:00,720,1460.7,,PULLBACK,1,0,,0.714,-0.225,PHA,,,,,,,,-98.0,,-1.0,,100% SL 12:35,-120,-0.32,OPEN,0.47,0.66,0.14,0.14,-0.16,0.657,MIXED
2026-08-11,M7,IOC,SELL,NORMAL SELL,280,11:55,715,139.58,,BREAKOUT,1,0,,0.714,-1.468,OIL,,,,,,,,-268.0,,-1.0,,100% SL 12:20,-356,-1.0,100% SL 12:20,0.2,2.23,0.2,0.2,-0.3,0.657,MIXED
2026-08-11,M7,IRFC,SELL,SELL-EX1,201,11:55,715,88.01,,BREAKOUT,1,0,,0.714,-0.52,RAILWAYS,,,,,,,,-23.0,,-0.1,,OPEN,15,0.25,OPEN,0.34,0.34,0.27,0.27,0.11,0.657,MIXED
2026-08-11,M7,JUBLFOOD,SELL,SELL-EX2,202,12:00,720,489.45,,BREAKOUT,1,0,,0.714,-1.101,CONSUMPTION,,,,,,,,97.0,,0.31,,OPEN,85,0.41,OPEN,1.13,0.56,0.3,0.39,0.26,0.657,MIXED
2026-08-11,M7,KEI,SELL,NORMAL SELL,280,11:40,700,5597.8,,BREAKOUT,1,0,,0.714,-0.924,CAPGOODS,,,,,,,,-358.0,,-1.0,,100% SL 14:55,-437,-1.0,100% SL 14:55,0.56,1.2,0.56,0.56,-0.84,0.657,MIXED
2026-08-11,M7,NAM-INDIA,SELL,SELL-EX1,201,11:35,695,1162.5,,BREAKOUT,1,0,,0.714,-1.064,CAPMKTS,,,,,,,,-724.0,,-1.0,,100% SL 12:35,-813,-1.0,100% SL 12:35,0.02,1.2,0.02,0.02,-0.76,0.657,MIXED
2026-08-11,M7,RELIANCE,SELL,SELL-EX15,215,12:00,720,1318.2,,BREAKOUT,1,0,,0.714,-0.633,ENE,,,,,,,,-110.0,,-1.0,,100% SL 12:20,-196,-1.0,100% SL 12:20,0.07,3.45,0.07,0.07,-0.43,0.657,MIXED
2026-08-11,M7,SHRIRAMFIN,SELL,SELL-EX15,215,11:40,700,1125.5,,BREAKOUT,1,0,,0.714,-0.837,FIN,,,,,,,,0.0,,0.0,,OPEN,-236,-0.99,OPEN,0.97,0.99,0.56,0.56,-0.39,0.657,MIXED
2026-08-11,M7,SIEMENS,SELL,NORMAL SELL,280,11:35,695,3876.5,,BREAKOUT,1,0,,0.714,-1.11,CAPGOODS,,,,,,,,-707.0,,-1.0,,100% SL 14:20,-790,-1.0,100% SL 14:20,0.28,2.78,0.03,0.03,-3.47,0.657,MIXED
2026-08-11,M7,TIINDIA,SELL,SELL-EX1,201,11:35,695,2774.0,,BREAKOUT,1,0,,0.714,-1.491,AUTO,,,,,,,,-47.0,,-0.06,,OPEN,-150,-0.14,OPEN,0.53,0.25,0.29,0.29,-0.22,0.657,MIXED
2026-08-11,M7,TRENT,SELL,NORMAL SELL,280,12:00,720,2993.3,,BREAKOUT,1,0,,0.714,-0.884,CONSUMPTION,,,,,,,,-274.0,,-1.0,,100% SL 12:20,-359,-1.0,100% SL 12:20,0.02,1.67,0.02,0.02,-0.22,0.657,MIXED
2026-08-11,M7,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1646.1,,,0,0,scanner-table preview (90/290) — no chart label,0.714,1.361,ENE,,,,,,,,,,,,,681,0.94,OPEN,1.17,0.89,0.55,0.59,1.46,0.657,MIXED
2026-08-11,M7,ADANIENT,SELL,ENTRY SELL,290,09:25,565,3014.7,,,0,0,scanner-table preview (90/290) — no chart label,0.714,0.343,INFRA,,,,,,,,,,,,,-291,-1.0,100% SL 10:15,2.57,1.89,0.99,0.99,0.64,0.657,MIXED
2026-08-11,M7,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8912.0,,,0,0,scanner-table preview (90/290) — no chart label,0.714,0.247,HOSPITALS,,,,,,,,,,,,,808,2.87,100% trail 12:50,3.72,0.31,3.72,3.72,1.81,0.657,MIXED
2026-08-11,M7,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,245.6,,,0,0,scanner-table preview (90/290) — no chart label,0.714,-0.506,PSUBK,,,,,,,,,,,,,-380,-1.0,100% SL 09:40,1.17,1.38,0.22,0.22,0.24,0.657,MIXED
2026-08-11,M7,BHARTIARTL,SELL,ENTRY SELL,290,09:25,565,1922.9,,,0,0,scanner-table preview (90/290) — no chart label,0.714,-0.769,TELECOM,,,,,,,,,,,,,158,0.52,OPEN,0.52,0.29,0.33,0.33,0.4,0.657,MIXED
