day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-21,M7,AMBER,SELL,SELL-EX1,201,09:50,590,7102.0,,BREAKOUT,1,0,,0.486,-0.323,CDUR,,,,,,,,-413.0,,-1.0,,100% SL 10:10,-501,-1.0,100% SL 10:10,0.2,1.9,0.01,0.01,-0.04,0.476,MIXED
2026-09-21,M7,AMBER,BUY,BUY-EX,101,10:15,615,7194.0,,BREAKOUT,1,0,,0.486,0.968,CDUR,,,,,,,,-564.0,,-1.0,,100% SL 15:10,-639,-1.0,100% SL 15:10,0.21,1.11,0.21,0.21,-1.24,0.476,MIXED
2026-09-21,M7,AMBUJACEM,BUY,BUY-EX,101,09:30,570,395.4,,BREAKOUT,1,0,,0.486,1.828,CEMENT,,,,,,,,-428.0,,-0.6,,OPEN,-459,-0.6,OPEN,0.1,0.75,0.1,0.1,-0.86,0.476,MIXED
2026-09-21,M7,ANGELONE,SELL,SELL-EX8,208,09:50,590,298.3,,BREAKOUT,1,0,,0.486,-0.267,CAPMKTS,,,,,,,,334.0,,0.54,,OPEN,292,0.54,OPEN,0.84,0.32,0.49,0.51,0.67,0.476,MIXED
2026-09-21,M7,APLAPOLLO,SELL,SELL-EX19,219,10:15,615,2192.7,,BREAKOUT,1,0,,0.486,-3.41,MET,,,,,,,,191.0,,0.24,,OPEN,150,0.24,OPEN,0.24,0.31,0.14,0.16,0.4,0.476,MIXED
2026-09-21,M7,ASHOKLEY,SELL,SELL-EX1,201,09:50,590,161.57,,BREAKOUT,1,0,,0.486,-0.877,AUTO,,,,,,,,83.0,,0.17,,OPEN,-48,-0.01,OPEN,0.42,0.55,0.42,0.42,-0.01,0.476,MIXED
2026-09-21,M7,AUROPHARMA,BUY,BUY-EX,101,09:35,575,1734.4,,BREAKOUT,1,0,,0.486,0.023,PHA,,,,,,,,-543.0,,-0.78,,OPEN,-489,-0.66,OPEN,0.18,0.93,0.18,0.18,-0.95,0.476,MIXED
2026-09-21,M7,AXISBANK,SELL,SELL-EX8,208,09:50,590,1244.3,,BREAKOUT,1,0,,0.486,-1.01,BANK,,,,,,,,-282.0,,-1.0,,100% SL 13:15,-370,-1.0,100% SL 13:15,0.33,1.42,0.33,0.33,-0.3,0.476,MIXED
2026-09-21,M7,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11433.0,,BREAKOUT,1,0,,0.486,1.338,FIN,,,,,,,,-96.0,,-0.12,,OPEN,-124,-0.12,OPEN,0.0,0.56,0.0,0.0,-0.21,0.476,MIXED
2026-09-21,M7,BANDHANBNK,BUY,BUY-EX,101,09:40,580,179.73,,BREAKOUT,1,0,,0.486,2.703,BANK,,,,,,,,-222.0,,-0.25,,OPEN,-249,-0.25,OPEN,0.4,0.4,0.4,0.4,-0.51,0.476,MIXED
2026-09-21,M7,BANKINDIA,SELL,SELL-EX1,201,09:50,590,138.52,,BREAKOUT,1,0,,0.486,-1.057,PSUBK,,,,,,,,29.0,,0.08,,OPEN,-13,0.08,OPEN,0.3,0.17,0.27,0.27,0.06,0.476,MIXED
2026-09-21,M7,BDL,SELL,SELL-EX8,208,09:35,575,1169.0,,BREAKOUT,1,0,,0.486,-2.307,DEF,,,,,,,,-210.0,,-0.44,,OPEN,-272,-0.48,OPEN,0.35,0.79,0.17,0.22,-0.47,0.476,MIXED
2026-09-21,M7,BHEL,SELL,SELL-EX1,201,09:50,590,431.9,,BREAKOUT,1,0,,0.486,-1.819,CAPGOODS,,,,,,,,-357.0,,-0.48,,OPEN,-375,-0.45,OPEN,0.22,0.76,0.22,0.22,-0.67,0.476,MIXED
2026-09-21,M7,BIOCON,BUY,BUY-EX,101,09:30,570,392.7,,BREAKOUT,1,0,,0.486,2.0,PHA,,,,,,,,311.0,,0.49,,OPEN,280,0.49,OPEN,0.69,0.71,0.42,0.46,0.62,0.476,MIXED
2026-09-21,M7,BLUESTARCO,BUY,BUY-EX17,102,09:30,570,1570.0,,BREAKOUT,1,0,,0.486,2.494,CDUR,,,,,,,,-178.0,,-0.2,,OPEN,-204,-0.2,OPEN,0.28,0.51,0.28,0.28,-0.42,0.476,MIXED
2026-09-21,M7,BSE,SELL,SELL-EX3,203,09:50,590,3191.1,,BREAKOUT,1,0,,0.486,-2.305,CAPMKTS,,,,,,,,435.0,,0.49,,OPEN,265,0.38,100% trail 14:50,1.65,0.27,0.15,0.38,0.96,0.476,MIXED
2026-09-21,M7,CDSL,SELL,SELL-EX8,208,09:30,570,1362.1,,BREAKOUT,1,0,,0.486,-2.007,CAPMKTS,,,,,,,,32.0,,0.04,,OPEN,-1,0.04,OPEN,0.27,0.36,0.16,0.16,0.08,0.476,MIXED
2026-09-21,M7,CHOLAFIN,SELL,SELL-EX2,202,10:15,615,1788.4,,BREAKOUT,1,0,,0.486,-0.644,FIN,,,,,,,,537.0,,1.56,,OPEN,397,1.4,100% trail 14:00,1.95,0.32,0.34,0.34,1.11,0.476,MIXED
2026-09-21,M7,CIPLA,BUY,BUY-EX,101,09:40,580,1397.5,,BREAKOUT,1,0,,0.486,0.215,PHA,,,,,,,,-423.0,,-1.0,,100% SL 12:50,-509,-1.0,100% SL 12:50,0.63,1.59,0.09,0.37,-1.32,0.476,MIXED
2026-09-21,M7,CONCOR,SELL,SELL-EX8,208,10:00,600,493.2,,BREAKOUT,1,0,,0.486,-2.25,LOGISTICS,,,,,,,,596.0,,0.68,,OPEN,387,0.49,OPEN,0.68,0.25,0.03,0.31,0.86,0.476,MIXED
2026-09-21,M7,CROMPTON,SELL,SELL-EX2,202,09:50,590,225.28,,BREAKOUT,1,0,,0.486,-0.81,CDUR,,,,,,,,-44.0,,-0.14,,OPEN,-53,-0.03,OPEN,0.06,0.88,0.06,0.06,-0.02,0.476,MIXED
2026-09-21,M7,CUMMINSIND,SELL,SELL-EX8,208,09:30,570,5080.5,,BREAKOUT,1,0,,0.486,-0.373,CAPGOODS,,,,,,,,4.0,,0.01,,OPEN,-34,0.01,OPEN,0.56,0.32,0.55,0.56,0.01,0.476,MIXED
2026-09-21,M7,DELHIVERY,BUY,BUY-EX7,106,09:45,585,430.15,,PULLBACK,1,0,,0.486,0.502,LOGISTICS,,,,,,,,-230.0,,-1.0,,100% SL 10:00,-318,-1.0,100% SL 10:00,3.76,1.74,0.48,0.48,1.13,0.476,MIXED
2026-09-21,M7,DIVISLAB,BUY,BUY-EX,101,09:40,580,9446.0,,BREAKOUT,1,0,,0.486,0.757,PHA,,,,,,,,-105.0,,-0.29,,OPEN,-149,-0.34,OPEN,0.15,0.97,0.1,0.1,-0.25,0.476,MIXED
2026-09-21,M7,DLF,BUY,BUY-EX17,102,09:35,575,652.5,,BREAKOUT,1,0,,0.486,1.265,REALTY,,,,,,,,-359.0,,-1.0,,100% SL 10:05,-446,-1.0,100% SL 10:05,1.74,1.09,0.25,0.25,1.2,0.476,MIXED
2026-09-21,M7,DMART,BUY,BUY-EX,101,09:55,595,3767.5,,BREAKOUT,1,0,,0.486,0.469,CONSUMPTION,,,,,,,,488.0,,1.33,,OPEN,227,0.85,100% trail 13:00,1.67,0.76,0.69,0.69,1.0,0.476,MIXED
2026-09-21,M7,DRREDDY,BUY,BUY-EX7,106,10:15,615,1201.0,,BREAKOUT,1,0,,0.486,1.35,PHA,,,,,,,,41.0,,0.07,,OPEN,10,0.07,OPEN,0.78,0.2,0.09,0.09,0.08,0.476,MIXED
2026-09-21,M7,ETERNAL,BUY,BUY-EX17,102,09:35,575,329.1,,BREAKOUT,1,0,,0.486,0.688,NEWAGE,,,,,,,,951.0,,3.05,,OPEN,121,0.67,100% trail 11:00,3.55,0.43,1.52,1.52,1.91,0.476,MIXED
2026-09-21,M7,FEDERALBNK,SELL,SELL-EX8,208,09:35,575,331.35,,BREAKOUT,1,0,,0.486,-0.421,BANK,,,,,,,,-97.0,,-0.17,,OPEN,-139,-0.17,OPEN,0.65,0.51,-0.0,-0.0,-0.2,0.476,MIXED
2026-09-21,M7,FORTIS,BUY,BUY-EX,101,09:35,575,904.35,,BREAKOUT,1,0,,0.486,2.071,HOSPITALS,,,,,,,,-468.0,,-0.56,,OPEN,-499,-0.56,OPEN,0.13,0.62,0.13,0.13,-0.94,0.476,MIXED
2026-09-21,M7,GAIL,SELL,SELL-EX8,208,10:05,605,173.48,,BREAKOUT,1,0,,0.486,-0.242,OIL,,,,,,,,207.0,,1.12,,OPEN,-9,0.43,100% trail 15:10,1.28,0.73,0.22,0.22,0.42,0.476,MIXED
2026-09-21,M7,GLENMARK,BUY,BUY-EX,101,09:30,570,2459.0,,BREAKOUT,1,0,,0.486,0.474,PHA,,,,,,,,-20.0,,-0.03,,OPEN,-51,-0.03,OPEN,0.42,0.55,0.42,0.42,-0.04,0.476,MIXED
2026-09-21,M7,GODFRYPHLP,SELL,NORMAL SELL,280,10:15,615,1975.0,,BREAKOUT,1,0,,0.486,-2.131,FMCG,,,,,,,,-285.0,,-1.0,,100% SL 11:35,-372,-1.0,100% SL 11:35,0.25,1.32,0.25,0.25,-0.25,0.476,MIXED
2026-09-21,M7,GVT&D,SELL,SELL-EX8,208,09:50,590,4380.9,,BREAKOUT,1,0,,0.486,-0.094,CAPGOODS,,,,,,,,35.0,,0.05,,OPEN,-31,0.01,OPEN,0.21,0.47,0.21,0.21,0.02,0.476,MIXED
2026-09-21,M7,HCLTECH,BUY,BUY-EX,101,09:30,570,1258.3,,BREAKOUT,1,0,,0.486,0.72,IT,,,,,,,,944.0,,1.38,,OPEN,578,0.97,100% trail 13:45,1.52,0.14,0.89,0.89,1.8,0.476,MIXED
2026-09-21,M7,HDFCAMC,SELL,SELL-EX8,208,09:30,570,2416.0,,BREAKOUT,1,0,,0.486,-0.371,CAPMKTS,,,,,,,,-342.0,,-1.0,,100% SL 10:50,-427,-1.0,100% SL 10:50,0.17,2.35,0.17,0.17,-1.16,0.476,MIXED
2026-09-21,M7,HINDUNILVR,BUY,BUY-EX,101,09:30,570,1960.3,,BREAKOUT,1,0,,0.486,1.465,FMCG,,,,,,,,-232.0,,-0.47,,OPEN,-262,-0.47,OPEN,0.29,0.52,0.29,0.29,-0.47,0.476,MIXED
2026-09-21,M7,HYUNDAI,SELL,NORMAL SELL,280,10:00,600,2159.8,,BREAKOUT,1,0,,0.486,-2.218,AUTO,,,,,,,,340.0,,0.9,,OPEN,298,0.9,OPEN,1.43,0.7,0.41,0.41,0.69,0.476,MIXED
2026-09-21,M7,ICICIGI,BUY,BUY-EX,101,09:30,570,1505.0,,BREAKOUT,1,0,,0.486,3.217,INSURANCE,,,,,,,,120.0,,0.14,,OPEN,101,0.14,OPEN,0.21,0.52,0.04,0.04,0.4,0.476,MIXED
2026-09-21,M7,IDFCFIRSTB,SELL,NORMAL SELL,280,09:55,595,85.64,,BREAKOUT,1,0,,0.486,-0.326,BANK,,,,,,,,23.0,,0.05,,OPEN,-19,0.05,OPEN,0.43,0.79,0.26,0.26,0.05,0.476,MIXED
2026-09-21,M7,INDUSINDBK,SELL,SELL-EX8,208,10:00,600,959.6,,BREAKOUT,1,0,,0.486,-0.693,BANK,,,,,,,,57.0,,0.19,,OPEN,15,0.19,OPEN,0.24,0.66,0.24,0.24,0.11,0.476,MIXED
2026-09-21,M7,INDUSTOWER,SELL,SELL-EX3,203,10:20,620,374.9,,BREAKOUT,1,0,,0.486,-0.266,TELECOM,,,,,,,,-343.0,,-1.0,,100% SL 10:55,-431,-1.0,100% SL 10:55,0.14,2.21,0.14,0.14,-1.07,0.476,MIXED
2026-09-21,M7,INFY,SELL,SELL-EX8,208,09:30,570,1031.6,,BREAKOUT,1,0,,0.486,-1.883,IT,,,,,,,,-427.0,,-0.68,,OPEN,-469,-0.68,OPEN,0.08,0.69,0.08,0.08,-0.86,0.476,MIXED
2026-09-21,M7,IRFC,SELL,SELL-EX1,201,09:50,590,80.53,,BREAKOUT,1,0,,0.486,-1.19,RAILWAYS,,,,,,,,198.0,,0.31,,OPEN,156,0.31,OPEN,0.33,0.3,0.1,0.13,0.4,0.476,MIXED
2026-09-21,M7,ITC,BUY,BUY-EX17,102,09:30,570,265.6,,BREAKOUT,1,0,,0.486,1.258,FMCG,,,,,,,,348.0,,0.92,,OPEN,317,0.92,OPEN,1.1,0.28,0.3,0.57,0.7,0.476,MIXED
2026-09-21,M7,KFINTECH,SELL,NORMAL SELL,280,09:50,590,906.4,,BREAKOUT,1,0,,0.486,-2.538,CAPMKTS,,,,,,,,462.0,,0.99,,OPEN,265,0.76,100% trail 14:50,1.44,0.42,0.35,0.35,0.93,0.476,MIXED
2026-09-21,M7,KPITTECH,SELL,SELL-EX1,201,09:30,570,528.0,,BREAKOUT,1,0,,0.486,-0.752,IT,,,,,,,,-898.0,,-1.0,,100% SL 14:55,-984,-1.0,100% SL 14:55,0.09,1.02,0.09,0.09,-1.76,0.476,MIXED
2026-09-21,M7,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1987.7,,BREAKOUT,1,0,,0.486,1.725,PHA,,,,,,,,745.0,,1.29,,OPEN,714,1.29,OPEN,1.53,0.4,0.23,0.26,1.5,0.476,MIXED
2026-09-21,M7,LICHSGFIN,BUY,BUY-EX17,102,09:35,575,549.6,,BREAKOUT,1,0,,0.486,0.265,FIN,,,,,,,,1795.0,,3.46,,OPEN,1390,2.85,100% trail 12:00,4.24,0.59,0.49,2.47,3.63,0.476,MIXED
2026-09-21,M7,LODHA,SELL,SELL-EX19,219,09:30,570,1134.5,,BREAKOUT,1,0,,0.486,-0.891,REALTY,,,,,,,,-436.0,,-0.61,,OPEN,-478,-0.61,OPEN,0.46,0.78,0.46,0.46,-0.87,0.476,MIXED
2026-09-21,M7,LUPIN,BUY,BUY-EX17,102,09:30,570,2100.6,,BREAKOUT,1,0,,0.486,0.845,PHA,,,,,,,,561.0,,1.3,,OPEN,190,0.64,100% trail 12:35,1.51,0.38,0.31,0.52,1.16,0.476,MIXED
2026-09-21,M7,MANAPPURAM,SELL,SELL-EX1,201,10:00,600,315.5,,BREAKOUT,1,0,,0.486,-1.144,FIN,,,,,,,,-247.0,,-1.0,,100% SL 14:25,-335,-1.0,100% SL 14:25,0.96,1.92,0.22,0.42,-0.21,0.476,MIXED
2026-09-21,M7,MANKIND,BUY,BUY-EX,101,09:30,570,2367.5,,BREAKOUT,1,0,,0.486,2.903,PHA,,,,,,,,889.0,,1.03,,OPEN,920,1.14,100% trail 13:15,1.37,0.2,0.46,0.5,2.68,0.476,MIXED
2026-09-21,M7,MARICO,BUY,BUY-EX,101,09:55,595,823.95,,BREAKOUT,1,0,,0.486,2.494,FMCG,,,,,,,,231.0,,0.26,,OPEN,202,0.26,OPEN,0.35,0.16,0.35,0.35,0.49,0.476,MIXED
2026-09-21,M7,MARUTI,BUY,BUY-EX17,102,09:45,585,12198.0,,BREAKOUT,1,0,,0.486,0.785,AUTO,,,,,,,,-92.0,,-0.37,,OPEN,-162,-0.53,OPEN,0.43,0.95,0.29,0.29,-0.27,0.476,MIXED
2026-09-21,M7,MOTHERSON,SELL,SELL-EX1,201,09:30,570,162.11,,BREAKOUT,1,0,,0.486,-0.283,AUTO,,,,,,,,-209.0,,-0.42,,OPEN,-344,-0.6,OPEN,0.98,0.98,0.88,0.98,-0.6,0.476,MIXED
2026-09-21,M7,MOTILALOFS,SELL,SELL-EX8,208,09:30,570,999.5,,BREAKOUT,1,0,,0.486,-1.04,CAPMKTS,,,,,,,,-420.0,,-1.0,,100% SL 11:25,-508,-1.0,100% SL 11:25,0.75,1.23,0.57,0.75,0.25,0.476,MIXED
2026-09-21,M7,NAM-INDIA,SELL,SELL-EX1,201,09:30,570,1144.2,,BREAKOUT,1,0,,0.486,-0.935,CAPMKTS,,,,,,,,-539.0,,-1.0,,100% SL 11:25,-626,-1.0,100% SL 11:25,0.62,1.1,0.45,0.62,0.01,0.476,MIXED
2026-09-21,M7,NUVAMA,SELL,SELL-EX5,205,09:30,570,1705.7,,BREAKOUT,1,0,,0.486,-0.251,CAPMKTS,,,,,,,,552.0,,0.62,,OPEN,489,0.59,OPEN,0.87,0.23,0.37,0.58,1.11,0.476,MIXED
2026-09-21,M7,OFSS,SELL,SELL-EX3,203,09:30,570,11380.0,,BREAKOUT,1,0,,0.486,-4.338,IT,,,,,,,,886.0,,1.19,,OPEN,867,1.19,OPEN,1.29,0.2,0.78,0.8,3.89,0.476,MIXED
2026-09-21,M7,PATANJALI,BUY,BUY-EX,101,09:35,575,382.45,,BREAKOUT,1,0,,0.486,4.21,FMCG,,,,,,,,715.0,,0.8,,OPEN,654,0.78,100% trail 15:10,1.04,0.22,0.27,0.27,3.6,0.476,MIXED
2026-09-21,M7,PAYTM,SELL,SELL-EX2,202,10:10,610,1797.2,,BREAKOUT,1,0,,0.486,-2.849,NEWAGE,,,,,,,,-319.0,,-0.38,,OPEN,-360,-0.38,OPEN,0.15,0.79,0.15,0.15,-0.66,0.476,MIXED
2026-09-21,M7,POLICYBZR,BUY,BUY-EX17,102,10:00,600,1776.3,,BREAKOUT,1,0,,0.486,1.91,INSURANCE,,,,,,,,501.0,,0.67,,OPEN,465,0.66,OPEN,0.83,0.35,0.14,0.21,1.0,0.476,MIXED
2026-09-21,M7,POWERINDIA,SELL,SELL-EX8,208,09:35,575,32035.0,,BREAKOUT,1,0,,0.486,-2.034,CAPGOODS,,,,,,,,125.0,,0.24,,OPEN,158,0.36,OPEN,0.43,0.22,0.42,0.42,0.58,0.476,MIXED
2026-09-21,M7,PREMIERENE,BUY,BUY-EX,101,09:45,585,907.7,,BREAKOUT,1,0,,0.486,0.632,GREEN,,,,,,,,95.0,,0.11,,OPEN,71,0.11,OPEN,0.21,0.61,0.21,0.21,0.24,0.476,MIXED
2026-09-21,M7,RADICO,SELL,SELL-EX8,208,09:40,580,4419.0,,BREAKOUT,1,0,,0.486,-2.566,FMCG,,,,,,,,-670.0,,-1.0,,100% SL 12:40,-756,-1.0,100% SL 12:40,0.69,1.99,0.69,0.69,-2.14,0.476,MIXED
2026-09-21,M7,SAIL,SELL,SELL-EX1,201,10:15,615,177.05,,BREAKOUT,1,0,,0.486,-0.158,MET,,,,,,,,296.0,,0.72,,OPEN,296,0.82,OPEN,1.26,0.46,0.16,0.5,0.68,0.476,MIXED
2026-09-21,M7,SONACOMS,SELL,SELL-EX1,201,09:55,595,806.65,,BREAKOUT,1,0,,0.486,-0.167,AUTO,,,,,,,,766.0,,1.29,,OPEN,725,1.29,OPEN,1.29,0.64,0.82,0.82,1.56,0.476,MIXED
2026-09-21,M7,SUNPHARMA,BUY,BUY-EX,101,09:40,580,1880.4,,BREAKOUT,1,0,,0.486,2.346,PHA,,,,,,,,-124.0,,-0.14,,OPEN,-151,-0.14,OPEN,0.28,0.34,0.07,0.28,-0.29,0.476,MIXED
2026-09-21,M7,SWIGGY,BUY,BUY-EX,101,09:45,585,280.1,,BREAKOUT,1,0,,0.486,2.582,NEWAGE,,,,,,,,-864.0,,-1.0,,100% SL 11:00,-951,-1.0,100% SL 11:00,0.31,1.83,0.31,0.31,-2.93,0.476,MIXED
2026-09-21,M7,TATACONSUM,BUY,BUY-EX17,102,10:20,620,1012.6,,BREAKOUT,1,0,,0.486,1.667,FMCG,,,,,,,,-279.0,,-1.0,,100% SL 12:40,-366,-1.0,100% SL 12:40,0.51,1.67,0.25,0.51,-0.66,0.476,MIXED
2026-09-21,M7,TATAPOWER,SELL,SELL-EX8,208,09:50,590,366.7,,BREAKOUT,1,0,,0.486,-2.161,ENE,,,,,,,,-61.0,,-0.24,,OPEN,-62,-0.08,OPEN,0.56,0.59,0.32,0.53,-0.04,0.476,MIXED
2026-09-21,M7,TATASTEEL,SELL,SELL-EX2,202,10:15,615,184.13,,BREAKOUT,1,0,,0.486,-0.76,MET,,,,,,,,117.0,,0.16,,OPEN,75,0.16,OPEN,0.28,0.54,0.04,0.04,0.23,0.476,MIXED
2026-09-21,M7,TCS,BUY,BUY-EX7,106,09:50,590,2120.0,,BREAKOUT,1,0,,0.486,0.713,IT,,,,,,,,336.0,,0.38,,OPEN,249,0.31,OPEN,0.58,0.21,0.11,0.14,0.62,0.476,MIXED
2026-09-21,M7,TECHM,BUY,BUY-EX6,105,09:50,590,1543.0,,BREAKOUT,1,0,,0.486,0.384,IT,,,,,,,,384.0,,0.69,,OPEN,353,0.69,OPEN,1.01,0.45,0.39,0.52,0.78,0.476,MIXED
2026-09-21,M7,TIINDIA,SELL,SELL-EX5,205,09:50,590,2593.1,,BREAKOUT,1,0,,0.486,-0.265,AUTO,,,,,,,,112.0,,0.28,,OPEN,50,0.22,OPEN,0.54,0.73,0.4,0.4,0.19,0.476,MIXED
2026-09-21,M7,TITAN,BUY,BUY-EX6,105,10:15,615,4827.0,,BREAKOUT,1,0,,0.486,0.594,CDUR,,,,,,,,480.0,,1.0,,OPEN,450,1.0,OPEN,1.08,0.34,0.1,0.11,0.99,0.476,MIXED
2026-09-21,M7,TMPV,SELL,SELL-EX1,201,09:50,590,301.15,,BREAKOUT,1,0,,0.486,-0.872,AUTO,,,,,,,,8.0,,0.02,,OPEN,-42,0.0,OPEN,0.86,0.6,0.49,0.86,0.0,0.476,MIXED
2026-09-21,M7,TORNTPHARM,BUY,BUY-EX,101,09:40,580,4929.0,,BREAKOUT,1,0,,0.486,1.839,PHA,,,,,,,,430.0,,0.66,,OPEN,399,0.66,OPEN,0.87,0.49,0.1,0.63,0.87,0.476,MIXED
2026-09-21,M7,VBL,BUY,BUY-EX,101,09:30,570,427.6,,BREAKOUT,1,0,,0.486,1.339,FMCG,,,,,,,,-197.0,,-0.39,,OPEN,-188,-0.31,OPEN,0.8,0.4,0.29,0.8,-0.32,0.476,MIXED
2026-09-21,M7,VOLTAS,BUY,BUY-EX17,102,09:35,575,1145.0,,BREAKOUT,1,0,,0.486,3.07,CDUR,,,,,,,,-39.0,,-0.05,,OPEN,-70,-0.05,OPEN,0.74,0.27,0.74,0.74,-0.08,0.476,MIXED
2026-09-21,M7,WAAREEENER,SELL,SELL-EX2,202,10:05,605,2507.6,,BREAKOUT,1,0,,0.486,-2.074,GREEN,,,,,,,,163.0,,0.19,,OPEN,123,0.19,OPEN,0.28,0.19,0.1,0.1,0.34,0.476,MIXED
2026-09-21,M7,ZYDUSLIFE,BUY,BUY-EX,101,09:30,570,1168.0,,BREAKOUT,1,0,,0.486,0.69,PHA,,,,,,,,-472.0,,-1.0,,100% SL 12:50,-558,-1.0,100% SL 12:50,0.49,1.42,0.49,0.49,-0.17,0.476,MIXED
2026-09-21,M7,ABB,BUY,BUY-EX7,106,10:30,630,7275.0,,BREAKOUT,1,0,,0.486,0.062,CAPGOODS,,,,,,,,-15.0,,-0.05,,OPEN,-141,-0.37,OPEN,0.99,0.64,0.99,0.99,-0.26,0.476,MIXED
2026-09-21,M7,BHARTIARTL,SELL,SELL-EX2,202,11:05,665,1838.5,,BREAKOUT,1,0,,0.486,-2.894,TELECOM,,,,,,,,192.0,,1.52,,OPEN,-62,0.2,100% trail 12:40,3.25,0.54,0.75,1.16,0.39,0.476,MIXED
2026-09-21,M7,CANBK,BUY,BUY-EX4,103,10:30,630,123.79,,BREAKOUT,1,0,,0.486,0.008,PSUBK,,,,,,,,-97.0,,-0.34,,OPEN,-128,-0.34,OPEN,0.24,0.68,0.06,0.06,-0.19,0.476,MIXED
2026-09-21,M7,COLPAL,SELL,SELL-EX2,202,11:25,685,1883.4,,BREAKOUT,1,0,,0.486,-1.794,FMCG,,,,,,,,88.0,,0.23,,OPEN,47,0.23,OPEN,0.23,0.63,0.04,0.22,0.18,0.476,MIXED
2026-09-21,M7,DELHIVERY,BUY,BUY-EX5,104,11:05,665,432.6,,BREAKOUT,1,0,,0.486,1.075,LOGISTICS,,,,,,,,276.0,,0.4,,OPEN,245,0.4,OPEN,0.83,0.33,0.38,0.56,0.55,0.476,MIXED
2026-09-21,M7,GODREJCP,BUY,BUY-EX,101,11:05,665,887.4,,BREAKOUT,1,0,,0.486,0.841,FMCG,,,,,,,,-309.0,,-1.0,,100% SL 12:05,-396,-1.0,100% SL 12:05,0.63,3.85,0.63,0.63,-2.3,0.476,MIXED
2026-09-21,M7,HDFCAMC,BUY,BUY-EX4,103,10:50,650,2435.7,,BREAKOUT,1,0,,0.486,0.441,CAPMKTS,,,,,,,,146.0,,0.39,,OPEN,100,0.5,100% trail 13:15,1.09,0.51,0.81,0.81,0.34,0.476,MIXED
2026-09-21,M7,HDFCBANK,BUY,BUY-EX,101,10:55,655,738.6,,BREAKOUT,1,0,,0.486,1.04,BANK,,,,,,,,127.0,,0.3,,OPEN,96,0.3,OPEN,0.65,0.26,0.32,0.32,0.26,0.476,MIXED
2026-09-21,M7,HDFCLIFE,BUY,BUY-EX17,102,10:35,635,562.75,,BREAKOUT,1,0,,0.486,2.142,INSURANCE,,,,,,,,-159.0,,-1.0,,100% SL 15:10,-79,0.05,100% trail 12:05,1.74,1.52,1.74,1.74,-0.49,0.476,MIXED
2026-09-21,M7,HINDALCO,SELL,SELL-EX15,215,11:10,670,986.1,,BREAKOUT,1,0,,0.486,-0.041,MET,,,,,,,,445.0,,1.25,,OPEN,404,1.25,OPEN,1.37,0.42,0.41,0.45,0.9,0.476,MIXED
2026-09-21,M7,HINDPETRO,SELL,SELL-EX1,201,10:55,655,355.55,,BREAKOUT,1,0,,0.486,-0.961,OIL,,,,,,,,-315.0,,-0.73,,OPEN,-336,-0.68,OPEN,0.02,0.93,0.02,0.02,-0.59,0.476,MIXED
2026-09-21,M7,HINDZINC,BUY,BUY-EX9,108,11:05,665,589.3,,BREAKOUT,1,0,,0.486,-1.124,MET,,,,,,,,311.0,,1.05,,OPEN,129,0.73,100% trail 12:45,1.25,0.28,0.68,0.91,0.63,0.476,MIXED
2026-09-21,M7,ICICIPRULI,BUY,BUY-EX5,104,11:00,660,499.35,,BREAKOUT,1,0,,0.486,1.494,INSURANCE,,,,,,,,-445.0,,-1.0,,100% SL 12:20,-533,-1.0,100% SL 12:20,0.06,1.43,0.06,0.06,-0.87,0.476,MIXED
2026-09-21,M7,JINDALSTEL,BUY,BUY-EX,101,11:05,665,1141.0,,BREAKOUT,1,0,,0.486,1.921,MET,,,,,,,,-285.0,,-1.0,,100% SL 15:10,-371,-1.0,100% SL 15:10,0.36,1.49,0.23,0.35,-0.44,0.476,MIXED
2026-09-21,M7,JSWENERGY,SELL,NORMAL SELL,280,10:45,645,514.9,,BREAKOUT,1,0,,0.486,-2.11,ENE,,,,,,,,-175.0,,-0.36,,OPEN,-217,-0.36,OPEN,0.07,0.74,0.07,0.07,-0.35,0.476,MIXED
2026-09-21,M7,KOTAKBANK,BUY,BUY-EX12,111,10:55,655,418.0,,PULLBACK,1,0,,0.486,1.333,BANK,,,,,,,,-166.0,,-1.0,,100% SL 14:50,51,0.84,100% trail 12:25,1.83,1.98,0.9,1.83,-0.65,0.476,MIXED
2026-09-21,M7,MAZDOCK,SELL,NORMAL SELL,280,10:30,630,2248.0,,BREAKOUT,1,0,,0.486,-1.404,DEF,,,,,,,,352.0,,1.61,,OPEN,84,0.78,100% trail 14:20,2.6,0.6,0.26,0.29,0.71,0.476,MIXED
2026-09-21,M7,MFSL,BUY,BUY-EX12,111,10:35,635,1571.8,,BREAKOUT,1,0,,0.486,0.821,INSURANCE,,,,,,,,105.0,,0.2,,OPEN,289,0.73,100% trail 15:00,1.2,0.54,0.67,1.2,-0.49,0.476,MIXED
