day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-18,M11,ADANIENT,BUY,BUY-EX7,106,10:05,605,3028.0,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.662,0.688,INFRA,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,APOLLOHOSP,BUY,BUY-EX5,104,10:10,610,8898.5,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.662,0.827,HOSPITALS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,BOSCHLTD,BUY,BUY-EX,101,10:25,625,47730.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.662,1.618,AUTO,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,FORCEMOT,SELL,SELL-EX2,202,10:00,600,18366.0,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.285,AUTO,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,ICICIPRULI,BUY,BUY-EX4,103,10:30,630,509.4,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.662,0.473,INSURANCE,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,INDUSTOWER,SELL,SELL-EX19,219,10:20,620,373.8,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.632,TELECOM,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,LAURUSLABS,BUY,BUY-EX4,103,10:25,625,1817.7,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.662,0.442,PHA,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,OFSS,BUY,BUY-EX6,105,10:00,600,11819.0,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.662,0.254,IT,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,PAGEIND,SELL,SELL-EX8,208,10:05,605,36845.0,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.378,CONSUMPTION,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,SBILIFE,SELL,SELL-EX12,212,10:05,605,1778.6,,,0,0,winner's-club gate: SELL-EX12 is mixed — needs ≥2 setups (has 1: S1),0.662,-0.659,INSURANCE,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,TATAELXSI,SELL,SELL-EX19,219,10:00,600,3704.6,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.473,IT,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,TCS,SELL,SELL-EX19,219,10:05,605,2287.2,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.124,IT,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,TECHM,SELL,SELL-EX19,219,10:15,615,1586.7,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.447,IT,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,360ONE,BUY,BUY-EX,101,11:10,670,1175.0,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.662,0.171,CAPMKTS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,BAJAJFINSV,BUY,BUY-EX4,103,11:10,670,2010.1,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.662,0.254,FIN,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,COCHINSHIP,BUY,BUY-EX,101,11:05,665,1496.7,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.662,2.668,DEF,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,ICICIBANK,SELL,SELL-EX15,215,10:50,650,1409.2,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.662,-0.431,BANK,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,LTF,BUY,BUY-EX,101,10:45,645,316.1,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.662,0.349,FIN,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,M&M,BUY,BUY-EX4,103,11:10,670,3424.0,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.662,0.991,AUTO,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,MCX,BUY,BUY-EX4,103,11:00,660,2963.4,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.662,1.033,CAPMKTS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,POWERINDIA,SELL,SELL-EX15,215,11:10,670,35350.0,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.662,-0.282,CAPGOODS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,RBLBANK,BUY,BUY-EX9,108,11:05,665,379.4,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.662,-0.55,BANK,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,VOLTAS,SELL,SELL-EX5S,205,11:00,660,1252.5,,,0,0,winner's-club gate: SELL-EX5S is mixed — needs ≥2 setups (has 1: S1),0.662,-1.144,CDUR,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,BAJAJ-AUTO,SELL,SELL-EX2,202,11:45,705,11650.0,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.662,-0.111,AUTO,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,COFORGE,SELL,SELL-EX6,206,11:15,675,1776.6,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.628,IT,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,FORTIS,SELL,SELL-EX2,202,11:50,710,906.35,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S2),0.662,-0.264,HOSPITALS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,LUPIN,SELL,SELL-EX2,202,12:00,720,2230.2,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.662,-1.275,PHA,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,SUNPHARMA,SELL,SELL-EX2,202,12:00,720,1873.3,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S2),0.662,-0.462,PHA,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M11,TVSMOTOR,SELL,SELL-EX2,202,11:55,715,4365.0,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.662,-0.477,AUTO,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,CAMS,SELL,SELL-EX8,208,09:40,580,760.5,15.0,BREAKOUT,1,0,,0.686,-2.029,CAPMKTS,,,,,,,,-98.0,,-0.13,,OPEN,,,,,,,,,0.633,MIXED
2026-08-18,M1,INFY,SELL,SELL-EX3,203,09:30,570,1119.1,27.0,BREAKOUT,1,0,,0.686,-1.825,IT,,,,,,,,180.0,,0.42,,OPEN,-67,-0.06,OPEN,-0.06,0.06,-0.06,-0.06,-0.05,0.633,MIXED
2026-08-18,M1,INOXWIND,SELL,SELL-EX8,208,09:40,580,76.08,12.0,BREAKOUT,1,0,,0.686,-2.624,GREEN,,,,,,,,496.0,,0.55,,OPEN,,,,,,,,,0.633,MIXED
2026-08-18,M1,KFINTECH,SELL,SELL-EX8,208,09:40,580,947.2,7.0,BREAKOUT,1,0,,0.686,-2.652,CAPMKTS,,,,,,,,-312.0,,-0.35,,OPEN,,,,,,,,,0.633,MIXED
2026-08-18,M1,NAM-INDIA,SELL,SELL-EX8,208,09:40,580,1169.3,18.0,BREAKOUT,1,0,,0.686,-2.777,CAPMKTS,,,,,,,,-36.0,,-0.04,,OPEN,,,,,,,,,0.633,MIXED
2026-08-18,M1,PAYTM,SELL,SELL-EX3,203,09:35,575,1556.7,25.0,BREAKOUT,1,0,,0.686,-1.487,NEWAGE,,,,,,,,229.0,,0.26,,OPEN,,,,,,,,,0.633,MIXED
2026-08-18,M1,RADICO,SELL,SELL-EX8,208,09:30,570,4653.3,10.0,BREAKOUT,1,0,,0.686,-0.854,FMCG,,,,,,,,-594.0,,-1.0,,100% SL 13:50,-40,-0.0,OPEN,-0.0,0.16,-0.0,-0.0,-0.0,0.633,MIXED
2026-08-18,M1,SBICARD,SELL,SELL-EX8,208,09:30,570,628.65,23.0,BREAKOUT,1,0,,0.686,-2.041,FIN,,,,,,,,901.0,,1.01,,OPEN,-48,-0.01,OPEN,0.0,0.09,0.0,0.0,-0.03,0.633,MIXED
2026-08-18,M1,ALKEM,BUY,BUY-EX,101,10:00,600,5491.0,16.0,BREAKOUT,1,0,,0.686,2.177,PHA,,,,,,,,-128.0,,-0.15,,OPEN,,,,,,,,,0.633,MIXED
2026-08-18,M1,BRITANNIA,SELL,SELL-EX1,201,10:10,610,5502.0,7.0,BREAKOUT,1,0,,0.686,-0.344,FMCG,,,,,,,,-298.0,,-1.0,,100% SL 11:45,,,,,,,,,0.633,MIXED
2026-08-18,M1,PAGEIND,SELL,SELL-EX8,208,10:05,605,36845.0,18.0,BREAKOUT,1,0,,0.686,-1.378,CONSUMPTION,,,,,,,,420.0,,0.77,,OPEN,,,,,,,,,0.633,MIXED
2026-08-18,M1,LTF,BUY,BUY-EX,101,10:45,645,316.1,24.0,BREAKOUT,1,0,,0.686,0.349,FIN,,,,,,,,756.0,,0.85,,100% trail 14:35,,,,,,,,,0.633,MIXED
2026-08-18,M1,ABCAPITAL,SELL,NORMAL SELL,280,11:25,685,394.1,29.0,BREAKOUT,1,0,,0.686,-1.154,FIN,,,,,,,,-514.0,,-1.0,,100% SL 12:25,,,,,,,,,0.633,MIXED
2026-08-18,M1,MCX,BUY,BUY-EX4,103,11:00,660,2963.4,16.0,BREAKOUT,1,0,,0.686,1.033,CAPMKTS,,,,,,,,1217.0,,3.08,,100% trail 14:25,,,,,,,,,0.633,MIXED
2026-08-18,M1,VOLTAS,SELL,SELL-EX5S,205,11:00,660,1252.5,13.0,BREAKOUT,1,0,,0.686,-1.144,CDUR,,,,,,,,-189.0,,-1.0,,100% trail 12:25,,,,,,,,,0.633,MIXED
2026-08-18,M1,360ONE,SELL,ENTRY SELL,290,09:20,560,1156.6,51.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-1.398,CAPMKTS,,,,,,,,,,,,,-46,-0.01,OPEN,0.09,0.43,0.09,0.09,-0.01,0.633,MIXED
2026-08-18,M1,ABB,BUY,BUY-EX17,102,09:30,570,7726.0,49.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.686,0.862,CAPGOODS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,396.35,41.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.589,FIN,,,,,,,,,,,,,90,0.32,OPEN,0.35,0.4,0.35,0.35,0.26,0.633,MIXED
2026-08-18,M1,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1319.5,184.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.61,GREEN,,,,,,,,,,,,,-23,0.06,OPEN,0.06,0.86,0.06,0.06,0.04,0.633,MIXED
2026-08-18,M1,ADANIPOWER,BUY,BUY-EX17,102,09:35,575,205.48,116.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.686,0.943,ENE,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,ALKEM,BUY,ENTRY BUY,90,09:25,565,5459.0,206.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,1.582,PHA,,,,,,,,,,,,,-27,0.01,OPEN,0.01,0.53,0.01,0.01,0.01,0.633,MIXED
2026-08-18,M1,AMBER,BUY,ENTRY BUY,90,09:20,560,7346.0,207.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,1.199,CDUR,,,,,,,,,,,,,18,0.23,OPEN,1.88,0.64,1.88,1.88,0.1,0.633,MIXED
2026-08-18,M1,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,413.8,189.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.349,CEMENT,,,,,,,,,,,,,-6,0.13,OPEN,0.13,0.52,0.13,0.13,0.07,0.633,MIXED
2026-08-18,M1,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,2098.0,139.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.802,MET,,,,,,,,,,,,,-214,-0.43,OPEN,0.24,0.43,0.24,0.24,-0.38,0.633,MIXED
2026-08-18,M1,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1530.4,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.514,BUILDMAT,,,,,,,,,,,,,-57,-0.03,OPEN,0.09,0.21,0.09,0.09,-0.03,0.633,MIXED
2026-08-18,M1,AUBANK,SELL,ENTRY SELL,290,09:20,560,1070.6,72.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.149,BANK,,,,,,,,,,,,,5,0.13,OPEN,0.23,0.53,0.23,0.23,0.09,0.633,MIXED
2026-08-18,M1,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1642.0,126.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.91,PHA,,,,,,,,,,,,,-16,0.04,OPEN,0.18,0.43,0.18,0.18,0.03,0.633,MIXED
2026-08-18,M1,AXISBANK,BUY,BUY-EX,101,09:35,575,1235.5,164.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,0.668,BANK,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,11741.0,29.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.669,AUTO,,,,,,,,,,,,,-29,0.0,OPEN,0.61,0.27,0.61,0.61,0.0,0.633,MIXED
2026-08-18,M1,BAJAJFINSV,SELL,ENTRY SELL,290,09:30,570,2002.5,135.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.125,FIN,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11362.0,201.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.149,FIN,,,,,,,,,,,,,70,0.43,OPEN,0.58,0.5,0.58,0.58,0.24,0.633,MIXED
2026-08-18,M1,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,245.28,145.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.515,PSUBK,,,,,,,,,,,,,-30,0.03,OPEN,0.03,0.25,0.03,0.03,0.02,0.633,MIXED
2026-08-18,M1,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.69,162.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.737,PSUBK,,,,,,,,,,,,,42,0.14,OPEN,0.14,0.32,0.14,0.14,0.17,0.633,MIXED
2026-08-18,M1,BEL,BUY,ENTRY BUY,90,09:25,565,414.35,119.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.461,DEF,,,,,,,,,,,,,-73,-0.11,OPEN,0.08,0.42,0.08,0.08,-0.08,0.633,MIXED
2026-08-18,M1,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2085.3,200.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.368,AUTO,,,,,,,,,,,,,-58,-0.06,OPEN,0.2,0.64,0.2,0.2,-0.04,0.633,MIXED
2026-08-18,M1,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1941.6,26.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-1.407,TELECOM,,,,,,,,,,,,,24,0.15,OPEN,0.24,0.76,0.24,0.24,0.13,0.633,MIXED
2026-08-18,M1,BHEL,SELL,SELL-EX1,201,09:40,580,428.8,31.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,-1.64,CAPGOODS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,BLUESTARCO,SELL,SELL-EX2,202,09:35,575,1501.2,54.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,-0.458,CDUR,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,47280.0,161.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.66,AUTO,,,,,,,,,,,,,56,0.25,OPEN,0.46,0.33,0.46,0.46,0.18,0.633,MIXED
2026-08-18,M1,BSE,SELL,ENTRY SELL,290,09:20,560,3248.9,3.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-2.494,CAPMKTS,,,,,,,,,,,,,-163,-0.15,OPEN,0.23,0.43,0.23,0.23,-0.27,0.633,MIXED
2026-08-18,M1,CAMS,SELL,ENTRY SELL,290,09:20,560,763.8,15.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-1.604,CAPMKTS,,,,,,,,,,,,,-52,-0.02,OPEN,0.18,0.44,0.18,0.18,-0.02,0.633,MIXED
2026-08-18,M1,CANBK,SELL,ENTRY SELL,290,09:20,560,129.83,94.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.969,PSUBK,,,,,,,,,,,,,-57,-0.03,OPEN,0.07,0.32,0.07,0.07,-0.03,0.633,MIXED
2026-08-18,M1,CDSL,SELL,ENTRY SELL,290,09:20,560,1342.0,69.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-1.091,CAPMKTS,,,,,,,,,,,,,-72,-0.05,OPEN,0.18,0.46,0.18,0.18,-0.06,0.633,MIXED
2026-08-18,M1,CGPOWER,SELL,SELL-EX1,201,09:40,580,891.3,68.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,-0.834,CAPGOODS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1871.3,132.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.711,FIN,,,,,,,,,,,,,-67,-0.08,OPEN,0.18,0.32,0.18,0.18,-0.05,0.633,MIXED
2026-08-18,M1,CIPLA,BUY,ENTRY BUY,90,09:20,560,1435.7,150.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.293,PHA,,,,,,,,,,,,,-88,-0.33,OPEN,0.12,0.57,0.12,0.12,-0.12,0.633,MIXED
2026-08-18,M1,COALINDIA,BUY,ENTRY BUY,90,09:25,565,410.85,154.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.588,ENE,,,,,,,,,,,,,-49,-0.06,OPEN,0.19,0.72,0.19,0.19,-0.04,0.633,MIXED
2026-08-18,M1,COALINDIA,BUY,BUY-EX,101,09:35,575,412.0,154.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,0.869,ENE,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1484.3,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,1.818,DEF,,,,,,,,,,,,,-49,-0.02,OPEN,0.08,0.79,0.08,0.08,-0.04,0.633,MIXED
2026-08-18,M1,COLPAL,SELL,SELL-EX12,212,09:30,570,1907.8,2.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.686,-2.862,FMCG,,,,,,,,,,,,,-198,-0.18,OPEN,-0.18,0.18,-0.18,-0.18,-0.37,0.633,MIXED
2026-08-18,M1,CONCOR,SELL,ENTRY SELL,290,09:20,560,520.8,170.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.705,LOGISTICS,,,,,,,,,,,,,83,0.34,OPEN,0.34,0.32,0.34,0.34,0.25,0.633,MIXED
2026-08-18,M1,CROMPTON,SELL,ENTRY SELL,290,09:20,560,244.35,167.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.872,CDUR,,,,,,,,,,,,,-32,0.04,OPEN,0.3,0.67,0.3,0.3,0.02,0.633,MIXED
2026-08-18,M1,CROMPTON,SELL,SELL-EX12,212,09:40,580,243.75,167.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.686,-1.116,CDUR,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,5444.0,122.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,-0.11,CAPGOODS,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M1,DABUR,SELL,ENTRY SELL,290,09:25,565,404.6,50.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.541,FMCG,,,,,,,,,,,,,1,0.16,OPEN,0.16,0.48,0.16,0.16,0.09,0.633,MIXED
2026-08-18,M1,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1841.6,163.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.13,CEMENT,,,,,,,,,,,,,-99,-0.18,OPEN,0.09,0.53,0.09,0.09,-0.11,0.633,MIXED
2026-08-18,M1,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8568.0,9.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,1.02,PHA,,,,,,,,,,,,,41,0.49,OPEN,0.83,0.25,0.83,0.83,0.16,0.633,MIXED
2026-08-18,M1,DIVISLAB,BUY,BUY-EX,101,09:30,570,8596.0,9.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,1.35,PHA,,,,,,,,,,,,,-99,-0.34,OPEN,-0.34,0.34,-0.34,-0.34,-0.17,0.633,MIXED
2026-08-18,M1,DIXON,BUY,ENTRY BUY,90,09:20,560,14338.0,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,2.232,CDUR,,,,,,,,,,,,,-60,-0.05,OPEN,0.34,0.23,0.34,0.34,-0.08,0.633,MIXED
2026-08-18,M1,DLF,SELL,ENTRY SELL,290,09:20,560,662.0,22.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-1.341,REALTY,,,,,,,,,,,,,104,0.2,OPEN,0.2,0.57,0.2,0.2,0.29,0.633,MIXED
2026-08-18,M1,DMART,SELL,ENTRY SELL,290,09:30,570,3953.0,138.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-1.051,CONSUMPTION,,,,,,,,,,,,,-190,-0.59,OPEN,-0.59,0.59,-0.59,-0.59,-0.32,0.633,MIXED
2026-08-18,M1,ETERNAL,SELL,ENTRY SELL,290,09:25,565,320.05,65.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.645,NEWAGE,,,,,,,,,,,,,20,0.56,OPEN,0.63,1.41,0.63,0.63,0.12,0.633,MIXED
2026-08-18,M1,EXIDEIND,SELL,ENTRY SELL,290,09:30,570,473.7,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.274,AUTO,,,,,,,,,,,,,-32,0.03,OPEN,0.03,-0.03,0.03,0.03,0.02,0.633,MIXED
2026-08-18,M1,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,353.3,174.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.226,BANK,,,,,,,,,,,,,7,0.14,OPEN,0.19,0.18,0.19,0.19,0.1,0.633,MIXED
2026-08-18,M1,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,18444.0,66.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.865,AUTO,,,,,,,,,,,,,-91,-0.11,OPEN,0.22,0.65,0.22,0.22,-0.16,0.633,MIXED
2026-08-18,M1,GAIL,SELL,ENTRY SELL,290,09:30,570,172.27,168.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.099,OIL,,,,,,,,,,,,,-51,-0.06,OPEN,-0.06,0.06,-0.06,-0.06,-0.02,0.633,MIXED
2026-08-18,M1,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2328.8,84.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.009,PHA,,,,,,,,,,,,,-24,0.02,OPEN,0.23,0.27,0.23,0.23,0.01,0.633,MIXED
2026-08-18,M1,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2118.5,204.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.587,FMCG,,,,,,,,,,,,,26,0.15,OPEN,0.18,0.74,0.18,0.18,0.14,0.633,MIXED
2026-08-18,M1,GODREJCP,SELL,ENTRY SELL,290,09:25,565,923.2,137.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-0.517,FMCG,,,,,,,,,,,,,-31,0.02,OPEN,0.02,0.46,0.02,0.02,0.02,0.633,MIXED
2026-08-18,M1,GODREJCP,SELL,SELL-EX12,212,09:30,570,921.5,137.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.686,-0.7,FMCG,,,,,,,,,,,,,-123,-0.14,OPEN,-0.14,0.14,-0.14,-0.14,-0.16,0.633,MIXED
2026-08-18,M1,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,2000.0,53.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,-2.629,REALTY,,,,,,,,,,,,,-11,0.02,OPEN,0.02,0.12,0.02,0.02,0.05,0.633,MIXED
2026-08-18,M1,GRASIM,BUY,ENTRY BUY,90,09:20,560,3273.9,101.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.686,0.72,CEMENT,,,,,,,,,,,,,-137,-0.4,OPEN,0.11,0.4,0.11,0.11,-0.22,0.633,MIXED
2026-08-18,M1,GRASIM,BUY,BUY-EX,101,09:40,580,3274.9,101.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.686,0.751,CEMENT,,,,,,,,,,,,,,,,,,,,,0.633,MIXED
