day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-25,M10,PATANJALI,BUY,ENTRY BUY,90,09:20,560,406.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.383,FMCG,,,,,,,,,,,,,-319,-1.0,100% SL 09:45,0.77,2.29,0.77,0.77,-0.81,0.433,MIXED
2026-09-25,M10,PAYTM,SELL,ENTRY SELL,290,09:20,560,1724.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.622,NEWAGE,,,,,,,,,,,,,1043,1.78,100% trail 11:10,2.91,0.81,2.21,2.21,2.94,0.433,MIXED
2026-09-25,M10,PETRONET,SELL,ENTRY SELL,290,09:20,560,283.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.012,OIL,,,,,,,,,,,,,-459,-1.0,100% SL 10:10,0.14,1.33,0.14,0.14,-0.99,0.433,MIXED
2026-09-25,M10,PFC,SELL,ENTRY SELL,290,09:20,560,337.85,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.442,FIN,,,,,,,,,,,,,-64,-0.07,OPEN,0.69,0.55,0.6,0.6,-0.04,0.433,MIXED
2026-09-25,M10,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1509.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.854,CHEMICALS,,,,,,,,,,,,,-313,-0.48,OPEN,0.76,0.48,0.57,0.76,-0.54,0.433,MIXED
2026-09-25,M10,PIIND,SELL,ENTRY SELL,290,09:20,560,2367.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.099,CHEMICALS,,,,,,,,,,,,,-472,-1.0,100% SL 10:05,0.23,2.1,0.23,0.23,-1.39,0.433,MIXED
2026-09-25,M10,POLYCAB,BUY,ENTRY BUY,90,09:25,565,8430.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.765,CAPGOODS,,,,,,,,,,,,,-188,-0.4,OPEN,0.29,0.91,0.29,0.29,-0.39,0.433,MIXED
2026-09-25,M10,POWERINDIA,BUY,ENTRY BUY,90,09:20,560,31290.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.872,CAPGOODS,,,,,,,,,,,,,-456,-1.0,100% SL 11:25,0.65,1.1,0.29,0.29,-0.81,0.433,MIXED
2026-09-25,M10,RADICO,BUY,ENTRY BUY,90,09:20,560,4558.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.72,FMCG,,,,,,,,,,,,,-41,-0.02,OPEN,0.58,0.37,0.58,0.58,-0.03,0.433,MIXED
2026-09-25,M10,RVNL,SELL,ENTRY SELL,290,09:20,560,204.47,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.743,RAILWAYS,,,,,,,,,,,,,-501,-1.0,100% SL 10:05,0.27,1.69,0.27,0.27,-1.24,0.433,MIXED
2026-09-25,M10,SBICARD,SELL,ENTRY SELL,290,09:20,560,614.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.631,FIN,,,,,,,,,,,,,225,0.45,OPEN,1.0,0.71,0.47,0.47,0.54,0.433,MIXED
2026-09-25,M10,SHREECEM,SELL,ENTRY SELL,290,09:20,560,22320.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.134,CEMENT,,,,,,,,,,,,,-378,-1.0,100% SL 10:10,0.64,1.34,0.6,0.6,-0.9,0.433,MIXED
2026-09-25,M10,SONACOMS,BUY,ENTRY BUY,90,09:20,560,823.15,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.839,AUTO,,,,,,,,,,,,,391,1.09,100% trail 11:25,1.68,0.77,0.57,0.94,0.16,0.433,MIXED
2026-09-25,M10,SRF,SELL,ENTRY SELL,290,09:20,560,2520.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.509,CHEMICALS,,,,,,,,,,,,,283,1.09,100% trail 13:25,1.46,0.93,0.93,1.05,-0.39,0.433,MIXED
2026-09-25,M10,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3432.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.035,BUILDMAT,,,,,,,,,,,,,-358,-1.03,100% SL 09:30,0.35,6.43,0.35,0.35,-3.41,0.433,MIXED
2026-09-25,M10,SUZLON,SELL,ENTRY SELL,290,09:20,560,40.48,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.638,GREEN,,,,,,,,,,,,,-363,-0.47,OPEN,0.62,0.79,0.23,0.23,-0.64,0.433,MIXED
2026-09-25,M10,SWIGGY,SELL,ENTRY SELL,290,09:20,560,265.25,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.823,NEWAGE,,,,,,,,,,,,,458,0.8,100% trail 13:50,1.04,0.61,0.68,0.68,0.15,0.433,MIXED
2026-09-25,M10,TITAN,BUY,ENTRY BUY,90,09:20,560,4838.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.114,CDUR,,,,,,,,,,,,,-200,-1.0,100% SL 09:45,4.01,1.44,0.7,0.7,0.95,0.433,MIXED
2026-09-25,M10,TMPV,SELL,ENTRY SELL,290,09:25,565,295.45,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.153,AUTO,,,,,,,,,,,,,951,2.66,100% trail 14:00,3.23,0.39,1.1,1.1,1.78,0.433,MIXED
2026-09-25,M10,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4941.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.264,PHA,,,,,,,,,,,,,88,0.64,100% trail 11:50,1.78,0.45,0.49,0.51,0.65,0.433,MIXED
2026-09-25,M10,UPL,SELL,ENTRY SELL,290,09:20,560,544.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.955,CHEMICALS,,,,,,,,,,,,,-576,-1.0,100% SL 14:00,0.11,1.4,0.11,0.11,-1.04,0.433,MIXED
2026-09-25,M10,VBL,BUY,ENTRY BUY,90,09:20,560,432.55,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.301,FMCG,,,,,,,,,,,,,-505,-1.0,100% SL 09:50,1.11,1.09,0.12,0.12,0.52,0.433,MIXED
2026-09-25,M10,VMM,SELL,ENTRY SELL,290,09:20,560,104.37,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.034,CONSUMPTION,,,,,,,,,,,,,399,0.72,OPEN,1.06,0.7,0.18,0.18,0.88,0.433,MIXED
2026-09-25,M10,WAAREEENER,BUY,ENTRY BUY,90,09:25,565,2491.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.399,GREEN,,,,,,,,,,,,,-232,-0.32,100% trail 10:50,1.03,0.67,1.03,1.03,0.12,0.433,MIXED
2026-09-25,M10,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1193.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.093,PHA,,,,,,,,,,,,,-485,-1.0,100% SL 10:35,1.56,1.08,0.33,0.33,0.81,0.433,MIXED
2026-09-25,M10,ABCAPITAL,SELL,SELL-EX8,208,09:45,585,387.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.564,FIN,,,,,,,,,,,,,-311,-0.48,OPEN,0.67,0.62,0.18,0.65,-0.54,0.433,MIXED
2026-09-25,M10,ADANIENSOL,SELL,NORMAL SELL,280,09:35,575,1324.8,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.171,ENE,,,,,,,,,,,,,-548,-0.74,OPEN,0.53,0.96,0.53,0.53,-1.03,0.433,MIXED
2026-09-25,M10,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1272.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.602,GREEN,,,,,,,,,,,,,-352,-1.0,100% SL 10:00,0.32,3.95,0.32,0.32,-1.75,0.433,MIXED
2026-09-25,M10,ADANIPORTS,SELL,ENTRY SELL,290,09:35,575,1778.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.375,LOGISTICS,,,,,,,,,,,,,-248,-1.0,100% SL 10:00,0.56,3.6,0.56,0.56,-0.58,0.433,MIXED
2026-09-25,M10,ADANIPOWER,SELL,SELL-EX1,201,09:50,590,196.15,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.669,ENE,,,,,,,,,,,,,-682,-1.0,100% SL 10:05,0.02,3.17,0.02,0.02,-3.36,0.433,MIXED
2026-09-25,M10,AMBER,SELL,SELL-EX1,201,09:50,590,6914.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,0.051,CDUR,,,,,,,,,,,,,-540,-1.0,100% SL 12:40,0.59,1.4,0.19,0.19,-0.66,0.433,MIXED
2026-09-25,M10,AMBUJACEM,BUY,BUY-EX9,108,10:00,600,384.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.208,CEMENT,,,,,,,,,,,,,79,0.4,OPEN,1.08,0.87,0.47,0.47,0.22,0.433,MIXED
2026-09-25,M10,ANGELONE,SELL,SELL-EX3,203,09:30,570,288.15,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.877,CAPMKTS,,,,,,,,,,,,,70,0.16,OPEN,0.38,0.59,0.38,0.38,0.23,0.433,MIXED
2026-09-25,M10,APOLLOHOSP,SELL,SELL-EX1,201,09:50,590,8871.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.197,HOSPITALS,,,,,,,,,,,,,-127,-0.37,OPEN,0.97,0.89,0.77,0.77,-0.2,0.433,MIXED
2026-09-25,M10,BAJAJFINSV,SELL,SELL-EX8,208,09:35,575,1762.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,0.011,FIN,,,,,,,,,,,,,-252,-0.47,OPEN,0.38,0.68,0.36,0.38,-0.43,0.433,MIXED
2026-09-25,M10,BAJAJFINSV,SELL,ENTRY SELL,290,09:40,580,1759.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.176,FIN,,,,,,,,,,,,,-343,-0.56,OPEN,0.15,0.74,0.13,0.15,-0.61,0.433,MIXED
2026-09-25,M10,BAJAJHLDNG,SELL,SELL-EX3,203,09:30,570,10836.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.742,FIN,,,,,,,,,,,,,-272,-0.31,OPEN,0.48,0.5,0.48,0.48,-0.54,0.433,MIXED
2026-09-25,M10,BEL,SELL,SELL-EX1,201,09:50,590,391.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.077,DEF,,,,,,,,,,,,,93,0.52,100% trail 14:00,1.14,0.68,-0.0,0.29,-0.47,0.433,MIXED
2026-09-25,M10,BHARATFORG,BUY,ENTRY BUY,90,09:35,575,2001.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.15,AUTO,,,,,,,,,,,,,-270,-1.0,100% SL 09:40,0.81,2.55,0.66,0.66,-0.08,0.433,MIXED
2026-09-25,M10,BHARATFORG,SELL,SELL-EX8,208,09:50,590,1991.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.395,AUTO,,,,,,,,,,,,,-498,-1.0,100% SL 14:15,0.54,1.05,0.54,0.54,-0.46,0.433,MIXED
2026-09-25,M10,BIOCON,SELL,SELL-EX1,201,09:40,580,384.85,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.556,PHA,,,,,,,,,,,,,390,0.85,OPEN,0.95,0.74,0.22,0.42,0.87,0.433,MIXED
2026-09-25,M10,BRITANNIA,BUY,BUY-EX4,103,10:20,620,4915.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.409,FMCG,,,,,,,,,,,,,74,0.32,OPEN,0.71,0.43,0.12,0.12,0.21,0.433,MIXED
2026-09-25,M10,BSE,SELL,SELL-EX8,208,09:30,570,3170.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.43,CAPMKTS,,,,,,,,,,,,,-279,-0.4,OPEN,0.35,0.85,0.25,0.25,-0.5,0.433,MIXED
2026-09-25,M10,BSE,SELL,ENTRY SELL,290,09:40,580,3160.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.741,CAPMKTS,,,,,,,,,,,,,-427,-0.52,OPEN,0.08,0.88,0.0,0.06,-0.82,0.433,MIXED
2026-09-25,M10,CANBK,SELL,SELL-EX1,201,09:35,575,125.08,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.651,PSUBK,,,,,,,,,,,,,46,0.13,OPEN,0.17,0.47,0.07,0.07,0.18,0.433,MIXED
2026-09-25,M10,CHOLAFIN,SELL,SELL-EX1,201,09:30,570,1663.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.076,FIN,,,,,,,,,,,,,394,0.86,100% trail 14:00,1.39,0.79,0.34,0.54,0.46,0.433,MIXED
2026-09-25,M10,COALINDIA,BUY,BUY-EX,101,09:30,570,424.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.521,ENE,,,,,,,,,,,,,74,0.31,OPEN,0.84,0.2,0.48,0.84,0.21,0.433,MIXED
2026-09-25,M10,COCHINSHIP,BUY,ENTRY BUY,90,09:35,575,1372.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.168,DEF,,,,,,,,,,,,,4,0.36,100% trail 12:35,1.82,0.98,0.83,0.83,0.34,0.433,MIXED
2026-09-25,M10,CONCOR,SELL,SELL-EX1,201,09:40,580,463.55,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.59,LOGISTICS,,,,,,,,,,,,,203,0.58,100% trail 14:00,1.04,0.85,0.06,0.06,0.42,0.433,MIXED
2026-09-25,M10,CROMPTON,SELL,SELL-EX2,202,09:45,585,219.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.318,CDUR,,,,,,,,,,,,,72,0.2,OPEN,0.64,0.8,0.12,0.12,0.23,0.433,MIXED
2026-09-25,M10,CUMMINSIND,SELL,SELL-EX1,201,09:45,585,4954.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.372,CAPGOODS,,,,,,,,,,,,,133,0.49,OPEN,0.89,0.44,0.18,0.4,0.35,0.433,MIXED
2026-09-25,M10,DALBHARAT,SELL,SELL-EX5,205,09:45,585,1705.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.901,CEMENT,,,,,,,,,,,,,155,0.79,100% trail 14:40,2.23,0.52,0.32,0.88,0.32,0.433,MIXED
2026-09-25,M10,DELHIVERY,SELL,SELL-EX3,203,09:40,580,422.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.962,LOGISTICS,,,,,,,,,,,,,76,0.26,OPEN,0.99,0.87,0.31,0.4,0.24,0.433,MIXED
2026-09-25,M10,DIVISLAB,SELL,SELL-EX8,208,09:40,580,9597.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.052,PHA,,,,,,,,,,,,,-152,-0.31,OPEN,0.91,0.52,0.38,0.91,-0.23,0.433,MIXED
2026-09-25,M10,DIXON,BUY,BUY-EX,101,09:30,570,13452.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.15,CDUR,,,,,,,,,,,,,-136,-0.16,OPEN,0.22,0.68,0.05,0.05,-0.28,0.433,MIXED
2026-09-25,M10,DMART,SELL,SELL-EX1,201,09:35,575,3778.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.251,CONSUMPTION,,,,,,,,,,,,,-514,-1.0,100% SL 10:05,0.02,1.69,0.02,0.02,-1.14,0.433,MIXED
2026-09-25,M10,DMART,BUY,BUY-EX4,103,10:05,605,3813.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.686,CONSUMPTION,,,,,,,,,,,,,65,0.2,OPEN,0.54,0.45,0.23,0.23,0.19,0.433,MIXED
2026-09-25,M10,EXIDEIND,SELL,SELL-EX2,202,09:55,595,424.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.457,AUTO,,,,,,,,,,,,,26,0.12,100% EOD 15:20,0.66,0.34,0.18,0.35,0.18,0.433,MIXED
2026-09-25,M10,FORCEMOT,SELL,SELL-EX15,215,10:20,620,17130.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.07,AUTO,,,,,,,,,,,,,-268,-1.0,100% SL 11:30,0.44,2.86,0.44,0.44,-1.03,0.433,MIXED
2026-09-25,M10,FORTIS,SELL,SELL-EX3,203,09:30,570,873.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.427,HOSPITALS,,,,,,,,,,,,,1674,4.49,100% trail 14:30,5.96,0.23,3.14,3.46,4.3,0.433,MIXED
2026-09-25,M10,GAIL,SELL,SELL-EX3,203,09:40,580,171.85,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.15,OIL,,,,,,,,,,,,,-376,-0.59,OPEN,0.13,0.93,0.13,0.13,-0.67,0.433,MIXED
2026-09-25,M10,GLENMARK,SELL,SELL-EX8,208,09:45,585,2394.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-1.469,PHA,,,,,,,,,,,,,214,0.33,OPEN,0.75,0.32,0.38,0.75,0.53,0.433,MIXED
2026-09-25,M10,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,1976.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.147,FMCG,,,,,,,,,,,,,-216,-0.61,OPEN,0.86,0.8,0.16,0.3,-0.37,0.433,MIXED
2026-09-25,M10,GODREJCP,SELL,SELL-EX5,205,09:40,580,872.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.297,FMCG,,,,,,,,,,,,,-400,-1.0,100% SL 10:00,0.13,1.49,0.13,0.13,-0.87,0.433,MIXED
2026-09-25,M10,GODREJCP,BUY,BUY-EX9,108,09:55,595,876.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.154,FMCG,,,,,,,,,,,,,-192,-0.6,100% trail 12:50,1.39,1.54,1.13,1.13,0.42,0.433,MIXED
2026-09-25,M10,HAL,SELL,SELL-EX1,201,09:45,585,4768.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.13,DEF,,,,,,,,,,,,,-360,-0.75,OPEN,0.18,0.85,0.14,0.14,-0.67,0.433,MIXED
2026-09-25,M10,HDFCAMC,SELL,SELL-EX1,201,09:50,590,2369.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.475,CAPMKTS,,,,,,,,,,,,,-231,-0.36,OPEN,0.1,0.55,0.1,0.1,-0.38,0.433,MIXED
2026-09-25,M10,HDFCLIFE,SELL,SELL-EX1,201,09:35,575,522.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.873,INSURANCE,,,,,,,,,,,,,-834,-1.0,100% SL 11:10,0.74,1.61,0.74,0.74,-1.51,0.433,MIXED
2026-09-25,M10,HINDPETRO,SELL,SELL-EX3,203,09:55,595,349.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.342,OIL,,,,,,,,,,,,,-541,-1.0,100% SL 11:00,0.17,1.44,0.17,0.17,-0.73,0.433,MIXED
2026-09-25,M10,HINDUNILVR,SELL,SELL-EX3,203,09:40,580,1923.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.543,FMCG,,,,,,,,,,,,,-413,-1.0,100% SL 14:00,0.63,1.39,0.63,0.63,-0.88,0.433,MIXED
2026-09-25,M10,HINDZINC,BUY,BUY-EX,101,09:30,570,595.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,1.49,MET,,,,,,,,,,,,,-586,-1.0,100% SL 10:40,0.02,1.36,0.02,0.02,-1.17,0.433,MIXED
2026-09-25,M10,HYUNDAI,BUY,BUY-EX,101,09:55,595,2111.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.475,AUTO,,,,,,,,,,,,,31,0.06,OPEN,0.39,0.25,0.31,0.39,0.16,0.433,MIXED
2026-09-25,M10,ICICIBANK,SELL,SELL-EX1,201,09:40,580,1329.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.412,BANK,,,,,,,,,,,,,7,0.11,OPEN,0.95,0.32,0.06,0.24,0.1,0.433,MIXED
2026-09-25,M10,ICICIPRULI,SELL,SELL-EX1,201,09:35,575,463.05,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.312,INSURANCE,,,,,,,,,,,,,-654,-1.0,100% SL 11:20,0.92,1.12,0.67,0.67,-0.09,0.433,MIXED
2026-09-25,M10,INDHOTEL,SELL,SELL-EX1,201,09:45,585,724.25,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.624,TRAVEL,,,,,,,,,,,,,-163,-0.32,OPEN,0.43,0.81,0.12,0.12,-0.24,0.433,MIXED
2026-09-25,M10,INDUSINDBK,SELL,SELL-EX1,201,09:40,580,913.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.685,BANK,,,,,,,,,,,,,13,0.1,OPEN,0.6,0.41,0.1,0.23,0.11,0.433,MIXED
2026-09-25,M10,ITC,SELL,SELL-EX1,201,09:45,585,266.75,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.466,FMCG,,,,,,,,,,,,,-369,-1.0,100% SL 12:25,0.27,1.5,0.27,0.27,-0.84,0.433,MIXED
2026-09-25,M10,JINDALSTEL,BUY,BUY-EX4,103,10:10,610,1166.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.751,MET,,,,,,,,,,,,,-726,-1.0,100% SL 13:05,0.16,1.11,0.16,0.16,-1.19,0.433,MIXED
2026-09-25,M10,JIOFIN,SELL,SELL-EX1,201,09:40,580,226.19,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.445,FIN,,,,,,,,,,,,,-194,-0.42,OPEN,0.45,0.95,0.04,0.04,-0.31,0.433,MIXED
2026-09-25,M10,JSWENERGY,BUY,BUY-EX4,103,10:10,610,512.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.392,ENE,,,,,,,,,,,,,-664,-1.0,100% SL 11:40,0.08,1.43,0.08,0.08,-0.95,0.433,MIXED
2026-09-25,M10,KALYANKJIL,SELL,SELL-EX1,201,09:45,585,572.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.279,CDUR,,,,,,,,,,,,,-142,-0.17,OPEN,0.82,0.53,0.17,0.17,-0.2,0.433,MIXED
2026-09-25,M10,KAYNES,BUY,BUY-EX,101,09:30,570,3605.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,2.721,CAPGOODS,,,,,,,,,,,,,449,0.55,OPEN,0.58,0.4,0.07,0.36,1.31,0.433,MIXED
2026-09-25,M10,KFINTECH,SELL,SELL-EX19,219,09:40,580,895.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.317,CAPMKTS,,,,,,,,,,,,,306,0.48,OPEN,0.55,0.83,0.11,0.11,0.7,0.433,MIXED
2026-09-25,M10,KOTAKBANK,SELL,SELL-EX1,201,09:50,590,404.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.074,BANK,,,,,,,,,,,,,-369,-1.0,100% SL 11:20,2.3,1.43,0.26,0.26,0.17,0.433,MIXED
2026-09-25,M10,LAURUSLABS,SELL,SELL-EX3,203,09:30,570,2020.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.306,PHA,,,,,,,,,,,,,585,1.42,100% trail 13:40,2.07,0.42,1.61,2.05,0.64,0.433,MIXED
2026-09-25,M10,LICHSGFIN,SELL,SELL-EX1,201,10:00,600,562.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.399,FIN,,,,,,,,,,,,,-273,-1.0,100% SL 10:10,1.61,3.36,0.21,0.21,-0.71,0.433,MIXED
2026-09-25,M10,LICI,BUY,BUY-EX9,108,09:30,570,405.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,-0.185,INSURANCE,,,,,,,,,,,,,436,1.83,OPEN,2.24,0.89,0.43,0.94,0.94,0.433,MIXED
2026-09-25,M10,LODHA,SELL,SELL-EX1,201,09:35,575,1148.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.803,REALTY,,,,,,,,,,,,,-924,-1.0,100% SL 14:15,0.09,1.1,0.09,0.09,-1.1,0.433,MIXED
2026-09-25,M10,LT,SELL,SELL-EX1,201,09:50,590,3855.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.088,INFRA,,,,,,,,,,,,,-293,-0.64,OPEN,0.37,0.73,0.07,0.37,-0.55,0.433,MIXED
2026-09-25,M10,LTF,SELL,SELL-EX19,219,09:30,570,282.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,0.071,FIN,,,,,,,,,,,,,-549,-1.0,100% SL 11:05,0.82,1.3,0.27,0.27,-0.64,0.433,MIXED
2026-09-25,M10,LTM,BUY,BUY-EX4,103,10:00,600,4054.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.409,IT,,,,,,,,,,,,,276,0.78,OPEN,0.78,0.64,0.15,0.31,0.63,0.433,MIXED
2026-09-25,M10,MANAPPURAM,BUY,BUY-EX,101,09:30,570,328.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.438,0.939,FIN,,,,,,,,,,,,,881,1.25,OPEN,1.3,0.33,0.16,0.61,1.83,0.433,MIXED
2026-09-25,M10,MARICO,SELL,SELL-EX5,205,09:30,570,819.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.438,-0.612,FMCG,,,,,,,,,,,,,442,1.97,100% trail 12:00,2.74,0.37,1.61,1.66,0.27,0.433,MIXED
