day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-31,M7,MPHASIS,SELL,SELL-EX2,202,09:35,575,2392.8,,BREAKOUT,1,0,,0.648,-2.534,IT,,,,,,,,-333.0,,-0.39,,OPEN,-622,-0.68,OPEN,0.11,0.68,0.11,0.11,-1.45,0.543,MIXED
2026-08-31,M7,NAM-INDIA,BUY,BUY-EX12,111,10:05,605,1197.5,,BREAKOUT,1,0,,0.648,0.26,CAPMKTS,,,,,,,,-424.0,,-1.0,,100% SL 10:20,-510,-1.0,100% SL 10:20,1.21,2.44,0.09,0.09,-2.1,0.543,MIXED
2026-08-31,M7,NAUKRI,SELL,SELL-EX1,201,09:30,570,1340.4,,BREAKOUT,1,0,,0.648,-1.004,NEWAGE,,,,,,,,-506.0,,-1.0,,100% SL 15:10,-594,-1.0,100% SL 15:10,2.0,1.29,0.19,0.19,2.04,0.543,MIXED
2026-08-31,M7,NBCC,SELL,SELL-EX3,203,09:40,580,85.93,,BREAKOUT,1,0,,0.648,-1.794,PSE,,,,,,,,29.0,,0.04,,OPEN,-199,-0.23,OPEN,0.25,0.42,0.1,0.18,-0.31,0.543,MIXED
2026-08-31,M7,NYKAA,BUY,BUY-EX17,102,09:45,585,339.1,,BREAKOUT,1,0,,0.648,1.028,NEWAGE,,,,,,,,118.0,,0.14,,OPEN,1505,1.86,OPEN,1.86,0.51,0.12,0.12,3.08,0.543,MIXED
2026-08-31,M7,OBEROIRLTY,SELL,SELL-EX1,201,09:40,580,1852.7,,BREAKOUT,1,0,,0.648,-0.925,REALTY,,,,,,,,-452.0,,-1.0,,100% SL 10:30,-537,-1.0,100% SL 10:30,0.61,1.28,0.15,0.15,-0.83,0.543,MIXED
2026-08-31,M7,OFSS,BUY,BUY-EX,101,10:25,625,12205.0,,BREAKOUT,1,0,,0.648,0.123,IT,,,,,,,,-418.0,,-1.0,,100% SL 13:15,-108,-0.05,100% trail 13:05,3.21,1.15,0.42,0.86,2.74,0.543,MIXED
2026-08-31,M7,PAGEIND,SELL,SELL-EX3,203,09:40,580,35415.0,,BREAKOUT,1,0,,0.648,-1.584,CONSUMPTION,,,,,,,,-442.0,,-1.0,,100% SL 10:25,-505,-1.0,100% SL 10:25,0.02,1.05,0.02,0.02,-1.09,0.543,MIXED
2026-08-31,M7,PATANJALI,SELL,SELL-EX12,212,10:00,600,344.0,,BREAKOUT,1,0,,0.648,-1.277,FMCG,,,,,,,,247.0,,0.72,,OPEN,-187,-0.42,OPEN,0.72,0.84,0.21,0.34,-0.29,0.543,MIXED
2026-08-31,M7,PGEL,SELL,SELL-EX3,203,09:40,580,572.3,,BREAKOUT,1,0,,0.648,-2.313,CDUR,,,,,,,,-92.0,,-0.1,,OPEN,-680,-0.72,OPEN,0.05,0.72,0.05,0.05,-1.52,0.543,MIXED
2026-08-31,M7,PHOENIXLTD,SELL,SELL-EX3,203,09:40,580,1890.3,,BREAKOUT,1,0,,0.648,-1.393,REALTY,,,,,,,,224.0,,0.29,,OPEN,-293,-0.32,OPEN,0.47,0.96,0.05,0.05,-0.51,0.543,MIXED
2026-08-31,M7,PIIND,SELL,SELL-EX3,203,09:35,575,2402.7,,BREAKOUT,1,0,,0.648,-0.719,CHEMICALS,,,,,,,,34.0,,0.08,,OPEN,614,1.59,OPEN,1.59,0.98,0.8,0.8,1.36,0.543,MIXED
2026-08-31,M7,PNB,SELL,SELL-EX2,202,10:10,610,113.63,,BREAKOUT,1,0,,0.648,-1.534,PSUBK,,,,,,,,-248.0,,-1.0,,100% SL 12:10,-336,-1.0,100% SL 12:10,0.77,3.07,0.68,0.77,-0.53,0.543,MIXED
2026-08-31,M7,POLYCAB,SELL,SELL-EX3,203,09:40,580,9003.5,,BREAKOUT,1,0,,0.648,-0.93,CAPGOODS,,,,,,,,-607.0,,-1.0,,100% SL 12:05,-687,-1.0,100% SL 12:05,0.07,3.64,0.07,0.07,-4.9,0.543,MIXED
2026-08-31,M7,PREMIERENE,SELL,SELL-EX12,212,09:35,575,1003.8,,BREAKOUT,1,0,,0.648,-0.996,GREEN,,,,,,,,-529.0,,-1.0,,100% SL 11:35,-616,-1.0,100% SL 11:35,0.53,3.01,0.53,0.53,-3.24,0.543,MIXED
2026-08-31,M7,PRESTIGE,SELL,SELL-EX19,219,09:35,575,1570.0,,BREAKOUT,1,0,,0.648,-1.134,REALTY,,,,,,,,-692.0,,-1.0,,100% SL 14:45,-607,-0.75,100% trail 14:00,1.25,2.82,0.62,0.62,-4.01,0.543,MIXED
2026-08-31,M7,RADICO,SELL,SELL-EX12,212,09:30,570,4560.3,,BREAKOUT,1,0,,0.648,-0.971,FMCG,,,,,,,,860.0,,2.79,,OPEN,564,2.09,100% trail 13:25,2.89,0.31,1.15,1.25,1.65,0.543,MIXED
2026-08-31,M7,RBLBANK,BUY,BUY-EX,101,10:05,605,383.45,,BREAKOUT,1,0,,0.648,0.38,BANK,,,,,,,,-267.0,,-0.4,,OPEN,-434,-0.6,OPEN,0.1,0.95,0.1,0.1,-0.81,0.543,MIXED
2026-08-31,M7,SAIL,BUY,BUY-EX,101,10:10,610,200.18,,BREAKOUT,1,0,,0.648,0.09,MET,,,,,,,,-578.0,,-1.0,,100% SL 11:25,-665,-1.0,100% SL 11:25,0.05,2.23,0.05,0.05,-2.59,0.543,MIXED
2026-08-31,M7,SBICARD,BUY,BUY-EX17,102,09:30,570,653.35,,BREAKOUT,1,0,,0.648,1.919,FIN,,,,,,,,425.0,,0.48,,OPEN,-396,-0.43,OPEN,0.73,0.73,0.03,0.03,-1.32,0.543,MIXED
2026-08-31,M7,SHRIRAMFIN,SELL,SELL-EX3,203,09:30,570,1066.0,,BREAKOUT,1,0,,0.648,-1.923,FIN,,,,,,,,-695.0,,-1.0,,100% SL 14:45,-782,-1.0,100% SL 14:45,0.38,2.9,0.38,0.38,-4.12,0.543,MIXED
2026-08-31,M7,SONACOMS,SELL,SELL-EX1,201,09:40,580,803.4,,BREAKOUT,1,0,,0.648,-1.423,AUTO,,,,,,,,-512.0,,-1.0,,100% SL 11:55,-600,-1.0,100% SL 11:55,0.47,2.07,0.47,0.47,-1.2,0.543,MIXED
2026-08-31,M7,SRF,SELL,NORMAL SELL,280,10:25,625,2561.0,,BREAKOUT,1,0,,0.648,-1.116,CHEMICALS,,,,,,,,-59.0,,-0.17,,OPEN,-30,0.03,OPEN,0.49,0.93,0.41,0.49,0.02,0.543,MIXED
2026-08-31,M7,TATACONSUM,SELL,SELL-EX3,203,09:40,580,1028.6,,BREAKOUT,1,0,,0.648,-1.163,FMCG,,,,,,,,-260.0,,-1.0,,100% SL 11:55,-347,-1.0,100% SL 11:55,0.11,2.94,0.11,0.11,-0.87,0.543,MIXED
2026-08-31,M7,TATASTEEL,SELL,SELL-EX3,203,09:35,575,181.99,,BREAKOUT,1,0,,0.648,-2.418,MET,,,,,,,,106.0,,0.12,,OPEN,-619,-0.65,OPEN,0.16,0.65,0.12,0.12,-1.3,0.543,MIXED
2026-08-31,M7,TMPV,SELL,NORMAL SELL,280,09:40,580,315.15,,BREAKOUT,1,0,,0.648,-1.331,AUTO,,,,,,,,-366.0,,-1.0,,100% SL 12:30,-454,-1.0,100% SL 12:30,2.73,1.58,0.17,0.17,2.0,0.543,MIXED
2026-08-31,M7,UNITDSPR,SELL,SELL-EX3,203,09:40,580,1489.6,,BREAKOUT,1,0,,0.648,-1.351,FMCG,,,,,,,,195.0,,0.37,,OPEN,-54,-0.03,OPEN,0.57,0.32,0.04,0.04,-0.03,0.543,MIXED
2026-08-31,M7,UPL,SELL,NORMAL SELL,280,09:40,580,563.4,,BREAKOUT,1,0,,0.648,-1.331,CHEMICALS,,,,,,,,-415.0,,-1.0,,100% SL 12:35,-503,-1.0,100% SL 12:35,0.24,1.22,0.06,0.18,0.2,0.543,MIXED
2026-08-31,M7,VMM,BUY,BUY-EX,101,09:45,585,107.62,,BREAKOUT,1,0,,0.648,0.579,CONSUMPTION,,,,,,,,-32.0,,-0.04,,OPEN,1370,1.67,OPEN,1.67,0.78,0.38,0.48,2.81,0.543,MIXED
2026-08-31,M7,WAAREEENER,SELL,SELL-EX8,208,09:40,580,2590.0,,BREAKOUT,1,0,,0.648,-1.894,GREEN,,,,,,,,2.0,,0.0,,OPEN,-326,-0.38,OPEN,0.43,0.51,0.05,0.28,-0.58,0.543,MIXED
2026-08-31,M7,WIPRO,SELL,SELL-EX3,203,09:30,570,177.5,,BREAKOUT,1,0,,0.648,-1.907,IT,,,,,,,,-853.0,,-1.0,,100% SL 15:05,-942,-1.0,100% SL 15:05,0.44,2.3,0.07,0.07,-3.94,0.543,MIXED
2026-08-31,M7,ABCAPITAL,SELL,SELL-EX8,208,10:30,630,398.0,,BREAKOUT,1,0,,0.648,-1.862,FIN,,,,,,,,-441.0,,-1.0,,100% SL 11:55,-529,-1.0,100% SL 11:55,0.0,3.23,0.0,0.0,-2.86,0.543,MIXED
2026-08-31,M7,ADANIENSOL,SELL,NORMAL SELL,280,10:35,635,1545.4,,BREAKOUT,1,0,,0.648,-2.276,ENE,,,,,,,,-349.0,,-1.0,,100% SL 10:55,-436,-1.0,100% SL 10:55,11.73,3.17,0.27,0.27,8.28,0.543,MIXED
2026-08-31,M7,ANGELONE,SELL,SELL-EX2,202,10:50,650,285.25,,BREAKOUT,1,0,,0.648,-2.976,CAPMKTS,,,,,,,,-193.0,,-0.28,,OPEN,-331,-0.42,OPEN,1.74,0.86,0.33,0.33,-0.58,0.543,MIXED
2026-08-31,M7,AUROPHARMA,BUY,BUY-EX,101,10:30,630,1660.0,,BREAKOUT,1,0,,0.648,0.893,PHA,,,,,,,,600.0,,0.79,,OPEN,427,0.68,100% trail 14:25,2.26,0.31,0.39,0.54,3.43,0.543,MIXED
2026-08-31,M7,AXISBANK,BUY,BUY-EX,101,11:00,660,1259.6,,BREAKOUT,1,0,,0.648,-0.427,BANK,,,,,,,,101.0,,0.3,,OPEN,1545,4.67,OPEN,4.67,0.28,0.22,0.86,3.21,0.543,MIXED
2026-08-31,M7,BANKINDIA,SELL,SELL-EX2,202,10:35,635,141.31,,BREAKOUT,1,0,,0.648,-1.868,PSUBK,,,,,,,,-572.0,,-0.76,,OPEN,-141,-0.13,OPEN,0.31,0.86,0.31,0.31,-0.2,0.543,MIXED
2026-08-31,M7,BEL,BUY,BUY-EX9,108,11:15,675,409.1,,BREAKOUT,1,0,,0.648,-0.68,DEF,,,,,,,,451.0,,1.31,,OPEN,140,0.66,100% trail 13:00,1.89,0.53,0.35,0.55,1.31,0.543,MIXED
2026-08-31,M7,BIOCON,SELL,NORMAL SELL,280,11:15,675,405.9,,BREAKOUT,1,0,,0.648,-1.265,PHA,,,,,,,,467.0,,0.91,,OPEN,-602,-1.0,100% SL 15:15,0.92,1.46,0.38,0.49,-1.5,0.543,MIXED
2026-08-31,M7,CANBK,SELL,SELL-EX15,215,10:30,630,126.17,,BREAKOUT,1,0,,0.648,-1.698,PSUBK,,,,,,,,-299.0,,-1.0,,100% SL 14:45,-387,-1.0,100% SL 14:45,0.76,1.14,0.76,0.76,-0.58,0.543,MIXED
2026-08-31,M7,CIPLA,SELL,SELL-EX2,202,11:05,665,1412.8,,BREAKOUT,1,0,,0.648,-0.752,PHA,,,,,,,,63.0,,0.13,,OPEN,84,0.27,OPEN,0.27,0.55,0.16,0.16,0.25,0.543,MIXED
2026-08-31,M7,CONCOR,SELL,SELL-EX1,201,10:40,640,508.45,,BREAKOUT,1,0,,0.648,-1.463,LOGISTICS,,,,,,,,-206.0,,-1.0,,100% SL 11:35,-294,-1.0,100% SL 11:35,0.45,4.55,0.45,0.45,-0.68,0.543,MIXED
2026-08-31,M7,DALBHARAT,BUY,BUY-EX9,108,11:00,660,1824.4,,BREAKOUT,1,0,,0.648,-1.133,CEMENT,,,,,,,,-507.0,,-1.0,,100% SL 14:40,512,1.18,100% trail 13:25,3.88,1.57,2.38,3.4,1.74,0.543,MIXED
2026-08-31,M7,DRREDDY,BUY,BUY-EX9,108,10:55,655,1176.0,,BREAKOUT,1,0,,0.648,-0.17,PHA,,,,,,,,-178.0,,-1.0,,100% SL 13:15,-265,-1.0,100% SL 13:15,0.47,5.11,0.0,0.4,-1.84,0.543,MIXED
2026-08-31,M7,IEX,SELL,SELL-EX15,215,10:30,630,120.23,,BREAKOUT,1,0,,0.648,-1.289,CAPMKTS,,,,,,,,-188.0,,-1.0,,100% SL 12:10,-276,-1.0,100% trail 12:10,1.33,1.38,0.64,1.33,0.02,0.543,MIXED
2026-08-31,M7,LT,SELL,NORMAL SELL,280,10:50,650,3993.2,,BREAKOUT,1,0,,0.648,-1.3,INFRA,,,,,,,,-115.0,,-1.0,,100% SL 12:20,1,0.74,100% trail 11:45,1.76,5.39,1.37,1.76,-1.29,0.543,MIXED
2026-08-31,M7,LUPIN,SELL,NORMAL SELL,280,11:10,670,2152.2,,BREAKOUT,1,0,,0.648,-0.889,PHA,,,,,,,,-224.0,,-1.0,,100% SL 12:45,-311,-1.0,100% SL 12:45,0.57,3.72,0.57,0.57,-1.68,0.543,MIXED
2026-08-31,M7,MARUTI,SELL,SELL-EX3,203,11:05,665,13295.0,,BREAKOUT,1,0,,0.648,-0.606,AUTO,,,,,,,,-203.0,,-1.0,,100% SL 12:15,-274,-1.0,100% SL 12:15,0.35,3.72,0.35,0.35,-1.9,0.543,MIXED
2026-08-31,M7,MFSL,SELL,SELL-EX5,205,11:10,670,1547.9,,BREAKOUT,1,0,,0.648,-1.055,INSURANCE,,,,,,,,-237.0,,-1.0,,100% SL 11:25,-325,-1.0,100% SL 11:25,0.01,3.82,0.01,0.01,-1.63,0.543,MIXED
2026-08-31,M7,NATIONALUM,SELL,SELL-EX15,215,11:20,680,380.6,,BREAKOUT,1,0,,0.648,-3.633,MET,,,,,,,,419.0,,0.99,,OPEN,-160,-0.28,OPEN,0.99,0.28,0.19,0.42,-0.24,0.543,MIXED
2026-08-31,M7,NHPC,SELL,SELL-EX15,215,11:10,670,74.4,,BREAKOUT,1,0,,0.648,-0.561,ENE,,,,,,,,-171.0,,-1.0,,100% SL 11:45,-259,-1.0,100% SL 11:45,0.28,9.28,0.28,0.28,-3.12,0.543,MIXED
2026-08-31,M7,NTPC,SELL,SELL-EX15,215,11:15,675,325.05,,BREAKOUT,1,0,,0.648,-1.515,ENE,,,,,,,,-270.0,,-1.0,,100% SL 15:05,-358,-1.0,100% SL 15:05,0.88,2.15,0.25,0.25,-0.72,0.543,MIXED
2026-08-31,M7,ONGC,SELL,NORMAL SELL,280,10:55,655,232.6,,BREAKOUT,1,0,,0.648,0.151,OIL,,,,,,,,-98.0,,-0.35,,OPEN,129,0.61,OPEN,0.68,0.67,0.19,0.19,0.34,0.543,MIXED
2026-08-31,M7,POWERGRID,SELL,SELL-EX15,215,11:10,670,263.7,,BREAKOUT,1,0,,0.648,-0.883,ENE,,,,,,,,-133.0,,-1.0,,100% SL 11:50,-221,-1.0,100% SL 11:50,0.21,2.93,0.21,0.21,0.06,0.543,MIXED
2026-08-31,M7,SBIN,SELL,NORMAL SELL,280,11:05,665,1034.7,,BREAKOUT,1,0,,0.648,-1.222,PSUBK,,,,,,,,-130.0,,-1.0,,100% SL 11:25,-218,-1.0,100% SL 11:25,0.07,9.34,0.07,0.07,-2.45,0.543,MIXED
2026-08-31,M7,ULTRACEMCO,SELL,SELL-EX1,201,10:35,635,11439.0,,BREAKOUT,1,0,,0.648,-1.294,CEMENT,,,,,,,,-125.0,,-1.0,,100% SL 12:05,-206,-1.0,100% SL 12:05,0.42,2.59,0.42,0.42,-0.1,0.543,MIXED
2026-08-31,M7,UNIONBANK,SELL,SELL-EX1,201,10:30,630,182.43,,BREAKOUT,1,0,,0.648,-1.919,PSUBK,,,,,,,,-235.0,,-1.0,,100% SL 11:50,-323,-1.0,100% SL 11:50,0.71,7.21,0.59,0.71,-3.4,0.543,MIXED
2026-08-31,M7,UNOMINDA,BUY,BUY-EX7,106,10:45,645,1279.5,,BREAKOUT,1,0,,0.648,0.274,AUTO,,,,,,,,-98.0,,-0.32,,OPEN,109,0.65,100% trail 13:20,1.68,0.45,0.3,0.52,-0.27,0.543,MIXED
2026-08-31,M7,COALINDIA,SELL,SELL-EX15,215,11:55,715,400.6,,BREAKOUT,1,0,,0.648,-0.1,ENE,,,,,,,,-109.0,,-1.0,,100% SL 12:30,-197,-1.0,100% SL 12:30,0.91,2.78,0.34,0.34,-0.29,0.543,MIXED
2026-08-31,M7,NESTLEIND,SELL,SELL-EX15,215,11:35,695,1438.4,,BREAKOUT,1,0,,0.648,-1.114,FMCG,,,,,,,,-476.0,,-1.01,,100% SL 12:50,-563,-1.01,100% SL 12:50,0.04,4.18,0.04,0.04,-4.04,0.543,MIXED
2026-08-31,M7,SBILIFE,SELL,SELL-EX1,201,11:40,700,1742.0,,BREAKOUT,1,0,,0.648,-1.085,INSURANCE,,,,,,,,-259.0,,-1.0,,100% SL 12:20,-345,-1.0,100% SL 12:20,0.32,1.61,0.04,0.04,0.09,0.543,MIXED
2026-08-31,M7,TRENT,SELL,NORMAL SELL,280,11:40,700,2867.8,,BREAKOUT,1,0,,0.648,-1.042,CONSUMPTION,,,,,,,,-86.0,,-1.0,,100% SL 11:45,-172,-1.0,100% SL 11:45,0.36,6.59,0.36,0.36,-0.42,0.543,MIXED
2026-08-31,M7,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1551.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.891,ENE,,,,,,,,,,,,,3187,3.58,OPEN,3.58,0.76,0.13,0.13,8.64,0.543,MIXED
2026-08-31,M7,AMBUJACEM,SELL,ENTRY SELL,290,09:25,565,407.2,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.177,CEMENT,,,,,,,,,,,,,696,1.43,OPEN,1.43,0.6,0.28,0.28,1.49,0.543,MIXED
2026-08-31,M7,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,12013.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,0.865,AUTO,,,,,,,,,,,,,438,1.05,OPEN,1.05,0.59,0.23,0.23,0.97,0.543,MIXED
2026-08-31,M7,BAJAJHLDNG,SELL,ENTRY SELL,290,09:25,565,11251.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.785,FIN,,,,,,,,,,,,,-445,-1.0,100% SL 10:05,0.23,4.31,0.23,0.23,-3.49,0.543,MIXED
2026-08-31,M7,BIOCON,SELL,ENTRY SELL,290,09:25,565,407.6,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.851,PHA,,,,,,,,,,,,,287,0.73,100% trail 15:15,1.31,1.04,0.18,0.18,-1.08,0.543,MIXED
2026-08-31,M7,CGPOWER,SELL,ENTRY SELL,290,09:25,565,878.85,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.142,CAPGOODS,,,,,,,,,,,,,-430,-1.0,100% SL 11:35,0.6,6.06,0.6,0.6,-4.23,0.543,MIXED
2026-08-31,M7,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1812.2,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.794,CEMENT,,,,,,,,,,,,,-954,-1.0,100% SL 11:25,0.51,2.54,0.3,0.3,-2.43,0.543,MIXED
2026-08-31,M7,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1168.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.806,PHA,,,,,,,,,,,,,-332,-1.0,100% SL 10:30,2.42,1.63,0.55,0.55,1.21,0.543,MIXED
2026-08-31,M7,HDFCBANK,BUY,ENTRY BUY,90,09:20,560,737.15,,,0,0,scanner-table preview (90/290) — no chart label,0.648,2.339,BANK,,,,,,,,,,,,,-972,-1.0,100% SL 11:35,0.19,2.45,0.19,0.19,-3.82,0.543,MIXED
2026-08-31,M7,IREDA,SELL,ENTRY SELL,290,09:25,565,115.33,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.444,FIN,,,,,,,,,,,,,-549,-0.98,OPEN,0.61,0.98,0.34,0.34,-1.01,0.543,MIXED
2026-08-31,M7,KPITTECH,SELL,ENTRY SELL,290,09:20,560,592.1,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.839,IT,,,,,,,,,,,,,364,0.44,OPEN,0.44,0.25,0.2,0.2,1.2,0.543,MIXED
2026-08-31,M7,LTM,SELL,ENTRY SELL,290,09:25,565,4590.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.818,IT,,,,,,,,,,,,,415,0.52,OPEN,0.77,0.25,0.53,0.53,1.09,0.543,MIXED
2026-08-31,M7,MANAPPURAM,SELL,ENTRY SELL,290,09:25,565,339.1,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.809,FIN,,,,,,,,,,,,,-671,-1.0,100% SL 11:45,0.25,1.45,0.25,0.25,-0.29,0.543,MIXED
2026-08-31,M7,MANKIND,SELL,ENTRY SELL,290,09:20,560,2368.6,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.6,PHA,,,,,,,,,,,,,-732,-1.0,100% SL 15:10,0.77,1.65,0.66,0.67,-2.14,0.543,MIXED
2026-08-31,M7,MAZDOCK,SELL,ENTRY SELL,290,09:25,565,2506.4,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.902,DEF,,,,,,,,,,,,,437,0.55,OPEN,0.61,0.31,0.41,0.41,1.05,0.543,MIXED
2026-08-31,M7,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,381.55,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-3.393,MET,,,,,,,,,,,,,-34,0.01,OPEN,0.58,0.38,0.33,0.33,0.01,0.543,MIXED
2026-08-31,M7,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1902.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.756,REALTY,,,,,,,,,,,,,23,0.14,OPEN,1.48,0.94,0.77,0.77,0.13,0.543,MIXED
2026-08-31,M7,PREMIERENE,SELL,ENTRY SELL,290,09:25,565,1007.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.602,GREEN,,,,,,,,,,,,,119,0.62,100% trail 10:45,1.43,4.19,1.43,1.43,-2.83,0.543,MIXED
2026-08-31,M7,RADICO,SELL,ENTRY SELL,290,09:25,565,4570.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.743,FMCG,,,,,,,,,,,,,669,3.69,100% trail 13:25,4.91,0.29,2.25,2.38,1.88,0.543,MIXED
2026-08-31,M7,SBICARD,BUY,ENTRY BUY,90,09:25,565,647.95,,,0,0,scanner-table preview (90/290) — no chart label,0.648,1.076,FIN,,,,,,,,,,,,,466,0.6,100% trail 15:10,1.36,0.63,0.4,0.4,-0.49,0.543,MIXED
2026-08-31,M7,TATASTEEL,SELL,ENTRY SELL,290,09:20,560,182.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.252,MET,,,,,,,,,,,,,-592,-0.61,OPEN,0.27,0.61,0.15,0.22,-1.12,0.543,MIXED
2026-08-31,M7,ULTRACEMCO,SELL,ENTRY SELL,290,09:25,565,11471.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.018,CEMENT,,,,,,,,,,,,,16,0.56,100% trail 11:00,1.04,1.13,0.44,0.44,0.18,0.543,MIXED
2026-08-31,M7,UPL,SELL,ENTRY SELL,290,09:25,565,565.75,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.919,CHEMICALS,,,,,,,,,,,,,-32,0.47,100% trail 10:45,2.57,2.5,1.84,2.21,0.62,0.543,MIXED
2026-08-31,M7,WIPRO,SELL,ENTRY SELL,290,09:25,565,177.65,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.824,IT,,,,,,,,,,,,,-900,-1.0,100% SL 15:05,0.51,2.37,0.13,0.13,-3.86,0.543,MIXED
2026-08-31,M7,BAJAJFINSV,SELL,ENTRY SELL,290,09:35,575,1975.8,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.309,FIN,,,,,,,,,,,,,-349,-1.0,100% SL 14:45,0.74,4.3,0.46,0.58,-2.29,0.543,MIXED
2026-08-31,M7,GODFRYPHLP,SELL,ENTRY SELL,290,09:35,575,2121.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-0.113,FMCG,,,,,,,,,,,,,397,1.32,100% trail 13:20,2.05,1.24,1.16,1.34,0.78,0.543,MIXED
2026-08-31,M7,GODREJPROP,SELL,ENTRY SELL,290,09:30,570,2002.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.336,REALTY,,,,,,,,,,,,,413,1.23,100% trail 11:40,2.32,0.8,1.48,1.48,0.34,0.543,MIXED
2026-08-31,M7,GODREJPROP,SELL,SELL-EX3,203,09:40,580,1982.8,,,0,0,open position already on stock (1-open-trade rule),0.648,-2.282,REALTY,,,,,,,,,,,,,-335,-0.34,OPEN,0.55,0.91,0.16,0.16,-0.62,0.543,MIXED
2026-08-31,M7,PREMIERENE,SELL,SELL-EX3,203,09:40,580,998.9,,,0,0,open position already on stock (1-open-trade rule),0.648,-1.479,GREEN,,,,,,,,,,,,,-874,-1.0,100% SL 11:35,0.05,2.38,0.05,0.05,-3.74,0.543,MIXED
2026-08-31,M7,PRESTIGE,SELL,SELL-EX3,203,09:40,580,1562.0,,,0,0,open position already on stock (1-open-trade rule),0.648,-1.637,REALTY,,,,,,,,,,,,,-960,-1.0,100% SL 14:45,0.66,2.34,0.19,0.19,-4.55,0.543,MIXED
2026-08-31,M7,SRF,SELL,ENTRY SELL,290,09:40,580,2562.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.066,CHEMICALS,,,,,,,,,,,,,-5,0.06,OPEN,0.31,0.51,0.01,0.27,0.07,0.543,MIXED
2026-08-31,M7,TATAELXSI,SELL,ENTRY SELL,290,09:35,575,3591.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.551,IT,,,,,,,,,,,,,94,0.14,OPEN,0.14,0.27,0.12,0.12,0.35,0.543,MIXED
2026-08-31,M7,BPCL,BUY,BUY-EX9,108,11:15,675,312.6,,,0,0,open position already on stock (1-open-trade rule),0.648,-2.083,OIL,,,,,,,,,,,,,1790,6.89,OPEN,6.9,0.21,0.36,0.54,3.66,0.543,MIXED
2026-08-31,M7,PREMIERENE,BUY,BUY-EX9,108,11:15,675,1008.2,,,0,0,open position already on stock (1-open-trade rule),0.648,-0.562,GREEN,,,,,,,,,,,,,114,0.58,100% trail 13:40,3.96,0.7,1.08,1.08,2.79,0.543,MIXED
2026-08-31,M7,UNOMINDA,BUY,BUY-EX12,111,11:00,660,1280.2,,,0,0,open position already on stock (1-open-trade rule),0.648,0.329,AUTO,,,,,,,,,,,,,81,1.07,100% trail 13:20,3.03,1.03,0.52,1.06,-0.33,0.543,MIXED
2026-08-31,M8,ASTRAL,BUY,BUY-EX,101,09:45,585,1546.7,,BREAKOUT,1,0,,0.648,0.94,BUILDMAT,1,0,1,0,1,-24.4,,644.0,,0.73,,OPEN,-713,-0.78,OPEN,1.06,0.78,0.33,0.33,-1.58,0.543,MIXED
2026-08-31,M8,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1551.5,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.891,ENE,0,0,0,0,0,-24.4,,,,,,,3187,3.58,OPEN,3.58,0.76,0.13,0.13,8.64,0.543,MIXED
