day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-07,M7,MARICO,SELL,ENTRY SELL,290,09:20,560,814.25,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.11,FMCG,,,,,,,,,,,,,-46,0.17,100% trail 10:20,2.89,0.61,1.3,1.3,1.09,0.714,TREND-DOWN
2026-09-07,M7,MCX,BUY,ENTRY BUY,90,09:20,560,3326.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,1.557,CAPMKTS,,,,,,,,,,,,,293,0.6,100% trail 12:45,1.13,0.23,0.31,0.6,0.11,0.714,TREND-DOWN
2026-09-07,M7,MFSL,SELL,ENTRY SELL,290,09:20,560,1530.3,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.169,INSURANCE,,,,,,,,,,,,,289,0.77,OPEN,1.14,0.35,0.14,0.66,0.67,0.714,TREND-DOWN
2026-09-07,M7,MOTHERSON,BUY,ENTRY BUY,90,09:25,565,162.18,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.921,AUTO,,,,,,,,,,,,,185,0.42,100% trail 14:50,1.18,0.44,0.26,0.58,0.26,0.714,TREND-DOWN
2026-09-07,M7,NAM-INDIA,BUY,ENTRY BUY,90,09:25,565,1160.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.069,CAPMKTS,,,,,,,,,,,,,451,1.51,100% trail 10:55,4.17,0.31,1.06,1.98,2.93,0.714,TREND-DOWN
2026-09-07,M7,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,368.85,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.403,MET,,,,,,,,,,,,,-7,0.03,OPEN,0.2,0.38,0.03,0.03,0.07,0.714,TREND-DOWN
2026-09-07,M7,NAUKRI,SELL,ENTRY SELL,290,09:30,570,1302.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.288,NEWAGE,,,,,,,,,,,,,-31,0.02,OPEN,0.96,0.16,0.38,0.38,0.02,0.714,TREND-DOWN
2026-09-07,M7,NBCC,SELL,ENTRY SELL,290,09:20,560,85.97,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.727,PSE,,,,,,,,,,,,,-59,-0.05,OPEN,0.55,0.8,0.23,0.23,-0.03,0.714,TREND-DOWN
2026-09-07,M7,NMDC,SELL,ENTRY SELL,290,09:20,560,84.19,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.602,MET,,,,,,,,,,,,,-113,-0.08,OPEN,0.38,0.39,0.1,0.14,-0.14,0.714,TREND-DOWN
2026-09-07,M7,NTPC,SELL,ENTRY SELL,290,09:20,560,330.85,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.496,ENE,,,,,,,,,,,,,26,0.17,OPEN,0.17,0.81,0.02,0.02,0.14,0.714,TREND-DOWN
2026-09-07,M7,NUVAMA,BUY,ENTRY BUY,90,09:25,565,1843.1,,,0,0,scanner-table preview (90/290) — no chart label,0.719,1.548,CAPMKTS,,,,,,,,,,,,,-564,-1.0,100% SL 10:15,0.9,1.59,0.19,0.19,-0.18,0.714,TREND-DOWN
2026-09-07,M7,OFSS,SELL,ENTRY SELL,290,09:25,565,11869.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.567,IT,,,,,,,,,,,,,48,0.12,OPEN,1.02,0.36,0.38,0.38,0.19,0.714,TREND-DOWN
2026-09-07,M7,OIL,SELL,ENTRY SELL,290,09:20,560,486.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.328,OIL,,,,,,,,,,,,,274,0.56,OPEN,0.89,0.45,0.18,0.2,0.64,0.714,TREND-DOWN
2026-09-07,M7,ONGC,SELL,ENTRY SELL,290,09:20,560,233.75,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.384,OIL,,,,,,,,,,,,,-31,0.03,OPEN,0.58,0.24,0.14,0.17,0.02,0.714,TREND-DOWN
2026-09-07,M7,PAGEIND,BUY,ENTRY BUY,90,09:20,560,36390.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.248,CONSUMPTION,,,,,,,,,,,,,-371,-1.0,100% SL 10:05,0.34,2.49,0.34,0.34,-1.53,0.714,TREND-DOWN
2026-09-07,M7,PATANJALI,SELL,ENTRY SELL,290,09:20,560,341.05,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.423,FMCG,,,,,,,,,,,,,-236,-1.0,100% trail 10:25,4.66,1.23,1.18,4.66,-0.06,0.714,TREND-DOWN
2026-09-07,M7,PAYTM,SELL,ENTRY SELL,290,09:20,560,1659.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.012,NEWAGE,,,,,,,,,,,,,224,1.11,100% trail 15:05,1.74,0.99,0.18,0.23,-0.26,0.714,TREND-DOWN
2026-09-07,M7,PFC,BUY,ENTRY BUY,90,09:40,580,358.3,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.759,FIN,,,,,,,,,,,,,-660,-1.0,100% SL 10:40,0.19,1.27,0.19,0.19,-1.45,0.714,TREND-DOWN
2026-09-07,M7,PHOENIXLTD,SELL,ENTRY SELL,290,09:20,560,1924.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.886,REALTY,,,,,,,,,,,,,238,2.09,100% trail 12:15,4.1,0.55,1.1,2.07,1.03,0.714,TREND-DOWN
2026-09-07,M7,PIIND,SELL,ENTRY SELL,290,09:25,565,2452.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.507,CHEMICALS,,,,,,,,,,,,,224,0.97,100% trail 11:40,1.53,0.86,0.36,1.03,0.92,0.714,TREND-DOWN
2026-09-07,M7,PNB,SELL,ENTRY SELL,290,09:25,565,116.05,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.812,PSUBK,,,,,,,,,,,,,-21,0.04,OPEN,0.45,0.36,0.04,0.34,0.04,0.714,TREND-DOWN
2026-09-07,M7,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8192.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.301,CAPGOODS,,,,,,,,,,,,,-309,-0.32,OPEN,0.09,0.49,0.08,0.08,-0.67,0.714,TREND-DOWN
2026-09-07,M7,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,32030.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,1.201,CAPGOODS,,,,,,,,,,,,,-412,-1.0,100% SL 15:10,0.41,1.04,0.39,0.41,-1.03,0.714,TREND-DOWN
2026-09-07,M7,RBLBANK,SELL,ENTRY SELL,290,09:20,560,411.75,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.627,BANK,,,,,,,,,,,,,-140,-0.12,100% trail 11:00,1.06,1.82,0.73,1.06,-1.01,0.714,TREND-DOWN
2026-09-07,M7,RELIANCE,SELL,ENTRY SELL,290,09:25,565,1318.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.303,ENE,,,,,,,,,,,,,252,1.44,100% trail 13:00,2.33,0.3,0.69,0.69,0.76,0.714,TREND-DOWN
2026-09-07,M7,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1755.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.115,INSURANCE,,,,,,,,,,,,,484,1.4,100% trail 14:05,1.87,0.35,0.31,0.34,1.32,0.714,TREND-DOWN
2026-09-07,M7,SBIN,SELL,ENTRY SELL,290,09:30,570,1014.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.157,PSUBK,,,,,,,,,,,,,-226,-1.0,100% SL 09:45,4.95,1.03,1.89,3.59,0.94,0.714,TREND-DOWN
2026-09-07,M7,SHREECEM,SELL,ENTRY SELL,290,09:20,560,23720.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.566,CEMENT,,,,,,,,,,,,,438,1.27,100% trail 13:40,1.66,0.24,0.2,0.59,0.61,0.714,TREND-DOWN
2026-09-07,M7,SHRIRAMFIN,SELL,ENTRY SELL,290,09:20,560,1034.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.596,FIN,,,,,,,,,,,,,-52,-0.02,OPEN,0.52,0.57,0.18,0.32,-0.02,0.714,TREND-DOWN
2026-09-07,M7,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,21680.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,1.096,DEF,,,,,,,,,,,,,514,1.65,100% trail 13:05,2.87,0.45,1.51,2.87,1.25,0.714,TREND-DOWN
2026-09-07,M7,SONACOMS,BUY,ENTRY BUY,90,09:30,570,786.85,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.272,AUTO,,,,,,,,,,,,,-72,-0.08,OPEN,0.49,0.47,0.36,0.49,-0.08,0.714,TREND-DOWN
2026-09-07,M7,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1895.6,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.179,PHA,,,,,,,,,,,,,-240,-1.0,100% SL 10:35,1.99,2.07,0.36,0.36,0.03,0.714,TREND-DOWN
2026-09-07,M7,SUPREMEIND,BUY,ENTRY BUY,90,09:20,560,3553.1,,,0,0,scanner-table preview (90/290) — no chart label,0.719,2.247,BUILDMAT,,,,,,,,,,,,,357,0.44,OPEN,0.59,0.53,0.32,0.32,0.97,0.714,TREND-DOWN
2026-09-07,M7,SUZLON,SELL,ENTRY SELL,290,09:20,560,45.07,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.617,GREEN,,,,,,,,,,,,,-587,-1.0,100% SL 09:40,0.29,1.07,0.29,0.29,-1.07,0.714,TREND-DOWN
2026-09-07,M7,TATACONSUM,SELL,ENTRY SELL,290,09:25,565,1008.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.109,FMCG,,,,,,,,,,,,,-126,-0.21,100% trail 11:10,1.18,2.77,0.95,1.18,-0.38,0.714,TREND-DOWN
2026-09-07,M7,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,364.65,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.91,ENE,,,,,,,,,,,,,-49,-0.01,OPEN,0.31,0.57,0.01,0.21,-0.01,0.714,TREND-DOWN
2026-09-07,M7,TATASTEEL,SELL,ENTRY SELL,290,09:20,560,186.64,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.139,MET,,,,,,,,,,,,,233,0.31,OPEN,0.69,0.33,0.18,0.52,0.55,0.714,TREND-DOWN
2026-09-07,M7,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2683.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.53,AUTO,,,,,,,,,,,,,-28,0.03,OPEN,0.12,0.82,0.11,0.11,0.03,0.714,TREND-DOWN
2026-09-07,M7,TITAN,SELL,ENTRY SELL,290,09:40,580,4983.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.737,CDUR,,,,,,,,,,,,,-162,-0.34,OPEN,0.61,0.61,0.13,0.13,-0.24,0.714,TREND-DOWN
2026-09-07,M7,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11270.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.21,CEMENT,,,,,,,,,,,,,342,1.04,OPEN,1.04,0.28,0.1,0.37,0.84,0.714,TREND-DOWN
2026-09-07,M7,ULTRACEMCO,SELL,SELL-EX3,203,10:10,610,11247.0,,,0,0,open position already on stock (1-open-trade rule),0.719,-1.411,CEMENT,,,,,,,,,,,,,250,1.4,OPEN,1.4,0.55,0.45,0.72,0.64,0.714,TREND-DOWN
2026-09-07,M7,UNIONBANK,SELL,ENTRY SELL,290,09:20,560,185.59,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.871,PSUBK,,,,,,,,,,,,,327,0.69,100% trail 13:15,1.05,0.5,0.4,0.92,-0.24,0.714,TREND-DOWN
2026-09-07,M7,UPL,SELL,ENTRY SELL,290,09:20,560,581.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.129,CHEMICALS,,,,,,,,,,,,,672,1.63,OPEN,1.62,0.7,0.01,0.16,1.44,0.714,TREND-DOWN
2026-09-07,M7,VBL,SELL,ENTRY SELL,290,09:20,560,405.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.589,FMCG,,,,,,,,,,,,,-352,-1.01,100% SL 15:10,0.56,1.1,0.52,0.52,-0.43,0.714,TREND-DOWN
2026-09-07,M7,VEDL,SELL,ENTRY SELL,290,09:25,565,269.1,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.103,MET,,,,,,,,,,,,,162,0.35,OPEN,0.65,0.43,0.03,0.11,0.41,0.714,TREND-DOWN
2026-09-07,M7,VMM,SELL,ENTRY SELL,290,09:20,560,105.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.32,CONSUMPTION,,,,,,,,,,,,,-287,-1.0,100% SL 09:40,6.45,1.69,0.17,2.02,1.7,0.714,TREND-DOWN
2026-09-07,M7,WIPRO,SELL,ENTRY SELL,290,09:20,560,174.22,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.236,IT,,,,,,,,,,,,,364,0.7,OPEN,0.77,0.29,0.4,0.4,0.82,0.714,TREND-DOWN
2026-09-07,M7,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.38,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.533,BANK,,,,,,,,,,,,,-131,-0.23,OPEN,0.59,0.35,0.18,0.18,-0.18,0.714,TREND-DOWN
2026-09-07,M7,CHOLAFIN,BUY,BUY-EX9,108,11:15,675,1827.8,,,0,0,open position already on stock (1-open-trade rule),0.719,-0.609,FIN,,,,,,,,,,,,,520,0.9,OPEN,0.9,1.21,0.12,0.41,1.12,0.714,TREND-DOWN
2026-09-07,M7,GODFRYPHLP,SELL,SELL-EX5,205,11:05,665,2029.5,,,0,0,open position already on stock (1-open-trade rule),0.719,-1.048,FMCG,,,,,,,,,,,,,237,1.02,OPEN,1.39,0.35,0.12,0.25,0.57,0.714,TREND-DOWN
2026-09-07,M7,HEROMOTOCO,SELL,SELL-EX1,201,11:05,665,5287.5,,,0,0,open position already on stock (1-open-trade rule),0.719,-0.236,AUTO,,,,,,,,,,,,,118,0.34,OPEN,0.34,0.56,0.25,0.25,0.33,0.714,TREND-DOWN
2026-09-07,M7,ICICIPRULI,SELL,NORMAL SELL,280,11:00,660,481.4,,,0,0,open position already on stock (1-open-trade rule),0.719,-2.659,INSURANCE,,,,,,,,,,,,,274,1.02,100% trail 14:25,2.17,0.55,0.26,0.33,1.33,0.714,TREND-DOWN
2026-09-07,M7,RBLBANK,BUY,BUY-EX9,108,11:15,675,412.25,,,0,0,open position already on stock (1-open-trade rule),0.719,-0.507,BANK,,,,,,,,,,,,,319,0.77,100% trail 15:10,1.37,0.25,0.03,0.07,0.89,0.714,TREND-DOWN
2026-09-07,M7,WAAREEENER,SELL,NORMAL SELL,280,10:30,630,2622.5,,,0,0,open position already on stock (1-open-trade rule),0.719,-0.474,GREEN,,,,,,,,,,,,,518,1.29,OPEN,1.41,0.25,0.32,0.5,1.12,0.714,TREND-DOWN
2026-09-07,M7,BRITANNIA,SELL,NORMAL SELL,280,11:35,695,5031.0,,,0,0,open position already on stock (1-open-trade rule),0.719,-1.382,FMCG,,,,,,,,,,,,,-292,-1.0,100% SL 12:15,1.04,1.13,0.02,0.02,-0.23,0.714,TREND-DOWN
2026-09-07,M7,LT,SELL,SELL-EX15,215,11:45,705,3979.0,,,0,0,open position already on stock (1-open-trade rule),0.719,0.376,INFRA,,,,,,,,,,,,,-280,-0.92,OPEN,0.62,0.92,0.23,0.36,-0.5,0.714,TREND-DOWN
2026-09-07,M8,ANGELONE,BUY,BUY-EX7,106,10:15,615,306.3,,BREAKOUT,1,0,,0.719,2.168,CAPMKTS,0,0,0,0,1,-26.4,,-270.0,,-0.3,,OPEN,-291,-0.3,OPEN,0.08,0.47,0.06,0.06,-0.82,0.714,TREND-DOWN
2026-09-07,M8,BANKINDIA,SELL,SELL-EX3,203,09:50,590,142.92,,BREAKOUT,1,0,,0.719,-1.434,PSUBK,0,0,0,0,0,-26.4,,273.0,,1.33,,100% trail 13:25,185,1.33,100% trail 13:25,2.46,0.64,1.81,2.22,0.63,0.714,TREND-DOWN
2026-09-07,M8,CANBK,SELL,SELL-EX1,201,10:20,620,124.57,,BREAKOUT,1,0,,0.719,-0.741,PSUBK,0,0,0,0,0,-26.4,,116.0,,0.39,,OPEN,74,0.39,OPEN,0.64,0.3,0.09,0.34,0.23,0.714,TREND-DOWN
2026-09-07,M8,INDIANB,SELL,SELL-EX15,215,10:15,615,871.45,,BREAKOUT,1,0,,0.719,-0.938,PSUBK,0,0,0,0,0,-26.4,,322.0,,0.92,,OPEN,75,0.33,OPEN,0.99,0.32,0.33,0.69,0.24,0.714,TREND-DOWN
2026-09-07,M8,MCX,BUY,BUY-EX,101,09:50,590,3338.2,,BREAKOUT,1,0,,0.719,1.917,CAPMKTS,0,0,0,0,1,-26.4,,-169.0,,-0.22,,OPEN,-141,-0.15,OPEN,0.66,0.26,0.25,0.35,-0.24,0.714,TREND-DOWN
2026-09-07,M8,NAM-INDIA,BUY,BUY-EX17,102,10:00,600,1169.6,,BREAKOUT,1,0,,0.719,0.836,CAPMKTS,0,0,0,0,1,-26.4,,1054.0,,1.46,,OPEN,1023,1.46,OPEN,1.5,0.18,0.44,0.49,2.15,0.714,TREND-DOWN
2026-09-07,M8,SUPREMEIND,BUY,BUY-EX,101,09:35,575,3566.2,,BREAKOUT,1,0,,0.719,2.624,BUILDMAT,0,0,1,0,1,-26.4,,193.0,,0.23,,OPEN,173,0.23,OPEN,0.37,0.31,0.13,0.2,0.6,0.714,TREND-DOWN
2026-09-07,M8,UNIONBANK,SELL,SELL-EX3,203,09:45,585,184.95,,BREAKOUT,1,0,,0.719,-1.212,PSUBK,0,0,0,0,0,-26.4,,11.0,,0.01,,OPEN,-336,-0.38,OPEN,0.6,0.38,0.33,0.54,-0.59,0.714,TREND-DOWN
2026-09-07,M8,ZYDUSLIFE,BUY,BUY-EX7,106,10:35,635,1134.5,,BREAKOUT,1,0,,0.719,1.295,PHA,1,0,1,0,1,-26.4,,945.0,,1.67,,100% trail 14:50,856,1.67,100% trail 14:50,2.17,0.38,0.4,2.17,1.97,0.714,TREND-DOWN
2026-09-07,M8,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,401.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.963,FIN,0,0,0,0,1,-26.4,,,,,,,-321,-0.61,OPEN,0.39,0.99,0.01,0.14,-0.56,0.714,TREND-DOWN
2026-09-07,M8,ABCAPITAL,SELL,NORMAL SELL,280,10:15,615,400.6,,,0,0,sector FIN not bear-qualified (bull 3/bear 67),0.719,-1.062,FIN,0,0,0,0,1,-26.4,,,,,,,-340,-1.0,100% SL 12:05,0.52,2.0,0.32,0.52,-0.66,0.714,TREND-DOWN
2026-09-07,M8,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1389.4,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.433,ENE,0,0,0,0,1,-26.4,,,,,,,-876,-1.0,100% SL 09:50,0.07,1.28,0.05,0.05,-0.04,0.714,TREND-DOWN
2026-09-07,M8,ADANIENSOL,BUY,BUY-EX6,105,09:45,585,1411.8,,,0,0,sector ENE not bull-qualified (bull 23/bear 29),0.719,0.156,ENE,0,0,0,0,1,-26.4,,,,,,,-918,-1.0,100% SL 15:10,0.28,1.01,0.28,0.28,-1.54,0.714,TREND-DOWN
2026-09-07,M8,ADANIENT,SELL,ENTRY SELL,290,09:20,560,2929.7,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.283,INFRA,0,0,0,0,0,-26.4,,,,,,,-448,-1.0,100% SL 09:50,0.53,1.6,0.1,0.1,-0.69,0.714,TREND-DOWN
2026-09-07,M8,ADANIENT,BUY,BUY-EX6,105,09:55,595,2959.9,,,0,0,sector INFRA not bull-qualified (bull 10/bear 47),0.719,0.745,INFRA,0,0,0,0,0,-26.4,,,,,,,-611,-1.0,100% SL 10:25,0.12,1.25,0.12,0.12,-0.33,0.714,TREND-DOWN
2026-09-07,M8,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1293.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.638,GREEN,0,1,0,0,1,-26.4,,,,,,,-724,-1.0,100% SL 09:55,0.45,1.0,0.08,0.08,0.39,0.714,TREND-DOWN
2026-09-07,M8,ADANIGREEN,BUY,BUY-EX,101,09:55,595,1308.1,,,0,0,"sector GREEN bull-qualified but outside top-2 (board CAPMKTS 88, PHA 78)",0.719,0.523,GREEN,0,1,0,0,1,-26.4,,,,,,,-301,-1.0,100% SL 10:15,0.3,4.02,0.3,0.3,-1.54,0.714,TREND-DOWN
2026-09-07,M8,ADANIPORTS,SELL,SELL-EX1,201,09:45,585,1701.1,,,0,0,sector LOGISTICS not bear-qualified (bull 17/bear 38),0.719,-0.363,LOGISTICS,0,1,0,0,1,-26.4,,,,,,,-88,-0.0,100% trail 12:30,1.45,0.8,0.21,0.61,0.4,0.714,TREND-DOWN
2026-09-07,M8,ADANIPOWER,SELL,ENTRY SELL,290,09:20,560,205.74,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.705,ENE,0,0,0,0,1,-26.4,,,,,,,262,0.44,OPEN,0.49,0.76,0.08,0.08,0.61,0.714,TREND-DOWN
2026-09-07,M8,ALKEM,SELL,ENTRY SELL,290,09:20,560,5159.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.588,PHA,1,0,1,0,1,-26.4,,,,,,,1,0.09,OPEN,1.06,0.36,0.09,0.09,0.09,0.714,TREND-DOWN
2026-09-07,M8,ALKEM,SELL,SELL-EX5,205,10:25,625,5152.5,,,0,0,sector PHA not bear-qualified (bull 78/bear 2),0.719,-0.723,PHA,1,0,1,0,1,-26.4,,,,,,,143,0.94,100% trail 12:40,1.79,0.57,0.62,0.92,-0.05,0.714,TREND-DOWN
2026-09-07,M8,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,401.35,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.901,CEMENT,0,0,0,1,1,-26.4,,,,,,,299,0.75,OPEN,0.75,0.65,0.07,0.07,0.69,0.714,TREND-DOWN
2026-09-07,M8,ANGELONE,BUY,ENTRY BUY,90,09:20,560,302.15,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.784,CAPMKTS,0,0,0,0,1,-26.4,,,,,,,191,0.41,100% trail 13:15,1.17,0.47,0.9,1.12,0.55,0.714,TREND-DOWN
2026-09-07,M8,APLAPOLLO,SELL,ENTRY SELL,290,09:35,575,2227.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.022,MET,0,0,0,0,1,-26.4,,,,,,,333,0.68,OPEN,1.13,0.69,0.16,0.16,0.76,0.714,TREND-DOWN
2026-09-07,M8,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8689.5,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.457,HOSPITALS,0,0,1,0,1,-26.4,,,,,,,379,2.27,100% trail 14:50,3.6,0.65,0.26,0.73,0.81,0.714,TREND-DOWN
2026-09-07,M8,APOLLOHOSP,BUY,BUY-EX7,106,10:20,620,8709.5,,,0,0,sector HOSPITALS not bull-qualified (bull 23/bear 24),0.719,0.688,HOSPITALS,0,0,1,0,1,-26.4,,,,,,,279,1.49,100% trail 14:50,2.62,0.62,1.41,1.41,0.58,0.714,TREND-DOWN
2026-09-07,M8,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2514.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.491,CHEMICALS,0,1,0,0,1,-26.4,,,,,,,228,1.88,100% trail 12:30,2.86,0.67,0.15,0.87,0.68,0.714,TREND-DOWN
2026-09-07,M8,ASIANPAINT,SELL,SELL-EX1,201,10:10,610,2513.2,,,0,0,sector CHEMICALS not bear-qualified (bull 5/bear 63),0.719,-0.558,CHEMICALS,0,1,0,0,1,-26.4,,,,,,,195,2.94,100% trail 12:30,4.64,0.78,1.18,1.18,0.62,0.714,TREND-DOWN
2026-09-07,M8,ASTRAL,BUY,ENTRY BUY,90,09:20,560,1498.2,,,0,0,scanner-table preview (90/290) — no chart label,0.719,0.355,BUILDMAT,0,0,1,0,1,-26.4,,,,,,,-31,-0.0,OPEN,0.16,0.61,0.16,0.16,-0.0,0.714,TREND-DOWN
2026-09-07,M8,ASTRAL,SELL,ENTRY SELL,290,09:30,570,1490.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.141,BUILDMAT,0,0,1,0,1,-26.4,,,,,,,-308,-1.0,100% SL 09:40,0.3,1.48,0.3,0.3,-0.5,0.714,TREND-DOWN
2026-09-07,M8,AUBANK,SELL,ENTRY SELL,290,09:20,560,1051.9,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.23,BANK,0,0,0,0,0,-26.4,,,,,,,-404,-0.59,OPEN,0.26,0.89,0.26,0.26,-0.73,0.714,TREND-DOWN
2026-09-07,M8,AXISBANK,SELL,SELL-EX1,201,10:15,615,1265.5,,,0,0,"sector BANK bear-qualified but outside top-2 (board PSUBK 93, REALTY 91)",0.719,-0.589,BANK,0,0,0,0,0,-26.4,,,,,,,-226,-1.0,100% SL 11:20,0.96,1.13,0.37,0.37,-0.04,0.714,TREND-DOWN
2026-09-07,M8,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:20,560,11773.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.225,AUTO,0,0,0,0,0,-26.4,,,,,,,-132,-0.3,OPEN,0.45,0.78,0.45,0.45,-0.2,0.714,TREND-DOWN
2026-09-07,M8,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1964.8,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.264,FIN,0,0,0,0,1,-26.4,,,,,,,614,3.59,OPEN,3.59,0.77,0.41,0.41,1.33,0.714,TREND-DOWN
2026-09-07,M8,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11050.0,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.003,FIN,0,0,0,0,1,-26.4,,,,,,,339,0.64,OPEN,0.64,0.55,0.34,0.38,0.85,0.714,TREND-DOWN
2026-09-07,M8,BAJAJHLDNG,SELL,SELL-EX12,212,09:40,580,11018.0,,,0,0,sector FIN not bear-qualified (bull 3/bear 67),0.719,-1.29,FIN,0,0,0,0,1,-26.4,,,,,,,211,0.35,OPEN,0.35,0.63,0.13,0.13,0.56,0.714,TREND-DOWN
2026-09-07,M8,BANDHANBNK,SELL,ENTRY SELL,290,09:20,560,162.62,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-1.413,BANK,0,0,0,0,0,-26.4,,,,,,,-818,-1.0,100% SL 14:15,0.34,1.57,0.05,0.05,-1.28,0.714,TREND-DOWN
2026-09-07,M8,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,238.51,,,0,0,scanner-table preview (90/290) — no chart label,0.719,-0.205,PSUBK,0,0,0,0,0,-26.4,,,,,,,268,0.7,100% trail 13:50,1.28,0.43,0.18,0.7,0.84,0.714,TREND-DOWN
2026-09-07,M8,BANKBARODA,SELL,SELL-EX3,203,09:50,590,238.08,,,0,0,lags own sector (stock -0.59% vs PSUBK -1.06%),0.719,-0.385,PSUBK,0,0,0,0,0,-26.4,,,,,,,290,0.55,OPEN,0.94,0.18,0.45,0.53,0.66,0.714,TREND-DOWN
