decision_id,symbol,side,signal,code,time,entry,sector,bar_dt,signal_age_min,spurt_rank,score,accepted,model_reason,subtype,taken,why,cf_net,cf_gross,cf_drag,cf_r,cf_exit,cf_win,trade_key
HINDZINC|BUY|11:00|108,HINDZINC,BUY,BUY-EX9,108,11:00,593.35,MET,2026-09-24T11:00:00+05:30,11.744,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-90.89,-18.0,72.89,-0.17,RUNNER SL 11:20 @ ₹593.13,0,
MOTILALOFS|BUY|11:00|106,MOTILALOFS,BUY,BUY-EX7,106,11:00,1044.5,CAPMKTS,2026-09-24T11:00:00+05:30,12.298,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-631.92,-546.0,85.92,-1.0,SL 13:25 @ ₹1032.89,0,
RELIANCE|SELL|11:00|280,RELIANCE,SELL,NORMAL SELL,280,11:00,1235.1,ENE,2026-09-24T11:00:00+05:30,12.73,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',161.88,234.0,72.12,2.49,RUNNER SL 12:50 @ ₹1229.25,1,
APLAPOLLO|BUY|11:05|108,APLAPOLLO,BUY,BUY-EX9,108,11:05,2184.2,MET,2026-09-24T11:05:00+05:30,5.905,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',65.59,136.0,70.41,0.6,RUNNER SL 12:15 @ ₹2190.36,1,
ICICIBANK|SELL|11:05|201,ICICIBANK,SELL,SELL-EX1,201,11:05,1332.4,BANK,2026-09-24T11:05:00+05:30,6.772,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-256.06,-169.0,87.06,-1.0,SL 13:15 @ ₹1336.97,0,
JSWSTEEL|SELL|11:05|216,JSWSTEEL,SELL,SELL-EX15,216,11:05,1284.8,MET,2026-09-24T11:05:00+05:30,7.006,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',306.82,378.0,71.18,1.73,RUNNER SL 14:00 @ ₹1274.85,1,
PFC|SELL|11:05|201,PFC,SELL,SELL-EX1,201,11:05,341.65,FIN,2026-09-24T11:05:00+05:30,7.554,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',355.3,428.0,72.7,1.53,RUNNER SL 14:30 @ ₹338.72,1,
TCS|BUY|11:05|104,TCS,BUY,BUY-EX5,104,11:05,2093.7,IT,2026-09-24T11:05:00+05:30,7.965,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-243.71,-159.0,84.71,-1.0,SL 13:25 @ ₹2086.78,0,
ADANIENT|SELL|11:10|280,ADANIENT,SELL,NORMAL SELL,280,11:10,2943.8,INFRA,2026-09-24T11:10:00+05:30,0.812,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',480.44,549.0,68.56,1.72,RUNNER SL 14:35 @ ₹2909.48,1,
AXISBANK|SELL|11:10|216,AXISBANK,SELL,SELL-EX15,216,11:10,1193.3,BANK,2026-09-24T11:10:00+05:30,0.993,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-252.4,-166.0,86.4,-1.0,SL 11:20 @ ₹1197.34,0,
COALINDIA|SELL|11:10|201,COALINDIA,SELL,SELL-EX1,201,11:10,420.3,ENE,2026-09-24T11:10:00+05:30,1.293,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-250.58,-163.0,87.58,-1.0,SL 12:20 @ ₹421.68,0,
HCLTECH|SELL|11:10|216,HCLTECH,SELL,SELL-EX15,216,11:10,1252.8,IT,2026-09-24T11:10:00+05:30,1.657,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',183.69,255.0,71.31,1.38,RUNNER SL 14:35 @ ₹1246.25,1,
HDFCBANK|BUY|11:10|108,HDFCBANK,BUY,BUY-EX9,108,11:10,732.4,BANK,2026-09-24T11:10:00+05:30,1.681,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-450.38,-363.0,87.38,-1.0,SL 13:55 @ ₹727.05,0,
ONGC|SELL|11:10|280,ONGC,SELL,NORMAL SELL,280,11:10,235.24,OIL,2026-09-24T11:10:00+05:30,2.49,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-236.05,-148.0,88.05,-1.0,SL 11:40 @ ₹235.94,0,
TATASTEEL|SELL|11:10|216,TATASTEEL,SELL,SELL-EX15,216,11:10,189.66,MET,2026-09-24T11:10:00+05:30,2.957,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',43.11,116.0,72.89,0.69,RUNNER SL 12:30 @ ₹189.22,1,
ADANIGREEN|BUY|11:15|104,ADANIGREEN,BUY,BUY-EX5,104,11:15,1301.9,GREEN,2026-09-24T11:15:00+05:30,11.211,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',35.54,108.0,72.46,0.4,RUNNER SL 11:45 @ ₹1304.74,1,
SBIN|BUY|11:15|108,SBIN,BUY,BUY-EX9,108,11:15,988.8,PSUBK,2026-09-24T11:15:00+05:30,13.345,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-202.02,-115.0,87.02,-1.0,SL 12:30 @ ₹986.50,0,
ALKEM|SELL|11:20|201,ALKEM,SELL,SELL-EX1,201,11:20,5385.5,PHA,2026-09-24T11:20:00+05:30,6.255,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',357.36,428.0,70.64,1.55,RUNNER SL 13:15 @ ₹5338.00,1,
DRREDDY|SELL|11:20|216,DRREDDY,SELL,SELL-EX15,216,11:20,1204.6,PHA,2026-09-24T11:20:00+05:30,6.893,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-347.3,-260.0,87.3,-1.0,SL 12:10 @ ₹1210.94,0,
ITC|SELL|11:20|209,ITC,SELL,SELL-EX8,209,11:20,268.05,FMCG,2026-09-24T11:20:00+05:30,7.437,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-78.94,-6.0,72.94,-0.05,RUNNER SL 12:05 @ ₹268.08,0,
KALYANKJIL|SELL|11:20|203,KALYANKJIL,SELL,SELL-EX3,203,11:20,579.5,CDUR,2026-09-24T11:20:00+05:30,7.514,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',380.38,453.0,72.62,1.17,RUNNER SL 14:30 @ ₹574.23,1,
ABCAPITAL|SELL|11:25|216,ABCAPITAL,SELL,SELL-EX15,216,11:25,397.65,FIN,2026-09-24T11:25:00+05:30,1.181,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',153.43,226.0,72.57,0.79,RUNNER SL 13:00 @ ₹395.85,1,
HINDALCO|SELL|11:30|202,HINDALCO,SELL,SELL-EX2,202,11:30,982.5,MET,2026-09-24T11:30:00+05:30,12.467,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',88.24,160.0,71.76,0.87,RUNNER SL 14:00 @ ₹979.30,1,
SHRIRAMFIN|SELL|11:30|216,SHRIRAMFIN,SELL,SELL-EX15,216,11:30,997.4,FIN,2026-09-24T11:30:00+05:30,14.162,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-228.04,-140.0,88.04,-1.0,SL 12:00 @ ₹1000.20,0,
SUNPHARMA|SELL|11:30|201,SUNPHARMA,SELL,SELL-EX1,201,11:30,1862.7,PHA,2026-09-24T11:30:00+05:30,14.249,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',179.31,250.0,70.69,1.18,RUNNER SL 14:30 @ ₹1853.07,1,
TRENT|SELL|11:30|201,TRENT,SELL,SELL-EX1,201,11:30,2752.1001,CONSUMPTION,2026-09-24T11:30:00+05:30,14.494,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-49.45,23.0,72.45,0.15,RUNNER SL 12:00 @ ₹2750.83,0,
BAJAJFINSV|SELL|11:35|216,BAJAJFINSV,SELL,SELL-EX15,216,11:35,1778.0,FIN,2026-09-24T11:35:00+05:30,6.427,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',228.36,301.0,72.64,0.81,RUNNER SL 14:30 @ ₹1767.25,1,
INDIANB|SELL|11:45|280,INDIANB,SELL,NORMAL SELL,280,11:45,828.55,PSUBK,2026-09-24T11:45:00+05:30,12.891,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',153.17,195.0,41.83,0.83,OPEN 15:10 @ ₹825.30,1,
LICI|SELL|11:50|216,LICI,SELL,SELL-EX15,216,11:50,406.65,INSURANCE,2026-09-24T11:50:00+05:30,8.387,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',438.75,511.0,72.25,1.43,RUNNER SL 14:25 @ ₹402.46,1,
BANDHANBNK|SELL|11:55|216,BANDHANBNK,SELL,SELL-EX15,216,11:55,185.71,BANK,2026-09-24T11:55:00+05:30,1.453,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',353.19,426.0,72.81,1.04,RUNNER SL 14:10 @ ₹184.13,1,
ITC|SELL|11:55|202,ITC,SELL,SELL-EX2,202,11:55,267.55,FMCG,2026-09-24T11:55:00+05:30,3.096,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-264.89,-177.0,87.89,-1.0,SL 13:00 @ ₹268.50,0,
HINDZINC|SELL|12:00|216,HINDZINC,SELL,SELL-EX15,216,12:00,590.7,MET,2026-09-24T12:00:00+05:30,12.486,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',79.51,152.0,72.49,0.55,RUNNER SL 14:00 @ ₹588.88,1,
MARICO|SELL|12:00|216,MARICO,SELL,SELL-EX15,216,12:00,827.9,FMCG,2026-09-24T12:00:00+05:30,13.205,999.0,0.0,False,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',UNKNOWN,0,feature failure: AttributeError: module 'm14_entry' has no attribute 'causal_price_features',-169.64,-82.0,87.64,-1.0,SL 12:50 @ ₹829.27,0,
