day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-18,M6,VEDL,BUY,BUY-EX,101,09:40,580,261.2,,,0,0,"sector MET bull-qualified but outside top-2 (board RAILWAYS 94, LOGISTICS 87)",0.281,1.457,MET,1,0,1,0,1,44.1,,,,,,,1191,2.56,OPEN,2.56,0.48,0.1,0.2,2.45,0.343,MIXED
2026-09-18,M6,YESBANK,BUY,ENTRY BUY,90,09:30,570,23.3,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.735,BANK,0,0,0,0,0,44.1,,,,,,,-217,-1.0,100% SL 09:45,1.0,9.67,1.0,1.0,-2.49,0.343,MIXED
2026-09-18,M6,ADANIENT,BUY,BUY-EX,101,10:35,635,2954.6,,,0,0,sector INFRA not bull-qualified (bull 67/bear 5),0.281,1.074,INFRA,0,0,0,0,1,44.1,,,,,,,-308,-1.0,100% SL 11:15,4.64,1.67,0.19,0.19,2.21,0.343,MIXED
2026-09-18,M6,ANGELONE,BUY,BUY-EX,101,10:40,640,299.7,,,0,0,sector CAPMKTS not bull-qualified (bull 83/bear 3),0.281,1.593,CAPMKTS,1,0,0,0,1,44.1,,,,,,,-131,-0.2,OPEN,0.68,0.65,0.35,0.58,-0.2,0.343,MIXED
2026-09-18,M6,BANDHANBNK,BUY,BUY-EX,101,10:50,650,175.4,,,0,0,sector BANK not bull-qualified (bull 16/bear 40),0.281,2.274,BANK,0,0,0,0,0,44.1,,,,,,,289,0.63,100% trail 12:50,1.37,0.77,1.22,1.22,-0.23,0.343,MIXED
2026-09-18,M6,BHARATFORG,BUY,BUY-EX,101,10:40,640,1985.9,,,0,0,sector AUTO not bull-qualified (bull 18/bear 30),0.281,3.502,AUTO,0,0,0,0,1,44.1,,,,,,,-626,-0.91,OPEN,0.31,0.91,0.07,0.16,-1.2,0.343,MIXED
2026-09-18,M6,BRITANNIA,BUY,BUY-EX5,104,11:00,660,5000.5,,,0,0,sector FMCG not bull-qualified (bull 68/bear 3),0.281,0.371,FMCG,0,0,0,0,0,44.1,,,,,,,-12,0.43,100% trail 13:00,1.34,0.43,1.14,1.23,-0.05,0.343,MIXED
2026-09-18,M6,CAMS,BUY,BUY-EX,101,10:40,640,720.85,,,0,0,sector CAPMKTS not bull-qualified (bull 83/bear 3),0.281,0.825,CAPMKTS,1,0,0,0,1,44.1,,,,,,,-373,-1.04,100% SL 12:00,0.54,3.21,0.54,0.54,-1.78,0.343,MIXED
2026-09-18,M6,CANBK,SELL,NORMAL SELL,280,11:05,665,123.11,,,0,0,sector PSUBK not bear-qualified (bull 14/bear 39),0.281,-0.638,PSUBK,0,0,0,0,0,44.1,,,,,,,-252,-1.0,100% SL 12:30,0.25,1.67,0.25,0.25,-0.54,0.343,MIXED
2026-09-18,M6,CIPLA,SELL,NORMAL SELL,280,10:50,650,1375.9,,,0,0,sector PHA not bear-qualified (bull 10/bear 47),0.281,-0.029,PHA,0,0,0,0,0,44.1,,,,,,,-343,-1.0,100% SL 14:45,0.45,2.63,0.45,0.45,-1.35,0.343,MIXED
2026-09-18,M6,COCHINSHIP,BUY,BUY-EX,101,10:50,650,1357.5,,,0,0,sector DEF not bull-qualified (bull 81/bear 5),0.281,1.739,DEF,0,0,0,0,0,44.1,,,,,,,357,1.19,100% trail 15:05,3.91,0.39,0.92,0.92,2.98,0.343,MIXED
2026-09-18,M6,COFORGE,SELL,SELL-EX15,215,11:25,685,1763.5,,,0,0,lags own sector (stock -1.65% vs IT -1.65%),0.281,-1.645,IT,0,0,0,1,1,44.1,,,,,,,-820,-1.0,100% SL 15:00,0.13,2.96,0.05,0.13,-4.39,0.343,MIXED
2026-09-18,M6,COLPAL,BUY,BUY-EX7,106,10:30,630,1860.0,,,0,0,sector FMCG not bull-qualified (bull 68/bear 3),0.281,1.07,FMCG,0,0,0,0,0,44.1,,,,,,,163,3.22,100% trail 11:55,19.46,0.74,3.06,4.41,3.11,0.343,MIXED
2026-09-18,M6,EXIDEIND,BUY,BUY-EX,101,10:55,655,429.1,,,0,0,sector AUTO not bull-qualified (bull 18/bear 30),0.281,2.508,AUTO,0,0,0,0,1,44.1,,,,,,,308,0.64,100% trail 12:25,2.87,0.55,0.64,1.66,1.57,0.343,MIXED
2026-09-18,M6,GLENMARK,SELL,NORMAL SELL,280,10:30,630,2404.0,,,0,0,sector PHA not bear-qualified (bull 10/bear 47),0.281,-0.497,PHA,0,0,0,0,0,44.1,,,,,,,-459,-1.0,100% SL 15:10,0.39,2.32,0.33,0.39,-1.81,0.343,MIXED
2026-09-18,M6,HCLTECH,SELL,SELL-EX15,215,11:10,670,1241.2,,,0,0,lags own sector (stock -0.94% vs IT -1.65%),0.281,-1.359,IT,0,0,0,1,1,44.1,,,,,,,-390,-1.0,100% SL 15:15,0.6,1.07,0.42,0.6,-0.65,0.343,MIXED
2026-09-18,M6,HDFCLIFE,BUY,BUY-EX,101,11:05,665,561.4,,,0,0,sector INSURANCE not bull-qualified (bull 57/bear 6),0.281,0.79,INSURANCE,0,1,0,1,1,44.1,,,,,,,-503,-1.0,100% SL 15:05,0.39,2.24,0.39,0.39,-1.86,0.343,MIXED
2026-09-18,M6,HEROMOTOCO,SELL,SELL-EX2,202,11:20,680,5303.5,,,0,0,sector AUTO not bear-qualified (bull 18/bear 30),0.281,-0.404,AUTO,0,0,0,0,1,44.1,,,,,,,-242,-1.0,100% SL 13:55,1.03,2.22,0.48,0.71,0.34,0.343,MIXED
2026-09-18,M6,ICICIPRULI,BUY,BUY-EX,101,11:05,665,500.5,,,0,0,sector INSURANCE not bull-qualified (bull 57/bear 6),0.281,2.039,INSURANCE,0,1,0,1,1,44.1,,,,,,,-815,-1.0,100% SL 15:10,0.12,1.16,0.12,0.12,-1.7,0.343,MIXED
2026-09-18,M6,INDIGO,BUY,BUY-EX,101,10:40,640,4937.0,,,0,0,sector TRAVEL not bull-qualified (bull 83/bear 4),0.281,1.899,TRAVEL,0,0,0,0,1,44.1,,,,,,,-17,0.33,100% trail 13:45,1.51,0.79,0.42,0.42,-0.34,0.343,MIXED
2026-09-18,M6,INDUSINDBK,BUY,BUY-EX12,111,10:50,650,966.2,,,0,0,sector BANK not bull-qualified (bull 16/bear 40),0.281,0.835,BANK,0,0,0,0,0,44.1,,,,,,,-191,-1.0,100% SL 10:55,0.49,4.56,0.49,0.49,0.01,0.343,MIXED
2026-09-18,M6,INDUSTOWER,SELL,NORMAL SELL,280,11:10,670,378.7,,,0,0,sector TELECOM not bear-qualified (bull 4/bear 60),0.281,-0.695,TELECOM,0,0,0,1,0,44.1,,,,,,,107,0.75,100% trail 13:55,1.41,0.4,0.81,0.98,0.74,0.343,MIXED
2026-09-18,M6,KOTAKBANK,SELL,NORMAL SELL,280,10:35,635,415.45,,,0,0,sector BANK not bear-qualified (bull 16/bear 40),0.281,-0.252,BANK,0,0,0,0,0,44.1,,,,,,,-272,-1.0,100% SL 11:15,1.93,2.45,0.1,0.1,0.71,0.343,MIXED
2026-09-18,M6,MANAPPURAM,SELL,NORMAL SELL,280,10:45,645,316.95,,,0,0,sector FIN not bear-qualified (bull 63/bear 4),0.281,0.285,FIN,0,0,0,0,0,44.1,,,,,,,-387,-0.78,OPEN,0.5,0.78,0.25,0.3,-0.69,0.343,MIXED
2026-09-18,M6,MANKIND,SELL,NORMAL SELL,280,11:00,660,2293.9,,,0,0,sector PHA not bear-qualified (bull 10/bear 47),0.281,-0.265,PHA,0,0,0,0,0,44.1,,,,,,,-435,-1.0,100% SL 13:15,0.36,2.13,0.36,0.36,-0.3,0.343,MIXED
2026-09-18,M6,MPHASIS,SELL,SELL-EX1,201,11:10,670,2284.5,,,0,0,lags own sector (stock -1.53% vs IT -1.65%),0.281,-1.53,IT,0,0,0,1,1,44.1,,,,,,,-361,-1.0,100% SL 14:55,0.71,1.6,0.49,0.5,-0.7,0.343,MIXED
2026-09-18,M6,NTPC,SELL,NORMAL SELL,280,11:10,670,327.4,,,0,0,sector ENE not bear-qualified (bull 15/bear 40),0.281,-0.667,ENE,0,0,0,0,1,44.1,,,,,,,-288,-1.0,100% SL 11:35,2.84,1.21,0.19,0.19,1.15,0.343,MIXED
2026-09-18,M6,PATANJALI,BUY,BUY-EX12,111,11:00,660,359.0,,,0,0,sector FMCG not bull-qualified (bull 68/bear 3),0.281,1.284,FMCG,0,0,0,0,0,44.1,,,,,,,1081,3.3,OPEN,3.31,0.37,1.1,1.1,2.23,0.343,MIXED
2026-09-18,M6,PFC,BUY,BUY-EX7,106,10:50,650,345.85,,,0,0,sector FIN not bull-qualified (bull 63/bear 4),0.281,0.261,FIN,0,0,0,0,0,44.1,,,,,,,-235,-1.0,100% SL 13:50,1.18,3.24,0.93,0.93,-0.95,0.343,MIXED
2026-09-18,M6,RECLTD,BUY,BUY-EX4,103,10:55,655,312.4,,,0,0,sector FIN not bull-qualified (bull 63/bear 4),0.281,0.466,FIN,0,0,0,0,0,44.1,,,,,,,-95,-0.14,OPEN,0.15,0.65,0.03,0.03,-0.13,0.343,MIXED
2026-09-18,M6,SWIGGY,SELL,SELL-EX2,202,11:00,660,276.35,,,0,0,sector NEWAGE not bear-qualified (bull 40/bear 14),0.281,-0.054,NEWAGE,0,0,0,0,1,44.1,,,,,,,552,0.89,OPEN,0.89,0.77,0.09,0.09,1.19,0.343,MIXED
2026-09-18,M6,TATAELXSI,SELL,SELL-EX1,201,11:25,685,3342.5,,,0,0,lags own sector (stock -1.16% vs IT -1.65%),0.281,-1.162,IT,0,0,0,1,1,44.1,,,,,,,1022,4.93,OPEN,4.93,0.46,0.16,0.49,2.27,0.343,MIXED
2026-09-18,M6,WIPRO,SELL,NORMAL SELL,280,11:25,685,163.8,,,0,0,lags own sector (stock -1.56% vs IT -1.65%),0.281,-1.562,IT,0,0,0,1,1,44.1,,,,,,,-540,-1.0,100% SL 15:15,0.3,2.05,0.07,0.11,-1.85,0.343,MIXED
2026-09-18,M6,BAJAJFINSV,SELL,SELL-EX1,201,12:00,720,1857.4,,,0,0,sector FIN not bear-qualified (bull 68/bear 3),0.281,-0.097,FIN,0,0,0,0,0,44.1,,,,,,,-269,-1.0,100% SL 14:35,0.69,1.95,0.1,0.1,0.26,0.343,MIXED
2026-09-18,M6,KOTAKBANK,SELL,SELL-EX1,201,12:00,720,415.35,,,0,0,sector BANK not bear-qualified (bull 53/bear 8),0.281,-0.276,BANK,0,0,0,0,0,44.1,,,,,,,-356,-1.0,100% SL 13:50,1.28,1.73,0.11,0.11,0.69,0.343,MIXED
2026-09-18,M6,LAURUSLABS,SELL,SELL-EX5,205,11:50,710,1962.0,,,0,0,sector PHA not bear-qualified (bull 11/bear 46),0.281,0.714,PHA,0,0,0,0,0,44.1,,,,,,,-434,-1.0,100% SL 14:50,0.58,1.22,0.48,0.48,0.41,0.343,MIXED
2026-09-18,M6,NATIONALUM,SELL,SELL-EX2,202,12:00,720,356.45,,,0,0,sector MET not bear-qualified (bull 32/bear 26),0.281,0.211,MET,1,0,1,0,1,44.1,,,,,,,-343,-1.0,100% SL 12:45,3.27,1.35,0.16,0.16,1.67,0.343,MIXED
2026-09-18,M7,360ONE,BUY,BUY-EX,101,09:35,575,1073.3,,BREAKOUT,1,0,,0.281,1.131,CAPMKTS,,,,,,,,451.0,,0.91,,OPEN,-40,-0.02,OPEN,1.13,0.49,0.26,0.62,-0.02,0.343,MIXED
2026-09-18,M7,ABCAPITAL,BUY,BUY-EX,101,09:35,575,394.75,,BREAKOUT,1,0,,0.281,1.218,FIN,,,,,,,,850.0,,1.76,,OPEN,669,1.57,100% trail 12:05,3.99,0.39,0.46,0.46,3.88,0.343,MIXED
2026-09-18,M7,ADANIGREEN,BUY,BUY-EX,101,09:40,580,1300.3,,BREAKOUT,1,0,,0.281,2.048,GREEN,,,,,,,,559.0,,0.66,,OPEN,483,0.67,100% trail 14:25,1.68,0.65,0.21,0.21,2.63,0.343,MIXED
2026-09-18,M7,ADANIPORTS,BUY,BUY-EX,101,10:15,615,1756.5,,BREAKOUT,1,0,,0.281,1.047,LOGISTICS,,,,,,,,308.0,,1.26,,OPEN,180,1.09,100% trail 13:00,7.71,0.47,0.73,0.73,3.84,0.343,MIXED
2026-09-18,M7,ALKEM,SELL,SELL-EX1,201,10:05,605,5315.5,,BREAKOUT,1,0,,0.281,-0.617,PHA,,,,,,,,-316.0,,-1.0,,100% SL 10:45,-401,-1.0,100% SL 10:45,0.11,4.31,0.11,0.11,-2.84,0.343,MIXED
2026-09-18,M7,AMBER,BUY,BUY-EX,101,09:30,570,7113.5,,BREAKOUT,1,0,,0.281,0.958,CDUR,,,,,,,,150.0,,0.54,,OPEN,18,0.38,100% trail 13:05,1.28,0.96,1.28,1.28,0.16,0.343,MIXED
2026-09-18,M7,AMBUJACEM,BUY,BUY-EX,101,09:45,585,387.25,,BREAKOUT,1,0,,0.281,1.044,CEMENT,,,,,,,,697.0,,1.81,,OPEN,340,1.12,100% trail 13:30,2.72,0.3,2.57,2.57,0.27,0.343,MIXED
2026-09-18,M7,APLAPOLLO,BUY,BUY-EX,101,10:15,615,2188.6,,BREAKOUT,1,0,,0.281,1.866,MET,,,,,,,,92.0,,0.1,,OPEN,1683,1.91,OPEN,1.91,0.62,0.24,0.24,3.72,0.343,MIXED
2026-09-18,M7,AUROPHARMA,SELL,SELL-EX19,219,09:30,570,1683.9,,BREAKOUT,1,0,,0.281,-0.361,PHA,,,,,,,,-517.0,,-1.0,,100% SL 15:05,-604,-1.0,100% SL 15:05,0.44,2.81,0.06,0.22,-2.98,0.343,MIXED
2026-09-18,M7,BAJAJFINSV,BUY,BUY-EX,101,10:05,605,1867.2,,BREAKOUT,1,0,,0.281,0.43,FIN,,,,,,,,-202.0,,-1.0,,100% SL 10:25,-287,-1.0,100% SL 10:25,0.51,1.89,0.26,0.26,-0.79,0.343,MIXED
2026-09-18,M7,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11225.0,,BREAKOUT,1,0,,0.281,1.953,FIN,,,,,,,,296.0,,0.5,,OPEN,200,0.39,OPEN,0.86,0.35,0.1,0.38,0.51,0.343,MIXED
2026-09-18,M7,BANKBARODA,SELL,SELL-EX1,201,09:30,570,232.38,,BREAKOUT,1,0,,0.281,0.034,PSUBK,,,,,,,,-201.0,,-1.0,,100% SL 12:35,-289,-1.0,100% SL 12:35,0.35,2.72,0.11,0.11,-1.1,0.343,MIXED
2026-09-18,M7,BDL,BUY,BUY-EX,101,09:50,590,1170.0,,BREAKOUT,1,0,,0.281,1.571,DEF,,,,,,,,67.0,,0.11,,OPEN,1086,1.84,OPEN,1.84,0.5,0.21,0.26,2.27,0.343,MIXED
2026-09-18,M7,BEL,BUY,BUY-EX,101,10:15,615,398.0,,PULLBACK,1,0,,0.281,0.645,DEF,,,,,,,,-169.0,,-1.0,,100% SL 15:10,-244,-1.0,100% SL 15:10,0.96,3.76,0.96,0.96,-1.18,0.343,MIXED
2026-09-18,M7,BHARTIARTL,BUY,BUY-EX,101,09:50,590,1851.0,,BREAKOUT,1,0,,0.281,0.817,TELECOM,,,,,,,,-356.0,,-1.0,,100% SL 11:30,-444,-1.0,100% SL 11:30,3.21,1.15,0.08,0.08,2.29,0.343,MIXED
2026-09-18,M7,BIOCON,BUY,BUY-EX,101,09:50,590,383.4,,BREAKOUT,1,0,,0.281,0.895,PHA,,,,,,,,-371.0,,-1.05,,100% SL 10:40,-458,-1.05,100% SL 10:40,1.65,1.45,0.15,0.15,0.42,0.343,MIXED
2026-09-18,M7,BLUESTARCO,SELL,SELL-EX1,201,09:40,580,1542.6,,BREAKOUT,1,0,,0.281,-0.67,CDUR,,,,,,,,-291.0,,-0.33,,OPEN,285,0.37,OPEN,0.37,0.91,0.07,0.07,0.7,0.343,MIXED
2026-09-18,M7,BPCL,BUY,BUY-EX,101,09:50,590,311.1,,BREAKOUT,1,0,,0.281,1.336,OIL,,,,,,,,144.0,,0.32,,OPEN,433,1.03,OPEN,1.07,0.37,0.57,0.57,0.93,0.343,MIXED
2026-09-18,M7,CDSL,BUY,BUY-EX,101,09:30,570,1374.0,,BREAKOUT,1,0,,0.281,1.823,CAPMKTS,,,,,,,,504.0,,0.56,,OPEN,545,0.64,OPEN,0.64,0.24,0.28,0.28,1.16,0.343,MIXED
2026-09-18,M7,CGPOWER,BUY,BUY-EX,101,09:45,585,896.2,,BREAKOUT,1,0,,0.281,1.841,CAPGOODS,,,,,,,,748.0,,1.95,,OPEN,496,1.52,100% trail 13:25,2.11,0.6,0.77,0.77,-0.47,0.343,MIXED
2026-09-18,M7,COALINDIA,SELL,SELL-EX1,201,09:30,570,416.5,,BREAKOUT,1,0,,0.281,-0.359,ENE,,,,,,,,420.0,,1.05,,OPEN,388,1.19,100% trail 14:50,2.01,0.36,0.62,0.83,1.58,0.343,MIXED
2026-09-18,M7,CONCOR,BUY,BUY-EX17,102,09:45,585,492.6,,BREAKOUT,1,0,,0.281,0.912,LOGISTICS,,,,,,,,40.0,,0.05,,OPEN,1176,1.57,OPEN,1.57,0.36,0.2,0.2,2.43,0.343,MIXED
2026-09-18,M7,CUMMINSIND,BUY,BUY-EX,101,09:55,595,5090.0,,PULLBACK,1,0,,0.281,1.394,CAPGOODS,,,,,,,,90.0,,0.49,,OPEN,58,0.49,OPEN,1.5,0.93,0.54,0.54,0.19,0.343,MIXED
2026-09-18,M7,DABUR,BUY,BUY-EX6,105,09:55,595,385.4,,BREAKOUT,1,0,,0.281,0.221,FMCG,,,,,,,,271.0,,0.83,,OPEN,160,0.76,100% trail 15:00,3.89,0.4,0.18,0.36,2.56,0.343,MIXED
2026-09-18,M7,DALBHARAT,BUY,BUY-EX,101,10:00,600,1713.7,,BREAKOUT,1,0,,0.281,1.097,CEMENT,,,,,,,,2282.0,,3.19,,100% EOD 15:20,694,1.09,100% trail 13:45,3.71,0.56,0.76,0.84,5.15,0.343,MIXED
2026-09-18,M7,DELHIVERY,BUY,BUY-EX,101,09:40,580,432.3,,BREAKOUT,1,0,,0.281,1.491,LOGISTICS,,,,,,,,-403.0,,-0.57,,OPEN,-798,-1.0,100% SL 15:10,0.17,1.01,0.17,0.17,-0.99,0.343,MIXED
2026-09-18,M7,DIVISLAB,BUY,BUY-EX,101,10:10,610,9432.0,,BREAKOUT,1,0,,0.281,1.169,PHA,,,,,,,,-352.0,,-1.0,,100% SL 11:15,-435,-1.0,100% SL 11:15,0.18,1.46,0.18,0.18,-0.6,0.343,MIXED
2026-09-18,M7,DIXON,SELL,SELL-EX2,202,10:20,620,13169.0,,BREAKOUT,1,0,,0.281,-0.91,CDUR,,,,,,,,-246.0,,-0.43,,OPEN,459,0.85,OPEN,0.85,0.7,0.53,0.53,1.25,0.343,MIXED
2026-09-18,M7,DLF,BUY,BUY-EX,101,09:40,580,648.65,,BREAKOUT,1,0,,0.281,1.352,REALTY,,,,,,,,181.0,,0.29,,OPEN,-362,-0.53,OPEN,0.6,0.53,0.58,0.6,-0.66,0.343,MIXED
2026-09-18,M7,DMART,SELL,SELL-EX12,212,09:30,570,3691.0,,BREAKOUT,1,0,,0.281,-0.544,CONSUMPTION,,,,,,,,-383.0,,-1.0,,100% SL 13:05,-468,-1.0,100% SL 13:05,0.37,2.09,0.16,0.31,-1.6,0.343,MIXED
2026-09-18,M7,DRREDDY,BUY,BUY-EX17,102,09:35,575,1196.7,,BREAKOUT,1,0,,0.281,1.847,PHA,,,,,,,,-480.0,,-0.86,,OPEN,-510,-0.86,OPEN,0.79,0.86,0.79,0.79,-0.98,0.343,MIXED
2026-09-18,M7,EICHERMOT,BUY,BUY-EX,101,09:50,590,7555.0,,BREAKOUT,1,0,,0.281,0.821,AUTO,,,,,,,,-240.0,,-1.0,,100% SL 10:15,-320,-1.0,100% SL 10:15,0.32,1.95,0.08,0.08,-0.52,0.343,MIXED
2026-09-18,M7,EICHERMOT,SELL,SELL-EX2,202,10:15,615,7515.0,,BREAKOUT,1,0,,0.281,0.287,AUTO,,,,,,,,-267.0,,-1.0,,100% SL 14:50,-347,-1.0,100% SL 14:50,0.85,1.19,0.36,0.36,-0.01,0.343,MIXED
2026-09-18,M7,FEDERALBNK,SELL,SELL-EX1,201,10:20,620,329.7,,BREAKOUT,1,0,,0.281,-1.435,BANK,,,,,,,,-599.0,,-1.0,,100% SL 14:25,-15,0.12,100% trail 12:15,1.05,1.44,0.2,1.05,-0.93,0.343,MIXED
2026-09-18,M7,FORCEMOT,BUY,BUY-EX,101,09:30,570,17816.0,,BREAKOUT,1,0,,0.281,0.941,AUTO,,,,,,,,-190.0,,-0.45,,OPEN,-487,-1.0,100% SL 15:10,0.31,1.54,0.13,0.13,-1.84,0.343,MIXED
2026-09-18,M7,GMRAIRPORT,BUY,BUY-EX,101,09:35,575,96.5,,BREAKOUT,1,0,,0.281,1.536,INFRA,,,,,,,,357.0,,0.73,,OPEN,377,0.95,100% trail 13:30,2.95,0.26,0.74,0.95,2.9,0.343,MIXED
2026-09-18,M7,GODREJCP,BUY,BUY-EX4,103,09:45,585,875.1,,BREAKOUT,1,0,,0.281,0.241,FMCG,,,,,,,,274.0,,1.01,,OPEN,261,1.28,100% trail 12:30,2.27,0.7,0.37,0.37,0.56,0.343,MIXED
2026-09-18,M7,GODREJPROP,BUY,BUY-EX,101,09:45,585,1715.4,,BREAKOUT,1,0,,0.281,2.217,REALTY,,,,,,,,-304.0,,-0.39,,OPEN,-736,-0.91,OPEN,0.22,0.93,0.22,0.22,-1.42,0.343,MIXED
2026-09-18,M7,HDFCAMC,BUY,BUY-EX17,102,09:35,575,2411.3,,BREAKOUT,1,0,,0.281,0.988,CAPMKTS,,,,,,,,312.0,,1.56,,OPEN,239,1.62,100% trail 14:55,2.71,0.59,1.17,1.17,0.57,0.343,MIXED
2026-09-18,M7,HDFCBANK,BUY,BUY-EX,101,09:35,575,720.5,,BREAKOUT,1,0,,0.281,1.052,BANK,,,,,,,,731.0,,2.23,,OPEN,447,1.63,100% trail 13:45,2.7,0.8,0.38,0.44,1.46,0.343,MIXED
2026-09-18,M7,HDFCLIFE,SELL,SELL-EX1,201,10:15,615,556.25,,BREAKOUT,1,0,,0.281,-0.135,INSURANCE,,,,,,,,-446.0,,-1.0,,100% SL 11:05,-534,-1.0,100% SL 11:05,1.06,1.39,0.02,0.02,0.95,0.343,MIXED
2026-09-18,M7,HINDALCO,BUY,BUY-EX,101,09:35,575,991.5,,BREAKOUT,1,0,,0.281,1.122,MET,,,,,,,,-430.0,,-1.0,,100% SL 13:40,-517,-1.0,100% SL 13:40,0.91,1.05,0.52,0.8,-0.5,0.343,MIXED
2026-09-18,M7,HINDZINC,BUY,BUY-EX,101,09:30,570,585.8,,BREAKOUT,1,0,,0.281,2.359,MET,,,,,,,,47.0,,0.08,,OPEN,836,1.54,OPEN,1.54,0.47,0.91,0.91,1.74,0.343,MIXED
2026-09-18,M7,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1345.3,,BREAKOUT,1,0,,0.281,-0.171,BANK,,,,,,,,196.0,,0.37,,OPEN,195,0.44,OPEN,0.44,0.28,-0.0,0.11,0.48,0.343,MIXED
2026-09-18,M7,ICICIGI,SELL,SELL-EX8,208,09:30,570,1474.5,,BREAKOUT,1,0,,0.281,-0.821,INSURANCE,,,,,,,,280.0,,0.67,,OPEN,500,1.3,OPEN,1.3,0.79,0.47,0.65,1.11,0.343,MIXED
2026-09-18,M7,IDFCFIRSTB,BUY,BUY-EX,101,09:50,590,86.89,,PULLBACK,1,0,,0.281,0.649,BANK,,,,,,,,-182.0,,-1.0,,100% SL 10:30,-506,-1.0,100% SL 15:15,0.32,1.33,0.32,0.32,-1.12,0.343,MIXED
2026-09-18,M7,INDHOTEL,BUY,BUY-EX,101,09:30,570,733.1,,BREAKOUT,1,0,,0.281,0.888,TRAVEL,,,,,,,,459.0,,0.64,,OPEN,-55,-0.03,OPEN,0.94,0.43,0.94,0.94,-0.05,0.343,MIXED
2026-09-18,M7,INDIANB,SELL,SELL-EX8,208,09:45,585,840.45,,BREAKOUT,1,0,,0.281,-0.006,PSUBK,,,,,,,,-251.0,,-0.57,,OPEN,-4,0.09,OPEN,0.45,0.57,0.45,0.45,0.08,0.343,MIXED
2026-09-18,M7,INOXWIND,BUY,BUY-EX,101,09:50,590,75.41,,BREAKOUT,1,0,,0.281,1.086,GREEN,,,,,,,,-305.0,,-0.49,,OPEN,891,1.47,OPEN,1.48,0.86,0.5,0.5,1.84,0.343,MIXED
2026-09-18,M7,IREDA,BUY,BUY-EX,101,09:30,570,110.03,,BREAKOUT,1,0,,0.281,0.954,FIN,,,,,,,,840.0,,2.49,,OPEN,229,0.94,100% trail 13:45,5.8,0.76,0.97,1.14,3.9,0.343,MIXED
2026-09-18,M7,IRFC,BUY,BUY-EX,101,09:40,580,80.33,,BREAKOUT,1,0,,0.281,1.286,RAILWAYS,,,,,,,,442.0,,0.78,,OPEN,697,1.28,OPEN,1.27,0.41,0.08,0.45,1.46,0.343,MIXED
2026-09-18,M7,JIOFIN,BUY,BUY-EX,101,09:35,575,231.38,,BREAKOUT,1,0,,0.281,0.907,FIN,,,,,,,,-39.0,,-0.14,,OPEN,-359,-1.0,100% SL 15:15,0.49,1.18,0.49,0.49,-0.64,0.343,MIXED
2026-09-18,M7,JSWENERGY,BUY,BUY-EX17,102,09:50,590,513.5,,BREAKOUT,1,0,,0.281,0.293,ENE,,,,,,,,209.0,,0.54,,OPEN,1181,3.12,OPEN,3.12,0.5,0.14,0.14,2.43,0.343,MIXED
2026-09-18,M7,JSWSTEEL,BUY,BUY-EX,101,09:40,580,1273.9,,BREAKOUT,1,0,,0.281,1.636,MET,,,,,,,,-230.0,,-0.53,,OPEN,35,0.15,OPEN,0.42,0.67,0.28,0.28,0.13,0.343,MIXED
2026-09-18,M7,JUBLFOOD,BUY,BUY-EX,101,09:30,570,489.05,,BREAKOUT,1,0,,0.281,1.843,CONSUMPTION,,,,,,,,1132.0,,1.35,,OPEN,1086,1.33,OPEN,1.55,0.52,0.26,0.45,2.24,0.343,MIXED
2026-09-18,M7,KAYNES,BUY,BUY-EX6,105,09:35,575,3546.4,,BREAKOUT,1,0,,0.281,0.75,CAPGOODS,,,,,,,,-197.0,,-0.23,,OPEN,-403,-0.44,OPEN,0.8,0.71,0.8,0.8,-0.89,0.343,MIXED
2026-09-18,M7,KEI,BUY,BUY-EX,101,09:50,590,4590.0,,BREAKOUT,1,0,,0.281,0.658,CAPGOODS,,,,,,,,140.0,,0.24,,OPEN,571,1.02,OPEN,1.02,0.66,0.28,0.28,1.31,0.343,MIXED
2026-09-18,M7,KFINTECH,BUY,BUY-EX,101,09:30,570,910.95,,BREAKOUT,1,0,,0.281,1.555,CAPMKTS,,,,,,,,167.0,,0.19,,OPEN,998,1.18,OPEN,1.18,0.39,0.24,0.24,2.09,0.343,MIXED
2026-09-18,M7,KPITTECH,SELL,SELL-EX1,201,09:45,585,549.7,,BREAKOUT,1,0,,0.281,-1.716,IT,,,,,,,,689.0,,0.79,,OPEN,461,0.63,100% trail 14:55,1.82,0.49,0.1,0.1,3.22,0.343,MIXED
2026-09-18,M7,LAURUSLABS,BUY,BUY-EX,101,10:15,615,1976.8,,BREAKOUT,1,0,,0.281,1.473,PHA,,,,,,,,-230.0,,-1.0,,100% SL 10:50,-317,-1.0,100% SL 10:50,0.57,2.48,0.57,0.57,-1.15,0.343,MIXED
