day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-21,M10,RECLTD,SELL,SELL-EX3,203,09:30,570,326.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-4.023,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,RELIANCE,SELL,SELL-EX1,201,09:30,570,1309.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.11,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,SAIL,BUY,BUY-EX,101,09:30,570,176.46,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,1.794,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,SONACOMS,SELL,SELL-EX1,201,09:40,580,804.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.872,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1056.1,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.511,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATAELXSI,SELL,ENTRY SELL,290,09:25,565,3648.5,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.552,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATAELXSI,SELL,SELL-EX3,203,09:30,570,3639.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.797,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,373.75,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.632,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TCS,SELL,ENTRY SELL,290,09:20,560,2270.7,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.985,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TCS,SELL,SELL-EX12,212,09:30,570,2265.8,,,0,0,"below prev close ₹2,293.30 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.619,-1.199,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TECHM,SELL,SELL-EX19,219,09:35,575,1588.6,,,0,0,"below prev close ₹1,591.40 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.619,-0.176,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TITAN,SELL,ENTRY SELL,290,09:20,560,5047.0,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.538,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TITAN,SELL,SELL-EX8,208,09:30,570,5018.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.11,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TMPV,SELL,SELL-EX8,208,09:30,570,320.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.775,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,184.64,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.604,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,UNIONBANK,SELL,SELL-EX3,203,09:30,570,183.87,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.014,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1538.2,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.104,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,UNITDSPR,SELL,SELL-EX3,203,09:30,570,1535.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.305,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1255.9,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-1.56,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,VBL,SELL,SELL-EX3,203,09:30,570,434.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.863,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,VEDL,BUY,ENTRY BUY,90,09:25,565,275.35,,,0,0,scanner-table preview (90/290) — no chart label,0.619,2.743,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,VOLTAS,SELL,SELL-EX3,203,09:30,570,1220.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-3.159,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2721.2,,,0,0,scanner-table preview (90/290) — no chart label,0.619,0.354,GREEN,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.64,,,0,0,scanner-table preview (90/290) — no chart label,0.619,-0.352,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,ZYDUSLIFE,SELL,SELL-EX3,203,09:30,570,1105.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.779,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,360ONE,BUY,BUY-EX,101,09:50,590,1210.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,4.651,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,ASTRAL,SELL,SELL-EX1,201,09:55,595,1529.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.111,BUILDMAT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,KEI,SELL,SELL-EX3,203,09:55,595,5628.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-3.628,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,LICI,BUY,BUY-EX,101,09:55,595,422.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,2.747,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,LUPIN,SELL,NORMAL SELL,280,09:55,595,2203.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.634,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,MAXHEALTH,SELL,SELL-EX8,208,09:55,595,990.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.742,HOSPITALS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATACONSUM,SELL,NORMAL SELL,280,09:50,590,1053.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.791,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,BANKBARODA,SELL,SELL-EX16,216,10:10,610,243.68,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.628,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,BEL,BUY,BUY-EX,101,10:00,600,414.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.169,DEF,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,BHEL,SELL,SELL-EX2,202,10:05,605,413.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-4.203,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,BRITANNIA,SELL,NORMAL SELL,280,10:10,610,5374.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.645,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,CDSL,BUY,BUY-EX,101,10:15,615,1367.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,1.802,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,COCHINSHIP,BUY,BUY-EX,101,10:10,610,1493.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.627,DEF,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,COLPAL,SELL,SELL-EX1,201,10:05,605,1888.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.389,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,EICHERMOT,SELL,SELL-EX12,212,10:00,600,8027.0,,,0,0,"below prev close ₹8,063.00 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.619,-0.446,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,FEDERALBNK,BUY,BUY-EX,101,10:05,605,358.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,1.459,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,GRASIM,BUY,BUY-EX,101,10:10,610,3289.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.686,CEMENT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,HEROMOTOCO,SELL,SELL-EX1,201,10:00,600,5691.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.017,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,HINDUNILVR,SELL,SELL-EX1,201,10:05,605,2018.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.446,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,IDFCFIRSTB,BUY,BUY-EX,101,10:15,615,86.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,1.64,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,LODHA,SELL,NORMAL SELL,280,10:05,605,1241.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,1.001,REALTY,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,MAZDOCK,BUY,BUY-EX,101,10:10,610,2585.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.521,DEF,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,MFSL,BUY,BUY-EX,101,10:20,620,1572.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,1.497,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,NHPC,BUY,BUY-EX,101,10:25,625,76.89,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.734,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,NTPC,BUY,BUY-EX,101,10:00,600,340.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.815,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,POLYCAB,SELL,SELL-EX1,201,10:05,605,9033.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.745,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,POWERGRID,BUY,BUY-EX,101,10:00,600,268.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.525,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,SIEMENS,SELL,SELL-EX1,201,10:20,620,3903.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.566,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,ULTRACEMCO,SELL,SELL-EX1,201,10:05,605,11535.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.432,CEMENT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,AMBUJACEM,BUY,BUY-EX9,108,11:10,670,411.85,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.399,CEMENT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,BHARATFORG,SELL,SELL-EX1,201,10:30,630,2027.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.814,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,BHEL,SELL,SELL-EX3,203,10:50,650,413.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-4.226,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,DELHIVERY,BUY,BUY-EX9,108,11:10,670,453.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.395,LOGISTICS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,GVT&D,BUY,BUY-EX9,108,10:55,655,4168.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-2.567,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,HAVELLS,BUY,BUY-EX9,108,11:05,665,1273.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-2.226,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,HDFCLIFE,BUY,BUY-EX,101,10:40,640,542.45,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,0.696,INSURANCE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,HINDPETRO,BUY,BUY-EX9,108,11:05,665,366.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.839,OIL,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,INDUSINDBK,BUY,BUY-EX9,108,11:00,660,1004.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-1.346,BANK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,JSWENERGY,BUY,BUY-EX9,108,10:55,655,550.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.596,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,KALYANKJIL,BUY,BUY-EX9,108,11:10,670,599.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-1.762,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,LAURUSLABS,SELL,NORMAL SELL,280,10:55,655,1806.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.166,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,NYKAA,BUY,BUY-EX,101,10:55,655,331.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,1.609,NEWAGE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,POWERINDIA,BUY,BUY-EX9,108,10:55,655,34430.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-3.137,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,RVNL,SELL,NORMAL SELL,280,10:45,645,227.74,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,0.556,RAILWAYS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,SWIGGY,SELL,SELL-EX8,208,10:40,640,277.15,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,0.745,NEWAGE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATAPOWER,BUY,BUY-EX9,108,10:55,655,377.55,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.632,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATASTEEL,SELL,SELL-EX1,201,11:05,665,183.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.607,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,UNOMINDA,SELL,SELL-EX1,201,10:35,635,1253.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.756,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,VOLTAS,BUY,BUY-EX9,108,11:10,670,1230.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-2.365,CDUR,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,APLAPOLLO,BUY,BUY-EX,101,11:15,675,2149.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,2.828,MET,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,BSE,BUY,BUY-EX9,108,11:15,675,3256.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.04,CAPMKTS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,CGPOWER,SELL,SELL-EX15,215,11:45,705,871.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.785,CAPGOODS,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,EXIDEIND,SELL,SELL-EX15,215,11:40,700,462.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.333,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,INDIANB,SELL,SELL-EX2,202,11:30,690,872.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.422,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,ITC,SELL,NORMAL SELL,280,11:20,680,269.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.063,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,ONGC,SELL,SELL-EX2,202,11:15,675,237.73,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.287,OIL,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TATAELXSI,BUY,BUY-EX9,108,11:15,675,3673.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.874,IT,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,TRENT,SELL,SELL-EX5,205,11:20,680,2945.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,0.17,CONSUMPTION,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,UNITDSPR,BUY,BUY-EX9,108,11:15,675,1537.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.619,-0.182,FMCG,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,ASHOKLEY,SELL,SELL-EX1,201,12:00,720,172.79,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.69,AUTO,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,AUROPHARMA,SELL,NORMAL SELL,280,11:50,710,1606.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-2.18,PHA,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,CANBK,SELL,SELL-EX15,215,11:55,715,129.23,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-0.493,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,NHPC,SELL,SELL-EX1,201,11:55,715,76.52,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,0.249,ENE,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,RECLTD,SELL,NORMAL SELL,280,11:55,715,326.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-4.023,FIN,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M10,SBIN,SELL,SELL-EX1,201,11:55,715,1046.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.619,-1.329,PSUBK,,,,,,,,,,,,,,,,,,,,,,
2026-08-21,M11,ADANIPOWER,SELL,SELL-EX1,201,09:45,585,203.0,,S1,1,0,,0.538,-0.558,ENE,,,,,,,,-342.0,,-1.0,,100% SL 14:00,,,,,,,,,,
2026-08-21,M11,ASTRAL,SELL,SELL-EX1,201,09:55,595,1529.2,,S1+S2,1,0,,0.538,-0.111,BUILDMAT,,,,,,,,-275.0,,-1.0,,100% SL 11:20,,,,,,,,,,
2026-08-21,M11,EICHERMOT,SELL,SELL-EX12,212,10:00,600,8027.0,,S1+S2,1,0,,0.538,-0.446,AUTO,,,,,,,,102.0,,0.34,,OPEN,,,,,,,,,,
2026-08-21,M11,HEROMOTOCO,SELL,SELL-EX1,201,10:00,600,5691.5,,S1,1,0,,0.538,-1.017,AUTO,,,,,,,,83.0,,0.27,,100% trail 11:35,,,,,,,,,,
2026-08-21,M11,LUPIN,SELL,NORMAL SELL,280,09:55,595,2203.7,,S1,1,0,,0.538,-1.634,PHA,,,,,,,,274.0,,0.94,,100% trail 13:10,,,,,,,,,,
2026-08-21,M11,TATACONSUM,SELL,NORMAL SELL,280,09:50,590,1053.1,,S1,1,0,,0.538,-1.791,FMCG,,,,,,,,193.0,,0.48,,OPEN,,,,,,,,,,
2026-08-21,M11,BANKBARODA,SELL,SELL-EX16,216,10:10,610,243.68,,S1+S2,1,0,,0.538,-0.628,PSUBK,,,,,,,,-393.0,,-1.0,,100% SL 15:15,,,,,,,,,,
2026-08-21,M11,BHARATFORG,SELL,SELL-EX1,201,10:30,630,2027.4,,S1,1,0,,0.538,-2.814,AUTO,,,,,,,,-264.0,,-1.0,,100% SL 11:35,,,,,,,,,,
2026-08-21,M11,BRITANNIA,SELL,NORMAL SELL,280,10:10,610,5374.0,,S1,1,0,,0.538,-2.645,FMCG,,,,,,,,81.0,,0.21,,OPEN,,,,,,,,,,
2026-08-21,M11,COCHINSHIP,BUY,BUY-EX,101,10:10,610,1493.0,,S1+S2,1,0,,0.538,0.627,DEF,,,,,,,,-426.0,,-1.0,,100% SL 11:30,,,,,,,,,,
2026-08-21,M11,COLPAL,SELL,SELL-EX1,201,10:05,605,1888.2,,S1,1,0,,0.538,-1.389,FMCG,,,,,,,,-21.0,,-0.07,,OPEN,,,,,,,,,,
2026-08-21,M11,GAIL,BUY,BUY-EX12,111,10:10,610,173.1,,S1,1,0,,0.538,0.464,OIL,,,,,,,,-229.0,,-1.0,,100% SL 12:25,,,,,,,,,,
2026-08-21,M11,HDFCLIFE,BUY,BUY-EX,101,10:40,640,542.45,,S1+S2,1,0,,0.538,0.696,INSURANCE,,,,,,,,1136.0,,2.94,,OPEN,,,,,,,,,,
2026-08-21,M11,HINDUNILVR,SELL,SELL-EX1,201,10:05,605,2018.0,,S1,1,0,,0.538,-1.446,FMCG,,,,,,,,-156.0,,-1.0,,100% SL 15:00,,,,,,,,,,
2026-08-21,M11,LODHA,SELL,NORMAL SELL,280,10:05,605,1241.4,,S1,1,0,,0.538,1.001,REALTY,,,,,,,,170.0,,0.6,,100% trail 14:50,,,,,,,,,,
2026-08-21,M11,POLYCAB,SELL,SELL-EX1,201,10:05,605,9033.0,,S1,1,0,,0.538,-2.745,CAPGOODS,,,,,,,,131.0,,0.68,,100% trail 13:45,,,,,,,,,,
2026-08-21,M11,SIEMENS,SELL,SELL-EX1,201,10:20,620,3903.2,,S1,1,0,,0.538,-1.566,CAPGOODS,,,,,,,,-202.0,,-0.61,,OPEN,,,,,,,,,,
2026-08-21,M11,SWIGGY,SELL,SELL-EX8,208,10:40,640,277.15,,S1+S3,1,0,,0.538,0.745,NEWAGE,,,,,,,,-478.0,,-1.0,,100% SL 11:45,,,,,,,,,,
2026-08-21,M11,ULTRACEMCO,SELL,SELL-EX1,201,10:05,605,11535.0,,S1,1,0,,0.538,-0.432,CEMENT,,,,,,,,-140.0,,-0.4,,OPEN,,,,,,,,,,
2026-08-21,M11,UNOMINDA,SELL,SELL-EX1,201,10:35,635,1253.4,,S1,1,0,,0.538,-1.756,AUTO,,,,,,,,-384.0,,-1.0,,100% SL 13:35,,,,,,,,,,
2026-08-21,M11,APLAPOLLO,BUY,BUY-EX,101,11:15,675,2149.1,,S1+S4,1,0,,0.538,2.828,MET,,,,,,,,-72.0,,-0.39,,100% trail 12:15,,,,,,,,,,
2026-08-21,M11,BSE,BUY,BUY-EX9,108,11:15,675,3256.5,,S1,1,0,,0.538,-0.04,CAPMKTS,,,,,,,,-188.0,,-1.0,,100% SL 11:40,,,,,,,,,,
2026-08-21,M11,DELHIVERY,BUY,BUY-EX9,108,11:10,670,453.4,,S1,1,0,,0.538,-0.395,LOGISTICS,,,,,,,,-301.0,,-1.0,,100% SL 12:40,,,,,,,,,,
