day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-12,M7,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.64,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.12,AUTO,,,,,,,,,,,,,-561,-1.0,100% SL 13:40,0.73,1.2,0.73,0.73,-0.67,0.486,MIXED
2026-08-12,M7,MUTHOOTFIN,SELL,ENTRY SELL,290,09:20,560,2916.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.243,FIN,,,,,,,,,,,,,314,1.52,100% trail 10:30,2.96,0.23,1.31,2.29,1.38,0.486,MIXED
2026-08-12,M7,NAUKRI,SELL,ENTRY SELL,290,09:20,560,1346.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.891,NEWAGE,,,,,,,,,,,,,236,0.42,OPEN,0.92,0.79,0.68,0.77,0.56,0.486,MIXED
2026-08-12,M7,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1691.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-1.001,CAPMKTS,,,,,,,,,,,,,-307,-0.42,100% EOD 15:20,0.97,0.72,0.51,0.51,-0.48,0.486,MIXED
2026-08-12,M7,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1779.6,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.531,REALTY,,,,,,,,,,,,,64,0.42,100% trail 10:30,1.17,1.57,0.66,1.17,-1.14,0.486,MIXED
2026-08-12,M7,PAGEIND,SELL,ENTRY SELL,290,09:20,560,37940.0,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-2.09,CONSUMPTION,,,,,,,,,,,,,-580,-1.0,100% SL 12:25,0.48,1.31,0.07,0.07,-0.94,0.486,MIXED
2026-08-12,M7,PAYTM,BUY,ENTRY BUY,90,09:20,560,1614.3,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.831,NEWAGE,,,,,,,,,,,,,-620,-1.0,100% SL 09:45,0.49,1.29,0.49,0.49,-0.27,0.486,MIXED
2026-08-12,M7,PETRONET,BUY,ENTRY BUY,90,09:20,560,279.65,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.757,OIL,,,,,,,,,,,,,-27,0.29,100% trail 10:55,1.86,0.91,1.86,1.86,0.07,0.486,MIXED
2026-08-12,M7,PIDILITIND,BUY,ENTRY BUY,90,09:25,565,1692.8,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.936,CHEMICALS,,,,,,,,,,,,,221,0.74,OPEN,0.74,0.84,0.09,0.09,0.51,0.486,MIXED
2026-08-12,M7,PNB,BUY,ENTRY BUY,90,09:20,560,115.72,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.509,PSUBK,,,,,,,,,,,,,1015,1.41,100% trail 11:10,2.07,0.48,1.3,2.07,2.82,0.486,MIXED
2026-08-12,M7,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1151.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.392,FIN,,,,,,,,,,,,,143,0.5,100% trail 11:10,1.3,0.88,0.21,0.29,0.53,0.486,MIXED
2026-08-12,M7,POLICYBZR,SELL,ENTRY SELL,290,09:20,560,1710.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-1.104,INSURANCE,,,,,,,,,,,,,170,0.69,100% trail 10:20,1.52,2.17,0.61,1.28,-1.64,0.486,MIXED
2026-08-12,M7,POLYCAB,BUY,ENTRY BUY,90,09:25,565,9152.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.81,CAPGOODS,,,,,,,,,,,,,67,0.49,100% trail 10:55,2.26,0.74,1.14,1.21,1.49,0.486,MIXED
2026-08-12,M7,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,35200.0,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.12,CAPGOODS,,,,,,,,,,,,,246,0.76,100% trail 11:30,1.74,0.54,1.07,1.07,1.7,0.486,MIXED
2026-08-12,M7,RBLBANK,BUY,ENTRY BUY,90,09:20,560,389.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.296,BANK,,,,,,,,,,,,,-386,-1.0,100% SL 10:00,0.28,1.95,0.28,0.28,0.08,0.486,MIXED
2026-08-12,M7,SAIL,BUY,ENTRY BUY,90,09:25,565,173.15,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.109,MET,,,,,,,,,,,,,-375,-1.0,100% SL 09:55,2.71,1.07,0.36,0.8,0.49,0.486,MIXED
2026-08-12,M7,SBIN,BUY,ENTRY BUY,90,09:20,560,1074.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.835,PSUBK,,,,,,,,,,,,,0,0.22,100% trail 10:40,1.21,0.71,1.03,1.03,0.66,0.486,MIXED
2026-08-12,M7,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,1130.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.417,FIN,,,,,,,,,,,,,-378,-1.0,100% SL 11:10,0.59,2.1,0.47,0.59,-1.21,0.486,MIXED
2026-08-12,M7,SIEMENS,BUY,ENTRY BUY,90,09:25,565,4059.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.209,CAPGOODS,,,,,,,,,,,,,-779,-1.0,100% SL 11:35,0.56,1.14,0.56,0.56,-1.0,0.486,MIXED
2026-08-12,M7,SRF,BUY,ENTRY BUY,90,09:20,560,2590.7,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.621,CHEMICALS,,,,,,,,,,,,,-601,-1.0,100% SL 09:55,0.12,1.43,0.12,0.12,-0.22,0.486,MIXED
2026-08-12,M7,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1936.1,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.304,PHA,,,,,,,,,,,,,51,0.59,100% trail 13:25,1.0,0.85,0.42,0.42,-0.41,0.486,MIXED
2026-08-12,M7,TATACONSUM,SELL,ENTRY SELL,290,09:20,560,1066.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.947,FMCG,,,,,,,,,,,,,277,0.8,100% trail 14:30,1.27,0.72,0.28,0.28,0.47,0.486,MIXED
2026-08-12,M7,TATAPOWER,SELL,ENTRY SELL,290,09:20,560,377.6,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.632,ENE,,,,,,,,,,,,,126,0.8,100% trail 13:55,1.7,0.91,0.59,0.79,-0.49,0.486,MIXED
2026-08-12,M7,TITAN,SELL,ENTRY SELL,290,09:25,565,5087.6,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.594,CDUR,,,,,,,,,,,,,521,1.73,100% trail 13:15,2.48,0.32,0.33,0.48,-0.22,0.486,MIXED
2026-08-12,M7,TMPV,BUY,ENTRY BUY,90,09:20,560,349.55,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.662,AUTO,,,,,,,,,,,,,-398,-1.0,100% SL 09:45,0.67,6.82,0.67,0.67,-1.87,0.486,MIXED
2026-08-12,M7,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4839.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.891,PHA,,,,,,,,,,,,,-546,-1.0,100% SL 14:45,0.27,1.17,0.27,0.27,-1.11,0.486,MIXED
2026-08-12,M7,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11716.0,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.459,CEMENT,,,,,,,,,,,,,-108,-0.1,100% trail 13:15,1.03,2.72,0.26,0.33,-1.49,0.486,MIXED
2026-08-12,M7,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,184.95,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.515,PSUBK,,,,,,,,,,,,,523,0.68,OPEN,0.87,0.36,0.71,0.87,1.11,0.486,MIXED
2026-08-12,M7,UPL,BUY,ENTRY BUY,90,09:25,565,571.05,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.466,CHEMICALS,,,,,,,,,,,,,-20,0.33,100% trail 10:45,1.47,2.82,1.47,1.47,-0.1,0.486,MIXED
2026-08-12,M7,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.77,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.663,BANK,,,,,,,,,,,,,-54,0.1,100% trail 11:10,1.4,0.53,1.13,1.13,0.92,0.486,MIXED
2026-08-12,M7,CGPOWER,SELL,ENTRY SELL,290,09:35,575,873.3,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.422,CAPGOODS,,,,,,,,,,,,,-491,-1.0,100% SL 12:15,0.15,2.08,0.15,0.15,-1.68,0.486,MIXED
2026-08-12,M7,HINDZINC,BUY,ENTRY BUY,90,09:30,570,594.95,,,0,0,scanner-table preview (90/290) — no chart label,0.59,1.875,MET,,,,,,,,,,,,,-484,-1.0,100% SL 09:55,0.6,3.89,0.43,0.43,-1.74,0.486,MIXED
2026-08-12,M7,JINDALSTEL,SELL,ENTRY SELL,290,09:40,580,1096.2,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.11,MET,,,,,,,,,,,,,-385,-1.0,100% SL 10:20,0.44,2.39,0.44,0.44,-1.44,0.486,MIXED
2026-08-12,M7,PATANJALI,SELL,ENTRY SELL,290,09:40,580,347.85,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-1.305,FMCG,,,,,,,,,,,,,249,0.45,100% trail 14:35,1.07,0.91,0.56,0.82,-1.37,0.486,MIXED
2026-08-12,M7,PAYTM,SELL,ENTRY SELL,290,09:35,575,1602.4,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.087,NEWAGE,,,,,,,,,,,,,-278,-0.36,OPEN,0.53,0.36,0.53,0.53,-0.47,0.486,MIXED
2026-08-12,M7,POWERGRID,SELL,ENTRY SELL,290,09:35,575,266.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.373,ENE,,,,,,,,,,,,,-212,-1.0,100% SL 13:05,0.91,3.86,0.91,0.91,-0.96,0.486,MIXED
2026-08-12,M7,KEI,BUY,BUY-EX7,106,10:40,640,5652.3,,,0,0,open position already on stock (1-open-trade rule),0.59,0.129,CAPGOODS,,,,,,,,,,,,,786,3.6,OPEN,3.6,0.6,0.32,0.63,1.8,0.486,MIXED
2026-08-12,M7,COFORGE,SELL,SELL-EX5,205,10:45,645,1790.6,,,0,0,open position already on stock (1-open-trade rule),0.59,-1.399,IT,,,,,,,,,,,,,-468,-1.0,100% SL 11:45,0.72,1.33,0.72,0.72,-0.61,0.486,MIXED
2026-08-12,M7,RBLBANK,SELL,SELL-EX8,208,11:15,675,387.05,,,0,0,open position already on stock (1-open-trade rule),0.59,-0.335,BANK,,,,,,,,,,,,,-427,-1.0,100% SL 15:10,0.8,1.05,0.63,0.63,-0.71,0.486,MIXED
2026-08-12,M7,BAJAJHLDNG,SELL,SELL-EX2,202,11:55,715,11461.0,,,0,0,open position already on stock (1-open-trade rule),0.59,-0.555,FIN,,,,,,,,,,,,,-298,-1.0,100% SL 14:55,0.94,2.17,0.11,0.2,-1.03,0.486,MIXED
2026-08-12,M7,BHARTIARTL,SELL,SELL-EX15,215,11:35,695,1904.2,,,0,0,open position already on stock (1-open-trade rule),0.59,-0.802,TELECOM,,,,,,,,,,,,,-240,-1.0,100% SL 12:50,0.34,6.94,0.34,0.34,-2.14,0.486,MIXED
2026-08-12,M7,UNITDSPR,SELL,NORMAL SELL,280,11:40,700,1519.6,,,0,0,open position already on stock (1-open-trade rule),0.59,-0.939,FMCG,,,,,,,,,,,,,-422,-1.0,100% SL 15:15,0.13,1.47,0.13,0.13,-1.01,0.486,MIXED
2026-08-12,M8,COFORGE,SELL,NORMAL SELL,280,10:20,620,1796.0,,BREAKOUT,1,0,,0.562,-1.101,IT,0,0,0,1,0,26.2,,-223.0,,-1.0,,100% trail 11:45,-309,-1.0,100% trail 11:45,1.89,1.62,0.69,1.89,-0.31,0.486,MIXED
2026-08-12,M8,INDIANB,BUY,BUY-EX,101,09:35,575,894.0,,BREAKOUT,1,0,,0.562,2.09,PSUBK,1,0,1,0,1,26.2,,-180.0,,-0.2,,OPEN,110,0.15,OPEN,0.19,0.34,0.13,0.19,0.34,0.486,MIXED
2026-08-12,M8,KPITTECH,SELL,SELL-EX3,203,09:45,585,620.2,,BREAKOUT,1,0,,0.562,-1.305,IT,0,0,0,1,0,26.2,,554.0,,1.01,,100% trail 11:45,467,1.01,100% trail 11:45,1.63,0.26,0.46,0.68,1.77,0.486,MIXED
2026-08-12,M8,LTM,SELL,SELL-EX12,212,09:45,585,4790.0,,BREAKOUT,1,0,,0.562,-1.135,IT,0,0,0,1,0,26.2,,616.0,,1.32,,100% trail 11:45,532,1.32,100% trail 11:45,2.1,0.28,0.41,0.86,0.58,0.486,MIXED
2026-08-12,M8,MPHASIS,SELL,SELL-EX1,201,09:45,585,2500.0,,BREAKOUT,1,0,,0.562,-1.029,IT,0,0,0,1,0,26.2,,-40.0,,-0.05,,OPEN,-819,-1.0,100% SL 15:15,0.76,1.03,0.21,0.21,-1.5,0.486,MIXED
2026-08-12,M8,PERSISTENT,SELL,SELL-EX1,201,10:15,615,5437.0,,BREAKOUT,1,0,,0.562,-1.664,IT,0,0,0,1,0,26.2,,157.0,,0.42,,100% trail 12:15,71,0.42,100% trail 12:15,1.13,0.89,0.52,1.13,-0.68,0.486,MIXED
2026-08-12,M8,PNB,BUY,BUY-EX,101,09:35,575,117.25,,BREAKOUT,1,0,,0.562,2.851,PSUBK,1,0,1,0,1,26.2,,495.0,,0.55,,OPEN,445,0.52,OPEN,0.66,0.12,0.49,0.66,1.48,0.486,MIXED
2026-08-12,M8,UNIONBANK,BUY,BUY-EX,101,09:40,580,187.01,,BREAKOUT,1,0,,0.562,2.646,PSUBK,1,0,1,0,1,26.2,,-55.0,,-0.06,,OPEN,-23,-0.0,OPEN,0.11,0.49,0.08,0.11,-0.01,0.486,MIXED
2026-08-12,M8,HINDZINC,BUY,BUY-EX4,103,10:35,635,597.2,,BREAKOUT,1,0,,0.562,2.26,MET,0,0,0,0,0,26.2,,-690.0,,-1.0,,100% SL 11:35,-769,-1.0,100% SL 11:35,0.07,2.51,0.07,0.07,-2.11,0.486,MIXED
2026-08-12,M8,ABB,BUY,ENTRY BUY,90,09:25,565,7641.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.845,CAPGOODS,1,0,0,0,1,26.2,,,,,,,104,0.64,100% trail 10:45,2.04,0.35,0.79,0.89,0.9,0.486,MIXED
2026-08-12,M8,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1611.4,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.654,ENE,0,0,0,0,0,26.2,,,,,,,824,1.69,100% trail 11:10,2.3,0.42,1.3,2.09,0.77,0.486,MIXED
2026-08-12,M8,ADANIENT,SELL,ENTRY SELL,290,09:20,560,2978.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.335,INFRA,1,0,0,0,1,26.2,,,,,,,220,0.61,100% trail 13:00,1.13,0.4,0.35,0.54,-0.26,0.486,MIXED
2026-08-12,M8,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1354.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.331,GREEN,0,1,0,1,1,26.2,,,,,,,1039,1.98,100% trail 12:30,2.49,0.26,1.2,1.48,1.64,0.486,MIXED
2026-08-12,M8,ADANIPORTS,SELL,ENTRY SELL,290,09:20,560,1660.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.192,LOGISTICS,0,0,0,0,0,26.2,,,,,,,293,1.04,100% trail 14:30,1.59,0.35,0.4,0.58,-0.25,0.486,MIXED
2026-08-12,M8,ADANIPOWER,SELL,ENTRY SELL,290,09:20,560,208.37,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.134,ENE,0,0,0,0,0,26.2,,,,,,,546,2.13,100% trail 12:10,2.64,0.31,1.23,1.35,0.66,0.486,MIXED
2026-08-12,M8,ALKEM,SELL,ENTRY SELL,290,09:25,565,5468.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.753,PHA,0,0,0,0,0,26.2,,,,,,,-145,-0.17,OPEN,0.86,0.29,0.13,0.21,-0.21,0.486,MIXED
2026-08-12,M8,AMBER,SELL,ENTRY SELL,290,09:20,560,7024.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.601,CDUR,0,0,0,0,0,26.2,,,,,,,12,0.21,100% trail 11:35,1.08,0.35,0.9,1.03,0.56,0.486,MIXED
2026-08-12,M8,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8640.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-1.161,HOSPITALS,0,0,0,1,1,26.2,,,,,,,473,0.9,100% trail 14:45,1.09,0.43,0.48,0.53,0.5,0.486,MIXED
2026-08-12,M8,ASHOKLEY,BUY,ENTRY BUY,90,09:20,560,176.47,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.662,AUTO,0,0,0,0,0,26.2,,,,,,,-643,-1.0,100% SL 14:00,0.45,1.01,0.45,0.45,0.13,0.486,MIXED
2026-08-12,M8,ASIANPAINT,SELL,ENTRY SELL,290,09:20,560,2735.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.183,CHEMICALS,0,0,0,0,0,26.2,,,,,,,222,1.31,100% trail 10:30,2.76,0.67,0.69,1.72,-0.18,0.486,MIXED
2026-08-12,M8,AUBANK,BUY,ENTRY BUY,90,09:20,560,1072.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.657,BANK,1,0,0,0,1,26.2,,,,,,,861,1.9,OPEN,1.9,0.89,0.55,0.55,1.81,0.486,MIXED
2026-08-12,M8,BANKBARODA,BUY,ENTRY BUY,90,09:20,560,248.21,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.022,PSUBK,1,0,1,0,1,26.2,,,,,,,314,0.79,100% trail 11:00,1.24,0.3,0.9,1.24,1.12,0.486,MIXED
2026-08-12,M8,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,143.93,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.288,PSUBK,1,0,1,0,1,26.2,,,,,,,207,0.43,100% trail 11:10,1.07,0.42,1.07,1.07,1.09,0.486,MIXED
2026-08-12,M8,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,2063.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.624,AUTO,0,0,0,0,0,26.2,,,,,,,-562,-1.0,100% SL 09:40,0.89,1.04,0.3,0.3,0.86,0.486,MIXED
2026-08-12,M8,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1905.3,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.745,TELECOM,1,0,0,0,1,26.2,,,,,,,-314,-1.0,100% SL 15:10,0.41,4.57,0.41,0.41,-2.08,0.486,MIXED
2026-08-12,M8,BHEL,BUY,ENTRY BUY,90,09:20,560,408.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.241,CAPGOODS,1,0,0,0,1,26.2,,,,,,,-585,-1.0,100% SL 11:40,2.94,1.15,0.92,0.92,2.94,0.486,MIXED
2026-08-12,M8,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,45800.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.215,AUTO,0,0,0,0,0,26.2,,,,,,,649,1.11,100% trail 10:55,1.42,0.37,1.21,1.42,1.48,0.486,MIXED
2026-08-12,M8,BPCL,BUY,ENTRY BUY,90,09:25,565,318.25,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.394,OIL,0,0,0,0,0,26.2,,,,,,,-451,-1.0,100% SL 09:55,0.06,2.92,0.06,0.06,-0.39,0.486,MIXED
2026-08-12,M8,CAMS,SELL,ENTRY SELL,290,09:20,560,782.75,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.508,CAPMKTS,0,0,0,0,0,26.2,,,,,,,325,1.21,100% trail 13:00,2.17,0.38,0.89,1.51,0.68,0.486,MIXED
2026-08-12,M8,CANBK,BUY,ENTRY BUY,90,09:20,560,131.07,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.94,PSUBK,1,0,1,0,1,26.2,,,,,,,298,0.69,100% trail 10:35,1.37,0.42,1.37,1.37,0.71,0.486,MIXED
2026-08-12,M8,CIPLA,SELL,ENTRY SELL,290,09:25,565,1457.2,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.396,PHA,0,0,0,0,0,26.2,,,,,,,-384,-1.0,100% SL 10:50,0.08,1.28,0.08,0.08,-0.4,0.486,MIXED
2026-08-12,M8,COFORGE,SELL,ENTRY SELL,290,09:20,560,1804.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.617,IT,0,0,0,1,0,26.2,,,,,,,231,1.17,100% trail 11:05,2.43,0.72,0.55,0.89,0.18,0.486,MIXED
2026-08-12,M8,CONCOR,BUY,ENTRY BUY,90,09:25,565,515.1,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.605,LOGISTICS,0,0,0,0,0,26.2,,,,,,,556,1.41,100% trail 10:25,1.8,0.65,1.79,1.8,-0.59,0.486,MIXED
2026-08-12,M8,CUMMINSIND,SELL,ENTRY SELL,290,09:20,560,5360.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.186,CAPGOODS,1,0,0,0,1,26.2,,,,,,,-257,-1.0,100% SL 09:25,1.57,1.42,0.58,0.76,-0.08,0.486,MIXED
2026-08-12,M8,DABUR,SELL,ENTRY SELL,290,09:20,560,408.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.753,FMCG,0,0,0,0,0,26.2,,,,,,,-378,-0.71,OPEN,0.85,0.71,0.34,0.34,-0.67,0.486,MIXED
2026-08-12,M8,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1825.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.545,CEMENT,0,0,0,0,0,26.2,,,,,,,-451,-1.0,100% SL 14:55,0.85,1.37,0.28,0.28,-0.9,0.486,MIXED
2026-08-12,M8,DRREDDY,SELL,ENTRY SELL,290,09:20,560,1193.3,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-1.037,PHA,0,0,0,0,0,26.2,,,,,,,-316,-0.61,OPEN,0.25,0.97,0.24,0.25,-0.56,0.486,MIXED
2026-08-12,M8,FEDERALBNK,BUY,ENTRY BUY,90,09:20,560,356.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.479,BANK,1,0,0,0,1,26.2,,,,,,,-427,-1.0,100% SL 14:10,0.45,1.1,0.33,0.33,0.1,0.486,MIXED
2026-08-12,M8,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,18589.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.629,AUTO,0,0,0,0,0,26.2,,,,,,,1233,2.65,100% trail 13:25,3.3,0.97,0.45,0.45,3.66,0.486,MIXED
2026-08-12,M8,FORTIS,SELL,ENTRY SELL,290,09:20,560,919.65,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-1.536,HOSPITALS,0,0,0,1,1,26.2,,,,,,,1514,2.59,100% trail 12:05,3.52,0.54,1.53,2.59,2.14,0.486,MIXED
2026-08-12,M8,GLENMARK,BUY,ENTRY BUY,90,09:25,565,2302.1,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.881,PHA,0,0,0,0,0,26.2,,,,,,,-284,-0.44,OPEN,0.29,0.85,0.27,0.27,-0.53,0.486,MIXED
2026-08-12,M8,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2214.6,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.131,FMCG,0,0,0,0,0,26.2,,,,,,,341,1.36,100% trail 12:05,4.39,0.24,0.53,0.6,0.7,0.486,MIXED
2026-08-12,M8,GRASIM,BUY,ENTRY BUY,90,09:20,560,3359.9,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.508,CEMENT,0,0,0,0,0,26.2,,,,,,,-160,-0.27,100% trail 11:20,1.53,4.23,1.05,1.25,-1.55,0.486,MIXED
2026-08-12,M8,GVT&D,BUY,ENTRY BUY,90,09:20,560,4480.4,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.481,CAPGOODS,1,0,0,0,1,26.2,,,,,,,-101,-0.02,100% trail 10:05,1.29,1.95,1.29,1.29,-1.65,0.486,MIXED
2026-08-12,M8,HDFCLIFE,BUY,ENTRY BUY,90,09:20,560,537.0,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.159,INSURANCE,0,0,0,0,1,26.2,,,,,,,-354,-1.0,100% SL 11:00,0.17,1.92,0.17,0.17,0.0,0.486,MIXED
2026-08-12,M8,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,2057.8,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.594,FMCG,0,0,0,0,0,26.2,,,,,,,-167,-0.45,OPEN,0.66,0.47,0.17,0.34,-0.25,0.486,MIXED
2026-08-12,M8,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1427.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.105,BANK,1,0,0,0,1,26.2,,,,,,,116,0.55,OPEN,0.92,0.79,0.57,0.72,0.29,0.486,MIXED
2026-08-12,M8,IDEA,BUY,ENTRY BUY,90,09:20,560,13.18,,,0,0,scanner-table preview (90/290) — no chart label,0.562,2.648,TELECOM,1,0,0,0,1,26.2,,,,,,,652,0.8,100% trail 11:00,1.59,0.22,1.19,1.59,2.43,0.486,MIXED
2026-08-12,M8,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,718.85,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.841,TRAVEL,0,0,0,0,0,26.2,,,,,,,193,0.77,100% trail 13:35,1.1,0.97,0.16,0.31,-0.72,0.486,MIXED
2026-08-12,M8,INDIANB,BUY,ENTRY BUY,90,09:20,560,884.65,,,0,0,scanner-table preview (90/290) — no chart label,0.562,1.022,PSUBK,1,0,1,0,1,26.2,,,,,,,392,0.84,100% trail 11:15,1.27,0.55,1.16,1.27,1.4,0.486,MIXED
2026-08-12,M8,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1011.5,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.517,BANK,1,0,0,0,1,26.2,,,,,,,-112,-0.1,100% trail 10:05,2.18,0.35,1.25,1.25,0.59,0.486,MIXED
2026-08-12,M8,IOC,BUY,ENTRY BUY,90,09:20,560,141.77,,,0,0,scanner-table preview (90/290) — no chart label,0.562,0.696,OIL,0,0,0,0,0,26.2,,,,,,,-586,-1.0,100% SL 10:45,0.2,1.75,0.2,0.2,-0.83,0.486,MIXED
2026-08-12,M8,KALYANKJIL,SELL,ENTRY SELL,290,09:25,565,599.3,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.539,CDUR,0,0,0,0,0,26.2,,,,,,,385,0.65,100% trail 12:30,1.58,0.49,0.56,0.79,0.43,0.486,MIXED
2026-08-12,M8,KFINTECH,SELL,ENTRY SELL,290,09:20,560,923.45,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.726,CAPMKTS,0,0,0,0,0,26.2,,,,,,,36,0.12,OPEN,0.6,0.36,0.34,0.34,0.16,0.486,MIXED
2026-08-12,M8,KPITTECH,SELL,ENTRY SELL,290,09:20,560,622.65,,,0,0,scanner-table preview (90/290) — no chart label,0.562,-0.915,IT,0,0,0,1,0,26.2,,,,,,,663,2.12,100% trail 11:45,3.08,0.5,0.6,1.26,2.16,0.486,MIXED
